ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw239
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         5354.0         626.52         535.40          96.24          80.17         294.83          23.97         131.30           6.11           1.02           1.51           2.56           0.07           1.88           1.430        725.954        180.872         12.743          0.891          0.058         27.392          1.689          0.875          0.245       4014.754        262.083       2000.000          0.360          0.378          1.633       1154.413           59.1          0.976         1313.0       1313.045
     11/03/1986              84          8.628         5354.0         626.52         535.40          96.24          80.17         294.83          23.97         131.30           6.11           1.02           1.51           2.56           0.07           1.88           1.430        725.954        180.872         12.743          0.891          0.058         27.392          1.689          0.875          0.245       4014.754        262.083       2000.000          0.360          0.378          1.633       1154.413           59.1          0.976         1313.0       1313.045
     12/03/1986              85          8.656         5425.4         633.91         542.54          96.75          79.91         294.83          23.97         138.44           6.14           1.03           1.50           2.49           0.07           1.98           1.430        725.954        190.707         12.743          0.888          0.061         23.758          1.689          0.588          0.255       4002.004        274.833       2000.000          0.359          0.378          1.355       1154.413           58.8          0.976         1384.4       1384.442
     12/03/1986              85          8.656         5425.4         633.91         542.54          96.75          79.91         294.83          23.97         138.44           6.14           1.03           1.50           2.49           0.07           1.98           1.430        725.954        190.707         12.743          0.888          0.061         23.758          1.689          0.588          0.255       4002.004        274.833       2000.000          0.359          0.378          1.355       1154.413           58.8          0.976         1384.4       1384.442
     13/03/1986              86          8.683         5476.8         638.62         547.68          96.56          79.67         293.14          23.97         145.27           6.17           1.02           1.50           2.42           0.06           2.08           1.430        725.954        200.111         12.743          0.886          0.064         20.535          1.689          0.369          0.265       3989.811        287.026       2000.000          0.358          0.378          1.109       1154.413           58.6          0.976         1452.7       1452.715
     13/03/1986              86          8.683         5476.8         638.62         547.68          96.56          79.67         293.14          23.97         145.27           6.17           1.02           1.50           2.42           0.06           2.08           1.430        725.954        200.111         12.743          0.886          0.064         20.535          1.689          0.369          0.265       3989.811        287.026       2000.000          0.358          0.378          1.109       1154.413           58.6          0.976         1452.7       1452.715
     14/03/1986              87          8.710         5516.6         642.15         551.66          96.36          79.42         290.26          23.97         152.13           6.19           1.02           1.49           2.36           0.06           2.18           1.430        725.954        209.555         12.743          0.883          0.066         18.705          1.689          0.279          0.276       3977.569        299.268       2000.000          0.357          0.378          0.974       1154.413           58.4          0.976         1521.3       1521.269
     14/03/1986              87          8.710         5516.6         642.15         551.66          96.36          79.42         290.26          23.97         152.13           6.19           1.02           1.49           2.36           0.06           2.18           1.430        725.954        209.555         12.743          0.883          0.066         18.705          1.689          0.279          0.276       3977.569        299.268       2000.000          0.357          0.378          0.974       1154.413           58.4          0.976         1521.3       1521.269
     15/03/1986              88          8.737         5597.8         649.83         559.78          96.17          79.18         291.43          23.97         159.08           6.24           1.02           1.49           2.31           0.06           2.27           1.430        725.954        219.135         12.743          0.880          0.069         30.524          1.689          0.573          0.284       3965.148        311.689       2000.000          0.356          0.378          1.930       1154.413           58.0          0.976         1590.8       1590.822
     15/03/1986              88          8.737         5597.8         649.83         559.78          96.17          79.18         291.43          23.97         159.08           6.24           1.02           1.49           2.31           0.06           2.27           1.430        725.954        219.135         12.743          0.880          0.069         30.524          1.689          0.573          0.284       3965.148        311.689       2000.000          0.356          0.378          1.930       1154.413           58.0          0.976         1590.8       1590.822
     16/03/1986              89          8.763         5681.3         657.75         568.13          95.98          78.94         293.18          23.97         165.68           6.28           1.02           1.48           2.25           0.06           2.37           1.430        725.954        228.224         12.743          0.878          0.072         26.410          1.689          0.618          0.292       3953.365        323.472       2000.000          0.355          0.378          1.611       1154.413           57.7          0.976         1656.8       1656.802
     16/03/1986              89          8.763         5681.3         657.75         568.13          95.98          78.94         293.18          23.97         165.68           6.28           1.02           1.48           2.25           0.06           2.37           1.430        725.954        228.224         12.743          0.878          0.072         26.410          1.689          0.618          0.292       3953.365        323.472       2000.000          0.355          0.378          1.611       1154.413           57.7          0.976         1656.8       1656.802
     17/03/1986              90          8.788         5746.8         663.89         574.68          95.79          78.71         293.30          23.97         172.12           6.30           1.02           1.48           2.18           0.05           2.46           1.430        725.954        237.089         12.743          0.875          0.074         23.364          1.689          1.000          0.299       3941.872        334.965       2000.000          0.354          0.378          1.378       1154.413           57.6          0.976         1721.2       1721.155
     17/03/1986              90          8.788         5746.8         663.89         574.68          95.79          78.71         293.30          23.97         172.12           6.30           1.02           1.48           2.18           0.05           2.46           1.430        725.954        237.089         12.743          0.875          0.074         23.364          1.689          1.000          0.299       3941.872        334.965       2000.000          0.354          0.378          1.378       1154.413           57.6          0.976         1721.2       1721.155
     18/03/1986              91          8.813         5809.0         669.69         580.90          95.60          78.49         293.26          23.97         178.37           6.30           1.01           1.47           2.10           0.05           2.55           1.430        725.954        245.700         12.743          0.873          0.077         20.045          1.689          0.465          0.307       3930.709        346.129       2000.000          0.354          0.378          1.117       1154.413           57.7          0.976         1783.7       1783.667
     18/03/1986              91          8.813         5809.0         669.69         580.90          95.60          78.49         293.26          23.97         178.37           6.30           1.01           1.47           2.10           0.05           2.55           1.430        725.954        245.700         12.743          0.873          0.077         20.045          1.689          0.465          0.307       3930.709        346.129       2000.000          0.354          0.378          1.117       1154.413           57.7          0.976         1783.7       1783.667
     19/03/1986              92          8.838         5852.0         673.57         585.20          95.40          78.26         291.11          23.97         184.83           6.30           1.01           1.47           2.00           0.05           2.64           1.430        725.954        254.602         12.743          0.870          0.079         16.836          1.689          0.322          0.316       3919.167        357.670       2000.000          0.353          0.378          0.870       1154.413           57.8          0.976         1848.3       1848.295
     19/03/1986              92          8.838         5852.0         673.57         585.20          95.40          78.26         291.11          23.97         184.83           6.30           1.01           1.47           2.00           0.05           2.64           1.430        725.954        254.602         12.743          0.870          0.079         16.836          1.689          0.322          0.316       3919.167        357.670       2000.000          0.353          0.378          0.870       1154.413           57.8          0.976         1848.3       1848.295
     20/03/1986              93          8.865         5893.8         677.32         589.38          95.21          78.02         288.59          23.97         191.52           6.30           1.01           1.47           1.91           0.05           2.74           1.430        725.954        263.822         12.743          0.867          0.082         15.857          1.689          0.354          0.325       3907.215        369.623       2000.000          0.352          0.378          0.801       1154.413           57.8          0.976         1915.2       1915.224
     20/03/1986              93          8.865         5893.8         677.32         589.38          95.21          78.02         288.59          23.97         191.52           6.30           1.01           1.47           1.91           0.05           2.74           1.430        725.954        263.822         12.743          0.867          0.082         15.857          1.689          0.354          0.325       3907.215        369.623       2000.000          0.352          0.378          0.801       1154.413           57.8          0.976         1915.2       1915.224
     21/03/1986              94          8.890         5964.7         683.99         596.47          95.02          77.79         289.34          23.97         197.86           6.30           1.01           1.46           1.82           0.05           2.83           1.430        725.954        272.552         12.743          0.865          0.085         16.986          1.689          0.810          0.332       3895.896        380.941       2000.000          0.351          0.378          0.900       1154.413           57.9          0.976         1978.6       1978.603
     21/03/1986              94          8.890         5964.7         683.99         596.47          95.02          77.79         289.34          23.97         197.86           6.30           1.01           1.46           1.82           0.05           2.83           1.430        725.954        272.552         12.743          0.865          0.085         16.986          1.689          0.810          0.332       3895.896        380.941       2000.000          0.351          0.378          0.900       1154.413           57.9          0.976         1978.6       1978.603
     22/03/1986              95          8.915         6013.2         688.42         601.32          94.83          77.56         287.74          23.97         204.31           6.30           1.01           1.46           1.73           0.05           2.92           1.430        725.954        281.442         12.743          0.862          0.087         14.201          1.689          0.493          0.340       3884.372        392.466       2000.000          0.350          0.378          0.685       1154.413           57.9          0.976         2043.1       2043.135
     22/03/1986              95          8.915         6013.2         688.42         601.32          94.83          77.56         287.74          23.97         204.31           6.30           1.01           1.46           1.73           0.05           2.92           1.430        725.954        281.442         12.743          0.862          0.087         14.201          1.689          0.493          0.340       3884.372        392.466       2000.000          0.350          0.378          0.685       1154.413           57.9          0.976         2043.1       2043.135
     23/03/1986              96          8.939         6056.4         692.34         605.64          94.64          77.34         285.93          23.97         210.44           6.30           1.00           1.45           1.64           0.05           3.01           1.430        725.954        289.881         12.743          0.860          0.090         13.432          1.689          0.355          0.347       3873.430        403.407       2000.000          0.349          0.378          0.632       1154.413           57.9          0.976         2104.4       2104.403
     23/03/1986              96          8.939         6056.4         692.34         605.64          94.64          77.34         285.93          23.97         210.44           6.30           1.00           1.45           1.64           0.05           3.01           1.430        725.954        289.881         12.743          0.860          0.090         13.432          1.689          0.355          0.347       3873.430        403.407       2000.000          0.349          0.378          0.632       1154.413           57.9          0.976         2104.4       2104.403
     24/03/1986              97          8.965         6086.4         694.91         608.64          94.45          77.11         282.43          23.97         216.94           6.30           1.00           1.44           1.55           0.05           3.10           1.430        725.954        298.839         12.743          0.857          0.092         12.716          1.682          0.229          0.356       3861.817        415.021       2000.000          0.349          0.378          0.582       1154.413           58.0          0.975         2169.4       2169.435
     24/03/1986              97          8.965         6086.4         694.91         608.64          94.45          77.11         282.43          23.97         216.94           6.30           1.00           1.44           1.55           0.05           3.10           1.430        725.954        298.839         12.743          0.857          0.092         12.716          1.682          0.229          0.356       3861.817        415.021       2000.000          0.349          0.378          0.582       1154.413           58.0          0.975         2169.4       2169.435
     25/03/1986              98          8.991         6110.3         694.31         611.03          94.27          74.31         278.26          23.97         223.50           6.30           1.00           1.38           1.47           0.05           3.20           1.430        725.954        307.869         12.743          0.826          0.123         12.049          1.669          0.170          0.366       3721.399        555.438       2000.000          0.338          0.378          0.537       1154.413           58.0          0.974         2235.0       2234.988
     25/03/1986              98          8.991         6110.3         694.31         611.03          94.27          74.31         278.26          23.97         223.50           6.30           1.00           1.38           1.47           0.05           3.20           1.430        725.954        307.869         12.743          0.826          0.123         12.049          1.669          0.170          0.366       3721.399        555.438       2000.000          0.338          0.378          0.537       1154.413           58.0          0.974         2235.0       2234.988
     26/03/1986              99          9.000         6140.7         694.36         614.07          94.08          71.51         278.26          23.97         226.54           6.30           1.00           1.33           1.43           0.05           3.24           1.430        725.954        312.059         12.743          0.795          0.154         11.858          1.669          0.265          0.369       3581.119        695.718       2000.000          0.328          0.378          0.529       1154.413           58.0          0.974         2265.4       2265.407
     26/03/1986              99          9.000         6140.7         694.36         614.07          94.08          71.51         278.26          23.97         226.54           6.30           1.00           1.33           1.43           0.05           3.24           1.430        725.954        312.059         12.743          0.795          0.154         11.858          1.669          0.265          0.369       3581.119        695.718       2000.000          0.328          0.378          0.529       1154.413           58.0          0.974         2265.4       2265.407
     27/03/1986             100          9.714         6170.5         697.15         617.05          93.89          71.51         278.26          23.97         229.52           6.30           1.00           1.33           1.38           0.05           3.28           1.430        725.954        316.163         12.743          0.795          0.154         10.932          1.669          0.259          0.372       3581.119        695.718       2000.000          0.328          0.378          0.461       1154.413           58.1          0.974         2295.2       2295.198
     27/03/1986             100          9.714         6170.5         697.15         617.05          93.89          71.51         278.26          23.97         229.52           6.30           1.00           1.33           1.38           0.05           3.28           1.430        725.954        316.163         12.743          0.795          0.154         10.932          1.669          0.259          0.372       3581.119        695.718       2000.000          0.328          0.378          0.461       1154.413           58.1          0.974         2295.2       2295.198
     28/03/1986             101         10.000         6170.5         699.40         617.05          96.14          71.51         278.26          23.97         229.52           6.30           0.99           1.33           1.38           0.05           3.28           1.430        725.954        316.163         12.743          0.795          0.154         10.399          1.669          0.194          0.372       3581.119        695.718       2000.000          0.328          0.378          0.425       1154.413           58.1          0.974         2295.2       2295.198
     28/03/1986             101         10.000         6170.5         699.40         617.05          96.14          71.51         278.26          23.97         229.52           6.30           0.99           1.33           1.38           0.05           3.28           1.430        725.954        316.163         12.743          0.795          0.154         10.399          1.669          0.194          0.372       3581.119        695.718       2000.000          0.328          0.378          0.425       1154.413           58.1          0.974         2295.2       2295.198
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          9.901          0.000          0.176          0.000          0.000          0.000          0.000          0.000          0.000          0.392          0.000           58.1          0.974            0.0       2295.198
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.5          1.000            0.0       2295.198
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.1          1.000            0.0       2295.198
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.9          1.000            0.0       2295.198
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.9          1.000            0.0       2295.198
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.9          1.000            0.0       2295.198
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.9          1.000            0.0       2295.198
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.8          1.000            0.0       2295.198
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.8          1.000            0.0       2295.198
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.8          1.000            0.0       2295.198
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.8          1.000            0.0       2295.198
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.7          1.000            0.0       2295.198
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.7          1.000            0.0       2295.198
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.7          1.000            0.0       2295.198
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.6          1.000            0.0       2295.198
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.6          1.000            0.0       2295.198
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.5          1.000            0.0       2295.198
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.3          1.000            0.0       2295.198
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.3          1.000            0.0       2295.198
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.1          1.000            0.0       2295.198
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           52.0          1.000            0.0       2295.198
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.9          1.000            0.0       2295.198
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.8          1.000            0.0       2295.198
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.7          1.000            0.0       2295.198
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.6          1.000            0.0       2295.198
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.6          1.000            0.0       2295.198
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.6          1.000            0.0       2295.198
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.5          1.000            0.0       2295.198
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.5          1.000            0.0       2295.198
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.5          1.000            0.0       2295.198
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.4          1.000            0.0       2295.198
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.3          1.000            0.0       2295.198
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.2          1.000            0.0       2295.198
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.1          1.000            0.0       2295.198
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.0          1.000            0.0       2295.198
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           50.9          1.000            0.0       2295.198
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.0          1.000            0.0       2295.198
