ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw120
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         8798.0        1073.41         879.80         200.58         139.73         522.49          39.99         170.63           6.86           1.31           2.68           1.47           0.12           2.44           1.430       1378.308        123.794         12.712          1.943          0.099         35.694          1.377          0.616          0.194       3990.392        203.118       2000.000          0.622          0.640          2.176        765.448           44.1          0.933         1706.3       1706.268
     21/01/1986              85          8.490         8920.3        1086.53         892.03         201.70         139.50         522.49          39.99         182.86           6.88           1.31           2.59           1.41           0.11           2.61           1.430       1378.308        132.668         12.712          1.940          0.102         33.312          1.334          0.614          0.205       3983.807        209.703       2000.000          0.621          0.640          1.991        765.448           43.8          0.923         1828.6       1828.575
     21/01/1986              85          8.490         8920.3        1086.53         892.03         201.70         139.50         522.49          39.99         182.86           6.88           1.31           2.59           1.41           0.11           2.61           1.430       1378.308        132.668         12.712          1.940          0.102         33.312          1.334          0.614          0.205       3983.807        209.703       2000.000          0.621          0.640          1.991        765.448           43.8          0.923         1828.6       1828.575
     22/01/1986              86          8.515         9040.3        1102.35         904.03         205.80         139.23         522.49          39.99         194.85           6.91           1.32           2.50           1.36           0.11           2.79           1.430       1378.308        141.370         12.712          1.936          0.106         31.213          1.289          0.949          0.216       3976.101        217.409       2000.000          0.620          0.640          1.829        765.448           43.6          0.911         1948.5       1948.520
     22/01/1986              86          8.515         9040.3        1102.35         904.03         205.80         139.23         522.49          39.99         194.85           6.91           1.32           2.50           1.36           0.11           2.79           1.430       1378.308        141.370         12.712          1.936          0.106         31.213          1.289          0.949          0.216       3976.101        217.409       2000.000          0.620          0.640          1.829        765.448           43.6          0.911         1948.5       1948.520
     23/01/1986              87          8.539         9156.6        1115.51         915.66         208.32         138.23         522.49          39.99         206.49           6.93           1.33           2.38           1.31           0.10           2.95           1.430       1378.308        149.811         12.712          1.922          0.120         29.286          1.240          0.754          0.226       3947.613        245.898       2000.000          0.618          0.640          1.680        765.448           43.4          0.896         2064.9       2064.862
     23/01/1986              87          8.539         9156.6        1115.51         915.66         208.32         138.23         522.49          39.99         206.49           6.93           1.33           2.38           1.31           0.10           2.95           1.430       1378.308        149.811         12.712          1.922          0.120         29.286          1.240          0.754          0.226       3947.613        245.898       2000.000          0.618          0.640          1.680        765.448           43.4          0.896         2064.9       2064.862
     24/01/1986              88          8.563         9269.4        1125.44         926.94         208.73         136.47         522.49          39.99         217.76           6.95           1.33           2.26           1.26           0.10           3.11           1.430       1378.308        157.993         12.712          1.898          0.144         27.515          1.189          0.718          0.235       3897.385        296.126       2000.000          0.613          0.640          1.544        765.448           43.2          0.878         2177.6       2177.628
     24/01/1986              88          8.563         9269.4        1125.44         926.94         208.73         136.47         522.49          39.99         217.76           6.95           1.33           2.26           1.26           0.10           3.11           1.430       1378.308        157.993         12.712          1.898          0.144         27.515          1.189          0.718          0.235       3897.385        296.126       2000.000          0.613          0.640          1.544        765.448           43.2          0.878         2177.6       2177.628
     25/01/1986              89          8.587         9368.2        1132.15         936.82         208.31         133.71         520.64          39.99         229.50           6.97           1.33           2.10           1.22           0.09           3.28           1.430       1378.308        166.506         12.712          1.860          0.183         25.888          1.130          0.509          0.245       3818.580        374.931       2000.000          0.605          0.640          1.419        765.448           43.0          0.853         2295.0       2294.961
     25/01/1986              89          8.587         9368.2        1132.15         936.82         208.31         133.71         520.64          39.99         229.50           6.97           1.33           2.10           1.22           0.09           3.28           1.430       1378.308        166.506         12.712          1.860          0.183         25.888          1.130          0.509          0.245       3818.580        374.931       2000.000          0.605          0.640          1.419        765.448           43.0          0.853         2295.0       2294.961
     26/01/1986              90          8.612         9451.3        1136.06         945.13         207.90         129.72         516.96          39.99         241.48           6.99           1.34           1.92           1.18           0.09           3.45           1.430       1378.308        175.202         12.712          1.804          0.238         24.390          1.063          0.394          0.256       3704.756        488.755       2000.000          0.594          0.640          1.305        765.448           42.9          0.820         2414.8       2414.820
     26/01/1986              90          8.612         9451.3        1136.06         945.13         207.90         129.72         516.96          39.99         241.48           6.99           1.34           1.92           1.18           0.09           3.45           1.430       1378.308        175.202         12.712          1.804          0.238         24.390          1.063          0.394          0.256       3704.756        488.755       2000.000          0.594          0.640          1.305        765.448           42.9          0.820         2414.8       2414.820
     27/01/1986              91          8.638         9528.7        1137.93         952.87         207.48         124.28         512.09          39.99         254.10           7.01           1.34           1.71           1.13           0.09           3.63           1.429       1378.308        184.356         12.712          1.728          0.314         23.012          0.988          0.406          0.267       3549.171        644.340       2000.000          0.579          0.640          1.199        765.448           42.7          0.775         2541.0       2540.996
     27/01/1986              91          8.638         9528.7        1137.93         952.87         207.48         124.28         512.09          39.99         254.10           7.01           1.34           1.71           1.13           0.09           3.63           1.429       1378.308        184.356         12.712          1.728          0.314         23.012          0.988          0.406          0.267       3549.171        644.340       2000.000          0.579          0.640          1.199        765.448           42.7          0.775         2541.0       2540.996
     28/01/1986              92          8.664         9595.7        1139.10         959.57         207.07         119.17         506.19          39.99         266.69           7.03           1.34           1.52           1.09           0.09           3.79           1.420       1378.308        193.488         12.712          1.657          0.385         21.743          0.920          0.382          0.278       3403.214        790.297       2000.000          0.563          0.640          1.103        765.448           42.6          0.725         2666.9       2666.862
     28/01/1986              92          8.664         9595.7        1139.10         959.57         207.07         119.17         506.19          39.99         266.69           7.03           1.34           1.52           1.09           0.09           3.79           1.420       1378.308        193.488         12.712          1.657          0.385         21.743          0.920          0.382          0.278       3403.214        790.297       2000.000          0.563          0.640          1.103        765.448           42.6          0.725         2666.9       2666.862
     29/01/1986              93          8.690         9656.9        1139.93         965.69         206.65         114.29         499.53          39.99         279.46           7.04           1.35           1.36           1.06           0.08           3.92           1.403       1378.308        202.759         12.712          1.590          0.453         20.573          0.857          0.388          0.289       3264.082        929.428       2000.000          0.548          0.640          1.014        765.448           42.4          0.672         2794.6       2794.649
     29/01/1986              93          8.690         9656.9        1139.93         965.69         206.65         114.29         499.53          39.99         279.46           7.04           1.35           1.36           1.06           0.08           3.92           1.403       1378.308        202.759         12.712          1.590          0.453         20.573          0.857          0.388          0.289       3264.082        929.428       2000.000          0.548          0.640          1.014        765.448           42.4          0.672         2794.6       2794.649
     30/01/1986              94          8.716         9707.5        1140.15         970.75         206.24         109.86         492.19          39.99         291.88           7.06           1.35           1.23           1.05           0.08           4.02           1.376       1378.308        211.764         12.712          1.528          0.514         19.495          0.803          0.356          0.301       3137.525       1055.986       2000.000          0.534          0.640          0.932        765.448           42.3          0.619         2918.8       2918.766
     30/01/1986              94          8.716         9707.5        1140.15         970.75         206.24         109.86         492.19          39.99         291.88           7.06           1.35           1.23           1.05           0.08           4.02           1.376       1378.308        211.764         12.712          1.528          0.514         19.495          0.803          0.356          0.301       3137.525       1055.986       2000.000          0.534          0.640          0.932        765.448           42.3          0.619         2918.8       2918.766
     31/01/1986              95          8.743         9760.4        1140.75         976.04         205.83         105.59         484.67          39.99         304.68           7.07           1.35           1.11           1.03           0.08           4.10           1.347       1378.308        221.051         12.712          1.468          0.574         18.501          0.753          0.418          0.312       3015.391       1178.120       2000.000          0.520          0.640          0.857        765.448           42.1          0.564         3046.8       3046.769
     31/01/1986              95          8.743         9760.4        1140.75         976.04         205.83         105.59         484.67          39.99         304.68           7.07           1.35           1.11           1.03           0.08           4.10           1.347       1378.308        221.051         12.712          1.468          0.574         18.501          0.753          0.418          0.312       3015.391       1178.120       2000.000          0.520          0.640          0.857        765.448           42.1          0.564         3046.8       3046.769
     01/02/1986              96          8.768         9805.8        1141.06         980.58         205.41         101.77         476.96          39.99         316.93           7.09           1.35           1.00           1.02           0.08           4.18           1.319       1378.308        229.939         12.712          1.415          0.627         17.584          0.709          0.400          0.323       2906.444       1287.067       2000.000          0.507          0.640          0.787        765.448           42.0          0.513         3169.3       3169.273
     01/02/1986              96          8.768         9805.8        1141.06         980.58         205.41         101.77         476.96          39.99         316.93           7.09           1.35           1.00           1.02           0.08           4.18           1.319       1378.308        229.939         12.712          1.415          0.627         17.584          0.709          0.400          0.323       2906.444       1287.067       2000.000          0.507          0.640          0.787        765.448           42.0          0.513         3169.3       3169.273
     02/02/1986              97          8.793         9842.5        1140.77         984.25         205.00          98.22         468.39          39.99         329.17           7.10           1.35           0.92           1.00           0.08           4.25           1.291       1378.308        238.824         12.712          1.366          0.676         16.737          0.670          0.350          0.334       2804.963       1388.548       2000.000          0.495          0.640          0.723        765.448           41.9          0.463         3291.7       3291.735
     02/02/1986              97          8.793         9842.5        1140.77         984.25         205.00          98.22         468.39          39.99         329.17           7.10           1.35           0.92           1.00           0.08           4.25           1.291       1378.308        238.824         12.712          1.366          0.676         16.737          0.670          0.350          0.334       2804.963       1388.548       2000.000          0.495          0.640          0.723        765.448           41.9          0.463         3291.7       3291.735
     03/02/1986              98          8.821         9877.3        1140.26         987.73         204.59          94.64         458.56          39.99         342.48           7.10           1.35           0.83           0.98           0.08           4.30           1.257       1378.308        248.478         12.712          1.316          0.726         15.956          0.632          0.382          0.347       2702.717       1490.793       2000.000          0.482          0.640          0.665        765.448           42.0          0.412         3424.8       3424.788
     03/02/1986              98          8.821         9877.3        1140.26         987.73         204.59          94.64         458.56          39.99         342.48           7.10           1.35           0.83           0.98           0.08           4.30           1.257       1378.308        248.478         12.712          1.316          0.726         15.956          0.632          0.382          0.347       2702.717       1490.793       2000.000          0.482          0.640          0.665        765.448           42.0          0.412         3424.8       3424.788
     04/02/1986              99          8.848         9919.2        1140.81         991.92         204.18          91.40         449.66          39.99         355.58           7.10           1.35           0.76           0.96           0.08           4.35           1.225       1378.308        257.981         12.712          1.271          0.771         15.233          0.599          0.640          0.358       2610.290       1583.221       2000.000          0.470          0.640          0.610        765.448           42.0          0.365         3555.8       3555.765
     04/02/1986              99          8.848         9919.2        1140.81         991.92         204.18          91.40         449.66          39.99         355.58           7.10           1.35           0.76           0.96           0.08           4.35           1.225       1378.308        257.981         12.712          1.271          0.771         15.233          0.599          0.640          0.358       2610.290       1583.221       2000.000          0.470          0.640          0.610        765.448           42.0          0.365         3555.8       3555.765
     05/02/1986             100          8.876         9954.8        1140.92         995.48         203.78          88.37         439.78          39.99         369.00           7.10           1.35           0.70           0.94           0.08           4.40           1.192       1378.308        267.721         12.712          1.229          0.813         14.566          0.569          0.573          0.371       2523.700       1669.811       2000.000          0.459          0.640          0.561        765.448           42.0          0.321         3690.0       3690.021
     05/02/1986             100          8.876         9954.8        1140.92         995.48         203.78          88.37         439.78          39.99         369.00           7.10           1.35           0.70           0.94           0.08           4.40           1.192       1378.308        267.721         12.712          1.229          0.813         14.566          0.569          0.573          0.371       2523.700       1669.811       2000.000          0.459          0.640          0.561        765.448           42.0          0.321         3690.0       3690.021
     06/02/1986             101          8.900         9981.9        1140.85         998.19         203.37          85.99         430.91          39.99         380.59           7.10           1.34           0.65           0.92           0.08           4.44           1.166       1378.308        276.131         12.712          1.196          0.846         13.949          0.546          0.502          0.381       2455.741       1737.770       2000.000          0.450          0.640          0.515        765.448           42.1          0.286         3805.9       3805.931
     06/02/1986             101          8.900         9981.9        1140.85         998.19         203.37          85.99         430.91          39.99         380.59           7.10           1.34           0.65           0.92           0.08           4.44           1.166       1378.308        276.131         12.712          1.196          0.846         13.949          0.546          0.502          0.381       2455.741       1737.770       2000.000          0.450          0.640          0.515        765.448           42.1          0.286         3805.9       3805.931
     07/02/1986             102          8.926        10001.8        1140.11        1000.18         202.96          83.67         420.53          39.99         392.95           7.10           1.34           0.61           0.90           0.08           4.47           1.138       1378.308        285.098         12.712          1.164          0.878         13.378          0.525          0.371          0.393       2389.613       1803.898       2000.000          0.441          0.640          0.472        765.448           42.1          0.253         3929.5       3929.530
     07/02/1986             102          8.926        10001.8        1140.11        1000.18         202.96          83.67         420.53          39.99         392.95           7.10           1.34           0.61           0.90           0.08           4.47           1.138       1378.308        285.098         12.712          1.164          0.878         13.378          0.525          0.371          0.393       2389.613       1803.898       2000.000          0.441          0.640          0.472        765.448           42.1          0.253         3929.5       3929.530
     08/02/1986             103          8.952        10021.5        1139.52        1002.15         202.56          81.51         409.68          39.99         405.78           7.10           1.34           0.57           0.88           0.08           4.51           1.110       1378.308        294.405         12.712          1.134          0.909         12.850          0.505          0.441          0.405       2327.788       1865.722       2000.000          0.433          0.640          0.433        765.448           42.1          0.222         4057.8       4057.809
     08/02/1986             103          8.952        10021.5        1139.52        1002.15         202.56          81.51         409.68          39.99         405.78           7.10           1.34           0.57           0.88           0.08           4.51           1.110       1378.308        294.405         12.712          1.134          0.909         12.850          0.505          0.441          0.405       2327.788       1865.722       2000.000          0.433          0.640          0.433        765.448           42.1          0.222         4057.8       4057.809
     09/02/1986             104          8.977        10038.4        1138.98        1003.84         202.15          79.69         399.27          39.99         417.88           7.10           1.34           0.54           0.86           0.08           4.54           1.086       1378.308        303.182         12.712          1.108          0.934         12.361          0.489          0.466          0.416       2275.808       1917.702       2000.000          0.425          0.640          0.397        765.448           42.1          0.197         4178.8       4178.786
     09/02/1986             104          8.977        10038.4        1138.98        1003.84         202.15          79.69         399.27          39.99         417.88           7.10           1.34           0.54           0.86           0.08           4.54           1.086       1378.308        303.182         12.712          1.108          0.934         12.361          0.489          0.466          0.416       2275.808       1917.702       2000.000          0.425          0.640          0.397        765.448           42.1          0.197         4178.8       4178.786
     10/02/1986             105          9.000        10056.4        1139.63        1005.64         201.75          78.94         399.27          39.99         419.68           7.10           1.33           0.53           0.84           0.08           4.57           1.088       1378.308        304.489         12.712          1.098          0.944         11.909          0.483          0.524          0.417       2254.554       1938.956       2000.000          0.422          0.640          0.364        765.448           42.2          0.186         4196.8       4196.789
     10/02/1986             105          9.000        10056.4        1139.63        1005.64         201.75          78.94         399.27          39.99         419.68           7.10           1.33           0.53           0.84           0.08           4.57           1.088       1378.308        304.489         12.712          1.098          0.944         11.909          0.483          0.524          0.417       2254.554       1938.956       2000.000          0.422          0.640          0.364        765.448           42.2          0.186         4196.8       4196.789
     11/02/1986             106          9.511        10069.3        1138.91        1006.93         201.34          77.34         399.27          39.99         420.97           7.10           1.33           0.50           0.84           0.08           4.57           1.086       1378.308        305.424         12.712          1.076          0.967         11.489          0.469          0.392          0.418       2208.708       1984.803       2000.000          0.416          0.640          0.333        765.448           42.2          0.164         4209.7       4209.687
     11/02/1986             106          9.511        10069.3        1138.91        1006.93         201.34          77.34         399.27          39.99         420.97           7.10           1.33           0.50           0.84           0.08           4.57           1.086       1378.308        305.424         12.712          1.076          0.967         11.489          0.469          0.392          0.418       2208.708       1984.803       2000.000          0.416          0.640          0.333        765.448           42.2          0.164         4209.7       4209.687
     12/02/1986             107          9.917        10080.7        1138.25        1008.07         200.94          75.94         399.27          39.99         422.11           7.10           1.33           0.48           0.84           0.08           4.58           1.085       1378.308        306.253         12.712          1.056          0.986         11.100          0.458          0.411          0.419       2168.717       2024.793       2000.000          0.410          0.640          0.304        765.448           42.2          0.145         4221.1       4221.112
     12/02/1986             107          9.917        10080.7        1138.25        1008.07         200.94          75.94         399.27          39.99         422.11           7.10           1.33           0.48           0.84           0.08           4.58           1.085       1378.308        306.253         12.712          1.056          0.986         11.100          0.458          0.411          0.419       2168.717       2024.793       2000.000          0.410          0.640          0.304        765.448           42.2          0.145         4221.1       4221.112
     13/02/1986             108         10.000        10080.7        1138.91        1008.07         201.60          75.94         399.27          39.99         422.11           7.10           1.32           0.48           0.84           0.08           4.58           1.085       1378.308        306.253         12.712          1.056          0.986         10.739          0.458          0.431          0.419       2168.717       2024.793       2000.000          0.410          0.640          0.278        765.448           42.2          0.145         4221.1       4221.112
     13/02/1986             108         10.000        10080.7        1138.91        1008.07         201.60          75.94         399.27          39.99         422.11           7.10           1.32           0.48           0.84           0.08           4.58           1.085       1378.308        306.253         12.712          1.056          0.986         10.739          0.458          0.431          0.419       2168.717       2024.793       2000.000          0.410          0.640          0.278        765.448           42.2          0.145         4221.1       4221.112
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         10.405          0.000          0.514          0.000          0.000          0.000          0.000          0.000          0.000          0.254          0.000           42.2          0.145            0.0       4221.112
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.2          1.000            0.0       4221.112
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.2          1.000            0.0       4221.112
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.2          1.000            0.0       4221.112
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.2          1.000            0.0       4221.112
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.1          1.000            0.0       4221.112
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.1          1.000            0.0       4221.112
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.1          1.000            0.0       4221.112
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.0          1.000            0.0       4221.112
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.0          1.000            0.0       4221.112
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           42.0          1.000            0.0       4221.112
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.9          1.000            0.0       4221.112
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.9          1.000            0.0       4221.112
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.9          1.000            0.0       4221.112
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.8          1.000            0.0       4221.112
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.8          1.000            0.0       4221.112
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.8          1.000            0.0       4221.112
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.8          1.000            0.0       4221.112
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.7          1.000            0.0       4221.112
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           41.7          1.000            0.0       4221.112
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           40.5          1.000            0.0       4221.112
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.8          1.000            0.0       4221.112
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.8          1.000            0.0       4221.112
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.7          1.000            0.0       4221.112
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.5          1.000            0.0       4221.112
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.4          1.000            0.0       4221.112
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.2          1.000            0.0       4221.112
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           39.1          1.000            0.0       4221.112
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.9          1.000            0.0       4221.112
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.8          1.000            0.0       4221.112
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.7          1.000            0.0       4221.112
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.6          1.000            0.0       4221.112
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.5          1.000            0.0       4221.112
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.4          1.000            0.0       4221.112
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           38.3          1.000            0.0       4221.112
