ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ka10
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     03/07/1988             101          8.773        11938.1        1455.00        1193.81         277.53         187.06         594.95          43.29         352.17          10.16           1.77           3.27           1.38           0.10           5.04           1.430       1516.439        232.237         12.653          2.875          0.254         73.397          1.136          0.493          0.295       3922.141        347.117       2000.000          0.762          0.791          1.730       1700.000           33.3          0.856         3521.7       3521.737
     04/07/1988             102          8.793        12045.6        1463.22        1204.56         276.97         185.09         594.83          43.29         363.05          10.17           1.77           3.12           1.34           0.10           5.19           1.430       1516.439        239.408         12.653          2.845          0.285         71.609          1.096          0.554          0.301       3880.889        388.369       2000.000          0.759          0.791          1.662       1700.000           33.3          0.837         3630.5       3630.482
     04/07/1988             102          8.793        12045.6        1463.22        1204.56         276.97         185.09         594.83          43.29         363.05          10.17           1.77           3.12           1.34           0.10           5.19           1.430       1516.439        239.408         12.653          2.845          0.285         71.609          1.096          0.554          0.301       3880.889        388.369       2000.000          0.759          0.791          1.662       1700.000           33.3          0.837         3630.5       3630.482
     05/07/1988             103          8.814        12135.8        1468.28        1213.58         276.42         181.68         592.84          43.29         374.07          10.17           1.77           2.93           1.30           0.09           5.35           1.430       1516.439        246.675         12.653          2.792          0.337         69.888          1.049          0.444          0.308       3809.346        459.913       2000.000          0.752          0.791          1.597       1700.000           33.3          0.813         3740.7       3740.675
     05/07/1988             103          8.814        12135.8        1468.28        1213.58         276.42         181.68         592.84          43.29         374.07          10.17           1.77           2.93           1.30           0.09           5.35           1.430       1516.439        246.675         12.653          2.792          0.337         69.888          1.049          0.444          0.308       3809.346        459.913       2000.000          0.752          0.791          1.597       1700.000           33.3          0.813         3740.7       3740.675
     06/07/1988             104          8.835        12254.2        1475.19        1225.42         275.86         177.30         593.70          43.29         385.05          10.17           1.76           2.72           1.27           0.09           5.51           1.430       1516.439        253.914         12.653          2.725          0.404         68.233          1.000          0.833          0.314       3717.575        551.683       2000.000          0.744          0.791          1.535       1700.000           33.3          0.782         3850.5       3850.459
     06/07/1988             104          8.835        12254.2        1475.19        1225.42         275.86         177.30         593.70          43.29         385.05          10.17           1.76           2.72           1.27           0.09           5.51           1.430       1516.439        253.914         12.653          2.725          0.404         68.233          1.000          0.833          0.314       3717.575        551.683       2000.000          0.744          0.791          1.535       1700.000           33.3          0.782         3850.5       3850.459
     07/07/1988             105          8.852        12354.9        1480.01        1235.49         275.31         172.60         594.89          43.29         393.91          10.17           1.76           2.53           1.25           0.09           5.62           1.428       1516.439        259.760         12.653          2.653          0.477         66.677          0.955          0.674          0.319       3619.128        650.131       2000.000          0.735          0.791          1.479       1700.000           33.3          0.752         3939.1       3939.107
     07/07/1988             105          8.852        12354.9        1480.01        1235.49         275.31         172.60         594.89          43.29         393.91          10.17           1.76           2.53           1.25           0.09           5.62           1.428       1516.439        259.760         12.653          2.653          0.477         66.677          0.955          0.674          0.319       3619.128        650.131       2000.000          0.735          0.791          1.479       1700.000           33.3          0.752         3939.1       3939.107
     08/07/1988             106          8.870        12456.2        1485.53        1245.62         275.82         167.48         594.95          43.29         403.98          10.17           1.76           2.33           1.25           0.09           5.73           1.418       1516.439        266.403         12.653          2.574          0.555         65.192          0.907          0.953          0.324       3511.661        757.598       2000.000          0.724          0.791          1.428       1700.000           33.4          0.715         4039.8       4039.839
     08/07/1988             106          8.870        12456.2        1485.53        1245.62         275.82         167.48         594.95          43.29         403.98          10.17           1.76           2.33           1.25           0.09           5.73           1.418       1516.439        266.403         12.653          2.574          0.555         65.192          0.907          0.953          0.324       3511.661        757.598       2000.000          0.724          0.791          1.428       1700.000           33.4          0.715         4039.8       4039.839
     09/07/1988             107          8.891        12544.7        1488.64        1254.47         275.27         162.28         593.12          43.29         414.68          10.17           1.75           2.15           1.25           0.09           5.82           1.404       1516.439        273.454         12.653          2.494          0.635         63.760          0.860          0.474          0.331       3402.732        866.527       2000.000          0.713          0.791          1.379       1700.000           33.4          0.674         4146.8       4146.765
     09/07/1988             107          8.891        12544.7        1488.64        1254.47         275.27         162.28         593.12          43.29         414.68          10.17           1.75           2.15           1.25           0.09           5.82           1.404       1516.439        273.454         12.653          2.494          0.635         63.760          0.860          0.474          0.331       3402.732        866.527       2000.000          0.713          0.791          1.379       1700.000           33.4          0.674         4146.8       4146.765
     10/07/1988             108          8.913        12646.3        1492.87        1264.63         274.72         156.90         591.63          43.29         426.32          10.17           1.75           1.96           1.25           0.09           5.92           1.388       1516.439        281.135         12.653          2.412          0.718         62.377          0.813          1.000          0.337       3289.913        979.346       2000.000          0.701          0.791          1.333       1700.000           33.4          0.629         4263.2       4263.243
     10/07/1988             108          8.913        12646.3        1492.87        1264.63         274.72         156.90         591.63          43.29         426.32          10.17           1.75           1.96           1.25           0.09           5.92           1.388       1516.439        281.135         12.653          2.412          0.718         62.377          0.813          1.000          0.337       3289.913        979.346       2000.000          0.701          0.791          1.333       1700.000           33.4          0.629         4263.2       4263.243
     11/07/1988             109          8.933        12721.1        1495.17        1272.11         274.17         152.28         588.53          43.29         436.90          10.17           1.75           1.81           1.24           0.09           5.99           1.372       1516.439        288.112         12.653          2.340          0.789         61.218          0.774          1.000          0.343       3192.931       1076.327       2000.000          0.690          0.791          1.295       1700.000           33.4          0.588         4369.0       4369.036
     11/07/1988             109          8.933        12721.1        1495.17        1272.11         274.17         152.28         588.53          43.29         436.90          10.17           1.75           1.81           1.24           0.09           5.99           1.372       1516.439        288.112         12.653          2.340          0.789         61.218          0.774          1.000          0.343       3192.931       1076.327       2000.000          0.690          0.791          1.295       1700.000           33.4          0.588         4369.0       4369.036
     12/07/1988             110          8.952        12789.9        1497.11        1278.99         273.62         147.88         584.82          43.29         447.49          10.17           1.74           1.68           1.24           0.09           6.06           1.355       1516.439        295.094         12.653          2.273          0.856         60.477          0.738          1.000          0.350       3100.793       1168.466       2000.000          0.679          0.791          1.271       1700.000           33.4          0.548         4474.9       4474.918
     12/07/1988             110          8.952        12789.9        1497.11        1278.99         273.62         147.88         584.82          43.29         447.49          10.17           1.74           1.68           1.24           0.09           6.06           1.355       1516.439        295.094         12.653          2.273          0.856         60.477          0.738          1.000          0.350       3100.793       1168.466       2000.000          0.679          0.791          1.271       1700.000           33.4          0.548         4474.9       4474.918
     13/07/1988             111          8.973        12858.2        1499.19        1285.82         273.08         143.68         580.96          43.29         458.18          10.17           1.74           1.56           1.23           0.09           6.13           1.337       1516.439        302.141         12.653          2.208          0.921         59.865          0.705          1.000          0.356       3012.677       1256.582       2000.000          0.669          0.791          1.252       1700.000           33.5          0.507         4581.8       4581.780
     13/07/1988             111          8.973        12858.2        1499.19        1285.82         273.08         143.68         580.96          43.29         458.18          10.17           1.74           1.56           1.23           0.09           6.13           1.337       1516.439        302.141         12.653          2.208          0.921         59.865          0.705          1.000          0.356       3012.677       1256.582       2000.000          0.669          0.791          1.252       1700.000           33.5          0.507         4581.8       4581.780
     14/07/1988             112          8.992        12927.9        1501.69        1292.79         272.53         139.77         577.39          43.29         468.71          10.17           1.74           1.45           1.22           0.09           6.18           1.319       1516.439        309.086         12.653          2.148          0.981         59.001          0.675          1.000          0.363       2930.555       1338.704       2000.000          0.658          0.791          1.224       1700.000           33.5          0.469         4687.1       4687.104
     14/07/1988             112          8.992        12927.9        1501.69        1292.79         272.53         139.77         577.39          43.29         468.71          10.17           1.74           1.45           1.22           0.09           6.18           1.319       1516.439        309.086         12.653          2.148          0.981         59.001          0.675          1.000          0.363       2930.555       1338.704       2000.000          0.658          0.791          1.224       1700.000           33.5          0.469         4687.1       4687.104
     15/07/1988             113          9.000        12971.2        1502.05        1297.12         271.99         136.33         577.39          43.29         473.05          10.17           1.73           1.36           1.21           0.09           6.23           1.317       1516.439        311.946         12.653          2.095          1.034         58.200          0.649          1.000          0.365       2858.572       1410.687       2000.000          0.649          0.791          1.199       1700.000           33.5          0.435         4730.5       4730.466
     15/07/1988             113          9.000        12971.2        1502.05        1297.12         271.99         136.33         577.39          43.29         473.05          10.17           1.73           1.36           1.21           0.09           6.23           1.317       1516.439        311.946         12.653          2.095          1.034         58.200          0.649          1.000          0.365       2858.572       1410.687       2000.000          0.649          0.791          1.199       1700.000           33.5          0.435         4730.5       4730.466
     16/07/1988             114          9.478        13027.6        1503.57        1302.76         271.44         132.76         577.39          43.29         478.68          10.17           1.73           1.27           1.21           0.09           6.27           1.309       1516.439        315.664         12.653          2.040          1.089         57.870          0.622          1.000          0.367       2783.600       1485.658       2000.000          0.639          0.791          1.190       1700.000           33.5          0.398         4786.8       4786.845
     16/07/1988             114          9.478        13027.6        1503.57        1302.76         271.44         132.76         577.39          43.29         478.68          10.17           1.73           1.27           1.21           0.09           6.27           1.309       1516.439        315.664         12.653          2.040          1.089         57.870          0.622          1.000          0.367       2783.600       1485.658       2000.000          0.639          0.791          1.190       1700.000           33.5          0.398         4786.8       4786.845
     17/07/1988             115          9.805        13080.6        1504.80        1308.06         270.90         129.24         577.39          43.29         483.98          10.17           1.72           1.19           1.21           0.09           6.30           1.302       1516.439        319.157         12.653          1.986          1.143         57.223          0.597          1.000          0.370       2709.777       1559.482       2000.000          0.630          0.791          1.170       1700.000           33.5          0.362         4839.8       4839.826
     17/07/1988             115          9.805        13080.6        1504.80        1308.06         270.90         129.24         577.39          43.29         483.98          10.17           1.72           1.19           1.21           0.09           6.30           1.302       1516.439        319.157         12.653          1.986          1.143         57.223          0.597          1.000          0.370       2709.777       1559.482       2000.000          0.630          0.791          1.170       1700.000           33.5          0.362         4839.8       4839.826
     18/07/1988             116         10.000        13080.6        1511.34        1308.06         277.44         129.24         577.39          43.29         483.98          10.17           1.72           1.19           1.21           0.09           6.30           1.302       1516.439        319.157         12.653          1.986          1.143         56.587          0.597          0.935          0.370       2709.777       1559.482       2000.000          0.630          0.791          1.150       1700.000           33.6          0.362         4839.8       4839.826
     18/07/1988             116         10.000        13080.6        1511.34        1308.06         277.44         129.24         577.39          43.29         483.98          10.17           1.72           1.19           1.21           0.09           6.30           1.302       1516.439        319.157         12.653          1.986          1.143         56.587          0.597          0.935          0.370       2709.777       1559.482       2000.000          0.630          0.791          1.150       1700.000           33.6          0.362         4839.8       4839.826
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         55.434          0.000          0.672          0.000          0.000          0.000          0.000          0.000          0.000          1.115          0.000           33.6          0.362            0.0       4839.826
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           33.5          1.000            0.0       4839.826
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           33.3          1.000            0.0       4839.826
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           33.0          1.000            0.0       4839.826
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.9          1.000            0.0       4839.826
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.7          1.000            0.0       4839.826
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.5          1.000            0.0       4839.826
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.4          1.000            0.0       4839.826
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.2          1.000            0.0       4839.826
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.1          1.000            0.0       4839.826
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           32.0          1.000            0.0       4839.826
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.8          1.000            0.0       4839.826
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.7          1.000            0.0       4839.826
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.6          1.000            0.0       4839.826
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.5          1.000            0.0       4839.826
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.4          1.000            0.0       4839.826
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.2          1.000            0.0       4839.826
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.1          1.000            0.0       4839.826
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           31.0          1.000            0.0       4839.826
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.9          1.000            0.0       4839.826
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.8          1.000            0.0       4839.826
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.7          1.000            0.0       4839.826
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.6          1.000            0.0       4839.826
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.5          1.000            0.0       4839.826
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.4          1.000            0.0       4839.826
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.4          1.000            0.0       4839.826
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.3          1.000            0.0       4839.826
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.3          1.000            0.0       4839.826
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.2          1.000            0.0       4839.826
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.2          1.000            0.0       4839.826
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.1          1.000            0.0       4839.826
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.1          1.000            0.0       4839.826
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.0          1.000            0.0       4839.826
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.0          1.000            0.0       4839.826
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           30.0          1.000            0.0       4839.826
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.9          1.000            0.0       4839.826
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.9          1.000            0.0       4839.826
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.9          1.000            0.0       4839.826
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.8          1.000            0.0       4839.826
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.8          1.000            0.0       4839.826
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.8          1.000            0.0       4839.826
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.8          1.000            0.0       4839.826
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.7          1.000            0.0       4839.826
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           29.7          1.000            0.0       4839.826
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           28.6          1.000            0.0       4839.826
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           27.4          1.000            0.0       4839.826
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           26.2          1.000            0.0       4839.826
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           25.1          1.000            0.0       4839.826
