ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ka03
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     07/07/1988             105          8.852         5454.8         578.44         545.48          87.56          58.93         218.05          22.84         191.06           2.87           0.53           0.35           0.47           0.05           1.15           0.602        734.478        260.131         12.653          0.861          0.819        145.624          0.409          1.000          0.350       2054.856       1954.261       1862.879          0.350          0.568          5.075       1700.000            3.0          0.066         1910.6       1910.604
     08/07/1988             106          8.870         5459.7         578.68         545.97          87.39          58.85         213.66          22.84         195.94           2.87           0.53           0.35           0.46           0.05           1.16           0.591        734.478        266.774         12.653          0.860          0.820        145.412          0.409          1.000          0.359       2052.224       1956.893       1862.879          0.349          0.568          5.065       1700.000            3.0          0.065         1959.4       1959.393
     08/07/1988             106          8.870         5459.7         578.68         545.97          87.39          58.85         213.66          22.84         195.94           2.87           0.53           0.35           0.46           0.05           1.16           0.591        734.478        266.774         12.653          0.860          0.820        145.412          0.409          1.000          0.359       2052.224       1956.893       1862.879          0.349          0.568          5.065       1700.000            3.0          0.065         1959.4       1959.393
     09/07/1988             107          8.891         5467.8         579.26         546.78          87.21          58.78         209.30          22.84         201.12           2.87           0.53           0.35           0.45           0.05           1.17           0.580        734.478        273.825         12.653          0.859          0.821        145.225          0.408          1.000          0.368       2049.883       1959.233       1862.879          0.349          0.568          5.057       1700.000            3.1          0.064         2011.2       2011.182
     09/07/1988             107          8.891         5467.8         579.26         546.78          87.21          58.78         209.30          22.84         201.12           2.87           0.53           0.35           0.45           0.05           1.17           0.580        734.478        273.825         12.653          0.859          0.821        145.225          0.408          1.000          0.368       2049.883       1959.233       1862.879          0.349          0.568          5.057       1700.000            3.1          0.064         2011.2       2011.182
     10/07/1988             108          8.913         5472.5         579.49         547.25          87.04          58.72         204.13          22.84         206.76           2.87           0.53           0.35           0.44           0.05           1.18           0.569        734.478        281.506         12.653          0.858          0.822        144.973          0.408          1.000          0.378       2047.777       1961.339       1862.879          0.349          0.568          5.046       1700.000            3.1          0.063         2067.6       2067.598
     10/07/1988             108          8.913         5472.5         579.49         547.25          87.04          58.72         204.13          22.84         206.76           2.87           0.53           0.35           0.44           0.05           1.18           0.569        734.478        281.506         12.653          0.858          0.822        144.973          0.408          1.000          0.378       2047.777       1961.339       1862.879          0.349          0.568          5.046       1700.000            3.1          0.063         2067.6       2067.598
     11/07/1988             109          8.933         5476.3         579.65         547.63          86.87          58.68         199.37          22.84         211.88           2.87           0.53           0.35           0.43           0.05           1.19           0.560        734.478        288.482         12.653          0.857          0.822        144.795          0.407          1.000          0.387       2046.217       1962.899       1862.879          0.349          0.568          5.038       1700.000            3.2          0.062         2118.8       2118.838
     11/07/1988             109          8.933         5476.3         579.65         547.63          86.87          58.68         199.37          22.84         211.88           2.87           0.53           0.35           0.43           0.05           1.19           0.560        734.478        288.482         12.653          0.857          0.822        144.795          0.407          1.000          0.387       2046.217       1962.899       1862.879          0.349          0.568          5.038       1700.000            3.2          0.062         2118.8       2118.838
     12/07/1988             110          8.952         5479.9         579.80         547.99          86.69          58.64         194.61          22.84         217.01           2.87           0.53           0.35           0.42           0.05           1.20           0.552        734.478        295.465         12.653          0.857          0.823        144.634          0.407          1.000          0.396       2044.923       1964.193       1862.879          0.348          0.568          5.032       1700.000            3.3          0.062         2170.1       2170.122
     12/07/1988             110          8.952         5479.9         579.80         547.99          86.69          58.64         194.61          22.84         217.01           2.87           0.53           0.35           0.42           0.05           1.20           0.552        734.478        295.465         12.653          0.857          0.823        144.634          0.407          1.000          0.396       2044.923       1964.193       1862.879          0.348          0.568          5.032       1700.000            3.3          0.062         2170.1       2170.122
     13/07/1988             111          8.973         5483.9         579.99         548.39          86.52          58.61         189.83          22.84         222.19           2.87           0.53           0.35           0.41           0.05           1.21           0.544        734.478        302.511         12.653          0.856          0.823        144.476          0.407          1.000          0.405       2043.843       1965.274       1862.879          0.348          0.568          5.025       1700.000            3.3          0.061         2221.9       2221.879
     13/07/1988             111          8.973         5483.9         579.99         548.39          86.52          58.61         189.83          22.84         222.19           2.87           0.53           0.35           0.41           0.05           1.21           0.544        734.478        302.511         12.653          0.856          0.823        144.476          0.407          1.000          0.405       2043.843       1965.274       1862.879          0.348          0.568          5.025       1700.000            3.3          0.061         2221.9       2221.879
     14/07/1988             112          8.992         5488.3         580.23         548.83          86.35          58.59         185.17          22.84         227.29           2.87           0.52           0.35           0.40           0.05           1.22           0.536        734.478        309.457         12.653          0.856          0.824        144.301          0.406          1.000          0.414       2042.963       1966.153       1862.879          0.348          0.568          5.018       1700.000            3.4          0.061         2272.9       2272.892
     14/07/1988             112          8.992         5488.3         580.23         548.83          86.35          58.59         185.17          22.84         227.29           2.87           0.52           0.35           0.40           0.05           1.22           0.536        734.478        309.457         12.653          0.856          0.824        144.301          0.406          1.000          0.414       2042.963       1966.153       1862.879          0.348          0.568          5.018       1700.000            3.4          0.061         2272.9       2272.892
     15/07/1988             113          9.000         5491.2         580.36         549.12          86.17          58.59         185.17          22.84         227.59           2.87           0.52           0.35           0.39           0.05           1.22           0.537        734.478        309.862         12.653          0.856          0.824        144.126          0.406          1.000          0.414       2042.963       1966.153       1862.879          0.348          0.568          5.010       1700.000            3.4          0.061         2275.9       2275.867
     15/07/1988             113          9.000         5491.2         580.36         549.12          86.17          58.59         185.17          22.84         227.59           2.87           0.52           0.35           0.39           0.05           1.22           0.537        734.478        309.862         12.653          0.856          0.824        144.126          0.406          1.000          0.414       2042.963       1966.153       1862.879          0.348          0.568          5.010       1700.000            3.4          0.061         2275.9       2275.867
     16/07/1988             114          9.478         5495.5         580.59         549.55          86.00          58.56         185.17          22.84         228.01           2.87           0.52           0.35           0.39           0.05           1.23           0.538        734.478        310.438         12.653          0.856          0.824        143.978          0.406          1.000          0.415       2042.221       1966.896       1862.879          0.348          0.568          5.004       1700.000            3.5          0.061         2280.1       2280.099
     16/07/1988             114          9.478         5495.5         580.59         549.55          86.00          58.56         185.17          22.84         228.01           2.87           0.52           0.35           0.39           0.05           1.23           0.538        734.478        310.438         12.653          0.856          0.824        143.978          0.406          1.000          0.415       2042.221       1966.896       1862.879          0.348          0.568          5.004       1700.000            3.5          0.061         2280.1       2280.099
     17/07/1988             115          9.805         5499.9         580.83         549.99          85.83          58.55         185.17          22.84         228.45           2.87           0.52           0.35           0.39           0.05           1.23           0.537        734.478        311.035         12.653          0.855          0.824        143.804          0.406          1.000          0.415       2041.580       1967.537       1862.879          0.348          0.568          4.996       1700.000            3.5          0.060         2284.5       2284.479
     17/07/1988             115          9.805         5499.9         580.83         549.99          85.83          58.55         185.17          22.84         228.45           2.87           0.52           0.35           0.39           0.05           1.23           0.537        734.478        311.035         12.653          0.855          0.824        143.804          0.406          1.000          0.415       2041.580       1967.537       1862.879          0.348          0.568          4.996       1700.000            3.5          0.060         2284.5       2284.479
     18/07/1988             116         10.000         5499.9         581.36         549.99          86.35          58.55         185.17          22.84         228.45           2.87           0.52           0.35           0.39           0.05           1.23           0.537        734.478        311.035         12.653          0.855          0.824        143.626          0.406          1.000          0.415       2041.580       1967.537       1862.879          0.348          0.568          4.989       1700.000            3.6          0.060         2284.5       2284.479
     18/07/1988             116         10.000         5499.9         581.36         549.99          86.35          58.55         185.17          22.84         228.45           2.87           0.52           0.35           0.39           0.05           1.23           0.537        734.478        311.035         12.653          0.855          0.824        143.626          0.406          1.000          0.415       2041.580       1967.537       1862.879          0.348          0.568          4.989       1700.000            3.6          0.060         2284.5       2284.479
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        143.388          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          4.978          0.000            3.7          0.060            0.0       2284.479
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0       2284.479
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0       2284.479
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0       2284.479
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0       2284.479
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.3          1.000            0.0       2284.479
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.2          1.000            0.0       2284.479
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.1          1.000            0.0       2284.479
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.1          1.000            0.0       2284.479
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.0          1.000            0.0       2284.479
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.0          1.000            0.0       2284.479
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.9          1.000            0.0       2284.479
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.9          1.000            0.0       2284.479
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.8          1.000            0.0       2284.479
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.8          1.000            0.0       2284.479
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.7          1.000            0.0       2284.479
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.7          1.000            0.0       2284.479
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       2284.479
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       2284.479
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       2284.479
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       2284.479
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       2284.479
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       2284.479
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       2284.479
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       2284.479
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       2284.479
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       2284.479
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       2284.479
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       2284.479
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.6          1.000            0.0       2284.479
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.7          1.000            0.0       2284.479
