ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ka05
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     05/07/1988             103          8.634         3942.2         567.04         394.22         208.68          88.74         248.53          21.10           0.00           2.84           0.63           1.13           0.92           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        155.836          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.645       1700.000            2.9          0.415            0.0          0.000
     06/07/1988             104          8.655         3942.2         572.30         394.22         213.94          88.74         248.53          21.10           0.00           2.85           0.63           1.13           0.93           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        154.213          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.556       1700.000            2.9          0.415            0.0          0.000
     06/07/1988             104          8.655         3942.2         572.30         394.22         213.94          88.74         248.53          21.10           0.00           2.85           0.63           1.13           0.93           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        154.213          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.556       1700.000            2.9          0.415            0.0          0.000
     07/07/1988             105          8.671         3942.2         578.14         394.22         219.78          88.74         248.53          21.10           0.00           2.85           0.64           1.13           0.93           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        153.238          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.502       1700.000            2.9          0.415            0.0          0.000
     07/07/1988             105          8.671         3942.2         578.14         394.22         219.78          88.74         248.53          21.10           0.00           2.85           0.64           1.13           0.93           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        153.238          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.502       1700.000            2.9          0.415            0.0          0.000
     08/07/1988             106          8.690         3942.2         582.90         394.22         224.53          88.74         248.53          21.10           0.00           2.85           0.64           1.13           0.93           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        152.081          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.439       1700.000            2.9          0.415            0.0          0.000
     08/07/1988             106          8.690         3942.2         582.90         394.22         224.53          88.74         248.53          21.10           0.00           2.85           0.64           1.13           0.93           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        152.081          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.439       1700.000            2.9          0.415            0.0          0.000
     09/07/1988             107          8.710         3942.2         591.27         394.22         232.91          88.74         248.53          21.10           0.00           2.86           0.65           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        151.185          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.390       1700.000            2.9          0.415            0.0          0.000
     09/07/1988             107          8.710         3942.2         591.27         394.22         232.91          88.74         248.53          21.10           0.00           2.86           0.65           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        151.185          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.390       1700.000            2.9          0.415            0.0          0.000
     10/07/1988             108          8.732         3942.2         595.97         394.22         237.60          88.74         248.53          21.10           0.00           2.86           0.65           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        149.580          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.303       1700.000            2.8          0.415            0.0          0.000
     10/07/1988             108          8.732         3942.2         595.97         394.22         237.60          88.74         248.53          21.10           0.00           2.86           0.65           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        149.580          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.303       1700.000            2.8          0.415            0.0          0.000
     11/07/1988             109          8.752         3942.2         599.63         394.22         241.27          88.74         248.53          21.10           0.00           2.86           0.66           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        148.765          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.258       1700.000            2.8          0.415            0.0          0.000
     11/07/1988             109          8.752         3942.2         599.63         394.22         241.27          88.74         248.53          21.10           0.00           2.86           0.66           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        148.765          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.258       1700.000            2.8          0.415            0.0          0.000
     12/07/1988             110          8.772         3942.2         603.29         394.22         244.93          88.74         248.53          21.10           0.00           2.86           0.66           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        148.131          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.224       1700.000            2.8          0.415            0.0          0.000
     12/07/1988             110          8.772         3942.2         603.29         394.22         244.93          88.74         248.53          21.10           0.00           2.86           0.66           1.13           0.94           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        148.131          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.224       1700.000            2.8          0.415            0.0          0.000
     13/07/1988             111          8.792         3942.2         607.29         394.22         248.93          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        147.541          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.192       1700.000            2.8          0.415            0.0          0.000
     13/07/1988             111          8.792         3942.2         607.29         394.22         248.93          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        147.541          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.192       1700.000            2.8          0.415            0.0          0.000
     14/07/1988             112          8.812         3942.2         611.80         394.22         253.44          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        146.755          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.149       1700.000            2.9          0.415            0.0          0.000
     14/07/1988             112          8.812         3942.2         611.80         394.22         253.44          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        146.755          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.149       1700.000            2.9          0.415            0.0          0.000
     15/07/1988             113          8.831         3942.2         614.73         394.22         256.37          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        145.962          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.107       1700.000            2.9          0.415            0.0          0.000
     15/07/1988             113          8.831         3942.2         614.73         394.22         256.37          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        145.962          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.107       1700.000            2.9          0.415            0.0          0.000
     16/07/1988             114          8.851         3942.2         619.10         394.22         260.73          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        145.487          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.081       1700.000            3.0          0.415            0.0          0.000
     16/07/1988             114          8.851         3942.2         619.10         394.22         260.73          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        145.487          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.081       1700.000            3.0          0.415            0.0          0.000
     17/07/1988             115          8.872         3942.2         623.65         394.22         265.29          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        144.715          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.039       1700.000            3.1          0.415            0.0          0.000
     17/07/1988             115          8.872         3942.2         623.65         394.22         265.29          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        144.715          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          5.039       1700.000            3.1          0.415            0.0          0.000
     18/07/1988             116          8.894         3942.2         631.22         394.22         272.86          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        143.896          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.996       1700.000            3.1          0.415            0.0          0.000
     18/07/1988             116          8.894         3942.2         631.22         394.22         272.86          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        143.896          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.996       1700.000            3.1          0.415            0.0          0.000
     19/07/1988             117          8.915         3942.2         639.52         394.22         281.16          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        142.370          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.914       1700.000            3.2          0.415            0.0          0.000
     19/07/1988             117          8.915         3942.2         639.52         394.22         281.16          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        142.370          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.914       1700.000            3.2          0.415            0.0          0.000
     20/07/1988             118          8.936         3942.2         647.45         394.22         289.09          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        140.387          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.808       1700.000            3.3          0.415            0.0          0.000
     20/07/1988             118          8.936         3942.2         647.45         394.22         289.09          88.74         248.53          21.10           0.00           2.87           0.66           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        140.387          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.808       1700.000            3.3          0.415            0.0          0.000
     21/07/1988             119          8.956         3942.2         655.13         394.22         296.76          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        138.483          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.707       1700.000            3.3          0.415            0.0          0.000
     21/07/1988             119          8.956         3942.2         655.13         394.22         296.76          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        138.483          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.707       1700.000            3.3          0.415            0.0          0.000
     22/07/1988             120          8.976         3942.2         659.15         394.22         300.79          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        136.751          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.616       1700.000            3.4          0.415            0.0          0.000
     22/07/1988             120          8.976         3942.2         659.15         394.22         300.79          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        136.751          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.616       1700.000            3.4          0.415            0.0          0.000
     23/07/1988             121          8.994         3942.2         662.05         394.22         303.68          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        136.143          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.584       1700.000            3.5          0.415            0.0          0.000
     23/07/1988             121          8.994         3942.2         662.05         394.22         303.68          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        136.143          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.584       1700.000            3.5          0.415            0.0          0.000
     24/07/1988             122          9.000         3942.2         665.98         394.22         307.61          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        135.803          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.569       1700.000            3.5          0.415            0.0          0.000
     24/07/1988             122          9.000         3942.2         665.98         394.22         307.61          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        135.803          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.569       1700.000            3.5          0.415            0.0          0.000
     25/07/1988             123          9.491         3942.2         668.63         394.22         310.27          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        135.274          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.545       1700.000            3.6          0.415            0.0          0.000
     25/07/1988             123          9.491         3942.2         668.63         394.22         310.27          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        135.274          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.545       1700.000            3.6          0.415            0.0          0.000
     26/07/1988             124          9.769         3942.2         670.94         394.22         312.58          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        134.931          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.530       1700.000            3.6          0.415            0.0          0.000
     26/07/1988             124          9.769         3942.2         670.94         394.22         312.58          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        134.931          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.530       1700.000            3.6          0.415            0.0          0.000
     27/07/1988             125         10.000         3942.2         674.33         394.22         315.96          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        134.647          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.517       1700.000            3.7          0.415            0.0          0.000
     27/07/1988             125         10.000         3942.2         674.33         394.22         315.96          88.74         248.53          21.10           0.00           2.87           0.65           1.13           0.95           0.09           0.00           0.000          0.000          0.000         12.653          1.774          0.662        134.647          0.635          1.000          0.000       2419.801        903.427        847.642          0.588          0.704          4.517       1700.000            3.7          0.415            0.0          0.000
     28/07/1988             126         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        134.241          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          4.499          0.000            3.7          0.415            0.0          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0          0.000
