ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw237
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     11/03/1986              84          8.628         5128.8         607.76         512.88         100.01          80.17         273.99          23.97         129.61           5.82           1.05           1.50           2.30           0.07           1.85           1.430        715.986        181.025         12.743          0.891          0.058         36.580          1.682          0.923          0.253       4014.754        262.083       2000.000          0.360          0.378          1.722       1103.292           79.7          0.975         1296.1       1296.118
     11/03/1986              84          8.628         5128.8         607.76         512.88         100.01          80.17         273.99          23.97         129.61           5.82           1.05           1.50           2.30           0.07           1.85           1.430        715.986        181.025         12.743          0.891          0.058         36.580          1.682          0.923          0.253       4014.754        262.083       2000.000          0.360          0.378          1.722       1103.292           79.7          0.975         1296.1       1296.118
     12/03/1986              85          8.656         5199.2         615.60         519.92         101.06          79.92         273.99          23.97         136.65           5.83           1.07           1.49           2.22           0.07           1.95           1.430        715.986        190.860         12.743          0.888          0.061         32.857          1.682          0.622          0.263       4002.004        274.833       2000.000          0.359          0.378          1.433       1103.292           79.5          0.975         1366.5       1366.535
     12/03/1986              85          8.656         5199.2         615.60         519.92         101.06          79.92         273.99          23.97         136.65           5.83           1.07           1.49           2.22           0.07           1.95           1.430        715.986        190.860         12.743          0.888          0.061         32.857          1.682          0.622          0.263       4002.004        274.833       2000.000          0.359          0.378          1.433       1103.292           79.5          0.975         1366.5       1366.535
     13/03/1986              86          8.683         5253.8         620.62         525.38         100.86          79.67         272.72          23.97         143.39           5.87           1.07           1.49           2.16           0.06           2.05           1.430        715.986        200.265         12.743          0.886          0.064         29.556          1.682          0.393          0.273       3989.811        287.026       2000.000          0.358          0.378          1.178       1103.292           79.2          0.975         1433.9       1433.870
     13/03/1986              86          8.683         5253.8         620.62         525.38         100.86          79.67         272.72          23.97         143.39           5.87           1.07           1.49           2.16           0.06           2.05           1.430        715.986        200.265         12.743          0.886          0.064         29.556          1.682          0.393          0.273       3989.811        287.026       2000.000          0.358          0.378          1.178       1103.292           79.2          0.975         1433.9       1433.870
     14/03/1986              87          8.710         5295.2         624.31         529.52         100.66          79.43         270.10          23.97         150.15           5.89           1.07           1.49           2.09           0.06           2.15           1.430        715.986        209.708         12.743          0.883          0.066         27.414          1.682          0.291          0.284       3977.569        299.268       2000.000          0.357          0.378          1.015       1103.292           79.0          0.975         1501.5       1501.483
     14/03/1986              87          8.710         5295.2         624.31         529.52         100.66          79.43         270.10          23.97         150.15           5.89           1.07           1.49           2.09           0.06           2.15           1.430        715.986        209.708         12.743          0.883          0.066         27.414          1.682          0.291          0.284       3977.569        299.268       2000.000          0.357          0.378          1.015       1103.292           79.0          0.975         1501.5       1501.483
     15/03/1986              88          8.737         5386.1         632.95         538.61         100.46          79.18         272.33          23.97         157.01           5.94           1.06           1.48           2.04           0.06           2.25           1.430        715.986        219.289         12.743          0.880          0.069         41.636          1.682          0.641          0.292       3965.148        311.689       2000.000          0.356          0.378          2.160       1103.292           78.6          0.975         1570.1       1570.081
     15/03/1986              88          8.737         5386.1         632.95         538.61         100.46          79.18         272.33          23.97         157.01           5.94           1.06           1.48           2.04           0.06           2.25           1.430        715.986        219.289         12.743          0.880          0.069         41.636          1.682          0.641          0.292       3965.148        311.689       2000.000          0.356          0.378          2.160       1103.292           78.6          0.975         1570.1       1570.081
     16/03/1986              89          8.763         5467.8         641.95         546.78         101.52          78.94         273.99          23.97         163.52           5.97           1.08           1.48           1.98           0.06           2.34           1.430        715.986        228.378         12.743          0.878          0.072         37.291          1.682          0.698          0.299       3953.365        323.472       2000.000          0.355          0.378          1.820       1103.292           78.3          0.975         1635.2       1635.155
     16/03/1986              89          8.763         5467.8         641.95         546.78         101.52          78.94         273.99          23.97         163.52           5.97           1.08           1.48           1.98           0.06           2.34           1.430        715.986        228.378         12.743          0.878          0.072         37.291          1.682          0.698          0.299       3953.365        323.472       2000.000          0.355          0.378          1.820       1103.292           78.3          0.975         1635.2       1635.155
     17/03/1986              90          8.788         5531.3         648.07         553.13         101.52          78.71         273.99          23.97         169.86           5.99           1.08           1.47           1.91           0.05           2.43           1.430        715.986        237.243         12.743          0.875          0.074         34.036          1.682          1.000          0.307       3941.872        334.965       2000.000          0.354          0.378          1.567       1103.292           78.2          0.975         1698.6       1698.625
     17/03/1986              90          8.788         5531.3         648.07         553.13         101.52          78.71         273.99          23.97         169.86           5.99           1.08           1.47           1.91           0.05           2.43           1.430        715.986        237.243         12.743          0.875          0.074         34.036          1.682          1.000          0.307       3941.872        334.965       2000.000          0.354          0.378          1.567       1103.292           78.2          0.975         1698.6       1698.625
     18/03/1986              91          8.813         5592.9         654.90         559.29         102.41          78.49         273.99          23.97         176.03           5.99           1.07           1.47           1.82           0.05           2.52           1.430        715.986        245.854         12.743          0.873          0.077         30.718          1.682          0.544          0.315       3930.709        346.129       2000.000          0.354          0.378          1.305       1103.292           78.3          0.975         1760.3       1760.279
     18/03/1986              91          8.813         5592.9         654.90         559.29         102.41          78.49         273.99          23.97         176.03           5.99           1.07           1.47           1.82           0.05           2.52           1.430        715.986        245.854         12.743          0.873          0.077         30.718          1.682          0.544          0.315       3930.709        346.129       2000.000          0.354          0.378          1.305       1103.292           78.3          0.975         1760.3       1760.279
     19/03/1986              92          8.838         5642.4         659.41         564.24         102.21          78.26         272.57          23.97         182.40           5.99           1.07           1.46           1.73           0.05           2.61           1.430        715.986        254.756         12.743          0.870          0.079         26.811          1.682          0.370          0.323       3919.167        357.670       2000.000          0.353          0.378          1.000       1103.292           78.4          0.975         1824.0       1824.019
     19/03/1986              92          8.838         5642.4         659.41         564.24         102.21          78.26         272.57          23.97         182.40           5.99           1.07           1.46           1.73           0.05           2.61           1.430        715.986        254.756         12.743          0.870          0.079         26.811          1.682          0.370          0.323       3919.167        357.670       2000.000          0.353          0.378          1.000       1103.292           78.4          0.975         1824.0       1824.019
     20/03/1986              93          8.865         5689.4         663.67         568.94         102.00          78.02         270.67          23.97         189.00           5.99           1.07           1.46           1.64           0.05           2.70           1.430        715.986        263.975         12.743          0.867          0.082         25.495          1.682          0.398          0.332       3907.215        369.623       2000.000          0.352          0.378          0.901       1103.292           78.4          0.975         1890.0       1890.029
     20/03/1986              93          8.865         5689.4         663.67         568.94         102.00          78.02         270.67          23.97         189.00           5.99           1.07           1.46           1.64           0.05           2.70           1.430        715.986        263.975         12.743          0.867          0.082         25.495          1.682          0.398          0.332       3907.215        369.623       2000.000          0.352          0.378          0.901       1103.292           78.4          0.975         1890.0       1890.029
     21/03/1986              94          8.890         5771.8         671.48         577.18         101.80          77.80         272.66          23.97         195.25           5.99           1.07           1.45           1.55           0.05           2.79           1.430        715.986        272.706         12.743          0.865          0.085         27.241          1.678          0.943          0.338       3895.896        380.941       2000.000          0.351          0.378          1.047       1103.292           78.5          0.975         1952.5       1952.538
     21/03/1986              94          8.890         5771.8         671.48         577.18         101.80          77.80         272.66          23.97         195.25           5.99           1.07           1.45           1.55           0.05           2.79           1.430        715.986        272.706         12.743          0.865          0.085         27.241          1.678          0.943          0.338       3895.896        380.941       2000.000          0.351          0.378          1.047       1103.292           78.5          0.975         1952.5       1952.538
     22/03/1986              95          8.915         5828.0         676.67         582.80         101.60          77.57         271.92          23.97         201.62           5.99           1.07           1.44           1.47           0.05           2.88           1.430        715.986        281.595         12.743          0.862          0.087         24.010          1.667          0.572          0.346       3884.372        392.466       2000.000          0.350          0.378          0.794       1103.292           78.6          0.974         2016.2       2016.184
     22/03/1986              95          8.915         5828.0         676.67         582.80         101.60          77.57         271.92          23.97         201.62           5.99           1.07           1.44           1.47           0.05           2.88           1.430        715.986        281.595         12.743          0.862          0.087         24.010          1.667          0.572          0.346       3884.372        392.466       2000.000          0.350          0.378          0.794       1103.292           78.6          0.974         2016.2       2016.184
     23/03/1986              96          8.939         5876.0         681.04         587.60         101.39          77.35         270.67          23.97         207.66           5.99           1.06           1.42           1.40           0.05           2.97           1.430        715.986        290.035         12.743          0.860          0.090         22.770          1.651          0.395          0.353       3873.430        403.407       2000.000          0.349          0.378          0.701       1103.292           78.6          0.973         2076.6       2076.611
     23/03/1986              96          8.939         5876.0         681.04         587.60         101.39          77.35         270.67          23.97         207.66           5.99           1.06           1.42           1.40           0.05           2.97           1.430        715.986        290.035         12.743          0.860          0.090         22.770          1.651          0.395          0.353       3873.430        403.407       2000.000          0.349          0.378          0.701       1103.292           78.6          0.973         2076.6       2076.611
     24/03/1986              97          8.965         5909.1         683.92         590.91         101.19          77.12         267.57          23.97         214.07           5.99           1.06           1.40           1.33           0.05           3.06           1.430        715.986        298.993         12.743          0.857          0.092         21.979          1.629          0.254          0.362       3861.817        415.021       2000.000          0.349          0.378          0.643       1103.292           78.7          0.971         2140.7       2140.750
     24/03/1986              97          8.965         5909.1         683.92         590.91         101.19          77.12         267.57          23.97         214.07           5.99           1.06           1.40           1.33           0.05           3.06           1.430        715.986        298.993         12.743          0.857          0.092         21.979          1.629          0.254          0.362       3861.817        415.021       2000.000          0.349          0.378          0.643       1103.292           78.7          0.971         2140.7       2140.750
     25/03/1986              98          8.991         5935.4         686.07         593.54         100.99          76.84         263.73          23.97         220.54           5.99           1.06           1.37           1.26           0.05           3.15           1.430        715.986        308.023         12.743          0.854          0.095         21.246          1.601          0.188          0.372       3848.158        428.679       2000.000          0.348          0.378          0.590       1103.292           78.7          0.968         2205.4       2205.403
     25/03/1986              98          8.991         5935.4         686.07         593.54         100.99          76.84         263.73          23.97         220.54           5.99           1.06           1.37           1.26           0.05           3.15           1.430        715.986        308.023         12.743          0.854          0.095         21.246          1.601          0.188          0.372       3848.158        428.679       2000.000          0.348          0.378          0.590       1103.292           78.7          0.968         2205.4       2205.403
     26/03/1986              99          9.000         5977.1         688.18         597.71         100.79          74.98         263.73          23.97         224.72           5.99           1.06           1.33           1.20           0.05           3.21           1.430        715.986        313.857         12.743          0.834          0.116         22.877          1.601          0.357          0.376       3754.652        522.185       2000.000          0.341          0.378          0.726       1103.292           78.8          0.968         2247.2       2247.172
     26/03/1986              99          9.000         5977.1         688.18         597.71         100.79          74.98         263.73          23.97         224.72           5.99           1.06           1.33           1.20           0.05           3.21           1.430        715.986        313.857         12.743          0.834          0.116         22.877          1.601          0.357          0.376       3754.652        522.185       2000.000          0.341          0.378          0.726       1103.292           78.8          0.968         2247.2       2247.172
     27/03/1986             100          9.714         6009.8         691.24         600.98         100.58          74.98         263.73          23.97         227.98           5.99           1.05           1.33           1.15           0.05           3.26           1.430        715.986        318.413         12.743          0.834          0.116         20.058          1.601          0.274          0.379       3754.652        522.185       2000.000          0.341          0.378          0.505       1103.292           78.8          0.968         2279.8       2279.791
     27/03/1986             100          9.714         6009.8         691.24         600.98         100.58          74.98         263.73          23.97         227.98           5.99           1.05           1.33           1.15           0.05           3.26           1.430        715.986        318.413         12.743          0.834          0.116         20.058          1.601          0.274          0.379       3754.652        522.185       2000.000          0.341          0.378          0.505       1103.292           78.8          0.968         2279.8       2279.791
     28/03/1986             101         10.000         6009.8         693.69         600.98         103.04          74.98         263.73          23.97         227.98           5.99           1.05           1.33           1.15           0.05           3.26           1.430        715.986        318.413         12.743          0.834          0.116         19.477          1.601          0.205          0.379       3754.652        522.185       2000.000          0.341          0.378          0.463       1103.292           78.8          0.968         2279.8       2279.791
     28/03/1986             101         10.000         6009.8         693.69         600.98         103.04          74.98         263.73          23.97         227.98           5.99           1.05           1.33           1.15           0.05           3.26           1.430        715.986        318.413         12.743          0.834          0.116         19.477          1.601          0.205          0.379       3754.652        522.185       2000.000          0.341          0.378          0.463       1103.292           78.8          0.968         2279.8       2279.791
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         18.937          0.000          0.184          0.000          0.000          0.000          0.000          0.000          0.000          0.425          0.000           78.8          0.968            0.0       2279.791
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           77.2          1.000            0.0       2279.791
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           75.8          1.000            0.0       2279.791
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.6          1.000            0.0       2279.791
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.4          1.000            0.0       2279.791
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.4          1.000            0.0       2279.791
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.3          1.000            0.0       2279.791
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.3          1.000            0.0       2279.791
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.2          1.000            0.0       2279.791
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.2          1.000            0.0       2279.791
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.2          1.000            0.0       2279.791
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.1          1.000            0.0       2279.791
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.1          1.000            0.0       2279.791
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.1          1.000            0.0       2279.791
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           74.0          1.000            0.0       2279.791
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.9          1.000            0.0       2279.791
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.8          1.000            0.0       2279.791
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.7          1.000            0.0       2279.791
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.6          1.000            0.0       2279.791
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.4          1.000            0.0       2279.791
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.3          1.000            0.0       2279.791
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.2          1.000            0.0       2279.791
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.1          1.000            0.0       2279.791
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.0          1.000            0.0       2279.791
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           73.0          1.000            0.0       2279.791
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.9          1.000            0.0       2279.791
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.9          1.000            0.0       2279.791
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.9          1.000            0.0       2279.791
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.8          1.000            0.0       2279.791
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.8          1.000            0.0       2279.791
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.7          1.000            0.0       2279.791
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.6          1.000            0.0       2279.791
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.5          1.000            0.0       2279.791
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.4          1.000            0.0       2279.791
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.3          1.000            0.0       2279.791
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.3          1.000            0.0       2279.791
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.2          1.000            0.0       2279.791
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.3          1.000            0.0       2279.791
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.3          1.000            0.0       2279.791
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           72.3          1.000            0.0       2279.791
