ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = bmw107
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     20/01/1986              84          8.465         5606.3         703.54         560.63         146.62          77.26         359.17          26.16          94.33           5.73           1.50           1.62           2.58           0.10           1.35           1.430        760.603        124.023         12.712          0.960          0.048        115.097          1.685          1.000          0.168       4102.895        203.118       2000.000          0.381          0.396          5.295       1294.495           83.0          0.976          943.3        943.326
     21/01/1986              85          8.490         5673.8         717.50         567.38         153.95          77.14         359.17          26.16         101.08           5.80           1.58           1.62           2.56           0.10           1.45           1.430        760.603        132.897         12.712          0.959          0.049        112.420          1.685          1.000          0.178       4096.310        209.703       2000.000          0.381          0.396          5.107       1294.495           81.8          0.976         1010.8       1010.819
     21/01/1986              85          8.490         5673.8         717.50         567.38         153.95          77.14         359.17          26.16         101.08           5.80           1.58           1.62           2.56           0.10           1.45           1.430        760.603        132.897         12.712          0.959          0.049        112.420          1.685          1.000          0.178       4096.310        209.703       2000.000          0.381          0.396          5.107       1294.495           81.8          0.976         1010.8       1010.819
     22/01/1986              86          8.515         5740.0         728.33         574.00         158.28          77.02         359.17          26.16         107.70           5.87           1.63           1.61           2.54           0.09           1.54           1.430        760.603        141.599         12.712          0.957          0.051        109.933          1.685          1.000          0.188       4089.852        216.161       2000.000          0.380          0.396          4.933       1294.495           80.8          0.976         1077.0       1077.010
     22/01/1986              86          8.515         5740.0         728.33         574.00         158.28          77.02         359.17          26.16         107.70           5.87           1.63           1.61           2.54           0.09           1.54           1.430        760.603        141.599         12.712          0.957          0.051        109.933          1.685          1.000          0.188       4089.852        216.161       2000.000          0.380          0.396          4.933       1294.495           80.8          0.976         1077.0       1077.010
     23/01/1986              87          8.539         5804.2         740.58         580.42         164.23          76.90         359.17          26.16         114.12           5.94           1.69           1.61           2.52           0.09           1.63           1.430        760.603        150.040         12.712          0.956          0.052        108.298          1.685          1.000          0.197       4083.588        222.425       2000.000          0.380          0.396          4.818       1294.495           79.7          0.976         1141.2       1141.212
     23/01/1986              87          8.539         5804.2         740.58         580.42         164.23          76.90         359.17          26.16         114.12           5.94           1.69           1.61           2.52           0.09           1.63           1.430        760.603        150.040         12.712          0.956          0.052        108.298          1.685          1.000          0.197       4083.588        222.425       2000.000          0.380          0.396          4.818       1294.495           79.7          0.976         1141.2       1141.212
     24/01/1986              88          8.563         5866.4         751.37         586.64         168.97          76.73         359.17          26.16         120.34           6.02           1.75           1.61           2.51           0.09           1.72           1.430        760.603        158.222         12.712          0.953          0.054        106.467          1.685          1.000          0.205       4074.541        231.472       2000.000          0.379          0.396          4.690       1294.495           78.6          0.976         1203.4       1203.440
     24/01/1986              88          8.563         5866.4         751.37         586.64         168.97          76.73         359.17          26.16         120.34           6.02           1.75           1.61           2.51           0.09           1.72           1.430        760.603        158.222         12.712          0.953          0.054        106.467          1.685          1.000          0.205       4074.541        231.472       2000.000          0.379          0.396          4.690       1294.495           78.6          0.976         1203.4       1203.440
     25/01/1986              89          8.587         5931.1         764.16         593.11         175.49          76.52         359.17          26.16         126.82           6.09           1.81           1.60           2.50           0.08           1.81           1.430        760.603        166.735         12.712          0.951          0.057        104.673          1.685          1.000          0.214       4063.466        242.547       2000.000          0.378          0.396          4.565       1294.495           77.4          0.976         1268.2       1268.189
     25/01/1986              89          8.587         5931.1         764.16         593.11         175.49          76.52         359.17          26.16         126.82           6.09           1.81           1.60           2.50           0.08           1.81           1.430        760.603        166.735         12.712          0.951          0.057        104.673          1.685          1.000          0.214       4063.466        242.547       2000.000          0.378          0.396          4.565       1294.495           77.4          0.976         1268.2       1268.189
     26/01/1986              90          8.612         5997.3         778.68         599.73         183.61          76.31         359.17          26.16         133.43           6.17           1.89           1.60           2.48           0.08           1.91           1.430        760.603        175.431         12.712          0.948          0.059        102.417          1.685          1.000          0.222       4052.153        253.860       2000.000          0.378          0.396          4.410       1294.495           76.1          0.976         1334.3       1334.332
     26/01/1986              90          8.612         5997.3         778.68         599.73         183.61          76.31         359.17          26.16         133.43           6.17           1.89           1.60           2.48           0.08           1.91           1.430        760.603        175.431         12.712          0.948          0.059        102.417          1.685          1.000          0.222       4052.153        253.860       2000.000          0.378          0.396          4.410       1294.495           76.1          0.976         1334.3       1334.332
     27/01/1986              91          8.638         6066.9         792.49         606.69         190.69          76.08         359.17          26.16         140.40           6.24           1.96           1.59           2.46           0.07           2.01           1.430        760.603        184.585         12.712          0.945          0.062         99.721          1.685          1.000          0.231       4040.244        265.769       2000.000          0.377          0.396          4.227       1294.495           74.8          0.976         1404.0       1403.961
     27/01/1986              91          8.638         6066.9         792.49         606.69         190.69          76.08         359.17          26.16         140.40           6.24           1.96           1.59           2.46           0.07           2.01           1.430        760.603        184.585         12.712          0.945          0.062         99.721          1.685          1.000          0.231       4040.244        265.769       2000.000          0.377          0.396          4.227       1294.495           74.8          0.976         1404.0       1403.961
     28/01/1986              92          8.664         6136.4         806.26         613.64         197.73          75.86         359.17          26.16         147.34           6.32           2.04           1.59           2.44           0.07           2.11           1.430        760.603        193.717         12.712          0.943          0.065         97.171          1.685          1.000          0.240       4028.364        277.649       2000.000          0.376          0.396          4.054       1294.495           73.5          0.976         1473.4       1473.418
     28/01/1986              92          8.664         6136.4         806.26         613.64         197.73          75.86         359.17          26.16         147.34           6.32           2.04           1.59           2.44           0.07           2.11           1.430        760.603        193.717         12.712          0.943          0.065         97.171          1.685          1.000          0.240       4028.364        277.649       2000.000          0.376          0.396          4.054       1294.495           73.5          0.976         1473.4       1473.418
     29/01/1986              93          8.690         6206.9         819.80         620.69         204.45          75.63         359.17          26.16         154.39           6.40           2.11           1.58           2.42           0.07           2.21           1.430        760.603        202.988         12.712          0.940          0.068         94.496          1.685          1.000          0.249       4016.302        289.711       2000.000          0.375          0.396          3.874       1294.495           72.1          0.976         1543.9       1543.936
     29/01/1986              93          8.690         6206.9         819.80         620.69         204.45          75.63         359.17          26.16         154.39           6.40           2.11           1.58           2.42           0.07           2.21           1.430        760.603        202.988         12.712          0.940          0.068         94.496          1.685          1.000          0.249       4016.302        289.711       2000.000          0.375          0.396          3.874       1294.495           72.1          0.976         1543.9       1543.936
     30/01/1986              94          8.716         6275.4         833.31         627.54         211.33          75.41         359.17          26.16         161.24           6.48           2.19           1.58           2.41           0.07           2.31           1.430        760.603        211.993         12.712          0.937          0.071         91.851          1.685          1.000          0.257       4004.588        301.426       2000.000          0.374          0.396          3.697       1294.495           70.8          0.976         1612.4       1612.428
     30/01/1986              94          8.716         6275.4         833.31         627.54         211.33          75.41         359.17          26.16         161.24           6.48           2.19           1.58           2.41           0.07           2.31           1.430        760.603        211.993         12.712          0.937          0.071         91.851          1.685          1.000          0.257       4004.588        301.426       2000.000          0.374          0.396          3.697       1294.495           70.8          0.976         1612.4       1612.428
     31/01/1986              95          8.743         6346.0         846.63         634.60         217.81          75.19         359.17          26.16         168.31           6.56           2.25           1.57           2.39           0.06           2.41           1.430        760.603        221.280         12.712          0.934          0.073         88.959          1.685          1.000          0.265       3992.506        313.507       2000.000          0.373          0.396          3.505       1294.495           69.5          0.976         1683.1       1683.066
     31/01/1986              95          8.743         6346.0         846.63         634.60         217.81          75.19         359.17          26.16         168.31           6.56           2.25           1.57           2.39           0.06           2.41           1.430        760.603        221.280         12.712          0.934          0.073         88.959          1.685          1.000          0.265       3992.506        313.507       2000.000          0.373          0.396          3.505       1294.495           69.5          0.976         1683.1       1683.066
     01/02/1986              96          8.768         6413.6         860.05         641.36         224.68          74.97         359.17          26.16         175.07           6.63           2.32           1.57           2.37           0.06           2.50           1.430        760.603        230.168         12.712          0.932          0.076         86.412          1.685          1.000          0.273       3980.943        325.070       2000.000          0.372          0.396          3.336       1294.495           68.3          0.976         1750.7       1750.668
     01/02/1986              96          8.768         6413.6         860.05         641.36         224.68          74.97         359.17          26.16         175.07           6.63           2.32           1.57           2.37           0.06           2.50           1.430        760.603        230.168         12.712          0.932          0.076         86.412          1.685          1.000          0.273       3980.943        325.070       2000.000          0.372          0.396          3.336       1294.495           68.3          0.976         1750.7       1750.668
     02/02/1986              97          8.793         6481.2         874.05         648.12         232.15          74.75         359.17          26.16         181.82           6.70           2.38           1.57           2.35           0.06           2.60           1.430        760.603        239.053         12.712          0.929          0.079         83.697          1.685          1.000          0.281       3969.384        336.629       2000.000          0.371          0.396          3.158       1294.495           67.1          0.976         1818.2       1818.247
     02/02/1986              97          8.793         6481.2         874.05         648.12         232.15          74.75         359.17          26.16         181.82           6.70           2.38           1.57           2.35           0.06           2.60           1.430        760.603        239.053         12.712          0.929          0.079         83.697          1.685          1.000          0.281       3969.384        336.629       2000.000          0.371          0.396          3.158       1294.495           67.1          0.976         1818.2       1818.247
     03/02/1986              98          8.821         6554.6         887.69         655.46         238.69          74.51         359.17          26.16         189.17           6.70           2.38           1.56           2.24           0.06           2.71           1.430        760.603        248.707         12.712          0.926          0.082         80.540          1.685          1.000          0.289       3956.826        349.187       2000.000          0.371          0.396          2.952       1294.495           67.3          0.976         1891.7       1891.671
     03/02/1986              98          8.821         6554.6         887.69         655.46         238.69          74.51         359.17          26.16         189.17           6.70           2.38           1.56           2.24           0.06           2.71           1.430        760.603        248.707         12.712          0.926          0.082         80.540          1.685          1.000          0.289       3956.826        349.187       2000.000          0.371          0.396          2.952       1294.495           67.3          0.976         1891.7       1891.671
     04/02/1986              99          8.848         6626.9         898.92         662.69         242.92          74.28         359.17          26.16         196.39           6.70           2.37           1.56           2.14           0.05           2.81           1.430        760.603        258.210         12.712          0.923          0.085         77.530          1.685          1.000          0.296       3944.463        361.550       2000.000          0.370          0.396          2.758       1294.495           67.5          0.976         1963.9       1963.949
     04/02/1986              99          8.848         6626.9         898.92         662.69         242.92          74.28         359.17          26.16         196.39           6.70           2.37           1.56           2.14           0.05           2.81           1.430        760.603        258.210         12.712          0.923          0.085         77.530          1.685          1.000          0.296       3944.463        361.550       2000.000          0.370          0.396          2.758       1294.495           67.5          0.976         1963.9       1963.949
     05/02/1986             100          8.876         6701.0         911.20         670.10         248.03          74.04         359.17          26.16         203.80           6.70           2.37           1.55           2.04           0.05           2.91           1.430        760.603        267.950         12.712          0.920          0.088         75.537          1.685          1.000          0.304       3931.791        374.222       2000.000          0.369          0.396          2.629       1294.495           67.6          0.976         2038.0       2038.037
     05/02/1986             100          8.876         6701.0         911.20         670.10         248.03          74.04         359.17          26.16         203.80           6.70           2.37           1.55           2.04           0.05           2.91           1.430        760.603        267.950         12.712          0.920          0.088         75.537          1.685          1.000          0.304       3931.791        374.222       2000.000          0.369          0.396          2.629       1294.495           67.6          0.976         2038.0       2038.037
     06/02/1986             101          8.900         6765.0         923.62         676.50         254.26          73.84         359.17          26.16         210.20           6.70           2.36           1.55           1.94           0.05           3.01           1.430        760.603        276.360         12.712          0.917          0.090         73.253          1.685          0.993          0.311       3920.851        385.162       2000.000          0.368          0.396          2.483       1294.495           67.8          0.976         2102.0       2102.000
     06/02/1986             101          8.900         6765.0         923.62         676.50         254.26          73.84         359.17          26.16         210.20           6.70           2.36           1.55           1.94           0.05           3.01           1.430        760.603        276.360         12.712          0.917          0.090         73.253          1.685          0.993          0.311       3920.851        385.162       2000.000          0.368          0.396          2.483       1294.495           67.8          0.976         2102.0       2102.000
     07/02/1986             102          8.926         6833.2         932.66         683.32         256.69          73.62         359.17          26.16         217.02           6.70           2.36           1.54           1.85           0.05           3.10           1.430        760.603        285.327         12.712          0.915          0.093         70.718          1.685          0.656          0.318       3909.185        396.828       2000.000          0.367          0.396          2.326       1294.495           67.9          0.976         2170.2       2170.207
     07/02/1986             102          8.926         6833.2         932.66         683.32         256.69          73.62         359.17          26.16         217.02           6.70           2.36           1.54           1.85           0.05           3.10           1.430        760.603        285.327         12.712          0.915          0.093         70.718          1.685          0.656          0.318       3909.185        396.828       2000.000          0.367          0.396          2.326       1294.495           67.9          0.976         2170.2       2170.207
     08/02/1986             103          8.952         6903.9         941.88         690.39         259.06          73.39         359.17          26.16         224.10           6.70           2.35           1.54           1.75           0.05           3.20           1.430        760.603        294.634         12.712          0.912          0.096         68.344          1.683          0.692          0.325       3897.077        408.936       2000.000          0.366          0.396          2.180       1294.495           68.1          0.975         2241.0       2240.996
     08/02/1986             103          8.952         6903.9         941.88         690.39         259.06          73.39         359.17          26.16         224.10           6.70           2.35           1.54           1.75           0.05           3.20           1.430        760.603        294.634         12.712          0.912          0.096         68.344          1.683          0.692          0.325       3897.077        408.936       2000.000          0.366          0.396          2.180       1294.495           68.1          0.975         2241.0       2240.996
     09/02/1986             104          8.977         6970.7         949.84         697.07         260.56          73.17         359.17          26.16         230.78           6.70           2.35           1.52           1.66           0.05           3.30           1.430        760.603        303.411         12.712          0.909          0.098         66.119          1.674          0.646          0.331       3885.659        420.354       2000.000          0.365          0.396          2.044       1294.495           68.2          0.975         2307.8       2307.756
     09/02/1986             104          8.977         6970.7         949.84         697.07         260.56          73.17         359.17          26.16         230.78           6.70           2.35           1.52           1.66           0.05           3.30           1.430        760.603        303.411         12.712          0.909          0.098         66.119          1.674          0.646          0.331       3885.659        420.354       2000.000          0.365          0.396          2.044       1294.495           68.2          0.975         2307.8       2307.756
     10/02/1986             105          9.000         7049.4         958.48         704.94         261.67          72.83         359.17          26.16         238.64           6.70           2.35           1.50           1.56           0.05           3.41           1.430        760.603        313.756         12.712          0.905          0.103         64.032          1.657          0.650          0.339       3867.651        438.362       2000.000          0.364          0.396          1.918       1294.495           68.3          0.973         2386.4       2386.438
     10/02/1986             105          9.000         7049.4         958.48         704.94         261.67          72.83         359.17          26.16         238.64           6.70           2.35           1.50           1.56           0.05           3.41           1.430        760.603        313.756         12.712          0.905          0.103         64.032          1.657          0.650          0.339       3867.651        438.362       2000.000          0.364          0.396          1.918       1294.495           68.3          0.973         2386.4       2386.438
     11/02/1986             106          9.511         7119.2         964.57         711.92         261.15          72.47         359.17          26.16         245.62           6.70           2.34           1.47           1.48           0.05           3.51           1.430        760.603        322.934         12.712          0.901          0.107         62.073          1.634          0.471          0.345       3848.306        457.707       2000.000          0.363          0.396          1.801       1294.495           68.4          0.971         2456.2       2456.243
     11/02/1986             106          9.511         7119.2         964.57         711.92         261.15          72.47         359.17          26.16         245.62           6.70           2.34           1.47           1.48           0.05           3.51           1.430        760.603        322.934         12.712          0.901          0.107         62.073          1.634          0.471          0.345       3848.306        457.707       2000.000          0.363          0.396          1.801       1294.495           68.4          0.971         2456.2       2456.243
     12/02/1986             107          9.917         7182.7         970.03         718.27         260.63          72.10         359.17          26.16         251.98           6.70           2.34           1.45           1.41           0.05           3.60           1.430        760.603        331.284         12.712          0.896          0.112         60.233          1.616          0.443          0.351       3828.905        477.108       2000.000          0.361          0.396          1.692       1294.495           68.5          0.969         2519.8       2519.754
     12/02/1986             107          9.917         7182.7         970.03         718.27         260.63          72.10         359.17          26.16         251.98           6.70           2.34           1.45           1.41           0.05           3.60           1.430        760.603        331.284         12.712          0.896          0.112         60.233          1.616          0.443          0.351       3828.905        477.108       2000.000          0.361          0.396          1.692       1294.495           68.5          0.969         2519.8       2519.754
     13/02/1986             108         10.000         7182.7         975.49         718.27         266.15          72.03         359.17          26.16         251.98           6.70           2.33           1.45           1.41           0.05           3.60           1.430        760.603        331.284         12.712          0.895          0.113         58.504          1.616          0.420          0.351       3824.929        481.084       2000.000          0.361          0.396          1.590       1294.495           68.6          0.969         2519.8       2519.754
     13/02/1986             108         10.000         7182.7         975.49         718.27         266.15          72.03         359.17          26.16         251.98           6.70           2.33           1.45           1.41           0.05           3.60           1.430        760.603        331.284         12.712          0.895          0.113         58.504          1.616          0.420          0.351       3824.929        481.084       2000.000          0.361          0.396          1.590       1294.495           68.6          0.969         2519.8       2519.754
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         56.877          0.000          0.516          0.000          0.000          0.000          0.000          0.000          0.000          1.496          0.000           68.7          0.969            0.0       2519.754
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.5          1.000            0.0       2519.754
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           68.1          1.000            0.0       2519.754
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.7          1.000            0.0       2519.754
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.4          1.000            0.0       2519.754
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           67.0          1.000            0.0       2519.754
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           66.7          1.000            0.0       2519.754
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           66.4          1.000            0.0       2519.754
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           66.1          1.000            0.0       2519.754
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.8          1.000            0.0       2519.754
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.5          1.000            0.0       2519.754
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.3          1.000            0.0       2519.754
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           65.0          1.000            0.0       2519.754
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.8          1.000            0.0       2519.754
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.5          1.000            0.0       2519.754
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.3          1.000            0.0       2519.754
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           64.1          1.000            0.0       2519.754
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.9          1.000            0.0       2519.754
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.7          1.000            0.0       2519.754
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           63.5          1.000            0.0       2519.754
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           61.8          1.000            0.0       2519.754
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           60.2          1.000            0.0       2519.754
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.4          1.000            0.0       2519.754
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.9          1.000            0.0       2519.754
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.6          1.000            0.0       2519.754
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.3          1.000            0.0       2519.754
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           57.1          1.000            0.0       2519.754
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.9          1.000            0.0       2519.754
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.6          1.000            0.0       2519.754
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.4          1.000            0.0       2519.754
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.3          1.000            0.0       2519.754
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.2          1.000            0.0       2519.754
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.1          1.000            0.0       2519.754
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.1          1.000            0.0       2519.754
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           56.0          1.000            0.0       2519.754
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.6          1.000            0.0       2519.754
