ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = Maize_K842_K842P3W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     24/04/1984              78          8.285        10037.8        1298.93        1003.78         322.81         106.45         694.96          76.90          97.82          10.89           3.41           2.83           5.59           0.34           1.40           1.430       1572.549         62.203         18.658          1.696          0.444        143.049          1.667          1.000          0.097       5652.679       1478.895       2000.000          0.572          0.657          9.060       1800.000           56.6          0.974          978.2        978.165
     25/04/1984              79          8.309        10150.2        1322.03        1015.02         335.87         105.24         694.96          76.90         109.06          10.89           3.53           2.79           5.45           0.31           1.56           1.430       1572.549         69.351         18.658          1.677          0.463        133.405          1.667          1.000          0.107       5588.802       1542.772       2000.000          0.568          0.657          8.139       1800.000           56.5          0.974         1090.6       1090.571
     25/04/1984              79          8.309        10150.2        1322.03        1015.02         335.87         105.24         694.96          76.90         109.06          10.89           3.53           2.79           5.45           0.31           1.56           1.430       1572.549         69.351         18.658          1.677          0.463        133.405          1.667          1.000          0.107       5588.802       1542.772       2000.000          0.568          0.657          8.139       1800.000           56.5          0.974         1090.6       1090.571
     26/04/1984              80          8.331        10253.0        1345.40        1025.30         350.20         104.01         694.96          76.90         119.33          10.89           3.67           2.76           5.33           0.29           1.71           1.430       1572.549         75.886         18.658          1.657          0.483        124.794          1.667          1.000          0.116       5523.116       1608.458       2000.000          0.563          0.657          7.325       1800.000           56.1          0.974         1193.3       1193.348
     26/04/1984              80          8.331        10253.0        1345.40        1025.30         350.20         104.01         694.96          76.90         119.33          10.89           3.67           2.76           5.33           0.29           1.71           1.430       1572.549         75.886         18.658          1.657          0.483        124.794          1.667          1.000          0.116       5523.116       1608.458       2000.000          0.563          0.657          7.325       1800.000           56.1          0.974         1193.3       1193.348
     27/04/1984              81          8.352        10352.7        1366.99        1035.27         363.01         102.81         694.96          76.90         129.31          10.93           3.79           2.73           5.24           0.28           1.85           1.430       1572.549         82.231         18.658          1.638          0.502        116.180          1.667          0.959          0.125       5459.353       1672.222       2000.000          0.559          0.657          6.527       1800.000           55.3          0.974         1293.1       1293.117
     27/04/1984              81          8.352        10352.7        1366.99        1035.27         363.01         102.81         694.96          76.90         129.31          10.93           3.79           2.73           5.24           0.28           1.85           1.430       1572.549         82.231         18.658          1.638          0.502        116.180          1.667          0.959          0.125       5459.353       1672.222       2000.000          0.559          0.657          6.527       1800.000           55.3          0.974         1293.1       1293.117
     28/04/1984              82          8.375        10462.7        1387.43        1046.27         373.78         101.48         694.96          76.90         140.31          11.00           3.89           2.70           5.17           0.26           2.01           1.430       1572.549         89.222         18.658          1.617          0.523        151.832          1.667          1.000          0.134       5389.092       1742.482       2000.000          0.554          0.657          9.246       1800.000           54.2          0.974         1403.1       1403.052
     28/04/1984              82          8.375        10462.7        1387.43        1046.27         373.78         101.48         694.96          76.90         140.31          11.00           3.89           2.70           5.17           0.26           2.01           1.430       1572.549         89.222         18.658          1.617          0.523        151.832          1.667          1.000          0.134       5389.092       1742.482       2000.000          0.554          0.657          9.246       1800.000           54.2          0.974         1403.1       1403.052
     29/04/1984              83          8.397        10562.7        1401.59        1056.27         379.15         100.28         694.96          76.90         150.31          11.09           3.96           2.66           5.13           0.24           2.15           1.430       1572.549         95.584         18.658          1.598          0.542        145.933          1.667          1.000          0.142       5325.147       1806.428       2000.000          0.550          0.657          8.629       1800.000           53.4          0.974         1503.1       1503.106
     29/04/1984              83          8.397        10562.7        1401.59        1056.27         379.15         100.28         694.96          76.90         150.31          11.09           3.96           2.66           5.13           0.24           2.15           1.430       1572.549         95.584         18.658          1.598          0.542        145.933          1.667          1.000          0.142       5325.147       1806.428       2000.000          0.550          0.657          8.629       1800.000           53.4          0.974         1503.1       1503.106
     30/04/1984              84          8.421        10664.9        1409.66        1066.49         378.39          98.89         693.63          76.90         161.86          11.19           3.98           2.63           5.08           0.23           2.31           1.430       1572.549        102.928         18.658          1.575          0.564        143.216          1.667          1.000          0.152       5251.333       1880.241       2000.000          0.545          0.657          8.362       1800.000           52.8          0.974         1618.6       1618.600
     30/04/1984              84          8.421        10664.9        1409.66        1066.49         378.39          98.89         693.63          76.90         161.86          11.19           3.98           2.63           5.08           0.23           2.31           1.430       1572.549        102.928         18.658          1.575          0.564        143.216          1.667          1.000          0.152       5251.333       1880.241       2000.000          0.545          0.657          8.362       1800.000           52.8          0.974         1618.6       1618.600
     01/05/1984              85          8.445        10789.7        1429.79        1078.97         387.37          97.55         694.96          76.90         173.01          11.31           4.06           2.59           5.05           0.22           2.47           1.430       1572.549        110.018         18.658          1.554          0.585        138.675          1.667          1.000          0.160       5180.086       1951.488       2000.000          0.540          0.657          7.909       1800.000           51.5          0.974         1730.1       1730.079
     01/05/1984              85          8.445        10789.7        1429.79        1078.97         387.37          97.55         694.96          76.90         173.01          11.31           4.06           2.59           5.05           0.22           2.47           1.430       1572.549        110.018         18.658          1.554          0.585        138.675          1.667          1.000          0.160       5180.086       1951.488       2000.000          0.540          0.657          7.909       1800.000           51.5          0.974         1730.1       1730.079
     02/05/1984              86          8.467        10893.8        1448.88        1089.38         397.31          96.29         694.96          76.90         183.42          11.31           4.05           2.56           4.92           0.20           2.62           1.430       1572.549        116.639         18.658          1.534          0.605        131.651          1.667          1.000          0.168       5113.539       2018.035       2000.000          0.536          0.657          7.255       1800.000           52.2          0.974         1834.2       1834.204
     02/05/1984              86          8.467        10893.8        1448.88        1089.38         397.31          96.29         694.96          76.90         183.42          11.31           4.05           2.56           4.92           0.20           2.62           1.430       1572.549        116.639         18.658          1.534          0.605        131.651          1.667          1.000          0.168       5113.539       2018.035       2000.000          0.536          0.657          7.255       1800.000           52.2          0.974         1834.2       1834.204
     03/05/1984              87          8.490        11005.6        1468.58        1100.56         407.17          94.95         694.96          76.90         194.60          11.31           4.04           2.52           4.77           0.19           2.78           1.430       1572.549        123.748         18.658          1.513          0.627        124.335          1.667          1.000          0.177       5042.094       2089.480       2000.000          0.531          0.657          6.583       1800.000           52.8          0.974         1946.0       1945.992
     03/05/1984              87          8.490        11005.6        1468.58        1100.56         407.17          94.95         694.96          76.90         194.60          11.31           4.04           2.52           4.77           0.19           2.78           1.430       1572.549        123.748         18.658          1.513          0.627        124.335          1.667          1.000          0.177       5042.094       2089.480       2000.000          0.531          0.657          6.583       1800.000           52.8          0.974         1946.0       1945.992
     04/05/1984              88          8.513        11114.3        1488.74        1111.43         417.88          93.53         694.96          76.90         205.47          11.31           4.03           2.48           4.62           0.18           2.94           1.430       1572.549        130.660         18.658          1.490          0.649        154.317          1.667          1.000          0.185       4966.737       2164.837       2000.000          0.525          0.657          9.264       1800.000           53.3          0.974         2054.7       2054.692
     04/05/1984              88          8.513        11114.3        1488.74        1111.43         417.88          93.53         694.96          76.90         205.47          11.31           4.03           2.48           4.62           0.18           2.94           1.430       1572.549        130.660         18.658          1.490          0.649        154.317          1.667          1.000          0.185       4966.737       2164.837       2000.000          0.525          0.657          9.264       1800.000           53.3          0.974         2054.7       2054.692
     05/05/1984              89          8.535        11217.2        1507.98        1121.72         428.24          92.11         694.96          76.90         215.76          11.31           4.02           2.45           4.48           0.17           3.09           1.430       1572.549        137.207         18.658          1.467          0.672        145.164          1.667          1.000          0.192       4891.412       2240.162       2000.000          0.520          0.657          8.450       1800.000           53.9          0.974         2157.6       2157.646
     05/05/1984              89          8.535        11217.2        1507.98        1121.72         428.24          92.11         694.96          76.90         215.76          11.31           4.02           2.45           4.48           0.17           3.09           1.430       1572.549        137.207         18.658          1.467          0.672        145.164          1.667          1.000          0.192       4891.412       2240.162       2000.000          0.520          0.657          8.450       1800.000           53.9          0.974         2157.6       2157.646
     06/05/1984              90          8.556        11316.2        1526.09        1131.62         437.82          90.75         694.96          76.90         225.65          11.31           4.02           2.41           4.35           0.17           3.23           1.430       1572.549        143.496         18.658          1.446          0.694        137.181          1.667          1.000          0.199       4819.051       2312.523       2000.000          0.515          0.657          7.733       1800.000           54.6          0.974         2256.5       2256.548
     06/05/1984              90          8.556        11316.2        1526.09        1131.62         437.82          90.75         694.96          76.90         225.65          11.31           4.02           2.41           4.35           0.17           3.23           1.430       1572.549        143.496         18.658          1.446          0.694        137.181          1.667          1.000          0.199       4819.051       2312.523       2000.000          0.515          0.657          7.733       1800.000           54.6          0.974         2256.5       2256.548
     07/05/1984              91          8.576        11409.2        1545.18        1140.92         448.90          89.47         694.96          76.90         234.96          11.31           4.01           2.38           4.22           0.16           3.36           1.430       1572.549        149.412         18.658          1.425          0.714        130.897          1.667          1.000          0.206       4750.993       2380.581       2000.000          0.510          0.657          7.144       1800.000           55.3          0.974         2349.6       2349.570
     07/05/1984              91          8.576        11409.2        1545.18        1140.92         448.90          89.47         694.96          76.90         234.96          11.31           4.01           2.38           4.22           0.16           3.36           1.430       1572.549        149.412         18.658          1.425          0.714        130.897          1.667          1.000          0.206       4750.993       2380.581       2000.000          0.510          0.657          7.144       1800.000           55.3          0.974         2349.6       2349.570
     08/05/1984              92          8.596        11505.9        1564.19        1150.59         459.57          88.13         694.96          76.90         244.62          11.31           4.00           2.34           4.08           0.16           3.50           1.430       1572.549        155.560         18.658          1.404          0.735        124.054          1.667          1.000          0.213       4680.259       2451.315       2000.000          0.504          0.657          6.515       1800.000           56.0          0.974         2446.2       2446.249
     08/05/1984              92          8.596        11505.9        1564.19        1150.59         459.57          88.13         694.96          76.90         244.62          11.31           4.00           2.34           4.08           0.16           3.50           1.430       1572.549        155.560         18.658          1.404          0.735        124.054          1.667          1.000          0.213       4680.259       2451.315       2000.000          0.504          0.657          6.515       1800.000           56.0          0.974         2446.2       2446.249
     09/05/1984              93          8.618        11608.4        1582.61        1160.84         469.15          86.72         694.96          76.90         254.88          11.31           3.99           2.30           3.94           0.16           3.64           1.430       1572.549        162.080         18.658          1.382          0.758        155.453          1.667          1.000          0.220       4605.243       2526.331       2000.000          0.499          0.657          9.282       1800.000           56.2          0.974         2548.8       2548.781
     09/05/1984              93          8.618        11608.4        1582.61        1160.84         469.15          86.72         694.96          76.90         254.88          11.31           3.99           2.30           3.94           0.16           3.64           1.430       1572.549        162.080         18.658          1.382          0.758        155.453          1.667          1.000          0.220       4605.243       2526.331       2000.000          0.499          0.657          9.282       1800.000           56.2          0.974         2548.8       2548.781
     10/05/1984              94          8.641        11713.9        1600.75        1171.39         478.19          85.27         694.96          76.90         265.43          11.31           3.98           2.26           3.79           0.16           3.80           1.430       1572.549        168.789         18.658          1.358          0.781        146.129          1.667          1.000          0.227       4528.049       2603.526       2000.000          0.493          0.657          8.506       1800.000           56.7          0.974         2654.3       2654.289
     10/05/1984              94          8.641        11713.9        1600.75        1171.39         478.19          85.27         694.96          76.90         265.43          11.31           3.98           2.26           3.79           0.16           3.80           1.430       1572.549        168.789         18.658          1.358          0.781        146.129          1.667          1.000          0.227       4528.049       2603.526       2000.000          0.493          0.657          8.506       1800.000           56.7          0.974         2654.3       2654.289
     11/05/1984              95          8.663        11820.0        1616.64        1182.00         484.93          83.81         694.96          76.90         276.04          11.31           3.98           2.23           3.63           0.16           3.95           1.430       1572.549        175.539         18.658          1.335          0.804        137.985          1.667          1.000          0.234       4450.382       2681.192       2000.000          0.487          0.657          7.797       1800.000           57.4          0.974         2760.4       2760.443
     11/05/1984              95          8.663        11820.0        1616.64        1182.00         484.93          83.81         694.96          76.90         276.04          11.31           3.98           2.23           3.63           0.16           3.95           1.430       1572.549        175.539         18.658          1.335          0.804        137.985          1.667          1.000          0.234       4450.382       2681.192       2000.000          0.487          0.657          7.797       1800.000           57.4          0.974         2760.4       2760.443
     12/05/1984              96          8.685        11923.8        1632.00        1192.38         491.34          82.38         694.96          76.90         286.42          11.31           3.97           2.19           3.49           0.16           4.10           1.430       1572.549        182.140         18.658          1.312          0.827        130.893          1.667          1.000          0.240       4374.446       2757.128       2000.000          0.481          0.657          7.152       1800.000           58.1          0.974         2864.2       2864.232
     12/05/1984              96          8.685        11923.8        1632.00        1192.38         491.34          82.38         694.96          76.90         286.42          11.31           3.97           2.19           3.49           0.16           4.10           1.430       1572.549        182.140         18.658          1.312          0.827        130.893          1.667          1.000          0.240       4374.446       2757.128       2000.000          0.481          0.657          7.152       1800.000           58.1          0.974         2864.2       2864.232
     13/05/1984              97          8.705        12019.8        1649.47        1201.98         500.56          81.03         694.96          76.90         296.02          11.31           3.96           2.15           3.35           0.16           4.23           1.430       1572.549        188.239         18.658          1.291          0.849        123.574          1.667          1.000          0.246       4303.089       2828.485       2000.000          0.476          0.657          6.483       1800.000           58.7          0.974         2960.2       2960.152
     13/05/1984              97          8.705        12019.8        1649.47        1201.98         500.56          81.03         694.96          76.90         296.02          11.31           3.96           2.15           3.35           0.16           4.23           1.430       1572.549        188.239         18.658          1.291          0.849        123.574          1.667          1.000          0.246       4303.089       2828.485       2000.000          0.476          0.657          6.483       1800.000           58.7          0.974         2960.2       2960.152
     14/05/1984              98          8.726        12116.9        1666.49        1211.69         509.30          79.60         694.96          76.90         305.73          11.31           3.95           2.11           3.21           0.16           4.37           1.430       1572.549        194.418         18.658          1.268          0.871        154.475          1.667          1.000          0.252       4227.082       2904.492       2000.000          0.470          0.657          9.275       1800.000           59.2          0.974         3057.3       3057.320
     14/05/1984              98          8.726        12116.9        1666.49        1211.69         509.30          79.60         694.96          76.90         305.73          11.31           3.95           2.11           3.21           0.16           4.37           1.430       1572.549        194.418         18.658          1.268          0.871        154.475          1.667          1.000          0.252       4227.082       2904.492       2000.000          0.470          0.657          9.275       1800.000           59.2          0.974         3057.3       3057.320
     15/05/1984              99          8.749        12225.0        1682.42        1222.50         516.01          78.01         694.96          76.90         316.54          11.31           3.94           2.07           3.06           0.16           4.53           1.430       1572.549        201.291         18.658          1.243          0.897        145.444          1.667          1.000          0.259       4142.538       2989.037       2000.000          0.463          0.657          8.475       1800.000           59.8          0.974         3165.4       3165.402
     15/05/1984              99          8.749        12225.0        1682.42        1222.50         516.01          78.01         694.96          76.90         316.54          11.31           3.94           2.07           3.06           0.16           4.53           1.430       1572.549        201.291         18.658          1.243          0.897        145.444          1.667          1.000          0.259       4142.538       2989.037       2000.000          0.463          0.657          8.475       1800.000           59.8          0.974         3165.4       3165.402
     16/05/1984             100          8.771        12328.1        1698.15        1232.81         522.94          76.49         694.96          76.90         326.85          11.31           3.94           2.03           2.91           0.16           4.67           1.430       1572.549        207.849         18.658          1.219          0.921        138.004          1.667          1.000          0.265       4061.873       3069.701       2000.000          0.456          0.657          7.807       1800.000           60.5          0.974         3268.5       3268.525
     16/05/1984             100          8.771        12328.1        1698.15        1232.81         522.94          76.49         694.96          76.90         326.85          11.31           3.94           2.03           2.91           0.16           4.67           1.430       1572.549        207.849         18.658          1.219          0.921        138.004          1.667          1.000          0.265       4061.873       3069.701       2000.000          0.456          0.657          7.807       1800.000           60.5          0.974         3268.5       3268.525
     17/05/1984             101          8.793        12434.9        1713.78        1243.49         529.48          74.92         694.96          76.90         337.53          11.31           3.93           1.99           2.76           0.16           4.83           1.430       1572.549        214.638         18.658          1.194          0.946        130.641          1.667          1.000          0.271       3978.357       3153.218       2000.000          0.449          0.657          7.126       1800.000           61.2          0.974         3375.3       3375.293
     17/05/1984             101          8.793        12434.9        1713.78        1243.49         529.48          74.92         694.96          76.90         337.53          11.31           3.93           1.99           2.76           0.16           4.83           1.430       1572.549        214.638         18.658          1.194          0.946        130.641          1.667          1.000          0.271       3978.357       3153.218       2000.000          0.449          0.657          7.126       1800.000           61.2          0.974         3375.3       3375.293
     18/05/1984             102          8.816        12540.1        1728.68        1254.01         535.40          73.37         694.96          76.90         348.05          11.31           3.92           1.95           2.61           0.16           4.98           1.430       1572.549        221.331         18.658          1.169          0.971        123.430          1.667          1.000          0.278       3896.027       3235.547       2000.000          0.443          0.657          6.469       1800.000           61.8          0.974         3480.5       3480.543
     18/05/1984             102          8.816        12540.1        1728.68        1254.01         535.40          73.37         694.96          76.90         348.05          11.31           3.92           1.95           2.61           0.16           4.98           1.430       1572.549        221.331         18.658          1.169          0.971        123.430          1.667          1.000          0.278       3896.027       3235.547       2000.000          0.443          0.657          6.469       1800.000           61.8          0.974         3480.5       3480.543
     19/05/1984             103          8.838        12646.0        1743.22        1264.60         540.91          71.81         694.96          76.90         358.64          11.31           3.91           1.91           2.45           0.16           5.13           1.430       1572.549        228.064         18.658          1.144          0.996        116.080          1.667          1.000          0.284       3813.207       3318.367       2000.000          0.436          0.657          5.813       1800.000           62.3          0.974         3586.4       3586.421
     19/05/1984             103          8.838        12646.0        1743.22        1264.60         540.91          71.81         694.96          76.90         358.64          11.31           3.91           1.91           2.45           0.16           5.13           1.430       1572.549        228.064         18.658          1.144          0.996        116.080          1.667          1.000          0.284       3813.207       3318.367       2000.000          0.436          0.657          5.813       1800.000           62.3          0.974         3586.4       3586.421
     20/05/1984             104          8.859        12744.5        1757.03        1274.45         546.33          70.36         694.96          76.90         368.49          11.31           3.90           1.87           2.32           0.16           5.27           1.430       1572.549        234.324         18.658          1.121          1.019        109.364          1.665          1.000          0.289       3736.209       3395.365       2000.000          0.429          0.657          5.224       1800.000           62.6          0.974         3684.9       3684.856
     20/05/1984             104          8.859        12744.5        1757.03        1274.45         546.33          70.36         694.96          76.90         368.49          11.31           3.90           1.87           2.32           0.16           5.27           1.430       1572.549        234.324         18.658          1.121          1.019        109.364          1.665          1.000          0.289       3736.209       3395.365       2000.000          0.429          0.657          5.224       1800.000           62.6          0.974         3684.9       3684.856
     21/05/1984             105          8.879        12838.0        1771.27        1283.80         552.59          68.98         694.96          76.90         377.84          11.31           3.90           1.82           2.20           0.16           5.40           1.430       1572.549        240.272         18.658          1.099          1.041        104.230          1.653          1.000          0.294       3663.047       3468.527       2000.000          0.423          0.657          4.814       1800.000           62.8          0.973         3778.4       3778.387
     21/05/1984             105          8.879        12838.0        1771.27        1283.80         552.59          68.98         694.96          76.90         377.84          11.31           3.90           1.82           2.20           0.16           5.40           1.430       1572.549        240.272         18.658          1.099          1.041        104.230          1.653          1.000          0.294       3663.047       3468.527       2000.000          0.423          0.657          4.814       1800.000           62.8          0.973         3778.4       3778.387
     22/05/1984             106          8.899        12931.1        1785.31        1293.11         558.68          67.61         694.96          76.90         387.15          11.31           3.89           1.76           2.08           0.16           5.54           1.430       1572.549        246.195         18.658          1.077          1.062         99.611          1.633          1.000          0.299       3590.178       3541.396       2000.000          0.416          0.657          4.484       1800.000           63.1          0.971         3871.5       3871.544
     22/05/1984             106          8.899        12931.1        1785.31        1293.11         558.68          67.61         694.96          76.90         387.15          11.31           3.89           1.76           2.08           0.16           5.54           1.430       1572.549        246.195         18.658          1.077          1.062         99.611          1.633          1.000          0.299       3590.178       3541.396       2000.000          0.416          0.657          4.484       1800.000           63.1          0.971         3871.5       3871.544
     23/05/1984             107          8.918        13020.7        1799.10        1302.07         564.84          66.29         694.96          76.90         396.11          11.31           3.88           1.70           1.99           0.16           5.66           1.430       1572.549        251.890         18.658          1.056          1.083         95.135          1.605          1.000          0.304       3520.119       3611.455       2000.000          0.410          0.657          4.170       1800.000           63.3          0.968         3961.1       3961.097
     23/05/1984             107          8.918        13020.7        1799.10        1302.07         564.84          66.29         694.96          76.90         396.11          11.31           3.88           1.70           1.99           0.16           5.66           1.430       1572.549        251.890         18.658          1.056          1.083         95.135          1.605          1.000          0.304       3520.119       3611.455       2000.000          0.410          0.657          4.170       1800.000           63.3          0.968         3961.1       3961.097
     24/05/1984             108          8.938        13117.4        1812.22        1311.74         569.71          64.86         694.96          76.90         405.78          11.31           3.87           1.62           1.89           0.16           5.80           1.430       1572.549        258.038         18.658          1.033          1.106         90.889          1.568          1.000          0.309       3444.486       3687.089       2000.000          0.403          0.657          3.878       1800.000           63.6          0.964         4057.8       4057.776
     24/05/1984             108          8.938        13117.4        1812.22        1311.74         569.71          64.86         694.96          76.90         405.78          11.31           3.87           1.62           1.89           0.16           5.80           1.430       1572.549        258.038         18.658          1.033          1.106         90.889          1.568          1.000          0.309       3444.486       3687.089       2000.000          0.403          0.657          3.878       1800.000           63.6          0.964         4057.8       4057.776
     25/05/1984             109          8.962        13228.6        1822.51        1322.86         570.53          63.23         694.96          76.90         416.89          11.31           3.87           1.53           1.78           0.16           5.96           1.430       1572.549        265.108         18.658          1.007          1.132         87.056          1.516          1.000          0.315       3357.515       3774.059       2000.000          0.396          0.657          3.620       1800.000           63.8          0.957         4168.9       4168.947
     25/05/1984             109          8.962        13228.6        1822.51        1322.86         570.53          63.23         694.96          76.90         416.89          11.31           3.87           1.53           1.78           0.16           5.96           1.430       1572.549        265.108         18.658          1.007          1.132         87.056          1.516          1.000          0.315       3357.515       3774.059       2000.000          0.396          0.657          3.620       1800.000           63.8          0.957         4168.9       4168.947
     26/05/1984             110          8.985        13336.6        1831.90        1333.66         570.70          61.63         694.96          76.90         427.70          11.31           3.86           1.43           1.69           0.16           6.12           1.430       1572.549        271.981         18.658          0.982          1.158         84.325          1.454          1.000          0.321       3272.960       3858.615       2000.000          0.388          0.657          3.440       1800.000           64.0          0.948         4277.0       4277.029
     26/05/1984             110          8.985        13336.6        1831.90        1333.66         570.70          61.63         694.96          76.90         427.70          11.31           3.86           1.43           1.69           0.16           6.12           1.430       1572.549        271.981         18.658          0.982          1.158         84.325          1.454          1.000          0.321       3272.960       3858.615       2000.000          0.388          0.657          3.440       1800.000           64.0          0.948         4277.0       4277.029
     27/05/1984             111          9.000        13437.1        1841.63        1343.71         571.87          60.15         694.96          76.90         437.75          11.31           3.85           1.33           1.61           0.16           6.26           1.430       1572.549        278.370         18.658          0.958          1.181         81.645          1.387          1.000          0.326       3194.360       3937.214       2000.000          0.381          0.657          3.265       1800.000           64.1          0.935         4377.5       4377.499
     27/05/1984             111          9.000        13437.1        1841.63        1343.71         571.87          60.15         694.96          76.90         437.75          11.31           3.85           1.33           1.61           0.16           6.26           1.430       1572.549        278.370         18.658          0.958          1.181         81.645          1.387          1.000          0.326       3194.360       3937.214       2000.000          0.381          0.657          3.265       1800.000           64.1          0.935         4377.5       4377.499
     28/05/1984             112          9.422        13537.6        1850.40        1353.76         572.07          58.67         694.96          76.90         447.80          11.31           3.84           1.22           1.54           0.16           6.40           1.430       1572.549        284.759         18.658          0.935          1.205         78.788          1.309          1.000          0.331       3115.621       4015.953       2000.000          0.373          0.657          3.083       1800.000           64.3          0.917         4478.0       4477.968
     28/05/1984             112          9.422        13537.6        1850.40        1353.76         572.07          58.67         694.96          76.90         447.80          11.31           3.84           1.22           1.54           0.16           6.40           1.430       1572.549        284.759         18.658          0.935          1.205         78.788          1.309          1.000          0.331       3115.621       4015.953       2000.000          0.373          0.657          3.083       1800.000           64.3          0.917         4478.0       4477.968
     29/05/1984             113          9.773        13638.0        1858.09        1363.80         571.28          57.10         694.96          76.90         457.84          11.31           3.83           1.11           1.47           0.16           6.55           1.430       1572.549        291.148         18.658          0.910          1.230         75.964          1.224          1.000          0.336       3032.274       4099.300       2000.000          0.365          0.657          2.905       1800.000           64.5          0.891         4578.4       4578.437
     29/05/1984             113          9.773        13638.0        1858.09        1363.80         571.28          57.10         694.96          76.90         457.84          11.31           3.83           1.11           1.47           0.16           6.55           1.430       1572.549        291.148         18.658          0.910          1.230         75.964          1.224          1.000          0.336       3032.274       4099.300       2000.000          0.365          0.657          2.905       1800.000           64.5          0.891         4578.4       4578.437
     30/05/1984             114         10.000        13638.0        1866.35        1363.80         580.56          56.09         694.96          76.90         457.84          11.31           3.83           1.09           1.47           0.16           6.55           1.430       1572.549        291.148         18.658          0.894          1.246         73.424          1.224          1.000          0.336       2978.452       4153.122       2000.000          0.360          0.657          2.748       1800.000           64.6          0.891         4578.4       4578.437
     30/05/1984             114         10.000        13638.0        1866.35        1363.80         580.56          56.09         694.96          76.90         457.84          11.31           3.83           1.09           1.47           0.16           6.55           1.430       1572.549        291.148         18.658          0.894          1.246         73.424          1.224          1.000          0.336       2978.452       4153.122       2000.000          0.360          0.657          2.748       1800.000           64.6          0.891         4578.4       4578.437
     31/05/1984             115         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         71.056          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          2.605          0.000           64.8          0.891            0.0       4578.437
     01/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           61.5          1.000            0.0       4578.437
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           58.4          1.000            0.0       4578.437
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           55.8          1.000            0.0       4578.437
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           53.5          1.000            0.0       4578.437
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           51.4          1.000            0.0       4578.437
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           49.6          1.000            0.0       4578.437
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           48.0          1.000            0.0       4578.437
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000           46.5          1.000            0.0       4578.437
