ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ki03
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     28/06/1988              84          8.886         2449.2         389.04         244.92         163.20          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        110.528          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.386       1500.000            1.4          0.494            0.0          0.000
     29/06/1988              85          8.915         2449.2         394.00         244.92         168.15          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        109.138          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.254       1500.000            1.4          0.494            0.0          0.000
     29/06/1988              85          8.915         2449.2         394.00         244.92         168.15          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        109.138          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.254       1500.000            1.4          0.494            0.0          0.000
     30/06/1988              86          8.942         2449.2         398.95         244.92         173.10          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        107.919          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.139       1500.000            1.5          0.494            0.0          0.000
     30/06/1988              86          8.942         2449.2         398.95         244.92         173.10          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        107.919          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.139       1500.000            1.5          0.494            0.0          0.000
     01/07/1988              87          8.969         2449.2         404.25         244.92         178.41          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        106.726          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.025       1500.000            1.6          0.494            0.0          0.000
     01/07/1988              87          8.969         2449.2         404.25         244.92         178.41          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        106.726          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          9.025       1500.000            1.6          0.494            0.0          0.000
     02/07/1988              88          8.994         2449.2         409.55         244.92         183.70          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        105.304          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          8.892       1500.000            1.7          0.494            0.0          0.000
     02/07/1988              88          8.994         2449.2         409.55         244.92         183.70          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        105.304          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          8.892       1500.000            1.7          0.494            0.0          0.000
     03/07/1988              89          9.000         2449.2         414.84         244.92         188.99          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        103.596          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          8.732       1500.000            1.8          0.494            0.0          0.000
     03/07/1988              89          9.000         2449.2         414.84         244.92         188.99          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        103.596          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528          8.732       1500.000            1.8          0.494            0.0          0.000
     04/07/1988              90          9.731         2449.2         420.11         244.92         194.26          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        165.649          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528         15.055       1500.000            1.8          0.494            0.0          0.000
     04/07/1988              90          9.731         2449.2         420.11         244.92         194.26          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        165.649          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528         15.055       1500.000            1.8          0.494            0.0          0.000
     05/07/1988              91         10.000         2449.2         425.37         244.92         199.53          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        156.941          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528         13.976       1500.000            1.9          0.494            0.0          0.000
     05/07/1988              91         10.000         2449.2         425.37         244.92         199.53          51.78         161.55          12.51           0.00           1.89           0.40           0.76           0.62           0.06           0.00           0.000          0.000          0.000         12.652          1.101          0.399        156.941          0.694          1.000          0.000       2602.023        942.918        954.773          0.423          0.528         13.976       1500.000            1.9          0.494            0.0          0.000
     06/07/1988              92         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        149.193          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000         13.224          0.000            2.0          0.494            0.0          0.000
     07/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     08/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     09/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     10/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     11/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     12/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     13/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     14/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     15/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     16/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     17/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     18/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     19/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.0          1.000            0.0          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0          0.000
