ApsimVersion = 7.10 r22b4d7414e7b8cfaa097e0463215cb4954556333
Title = j2ka01
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            SLN        WaterSD             HI           TPLA           SPLA         Height    cover_green      cover_tot      sw_supply      RootDepth            NO3    nfact_photo          Yield     GrainYield
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()      (g(N)/m2)             ()             ()           (m2)           (m2)           (mm)             ()             ()           (mm)           (mm)        (kg/ha)             ()        (kg/ha)             ()
     02/07/1988             100          8.756         2882.4         377.55         288.24          92.11          36.07         159.26          11.14          78.98           2.66           0.64           0.73           0.73           0.03           1.13           1.430        349.231        226.147         12.653          0.439          0.035        158.447          1.652          1.000          0.274       3954.268        314.991       2000.000          0.197          0.211          5.793       1700.000            4.2          0.973          789.8        789.774
     03/07/1988             101          8.773         2903.6         383.77         290.36          96.28          36.00         159.26          11.14          81.10           2.67           0.64           0.72           0.70           0.03           1.16           1.430        349.231        232.219         12.653          0.438          0.036        157.490          1.652          1.000          0.279       3946.316        322.943       2000.000          0.197          0.211          5.741       1700.000            4.2          0.973          811.0        810.978
     03/07/1988             101          8.773         2903.6         383.77         290.36          96.28          36.00         159.26          11.14          81.10           2.67           0.64           0.72           0.70           0.03           1.16           1.430        349.231        232.219         12.653          0.438          0.036        157.490          1.652          1.000          0.279       3946.316        322.943       2000.000          0.197          0.211          5.741       1700.000            4.2          0.973          811.0        810.978
     04/07/1988             102          8.793         2928.6         389.18         292.86          99.27          35.91         159.26          11.14          83.60           2.68           0.65           0.72           0.68           0.03           1.20           1.430        349.231        239.390         12.653          0.437          0.037        156.273          1.652          1.000          0.285       3936.924        332.335       2000.000          0.196          0.211          5.675       1700.000            4.1          0.973          836.0        836.022
     04/07/1988             102          8.793         2928.6         389.18         292.86          99.27          35.91         159.26          11.14          83.60           2.68           0.65           0.72           0.68           0.03           1.20           1.430        349.231        239.390         12.653          0.437          0.037        156.273          1.652          1.000          0.285       3936.924        332.335       2000.000          0.196          0.211          5.675       1700.000            4.1          0.973          836.0        836.022
     05/07/1988             103          8.814         2954.0         394.99         295.40         102.63          35.82         159.26          11.14          86.14           2.68           0.65           0.71           0.65           0.02           1.23           1.430        349.231        246.656         12.653          0.436          0.038        155.190          1.632          1.000          0.292       3927.407        341.852       2000.000          0.196          0.211          5.616       1700.000            4.2          0.971          861.4        861.399
     05/07/1988             103          8.814         2954.0         394.99         295.40         102.63          35.82         159.26          11.14          86.14           2.68           0.65           0.71           0.65           0.02           1.23           1.430        349.231        246.656         12.653          0.436          0.038        155.190          1.632          1.000          0.292       3927.407        341.852       2000.000          0.196          0.211          5.616       1700.000            4.2          0.971          861.4        861.399
     06/07/1988             104          8.835         2979.3         399.12         297.93         104.32          35.74         159.26          11.14          88.67           2.68           0.65           0.70           0.62           0.02           1.27           1.430        349.231        253.896         12.653          0.435          0.039        153.909          1.609          1.000          0.298       3917.925        351.334       2000.000          0.195          0.211          5.547       1700.000            4.3          0.969          886.7        886.682
     06/07/1988             104          8.835         2979.3         399.12         297.93         104.32          35.74         159.26          11.14          88.67           2.68           0.65           0.70           0.62           0.02           1.27           1.430        349.231        253.896         12.653          0.435          0.039        153.909          1.609          1.000          0.298       3917.925        351.334       2000.000          0.195          0.211          5.547       1700.000            4.3          0.969          886.7        886.682
     07/07/1988             105          8.852         2999.7         403.46         299.97         106.69          35.67         159.26          11.14          90.71           2.68           0.65           0.69           0.60           0.02           1.30           1.430        349.231        259.742         12.653          0.434          0.040        153.137          1.587          1.000          0.302       3910.268        358.990       2000.000          0.195          0.211          5.505       1700.000            4.4          0.966          907.1        907.097
     07/07/1988             105          8.852         2999.7         403.46         299.97         106.69          35.67         159.26          11.14          90.71           2.68           0.65           0.69           0.60           0.02           1.30           1.430        349.231        259.742         12.653          0.434          0.040        153.137          1.587          1.000          0.302       3910.268        358.990       2000.000          0.195          0.211          5.505       1700.000            4.4          0.966          907.1        907.097
     08/07/1988             106          8.870         3022.9         407.18         302.29         108.17          35.59         159.26          11.14          93.03           2.68           0.65           0.68           0.58           0.02           1.33           1.430        349.231        266.384         12.653          0.433          0.041        152.259          1.560          1.000          0.308       3901.568        367.690       2000.000          0.195          0.211          5.458       1700.000            4.4          0.963          930.3        930.295
     08/07/1988             106          8.870         3022.9         407.18         302.29         108.17          35.59         159.26          11.14          93.03           2.68           0.65           0.68           0.58           0.02           1.33           1.430        349.231        266.384         12.653          0.433          0.041        152.259          1.560          1.000          0.308       3901.568        367.690       2000.000          0.195          0.211          5.458       1700.000            4.4          0.963          930.3        930.295
     09/07/1988             107          8.891         3047.5         413.65         304.75         112.26          35.50         159.26          11.14          95.49           2.68           0.64           0.66           0.56           0.02           1.37           1.430        349.231        273.435         12.653          0.432          0.042        151.551          1.527          1.000          0.313       3892.333        376.925       2000.000          0.194          0.211          5.420       1700.000            4.5          0.959          954.9        954.920
     09/07/1988             107          8.891         3047.5         413.65         304.75         112.26          35.50         159.26          11.14          95.49           2.68           0.64           0.66           0.56           0.02           1.37           1.430        349.231        273.435         12.653          0.432          0.042        151.551          1.527          1.000          0.313       3892.333        376.925       2000.000          0.194          0.211          5.420       1700.000            4.5          0.959          954.9        954.920
     10/07/1988             108          8.913         3074.4         417.28         307.44         113.29          35.41         159.26          11.14          98.17           2.68           0.64           0.64           0.54           0.02           1.40           1.430        349.231        281.116         12.653          0.431          0.043        150.301          1.490          1.000          0.319       3882.273        386.985       2000.000          0.194          0.211          5.353       1700.000            4.6          0.954          981.7        981.744
     10/07/1988             108          8.913         3074.4         417.28         307.44         113.29          35.41         159.26          11.14          98.17           2.68           0.64           0.64           0.54           0.02           1.40           1.430        349.231        281.116         12.653          0.431          0.043        150.301          1.490          1.000          0.319       3882.273        386.985       2000.000          0.194          0.211          5.353       1700.000            4.6          0.954          981.7        981.744
     11/07/1988             109          8.933         3098.7         420.10         309.87         113.77          35.33         159.26          11.14         100.61           2.68           0.64           0.62           0.52           0.02           1.44           1.430        349.231        288.093         12.653          0.430          0.044        149.659          1.453          1.000          0.325       3873.136        396.122       2000.000          0.193          0.211          5.319       1700.000            4.7          0.948         1006.1       1006.108
     11/07/1988             109          8.933         3098.7         420.10         309.87         113.77          35.33         159.26          11.14         100.61           2.68           0.64           0.62           0.52           0.02           1.44           1.430        349.231        288.093         12.653          0.430          0.044        149.659          1.453          1.000          0.325       3873.136        396.122       2000.000          0.193          0.211          5.319       1700.000            4.7          0.948         1006.1       1006.108
     12/07/1988             110          8.952         3123.1         422.90         312.31         114.21          35.25         159.26          11.14         103.05           2.68           0.64           0.61           0.50           0.02           1.47           1.430        349.231        295.075         12.653          0.429          0.045        149.158          1.413          1.000          0.330       3863.991        405.267       2000.000          0.193          0.211          5.292       1700.000            4.7          0.941         1030.5       1030.493
     12/07/1988             110          8.952         3123.1         422.90         312.31         114.21          35.25         159.26          11.14         103.05           2.68           0.64           0.61           0.50           0.02           1.47           1.430        349.231        295.075         12.653          0.429          0.045        149.158          1.413          1.000          0.330       3863.991        405.267       2000.000          0.193          0.211          5.292       1700.000            4.7          0.941         1030.5       1030.493
     13/07/1988             111          8.973         3147.7         425.88         314.77         114.85          35.12         159.26          11.14         105.51           2.68           0.64           0.59           0.49           0.02           1.51           1.430        349.231        302.122         12.653          0.427          0.047        148.693          1.370          1.000          0.335       3850.294        418.965       2000.000          0.192          0.211          5.268       1700.000            4.8          0.932         1055.1       1055.103
     13/07/1988             111          8.973         3147.7         425.88         314.77         114.85          35.12         159.26          11.14         105.51           2.68           0.64           0.59           0.49           0.02           1.51           1.430        349.231        302.122         12.653          0.427          0.047        148.693          1.370          1.000          0.335       3850.294        418.965       2000.000          0.192          0.211          5.268       1700.000            4.8          0.932         1055.1       1055.103
     14/07/1988             112          8.992         3172.0         429.07         317.20         115.88          34.86         159.26          11.14         107.94           2.68           0.64           0.56           0.47           0.02           1.54           1.430        349.231        309.067         12.653          0.424          0.050        148.084          1.325          1.000          0.340       3822.201        447.058       2000.000          0.191          0.211          5.236       1700.000            4.9          0.921         1079.4       1079.358
     14/07/1988             112          8.992         3172.0         429.07         317.20         115.88          34.86         159.26          11.14         107.94           2.68           0.64           0.56           0.47           0.02           1.54           1.430        349.231        309.067         12.653          0.424          0.050        148.084          1.325          1.000          0.340       3822.201        447.058       2000.000          0.191          0.211          5.236       1700.000            4.9          0.921         1079.4       1079.358
     15/07/1988             113          9.000         3194.5         430.94         319.45         115.87          34.49         159.26          11.14         110.19           2.68           0.64           0.54           0.46           0.02           1.58           1.430        349.231        315.509         12.653          0.420          0.054        147.474          1.279          1.000          0.345       3781.118        488.141       2000.000          0.189          0.211          5.203       1700.000            4.9          0.908         1101.9       1101.855
     15/07/1988             113          9.000         3194.5         430.94         319.45         115.87          34.49         159.26          11.14         110.19           2.68           0.64           0.54           0.46           0.02           1.58           1.430        349.231        315.509         12.653          0.420          0.054        147.474          1.279          1.000          0.345       3781.118        488.141       2000.000          0.189          0.211          5.203       1700.000            4.9          0.908         1101.9       1101.855
     16/07/1988             114          9.478         3217.0         433.85         321.70         116.82          34.20         159.26          11.14         112.44           2.68           0.63           0.51           0.44           0.02           1.61           1.430        349.231        321.951         12.653          0.416          0.058        147.102          1.235          1.000          0.350       3749.355        519.904       2000.000          0.188          0.211          5.184       1700.000            5.0          0.895         1124.4       1124.352
     16/07/1988             114          9.478         3217.0         433.85         321.70         116.82          34.20         159.26          11.14         112.44           2.68           0.63           0.51           0.44           0.02           1.61           1.430        349.231        321.951         12.653          0.416          0.058        147.102          1.235          1.000          0.350       3749.355        519.904       2000.000          0.188          0.211          5.184       1700.000            5.0          0.895         1124.4       1124.352
     17/07/1988             115          9.805         3239.5         436.79         323.95         117.84          33.88         159.26          11.14         114.68           2.68           0.63           0.49           0.43           0.02           1.64           1.430        349.231        328.393         12.653          0.412          0.062        146.524          1.191          1.000          0.354       3713.903        555.356       2000.000          0.186          0.211          5.153       1700.000            5.1          0.879         1146.8       1146.849
     17/07/1988             115          9.805         3239.5         436.79         323.95         117.84          33.88         159.26          11.14         114.68           2.68           0.63           0.49           0.43           0.02           1.64           1.430        349.231        328.393         12.653          0.412          0.062        146.524          1.191          1.000          0.354       3713.903        555.356       2000.000          0.186          0.211          5.153       1700.000            5.1          0.879         1146.8       1146.849
     18/07/1988             116         10.000         3239.5         441.99         323.95         123.03          33.88         159.26          11.14         114.68           2.68           0.63           0.49           0.43           0.02           1.64           1.430        349.231        328.393         12.653          0.412          0.062        145.923          1.191          1.000          0.354       3713.903        555.356       2000.000          0.186          0.211          5.122       1700.000            5.1          0.879         1146.8       1146.849
     18/07/1988             116         10.000         3239.5         441.99         323.95         123.03          33.88         159.26          11.14         114.68           2.68           0.63           0.49           0.43           0.02           1.64           1.430        349.231        328.393         12.653          0.412          0.062        145.923          1.191          1.000          0.354       3713.903        555.356       2000.000          0.186          0.211          5.122       1700.000            5.1          0.879         1146.8       1146.849
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        144.859          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          5.065          0.000            5.2          0.879            0.0       1146.849
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            5.2          1.000            0.0       1146.849
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            5.0          1.000            0.0       1146.849
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            4.7          1.000            0.0       1146.849
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            4.5          1.000            0.0       1146.849
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            4.4          1.000            0.0       1146.849
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            4.2          1.000            0.0       1146.849
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            4.1          1.000            0.0       1146.849
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            4.0          1.000            0.0       1146.849
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.9          1.000            0.0       1146.849
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.8          1.000            0.0       1146.849
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.7          1.000            0.0       1146.849
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.6          1.000            0.0       1146.849
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.5          1.000            0.0       1146.849
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.4          1.000            0.0       1146.849
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.3          1.000            0.0       1146.849
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.2          1.000            0.0       1146.849
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.1          1.000            0.0       1146.849
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            3.0          1.000            0.0       1146.849
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.9          1.000            0.0       1146.849
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.8          1.000            0.0       1146.849
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.8          1.000            0.0       1146.849
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.7          1.000            0.0       1146.849
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.7          1.000            0.0       1146.849
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       1146.849
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.6          1.000            0.0       1146.849
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       1146.849
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.5          1.000            0.0       1146.849
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       1146.849
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       1146.849
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.4          1.000            0.0       1146.849
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1146.849
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1146.849
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1146.849
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1146.849
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.3          1.000            0.0       1146.849
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.2          1.000            0.0       1146.849
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            2.1          1.000            0.0       1146.849
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            1.0          1.000            0.0       1146.849
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          1.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000          0.000            0.8          1.000            0.0       1146.849
