ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKD09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/02/1992              62          6.527         9860.7        1303.86         986.07         337.18         295.90         558.09         112.69           0.00          16.54           2.49           7.01           8.59           0.61           0.00           0.000          0.000          0.000         18.716          4.571          0.272        171.671          187.8          1.535          1.000          3.863          0.000       6821.824        406.412       2000.000
     11/02/1992              63          6.868        10020.4        1323.16        1002.04         341.78         294.64         571.35         115.40           0.00          16.84           2.68           6.99           8.80           0.70           0.00           0.000          0.000          0.000         18.716          4.551          0.292        172.244          181.8          1.536          1.000          3.862          0.000       6792.603        435.633       2000.000
     11/02/1992              63          6.868        10020.4        1323.16        1002.04         341.78         294.64         571.35         115.40           0.00          16.84           2.68           6.99           8.80           0.70           0.00           0.000          0.000          0.000         18.716          4.551          0.292        172.244          181.8          1.536          1.000          3.862          0.000       6792.603        435.633       2000.000
     12/02/1992              64          7.000        10205.3        1345.65        1020.53         347.20         293.21         586.70         118.54           0.00          17.02           3.06           6.96           8.80           0.89           0.00           0.000          0.000          0.000         18.716          4.529          0.314        173.328          175.3          1.537          1.000          3.867          0.000       6759.697        468.539       2000.000
     12/02/1992              64          7.000        10205.3        1345.65        1020.53         347.20         293.21         586.70         118.54           0.00          17.02           3.06           6.96           8.80           0.89           0.00           0.000          0.000          0.000         18.716          4.529          0.314        173.328          175.3          1.537          1.000          3.867          0.000       6759.697        468.539       2000.000
     13/02/1992              65          7.179        10496.8        1372.77        1049.68         346.50         291.88         615.84         118.54           0.00          17.19           3.40           6.94           8.80           1.05           0.00           0.000          0.000          0.000         18.716          4.509          0.334        169.329          169.5          1.539          1.000          3.829          0.000       6729.191        499.045       2000.000
     13/02/1992              65          7.179        10496.8        1372.77        1049.68         346.50         291.88         615.84         118.54           0.00          17.19           3.40           6.94           8.80           1.05           0.00           0.000          0.000          0.000         18.716          4.509          0.334        169.329          169.5          1.539          1.000          3.829          0.000       6729.191        499.045       2000.000
     14/02/1992              66          7.281        10704.7        1391.52        1070.47         345.81         290.54         636.63         118.54           0.00          17.27           3.56           6.91           8.80           1.14           0.00           0.000          0.000          0.000         18.716          4.488          0.355        164.749          166.5          1.540          1.000          3.812          0.000       6698.170        530.066       2000.000
     14/02/1992              66          7.281        10704.7        1391.52        1070.47         345.81         290.54         636.63         118.54           0.00          17.27           3.56           6.91           8.80           1.14           0.00           0.000          0.000          0.000         18.716          4.488          0.355        164.749          166.5          1.540          1.000          3.812          0.000       6698.170        530.066       2000.000
     15/02/1992              67          7.371        11016.8        1420.96        1101.68         345.12         289.45         667.84         118.54           0.00          17.33           3.66           6.89           8.80           1.20           0.00           0.000          0.000          0.000         18.716          4.471          0.372        160.724          164.6          1.541          1.000          3.775          0.000       6673.062        555.174       2000.000
     15/02/1992              67          7.371        11016.8        1420.96        1101.68         345.12         289.45         667.84         118.54           0.00          17.33           3.66           6.89           8.80           1.20           0.00           0.000          0.000          0.000         18.716          4.471          0.372        160.724          164.6          1.541          1.000          3.775          0.000       6673.062        555.174       2000.000
     16/02/1992              68          7.464        11309.4        1448.35        1130.94         344.43         288.28         697.10         118.54           0.00          17.50           3.65           6.87           8.97           1.20           0.00           0.000          0.000          0.000         18.716          4.453          0.390        156.915          162.8          1.542          1.000          3.748          0.000       6645.983        582.253       2000.000
     16/02/1992              68          7.464        11309.4        1448.35        1130.94         344.43         288.28         697.10         118.54           0.00          17.50           3.65           6.87           8.97           1.20           0.00           0.000          0.000          0.000         18.716          4.453          0.390        156.915          162.8          1.542          1.000          3.748          0.000       6645.983        582.253       2000.000
     17/02/1992              69          7.556        11644.3        1479.99        1164.43         343.74         287.11         730.59         118.54           0.00          17.72           3.64           6.85           9.19           1.20           0.00           0.000          0.000          0.000         18.716          4.435          0.408        150.634          160.8          1.544          1.000          3.700          0.000       6619.152        609.084       2000.000
     17/02/1992              69          7.556        11644.3        1479.99        1164.43         343.74         287.11         730.59         118.54           0.00          17.72           3.64           6.85           9.19           1.20           0.00           0.000          0.000          0.000         18.716          4.435          0.408        150.634          160.8          1.544          1.000          3.700          0.000       6619.152        609.084       2000.000
     18/02/1992              70          7.647        11992.1        1512.93        1199.21         343.05         285.97         765.37         118.54           0.00          17.87           3.64           6.82           9.33           1.20           0.00           0.000          0.000          0.000         18.716          4.417          0.426        143.769          159.7          1.545          1.000          3.669          0.000       6592.759        635.477       2000.000
     18/02/1992              70          7.647        11992.1        1512.93        1199.21         343.05         285.97         765.37         118.54           0.00          17.87           3.64           6.82           9.33           1.20           0.00           0.000          0.000          0.000         18.716          4.417          0.426        143.769          159.7          1.545          1.000          3.669          0.000       6592.759        635.477       2000.000
     19/02/1992              71          7.754        12153.2        1526.60        1215.32         342.37         284.21         781.49         118.54           0.00          17.95           3.63           6.79           9.42           1.20           0.00           0.000          0.000          0.000         18.716          4.390          0.453        139.208          159.2          1.547          1.000          3.651          0.000       6552.177        676.059       2000.000
     19/02/1992              71          7.754        12153.2        1526.60        1215.32         342.37         284.21         781.49         118.54           0.00          17.95           3.63           6.79           9.42           1.20           0.00           0.000          0.000          0.000         18.716          4.390          0.453        139.208          159.2          1.547          1.000          3.651          0.000       6552.177        676.059       2000.000
     20/02/1992              72          7.854        12380.4        1546.84        1238.04         341.68         282.42         804.20         118.54           0.00          18.04           3.62           6.76           9.51           1.20           0.00           0.000          0.000          0.000         18.716          4.362          0.481        135.843          158.6          1.549          1.000          3.628          0.000       6510.921        717.315       2000.000
     20/02/1992              72          7.854        12380.4        1546.84        1238.04         341.68         282.42         804.20         118.54           0.00          18.04           3.62           6.76           9.51           1.20           0.00           0.000          0.000          0.000         18.716          4.362          0.481        135.843          158.6          1.549          1.000          3.628          0.000       6510.921        717.315       2000.000
     21/02/1992              73          7.944        12498.1        1556.31        1249.81         341.00         280.80         815.97         118.54           0.00          18.06           3.61           6.72           9.53           1.20           0.00           0.000          0.000          0.000         18.716          4.337          0.506        159.667          158.0          1.550          1.000          3.801          0.000       6473.680        754.555       2000.000
     21/02/1992              73          7.944        12498.1        1556.31        1249.81         341.00         280.80         815.97         118.54           0.00          18.06           3.61           6.72           9.53           1.20           0.00           0.000          0.000          0.000         18.716          4.337          0.506        159.667          158.0          1.550          1.000          3.801          0.000       6473.680        754.555       2000.000
     22/02/1992              74          8.000        12560.8        1559.99        1256.08         340.32         278.89         822.24         118.54           0.00          18.08           3.61           6.69           9.55           1.20           0.00           0.000        328.084          0.000         18.716          4.308          0.535        182.054          157.0          1.552          1.000          3.939          0.000       6429.503        798.733       2000.000
     22/02/1992              74          8.000        12560.8        1559.99        1256.08         340.32         278.89         822.24         118.54           0.00          18.08           3.61           6.69           9.55           1.20           0.00           0.000        328.084          0.000         18.716          4.308          0.535        182.054          157.0          1.552          1.000          3.939          0.000       6429.503        798.733       2000.000
     23/02/1992              75          8.037        12790.9        1580.19        1279.09         339.63         276.76         843.02         118.54           2.23          18.18           3.60           6.65           9.65           1.13           0.07           2.963       1076.018          6.799         18.716          4.275          0.568        181.047          155.5          1.555          1.000          3.909          0.002       6380.458        847.778       2000.000
     23/02/1992              75          8.037        12790.9        1580.19        1279.09         339.63         276.76         843.02         118.54           2.23          18.18           3.60           6.65           9.65           1.13           0.07           2.963       1076.018          6.799         18.716          4.275          0.568        181.047          155.5          1.555          1.000          3.909          0.002       6380.458        847.778       2000.000
     24/02/1992              76          8.065        13067.9        1604.92        1306.79         338.96         274.47         862.86         118.54          10.09          18.33           3.59           6.60           9.67           1.02           0.30           2.963       1884.344          9.379         18.716          4.240          0.603        177.045          153.6          1.557          1.000          3.868          0.008       6327.762        900.474       2000.000
     24/02/1992              76          8.065        13067.9        1604.92        1306.79         338.96         274.47         862.86         118.54          10.09          18.33           3.59           6.60           9.67           1.02           0.30           2.963       1884.344          9.379         18.716          4.240          0.603        177.045          153.6          1.557          1.000          3.868          0.008       6327.762        900.474       2000.000
     25/02/1992              77          8.088        13320.0        1627.63        1332.00         338.28         272.64         877.04         118.54          21.12          18.39           3.59           6.57           9.48           0.94           0.63           2.963       2532.593         11.210         18.716          4.211          0.632        185.535          152.4          1.559          1.000          3.938          0.016       6285.532        942.704       2000.000
     25/02/1992              77          8.088        13320.0        1627.63        1332.00         338.28         272.64         877.04         118.54          21.12          18.39           3.59           6.57           9.48           0.94           0.63           2.963       2532.593         11.210         18.716          4.211          0.632        185.535          152.4          1.559          1.000          3.938          0.016       6285.532        942.704       2000.000
     26/02/1992              78          8.107        13464.9        1639.54        1346.49         337.60         270.74         878.71         118.54          33.94          18.41           3.58           6.53           9.19           0.88           1.01           2.963       3093.039         13.402         18.716          4.182          0.661        182.995          151.7          1.561          1.000          3.925          0.025       6241.794        986.442       2000.000
     26/02/1992              78          8.107        13464.9        1639.54        1346.49         337.60         270.74         878.71         118.54          33.94          18.41           3.58           6.53           9.19           0.88           1.01           2.963       3093.039         13.402         18.716          4.182          0.661        182.995          151.7          1.561          1.000          3.925          0.025       6241.794        986.442       2000.000
     27/02/1992              79          8.127        13539.4        1642.69        1353.94         336.93         267.11         870.40         118.54          49.70          18.44           3.57           6.46           8.80           0.82           1.47           2.963       3657.222         16.069         18.716          4.126          0.717        182.006          151.1          1.565          1.000          3.914          0.037       6158.059       1070.177       2000.000
     27/02/1992              79          8.127        13539.4        1642.69        1353.94         336.93         267.11         870.40         118.54          49.70          18.44           3.57           6.46           8.80           0.82           1.47           2.963       3657.222         16.069         18.716          4.126          0.717        182.006          151.1          1.565          1.000          3.914          0.037       6158.059       1070.177       2000.000
     28/02/1992              80          8.146        13745.5        1658.70        1374.55         336.25         263.19         873.19         118.54          67.52          18.53           3.56           6.38           8.42           0.77           2.00           2.963       3736.307         18.462         18.716          4.065          0.778        180.435          149.9          1.570          1.000          3.885          0.049       6067.600       1160.636       2000.000
     28/02/1992              80          8.146        13745.5        1658.70        1374.55         336.25         263.19         873.19         118.54          67.52          18.53           3.56           6.38           8.42           0.77           2.00           2.963       3736.307         18.462         18.716          4.065          0.778        180.435          149.9          1.570          1.000          3.885          0.049       6067.600       1160.636       2000.000
     29/02/1992              81          8.163        13971.7        1683.22        1397.17         338.16         263.19         878.71         118.54          84.62          18.61           3.58           6.38           8.03           0.73           2.51           2.963       3736.307         22.649         18.716          4.065          0.778        176.146          148.7          1.570          1.000          3.853          0.061       6067.600       1160.636       2000.000
     29/02/1992              81          8.163        13971.7        1683.22        1397.17         338.16         263.19         878.71         118.54          84.62          18.61           3.58           6.38           8.03           0.73           2.51           2.963       3736.307         22.649         18.716          4.065          0.778        176.146          148.7          1.570          1.000          3.853          0.061       6067.600       1160.636       2000.000
     01/03/1992              82          8.182        14150.8        1703.98        1415.08         341.00         263.19         878.71         118.54         102.54          18.66           3.61           6.38           7.60           0.69           3.04           2.963       3736.307         27.444         18.716          4.065          0.778        171.596          147.8          1.570          1.000          3.826          0.072       6067.600       1160.636       2000.000
     01/03/1992              82          8.182        14150.8        1703.98        1415.08         341.00         263.19         878.71         118.54         102.54          18.66           3.61           6.38           7.60           0.69           3.04           2.963       3736.307         27.444         18.716          4.065          0.778        171.596          147.8          1.570          1.000          3.826          0.072       6067.600       1160.636       2000.000
     02/03/1992              83          8.200        14322.5        1726.73        1432.26         348.09         261.68         878.71         118.54         119.71          18.66           3.69           6.34           7.14           0.65           3.55           2.963       3736.307         32.040         18.716          4.042          0.801        167.518          147.1          1.568          1.000          3.800          0.084       6032.923       1195.313       2000.000
     02/03/1992              83          8.200        14322.5        1726.73        1432.26         348.09         261.68         878.71         118.54         119.71          18.66           3.69           6.34           7.14           0.65           3.55           2.963       3736.307         32.040         18.716          4.042          0.801        167.518          147.1          1.568          1.000          3.800          0.084       6032.923       1195.313       2000.000
     03/03/1992              84          8.218        14500.3        1744.03        1450.03         349.58         259.72         878.71         118.54         137.49          18.68           3.71           6.27           6.70           0.61           4.07           2.963       3736.307         36.798         18.716          4.012          0.831        163.903          146.8          1.564          1.000          3.782          0.095       5987.613       1240.622       2000.000
     03/03/1992              84          8.218        14500.3        1744.03        1450.03         349.58         259.72         878.71         118.54         137.49          18.68           3.71           6.27           6.70           0.61           4.07           2.963       3736.307         36.798         18.716          4.012          0.831        163.903          146.8          1.564          1.000          3.782          0.095       5987.613       1240.622       2000.000
     04/03/1992              85          8.238        14673.5        1758.47        1467.35         348.88         257.53         876.23         118.54         157.28          18.87           3.70           6.23           6.34           0.57           4.66           2.963       3736.307         42.096         18.716          3.978          0.865        162.368          145.2          1.566          1.000          3.768          0.107       5937.163       1291.073       2000.000
     04/03/1992              85          8.238        14673.5        1758.47        1467.35         348.88         257.53         876.23         118.54         157.28          18.87           3.70           6.23           6.34           0.57           4.66           2.963       3736.307         42.096         18.716          3.978          0.865        162.368          145.2          1.566          1.000          3.768          0.107       5937.163       1291.073       2000.000
     05/03/1992              86          8.258        14890.1        1786.54        1489.01         357.41         255.41         878.71         118.54         176.47          19.25           3.75           6.19           6.19           0.54           5.23           2.963       3736.307         47.230         18.716          3.945          0.898        158.834          141.1          1.569          1.000          3.724          0.119       5888.275       1339.961       2000.000
     05/03/1992              86          8.258        14890.1        1786.54        1489.01         357.41         255.41         878.71         118.54         176.47          19.25           3.75           6.19           6.19           0.54           5.23           2.963       3736.307         47.230         18.716          3.945          0.898        158.834          141.1          1.569          1.000          3.724          0.119       5888.275       1339.961       2000.000
     06/03/1992              87          8.278        15081.8        1811.05        1508.18         364.87         253.29         878.71         118.54         195.63          19.63           3.80           6.15           6.03           0.51           5.80           2.963       3736.307         52.360         18.716          3.912          0.931        151.860          137.0          1.571          1.000          3.685          0.130       5839.419       1388.817       2000.000
     06/03/1992              87          8.278        15081.8        1811.05        1508.18         364.87         253.29         878.71         118.54         195.63          19.63           3.80           6.15           6.03           0.51           5.80           2.963       3736.307         52.360         18.716          3.912          0.931        151.860          137.0          1.571          1.000          3.685          0.130       5839.419       1388.817       2000.000
     07/03/1992              88          8.297        15270.3        1832.62        1527.03         369.68         251.21         878.71         118.54         214.49          20.01           3.85           6.11           5.88           0.48           6.36           2.963       3736.307         57.407         18.716          3.880          0.963        157.727          132.7          1.574          1.000          3.728          0.140       5791.362       1436.874       2000.000
     07/03/1992              88          8.297        15270.3        1832.62        1527.03         369.68         251.21         878.71         118.54         214.49          20.01           3.85           6.11           5.88           0.48           6.36           2.963       3736.307         57.407         18.716          3.880          0.963        157.727          132.7          1.574          1.000          3.728          0.140       5791.362       1436.874       2000.000
     08/03/1992              89          8.317        15459.6        1857.00        1545.96         377.22         249.11         878.71         118.54         233.42          20.39           3.90           6.07           5.72           0.45           6.92           2.963       3736.307         62.473         18.716          3.848          0.995        151.702          128.5          1.576          1.000          3.693          0.151       5743.116       1485.120       2000.000
     08/03/1992              89          8.317        15459.6        1857.00        1545.96         377.22         249.11         878.71         118.54         233.42          20.39           3.90           6.07           5.72           0.45           6.92           2.963       3736.307         62.473         18.716          3.848          0.995        151.702          128.5          1.576          1.000          3.693          0.151       5743.116       1485.120       2000.000
     09/03/1992              90          8.335        15638.2        1881.44        1563.82         386.00         246.90         878.71         118.54         251.28          20.74           3.95           6.02           5.56           0.43           7.45           2.963       3736.307         67.254         18.716          3.814          1.029        146.175          124.7          1.579          1.000          3.658          0.161       5692.112       1536.124       2000.000
     09/03/1992              90          8.335        15638.2        1881.44        1563.82         386.00         246.90         878.71         118.54         251.28          20.74           3.95           6.02           5.56           0.43           7.45           2.963       3736.307         67.254         18.716          3.814          1.029        146.175          124.7          1.579          1.000          3.658          0.161       5692.112       1536.124       2000.000
     10/03/1992              91          8.353        15811.4        1897.48        1581.14         387.09         244.55         878.71         118.54         268.60          21.09           3.99           5.98           5.43           0.41           7.96           2.963       3736.307         71.888         18.716          3.777          1.066        158.319          120.7          1.582          1.000          3.752          0.170       5637.856       1590.379       2000.000
     10/03/1992              91          8.353        15811.4        1897.48        1581.14         387.09         244.55         878.71         118.54         268.60          21.09           3.99           5.98           5.43           0.41           7.96           2.963       3736.307         71.888         18.716          3.777          1.066        158.319          120.7          1.582          1.000          3.752          0.170       5637.856       1590.379       2000.000
     11/03/1992              92          8.371        15991.8        1915.48        1599.18         389.49         242.10         878.71         118.54         286.63          21.47           4.02           5.93           5.29           0.39           8.49           2.963       3736.307         76.716         18.716          3.739          1.103        154.756          116.6          1.585          1.000          3.731          0.179       5581.335       1646.900       2000.000
     11/03/1992              92          8.371        15991.8        1915.48        1599.18         389.49         242.10         878.71         118.54         286.63          21.47           4.02           5.93           5.29           0.39           8.49           2.963       3736.307         76.716         18.716          3.739          1.103        154.756          116.6          1.585          1.000          3.731          0.179       5581.335       1646.900       2000.000
     12/03/1992              93          8.398        16220.4        1934.05        1622.04         388.72         238.58         875.72         118.54         312.48          22.02           4.05           5.86           5.10           0.36           9.26           2.963       3736.307         83.634         18.716          3.685          1.158        150.953          110.8          1.589          1.000          3.701          0.193       5500.351       1727.885       2000.000
     12/03/1992              93          8.398        16220.4        1934.05        1622.04         388.72         238.58         875.72         118.54         312.48          22.02           4.05           5.86           5.10           0.36           9.26           2.963       3736.307         83.634         18.716          3.685          1.158        150.953          110.8          1.589          1.000          3.701          0.193       5500.351       1727.885       2000.000
     13/03/1992              94          8.419        16431.0        1951.60        1643.10         387.94         235.86         876.73         118.54         332.53          22.46           4.06           5.80           4.97           0.34           9.85           2.963       3736.307         88.999         18.716          3.643          1.200        146.255          106.4          1.593          1.000          3.679          0.202       5437.539       1790.697       2000.000
     13/03/1992              94          8.419        16431.0        1951.60        1643.10         387.94         235.86         876.73         118.54         332.53          22.46           4.06           5.80           4.97           0.34           9.85           2.963       3736.307         88.999         18.716          3.643          1.200        146.255          106.4          1.593          1.000          3.679          0.202       5437.539       1790.697       2000.000
     14/03/1992              95          8.439        16607.5        1965.83        1660.75         387.16         233.21         874.90         118.54         352.01          22.90           4.07           5.75           4.85           0.32          10.43           2.963       3736.307         94.213         18.716          3.602          1.241        142.817          102.2          1.596          1.000          3.662          0.212       5376.504       1851.732       2000.000
     14/03/1992              95          8.439        16607.5        1965.83        1660.75         387.16         233.21         874.90         118.54         352.01          22.90           4.07           5.75           4.85           0.32          10.43           2.963       3736.307         94.213         18.716          3.602          1.241        142.817          102.2          1.596          1.000          3.662          0.212       5376.504       1851.732       2000.000
     15/03/1992              96          8.458        16766.4        1978.46        1676.64         386.39         230.72         872.46         118.54         370.35          23.31           4.07           5.70           4.73           0.31          10.98           2.963       3736.307         99.122         18.716          3.564          1.279        140.195           98.2          1.600          1.000          3.652          0.221       5319.025       1909.211       2000.000
     15/03/1992              96          8.458        16766.4        1978.46        1676.64         386.39         230.72         872.46         118.54         370.35          23.31           4.07           5.70           4.73           0.31          10.98           2.963       3736.307         99.122         18.716          3.564          1.279        140.195           98.2          1.600          1.000          3.652          0.221       5319.025       1909.211       2000.000
     16/03/1992              97          8.477        16846.3        1983.12        1684.63         385.62         228.17         861.72         118.54         389.07          23.31           4.06           5.39           4.45           0.30          11.53           2.963       3736.307        104.133         18.716          3.524          1.318        158.887           98.2          1.529          1.000          3.779          0.231       5260.361       1967.875       2000.000
     16/03/1992              97          8.477        16846.3        1983.12        1684.63         385.62         228.17         861.72         118.54         389.07          23.31           4.06           5.39           4.45           0.30          11.53           2.963       3736.307        104.133         18.716          3.524          1.318        158.887           98.2          1.529          1.000          3.779          0.231       5260.361       1967.875       2000.000
     17/03/1992              98          8.500        16925.1        1986.66        1692.51         384.84         224.60         846.65         118.54         412.02          23.31           4.05           4.96           4.12           0.28          12.21           2.963       3736.307        110.275         18.716          3.469          1.374        179.940           97.9          1.430          1.000          3.911          0.243       5177.896       2050.340       2000.000
     17/03/1992              98          8.500        16925.1        1986.66        1692.51         384.84         224.60         846.65         118.54         412.02          23.31           4.05           4.96           4.12           0.28          12.21           2.963       3736.307        110.275         18.716          3.469          1.374        179.940           97.9          1.430          1.000          3.911          0.243       5177.896       2050.340       2000.000
     18/03/1992              99          8.519        17120.2        1999.94        1712.02         384.07         219.14         848.43         118.54         429.76          23.31           4.04           4.55           3.90           0.27          12.74           2.963       3736.307        115.023         18.716          3.385          1.458        177.545           97.7          1.346          1.000          3.886          0.251       5052.045       2176.191       2000.000
     18/03/1992              99          8.519        17120.2        1999.94        1712.02         384.07         219.14         848.43         118.54         429.76          23.31           4.04           4.55           3.90           0.27          12.74           2.963       3736.307        115.023         18.716          3.385          1.458        177.545           97.7          1.346          1.000          3.886          0.251       5052.045       2176.191       2000.000
     19/03/1992             100          8.536        17354.5        2022.60        1735.45         383.31         219.14         855.39         118.54         446.22          23.31           4.04           4.52           3.70           0.26          12.97           2.907       3736.307        119.427         18.716          3.385          1.458        173.535           97.7          1.337          1.000          3.853          0.257       5052.045       2176.191       2000.000
     19/03/1992             100          8.536        17354.5        2022.60        1735.45         383.31         219.14         855.39         118.54         446.22          23.31           4.04           4.52           3.70           0.26          12.97           2.907       3736.307        119.427         18.716          3.385          1.458        173.535           97.7          1.337          1.000          3.853          0.257       5052.045       2176.191       2000.000
     20/03/1992             101          8.553        17619.7        2046.69        1761.97         382.54         217.47         864.61         118.54         463.52          23.31           4.03           4.45           3.51           0.25          13.22           2.852       3736.307        124.059         18.716          3.359          1.484        168.522           97.7          1.325          1.000          3.811          0.263       5013.702       2214.534       2000.000
     20/03/1992             101          8.553        17619.7        2046.69        1761.97         382.54         217.47         864.61         118.54         463.52          23.31           4.03           4.45           3.51           0.25          13.22           2.852       3736.307        124.059         18.716          3.359          1.484        168.522           97.7          1.325          1.000          3.811          0.263       5013.702       2214.534       2000.000
     21/03/1992             102          8.574        17875.2        2068.29        1787.52         381.77         214.29         869.73         118.54         483.95          23.31           4.02           4.33           3.30           0.24          13.51           2.792       3736.307        129.527         18.716          3.310          1.533        162.034           97.8          1.308          1.000          3.760          0.271       4940.297       2287.939       2000.000
     21/03/1992             102          8.574        17875.2        2068.29        1787.52         381.77         214.29         869.73         118.54         483.95          23.31           4.02           4.33           3.30           0.24          13.51           2.792       3736.307        129.527         18.716          3.310          1.533        162.034           97.8          1.308          1.000          3.760          0.271       4940.297       2287.939       2000.000
     22/03/1992             103          8.595        18120.6        2088.99        1812.06         381.01         211.21         874.49         118.54         503.73          23.31           4.01           4.19           3.11           0.24          13.79           2.738       3736.307        134.820         18.716          3.262          1.581        154.197           98.1          1.283          1.000          3.721          0.278       4869.239       2358.997       2000.000
     22/03/1992             103          8.595        18120.6        2088.99        1812.06         381.01         211.21         874.49         118.54         503.73          23.31           4.01           4.19           3.11           0.24          13.79           2.738       3736.307        134.820         18.716          3.262          1.581        154.197           98.1          1.283          1.000          3.721          0.278       4869.239       2358.997       2000.000
     23/03/1992             104          8.612        18334.5        2108.68        1833.45         381.99         208.53         878.71         118.54         520.91          23.31           4.00           4.05           2.96           0.24          14.04           2.695       3736.307        139.419         18.716          3.221          1.622        160.424           98.2          1.258          1.000          3.775          0.284       4807.509       2420.727       2000.000
     23/03/1992             104          8.612        18334.5        2108.68        1833.45         381.99         208.53         878.71         118.54         520.91          23.31           4.00           4.05           2.96           0.24          14.04           2.695       3736.307        139.419         18.716          3.221          1.622        160.424           98.2          1.258          1.000          3.775          0.284       4807.509       2420.727       2000.000
     24/03/1992             105          8.633        18533.1        2126.41        1853.31         382.96         205.44         878.71         118.54         540.77          23.31           4.00           3.88           2.80           0.24          14.32           2.649       3736.307        144.733         18.716          3.173          1.670        156.390           98.4          1.223          1.000          3.749          0.292       4736.163       2492.072       2000.000
     24/03/1992             105          8.633        18533.1        2126.41        1853.31         382.96         205.44         878.71         118.54         540.77          23.31           4.00           3.88           2.80           0.24          14.32           2.649       3736.307        144.733         18.716          3.173          1.670        156.390           98.4          1.223          1.000          3.749          0.292       4736.163       2492.072       2000.000
     25/03/1992             106          8.652        18715.1        2142.96        1871.51         384.14         202.60         878.71         118.54         558.97          23.31           3.99           3.72           2.66           0.24          14.58           2.609       3736.307        149.605         18.716          3.129          1.714        162.923           98.5          1.188          1.000          3.793          0.299       4670.773       2557.463       2000.000
     25/03/1992             106          8.652        18715.1        2142.96        1871.51         384.14         202.60         878.71         118.54         558.97          23.31           3.99           3.72           2.66           0.24          14.58           2.609       3736.307        149.605         18.716          3.129          1.714        162.923           98.5          1.188          1.000          3.793          0.299       4670.773       2557.463       2000.000
     26/03/1992             107          8.672        18913.7        2159.76        1891.37         384.18         199.50         878.71         118.54         578.83          23.31           3.98           3.53           2.52           0.24          14.87           2.569       3736.307        154.919         18.716          3.082          1.761        158.769           98.6          1.145          1.000          3.765          0.306       4599.427       2628.809       2000.000
     26/03/1992             107          8.672        18913.7        2159.76        1891.37         384.18         199.50         878.71         118.54         578.83          23.31           3.98           3.53           2.52           0.24          14.87           2.569       3736.307        154.919         18.716          3.082          1.761        158.769           98.6          1.145          1.000          3.765          0.306       4599.427       2628.809       2000.000
     27/03/1992             108          8.693        19116.7        2177.09        1911.67         384.38         196.34         878.71         118.54         599.12          23.31           3.97           3.32           2.40           0.24          15.16           2.530       3736.307        160.352         18.716          3.033          1.810        154.238           98.8          1.094          1.000          3.735          0.313       4526.496       2701.739       2000.000
     27/03/1992             108          8.693        19116.7        2177.09        1911.67         384.38         196.34         878.71         118.54         599.12          23.31           3.97           3.32           2.40           0.24          15.16           2.530       3736.307        160.352         18.716          3.033          1.810        154.238           98.8          1.094          1.000          3.735          0.313       4526.496       2701.739       2000.000
     28/03/1992             109          8.716        19307.4        2191.97        1930.74         383.61         192.91         875.78         118.54         621.13          23.31           3.96           3.13           2.27           0.24          15.43           2.484       3736.307        166.241         18.716          2.980          1.863        149.682           99.1          1.050          1.000          3.707          0.322       4447.450       2780.786       2000.000
