ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842HY9D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.711         9258.4         960.16         925.84         230.36          27.48         336.49          85.12         280.71          12.20           2.34           0.38           0.93           0.18           5.65           2.012       1883.571        149.030         18.536          0.534          3.805         25.774           16.7          0.715          0.393          2.073          0.303        762.812       5435.815       1831.509
     11/05/1984              95          8.734         9277.4         961.60         927.74         229.90          27.48         335.16          85.12         283.95          12.20           2.34           0.38           0.90           0.18           5.67           1.998       1883.571        150.752         18.536          0.534          3.805         25.221           16.7          0.715          0.411          2.071          0.306        762.812       5435.815       1831.509
     11/05/1984              95          8.734         9277.4         961.60         927.74         229.90          27.48         335.16          85.12         283.95          12.20           2.34           0.38           0.90           0.18           5.67           1.998       1883.571        150.752         18.536          0.534          3.805         25.221           16.7          0.715          0.411          2.071          0.306        762.812       5435.815       1831.509
     12/05/1984              96          8.756         9295.0         962.90         929.50         229.44          27.48         334.03          85.12         286.84          12.20           2.33           0.38           0.87           0.18           5.70           1.987       1883.571        152.285         18.536          0.534          3.805         24.684           16.8          0.715          0.385          2.069          0.309        762.812       5435.815       1831.509
     12/05/1984              96          8.756         9295.0         962.90         929.50         229.44          27.48         334.03          85.12         286.84          12.20           2.33           0.38           0.87           0.18           5.70           1.987       1883.571        152.285         18.536          0.534          3.805         24.684           16.8          0.715          0.385          2.069          0.309        762.812       5435.815       1831.509
     13/05/1984              97          8.776         9312.0         964.14         931.20         228.98          27.48         333.06          85.12         289.51          12.20           2.33           0.38           0.85           0.18           5.72           1.977       1883.571        153.700         18.536          0.534          3.805         24.160           16.8          0.715          0.331          2.067          0.311        762.812       5435.815       1831.509
     13/05/1984              97          8.776         9312.0         964.14         931.20         228.98          27.48         333.06          85.12         289.51          12.20           2.33           0.38           0.85           0.18           5.72           1.977       1883.571        153.700         18.536          0.534          3.805         24.160           16.8          0.715          0.331          2.067          0.311        762.812       5435.815       1831.509
     14/05/1984              98          8.796         9328.4         965.33         932.84         228.52          27.48         332.24          85.12         291.97          12.20           2.32           0.38           0.83           0.18           5.75           1.968       1883.571        155.008         18.536          0.534          3.805         23.651           16.9          0.715          0.322          2.065          0.313        762.812       5435.815       1831.509
     14/05/1984              98          8.796         9328.4         965.33         932.84         228.52          27.48         332.24          85.12         291.97          12.20           2.32           0.38           0.83           0.18           5.75           1.968       1883.571        155.008         18.536          0.534          3.805         23.651           16.9          0.715          0.322          2.065          0.313        762.812       5435.815       1831.509
     15/05/1984              99          8.819         9346.2         966.65         934.62         228.06          27.48         331.55          85.12         294.44          12.20           2.32           0.38           0.80           0.18           5.77           1.960       1883.571        156.322         18.536          0.534          3.805         23.156           16.9          0.715          0.360          2.063          0.315        762.812       5435.815       1831.509
     15/05/1984              99          8.819         9346.2         966.65         934.62         228.06          27.48         331.55          85.12         294.44          12.20           2.32           0.38           0.80           0.18           5.77           1.960       1883.571        156.322         18.536          0.534          3.805         23.156           16.9          0.715          0.360          2.063          0.315        762.812       5435.815       1831.509
     16/05/1984             100          8.841         9362.4         967.81         936.24         227.61          27.48         330.95          85.12         296.66          12.20           2.31           0.38           0.78           0.18           5.80           1.954       1883.571        157.497         18.536          0.534          3.805         22.679           17.0          0.715          0.328          2.061          0.317        762.812       5435.815       1831.509
     16/05/1984             100          8.841         9362.4         967.81         936.24         227.61          27.48         330.95          85.12         296.66          12.20           2.31           0.38           0.78           0.18           5.80           1.954       1883.571        157.497         18.536          0.534          3.805         22.679           17.0          0.715          0.328          2.061          0.317        762.812       5435.815       1831.509
     17/05/1984             101          8.863         9378.4         968.96         937.84         227.15          27.48         330.45          85.12         298.76          12.20           2.31           0.38           0.75           0.18           5.82           1.947       1883.571        158.613         18.536          0.534          3.805         22.220           17.0          0.715          0.320          2.059          0.319        762.812       5435.815       1831.509
     17/05/1984             101          8.863         9378.4         968.96         937.84         227.15          27.48         330.45          85.12         298.76          12.20           2.31           0.38           0.75           0.18           5.82           1.947       1883.571        158.613         18.536          0.534          3.805         22.220           17.0          0.715          0.320          2.059          0.319        762.812       5435.815       1831.509
     18/05/1984             102          8.885         9393.0         969.96         939.30         226.70          27.48         330.02          85.12         300.64          12.20           2.31           0.38           0.73           0.18           5.84           1.942       1883.571        159.613         18.536          0.534          3.805         21.771           17.1          0.715          0.299          2.057          0.320        762.812       5435.815       1831.509
     18/05/1984             102          8.885         9393.0         969.96         939.30         226.70          27.48         330.02          85.12         300.64          12.20           2.31           0.38           0.73           0.18           5.84           1.942       1883.571        159.613         18.536          0.534          3.805         21.771           17.1          0.715          0.299          2.057          0.320        762.812       5435.815       1831.509
     19/05/1984             103          8.907         9408.4         971.05         940.84         226.24          27.48         329.66          85.12         302.55          12.20           2.30           0.38           0.71           0.18           5.86           1.937       1883.571        160.627         18.536          0.534          3.805         21.334           17.1          0.715          0.319          2.056          0.322        762.812       5435.815       1831.509
     19/05/1984             103          8.907         9408.4         971.05         940.84         226.24          27.48         329.66          85.12         302.55          12.20           2.30           0.38           0.71           0.18           5.86           1.937       1883.571        160.627         18.536          0.534          3.805         21.334           17.1          0.715          0.319          2.056          0.322        762.812       5435.815       1831.509
     20/05/1984             104          8.928         9424.7         971.93         942.47         225.79          27.18         329.35          85.12         304.49          12.20           2.30           0.37           0.69           0.18           5.88           1.933       1883.571        161.654         18.536          0.528          3.811         20.907           17.2          0.706          0.347          2.054          0.323        754.644       5443.983       1831.509
     20/05/1984             104          8.928         9424.7         971.93         942.47         225.79          27.18         329.35          85.12         304.49          12.20           2.30           0.37           0.69           0.18           5.88           1.933       1883.571        161.654         18.536          0.528          3.811         20.907           17.2          0.706          0.347          2.054          0.323        754.644       5443.983       1831.509
     21/05/1984             105          8.948         9440.1         971.88         944.01         225.34          26.04         329.09          85.12         306.29          12.20           2.29           0.34           0.69           0.18           5.90           1.927       1883.571        162.612         18.536          0.506          3.833         20.491           17.2          0.670          0.327          2.052          0.324        722.910       5475.717       1831.509
     21/05/1984             105          8.948         9440.1         971.88         944.01         225.34          26.04         329.09          85.12         306.29          12.20           2.29           0.34           0.69           0.18           5.90           1.927       1883.571        162.612         18.536          0.506          3.833         20.491           17.2          0.670          0.327          2.052          0.324        722.910       5475.717       1831.509
     22/05/1984             106          8.967         9455.5         971.91         945.55         224.89          24.98         328.86          85.12         308.05          12.20           2.29           0.31           0.69           0.18           5.92           1.922       1883.571        163.546         18.536          0.486          3.853         20.085           17.3          0.638          0.370          2.051          0.326        693.632       5504.995       1831.509
     22/05/1984             106          8.967         9455.5         971.91         945.55         224.89          24.98         328.86          85.12         308.05          12.20           2.29           0.31           0.69           0.18           5.92           1.922       1883.571        163.546         18.536          0.486          3.853         20.085           17.3          0.638          0.370          2.051          0.326        693.632       5504.995       1831.509
     23/05/1984             107          8.986         9471.0         972.08         947.10         224.44          24.05         328.67          85.12         309.80          12.20           2.28           0.29           0.69           0.18           5.93           1.915       1883.571        164.472         18.536          0.467          3.872         19.688           17.3          0.611          0.428          2.049          0.327        667.613       5531.014       1831.509
     23/05/1984             107          8.986         9471.0         972.08         947.10         224.44          24.05         328.67          85.12         309.80          12.20           2.28           0.29           0.69           0.18           5.93           1.915       1883.571        164.472         18.536          0.467          3.872         19.688           17.3          0.611          0.428          2.049          0.327        667.613       5531.014       1831.509
     24/05/1984             108          8.986         9471.0         971.63         947.10         223.99          24.05         328.67          85.12         309.80          12.20           2.28           0.29           0.69           0.18           5.93           1.915       1883.571        164.472         18.536          0.467          3.872         19.301           17.3          0.611          1.000          2.049          0.327        667.613       5531.014       1831.509
     24/05/1984             108          8.986         9471.0         971.63         947.10         223.99          24.05         328.67          85.12         309.80          12.20           2.28           0.29           0.69           0.18           5.93           1.915       1883.571        164.472         18.536          0.467          3.872         19.301           17.3          0.611          1.000          2.049          0.327        667.613       5531.014       1831.509
     25/05/1984             109          9.000         9490.4         972.04         949.04         223.54          22.96         328.51          85.12         311.90          12.20           2.27           0.26           0.69           0.18           5.95           1.906       1883.571        165.588         18.536          0.446          3.893         19.311           17.4          0.582          0.724          2.048          0.329        637.568       5561.058       1831.509
     25/05/1984             109          9.000         9490.4         972.04         949.04         223.54          22.96         328.51          85.12         311.90          12.20           2.27           0.26           0.69           0.18           5.95           1.906       1883.571        165.588         18.536          0.446          3.893         19.311           17.4          0.582          0.724          2.048          0.329        637.568       5561.058       1831.509
     26/05/1984             110          9.501         9508.3         972.43         950.83         223.09          22.01         328.38          85.12         313.82          12.20           2.27           0.24           0.69           0.18           5.96           1.898       1883.571        166.611         18.536          0.428          3.911         18.931           17.4          0.557          0.824          2.046          0.330        611.134       5587.493       1831.509
     26/05/1984             110          9.501         9508.3         972.43         950.83         223.09          22.01         328.38          85.12         313.82          12.20           2.27           0.24           0.69           0.18           5.96           1.898       1883.571        166.611         18.536          0.428          3.911         18.931           17.4          0.557          0.824          2.046          0.330        611.134       5587.493       1831.509
     27/05/1984             111          9.829         9525.0         972.85         952.50         222.65          21.21         328.38          85.12         315.49          12.20           2.26           0.22           0.69           0.18           5.96           1.891       1883.571        167.495         18.536          0.412          3.927         18.560           17.5          0.538          0.851          2.045          0.331        588.916       5609.711       1831.509
     27/05/1984             111          9.829         9525.0         972.85         952.50         222.65          21.21         328.38          85.12         315.49          12.20           2.26           0.22           0.69           0.18           5.96           1.891       1883.571        167.495         18.536          0.412          3.927         18.560           17.5          0.538          0.851          2.045          0.331        588.916       5609.711       1831.509
     28/05/1984             112         10.000         9540.2         973.19         954.02         222.20          20.48         328.38          85.12         317.01          12.20           2.26           0.21           0.69           0.18           5.97           1.884       1883.571        168.301         18.536          0.398          3.941         18.197           17.5          0.521          0.934          2.043          0.332        568.651       5629.975       1831.509
     28/05/1984             112         10.000         9540.2         973.19         954.02         222.20          20.48         328.38          85.12         317.01          12.20           2.26           0.21           0.69           0.18           5.97           1.884       1883.571        168.301         18.536          0.398          3.941         18.197           17.5          0.521          0.934          2.043          0.332        568.651       5629.975       1831.509
     29/05/1984             113         11.000         9540.2         974.10         954.02         223.11          20.48         328.38          85.12         317.01          12.20           2.26           0.21           0.69           0.18           5.97           1.884       1883.571        168.301         18.536          0.398          3.941         17.843           17.5          0.521          1.000          2.042          0.332        568.651       5629.975       1831.509
     29/05/1984             113         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           17.5          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     30/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           17.4          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     31/05/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           17.2          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     01/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           17.1          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.8          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.6          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.5          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.4          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.3          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.2          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.1          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           16.0          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.9          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.9          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.8          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.7          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.7          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.6          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.5          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.5          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.4          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.4          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.4          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.3          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.3          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.3          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.2          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.2          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.2          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.2          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.1          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.1          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.1          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.1          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.1          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.045          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     27/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     28/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     29/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     30/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           14.9          0.000          1.000          2.046          0.000          0.000          0.000          0.000
     31/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.843           15.0          0.000          1.000          2.046          0.000          0.000          0.000          0.000
