ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka08
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/07/1988             101          8.773         8940.3        1127.28         894.03         243.21         125.91         454.06          34.84         269.26           8.73           1.59           2.82           1.76           0.08           3.88           1.441       1159.747        232.169         12.654          1.692          0.137         93.756           50.0          1.669          0.867          1.694          0.301       3990.556        322.941       2000.000
     03/07/1988             101          8.773         8940.3        1127.28         894.03         243.21         125.91         454.06          34.84         269.26           8.73           1.59           2.82           1.76           0.08           3.88           1.441       1159.747        232.169         12.654          1.692          0.137         93.756           50.0          1.669          0.867          1.694          0.301       3990.556        322.941       2000.000
     04/07/1988             102          8.793         9023.5        1142.26         902.35         250.17         125.61         454.06          34.84         277.57           8.75           1.60           2.79           1.69           0.08           4.00           1.441       1159.747        239.340         12.654          1.688          0.141         91.146           49.8          1.650          0.954          1.679          0.308       3981.165        332.332       2000.000
     04/07/1988             102          8.793         9023.5        1142.26         902.35         250.17         125.61         454.06          34.84         277.57           8.75           1.60           2.79           1.69           0.08           4.00           1.441       1159.747        239.340         12.654          1.688          0.141         91.146           49.8          1.650          0.954          1.679          0.308       3981.165        332.332       2000.000
     05/07/1988             103          8.814         9107.8        1154.62         910.78         254.41         125.31         454.06          34.84         286.00           8.75           1.60           2.73           1.63           0.08           4.12           1.441       1159.747        246.607         12.654          1.684          0.145         88.651           49.8          1.619          0.743          1.665          0.314       3971.649        341.848       2000.000
     05/07/1988             103          8.814         9107.8        1154.62         910.78         254.41         125.31         454.06          34.84         286.00           8.75           1.60           2.73           1.63           0.08           4.12           1.441       1159.747        246.607         12.654          1.684          0.145         88.651           49.8          1.619          0.743          1.665          0.314       3971.649        341.848       2000.000
     06/07/1988             104          8.835         9191.7        1166.64         919.17         258.32         125.01         454.06          34.84         294.40           8.75           1.59           2.66           1.57           0.08           4.24           1.440       1159.747        253.846         12.654          1.680          0.149         86.263           49.8          1.585          1.000          1.655          0.320       3962.168        351.329       2000.000
     06/07/1988             104          8.835         9191.7        1166.64         919.17         258.32         125.01         454.06          34.84         294.40           8.75           1.59           2.66           1.57           0.08           4.24           1.440       1159.747        253.846         12.654          1.680          0.149         86.263           49.8          1.585          1.000          1.655          0.320       3962.168        351.329       2000.000
     07/07/1988             105          8.851         9259.5        1179.32         925.95         264.46         124.77         454.06          34.84         301.18           8.75           1.59           2.61           1.52           0.07           4.34           1.440       1159.747        259.692         12.654          1.677          0.152         84.542           49.9          1.557          1.000          1.643          0.325       3954.512        358.985       2000.000
     07/07/1988             105          8.851         9259.5        1179.32         925.95         264.46         124.77         454.06          34.84         301.18           8.75           1.59           2.61           1.52           0.07           4.34           1.440       1159.747        259.692         12.654          1.677          0.152         84.542           49.9          1.557          1.000          1.643          0.325       3954.512        358.985       2000.000
     08/07/1988             106          8.870         9336.6        1190.14         933.66         267.86         124.49         454.06          34.84         308.88           8.75           1.59           2.55           1.47           0.07           4.45           1.440       1159.747        266.335         12.654          1.673          0.156         82.508           49.9          1.523          1.000          1.634          0.331       3945.813        367.684       2000.000
     08/07/1988             106          8.870         9336.6        1190.14         933.66         267.86         124.49         454.06          34.84         308.88           8.75           1.59           2.55           1.47           0.07           4.45           1.440       1159.747        266.335         12.654          1.673          0.156         82.508           49.9          1.523          1.000          1.634          0.331       3945.813        367.684       2000.000
     09/07/1988             107          8.891         9418.3        1202.22         941.83         272.05         124.20         454.06          34.84         317.06           8.75           1.58           2.48           1.42           0.07           4.56           1.440       1159.747        273.386         12.654          1.669          0.160         80.966           49.9          1.484          0.658          1.622          0.337       3936.579        376.918       2000.000
     09/07/1988             107          8.891         9418.3        1202.22         941.83         272.05         124.20         454.06          34.84         317.06           8.75           1.58           2.48           1.42           0.07           4.56           1.440       1159.747        273.386         12.654          1.669          0.160         80.966           49.9          1.484          0.658          1.622          0.337       3936.579        376.918       2000.000
     10/07/1988             108          8.912         9507.4        1212.75         950.74         273.99         123.88         454.06          34.84         325.97           8.75           1.58           2.40           1.37           0.07           4.69           1.439       1159.747        281.067         12.654          1.665          0.164         78.898           50.0          1.440          1.000          1.614          0.343       3926.520        386.977       2000.000
     10/07/1988             108          8.912         9507.4        1212.75         950.74         273.99         123.88         454.06          34.84         325.97           8.75           1.58           2.40           1.37           0.07           4.69           1.439       1159.747        281.067         12.654          1.665          0.164         78.898           50.0          1.440          1.000          1.614          0.343       3926.520        386.977       2000.000
     11/07/1988             109          8.932         9588.3        1220.88         958.83         274.41         123.50         454.06          34.84         334.06           8.75           1.58           2.32           1.32           0.07           4.81           1.439       1159.747        288.043         12.654          1.660          0.169         77.542           50.0          1.397          1.000          1.608          0.348       3914.473        399.025       2000.000
     11/07/1988             109          8.932         9588.3        1220.88         958.83         274.41         123.50         454.06          34.84         334.06           8.75           1.58           2.32           1.32           0.07           4.81           1.439       1159.747        288.043         12.654          1.660          0.169         77.542           50.0          1.397          1.000          1.608          0.348       3914.473        399.025       2000.000
     12/07/1988             110          8.952         9669.3        1228.57         966.93         274.73         122.77         454.06          34.84         342.15           8.75           1.58           2.23           1.28           0.07           4.92           1.439       1159.747        295.025         12.654          1.650          0.179         76.589           50.0          1.353          1.000          1.602          0.354       3891.271        422.226       2000.000
     12/07/1988             110          8.952         9669.3        1228.57         966.93         274.73         122.77         454.06          34.84         342.15           8.75           1.58           2.23           1.28           0.07           4.92           1.439       1159.747        295.025         12.654          1.650          0.179         76.589           50.0          1.353          1.000          1.602          0.354       3891.271        422.226       2000.000
     13/07/1988             111          8.972         9751.0        1236.45         975.10         275.58         121.64         454.06          34.84         350.33           8.75           1.57           2.14           1.24           0.07           5.04           1.439       1159.747        302.072         12.654          1.635          0.194         75.736           50.0          1.307          1.000          1.594          0.359       3855.235        458.262       2000.000
     13/07/1988             111          8.972         9751.0        1236.45         975.10         275.58         121.64         454.06          34.84         350.33           8.75           1.57           2.14           1.24           0.07           5.04           1.439       1159.747        302.072         12.654          1.635          0.194         75.736           50.0          1.307          1.000          1.594          0.359       3855.235        458.262       2000.000
     14/07/1988             112          8.992         9831.6        1244.84         983.16         277.48         120.07         454.06          34.84         358.38           8.75           1.57           2.03           1.20           0.07           5.16           1.439       1159.747        309.018         12.654          1.614          0.215         74.469           50.1          1.259          1.000          1.587          0.365       3805.757        507.740       2000.000
     14/07/1988             112          8.992         9831.6        1244.84         983.16         277.48         120.07         454.06          34.84         358.38           8.75           1.57           2.03           1.20           0.07           5.16           1.439       1159.747        309.018         12.654          1.614          0.215         74.469           50.1          1.259          1.000          1.587          0.365       3805.757        507.740       2000.000
     15/07/1988             113          9.000         9901.8        1249.89         990.18         276.92         118.65         453.61          34.84         365.85           8.75           1.57           1.94           1.17           0.07           5.26           1.437       1159.747        315.460         12.654          1.595          0.234         73.228           50.1          1.218          1.000          1.582          0.369       3760.697        552.800       2000.000
     15/07/1988             113          9.000         9901.8        1249.89         990.18         276.92         118.65         453.61          34.84         365.85           8.75           1.57           1.94           1.17           0.07           5.26           1.437       1159.747        315.460         12.654          1.595          0.234         73.228           50.1          1.218          1.000          1.582          0.369       3760.697        552.800       2000.000
     16/07/1988             114          9.477         9988.6        1256.52         998.86         277.45         116.08         454.06          34.84         374.08           8.75           1.56           1.82           1.13           0.07           5.37           1.437       1159.747        322.557         12.654          1.560          0.269         72.689           50.1          1.165          1.000          1.575          0.375       3679.119        634.378       2000.000
     16/07/1988             114          9.477         9988.6        1256.52         998.86         277.45         116.08         454.06          34.84         374.08           8.75           1.56           1.82           1.13           0.07           5.37           1.437       1159.747        322.557         12.654          1.560          0.269         72.689           50.1          1.165          1.000          1.575          0.375       3679.119        634.378       2000.000
     17/07/1988             115          9.804        10070.9        1262.85        1007.09         278.45         113.18         454.06          34.84         382.31           8.75           1.56           1.69           1.09           0.07           5.49           1.436       1159.747        329.654         12.654          1.521          0.308         71.566           50.1          1.111          1.000          1.568          0.380       3587.190        726.307       2000.000
     17/07/1988             115          9.804        10070.9        1262.85        1007.09         278.45         113.18         454.06          34.84         382.31           8.75           1.56           1.69           1.09           0.07           5.49           1.436       1159.747        329.654         12.654          1.521          0.308         71.566           50.1          1.111          1.000          1.568          0.380       3587.190        726.307       2000.000
     18/07/1988             116         10.000        10153.2        1268.76        1015.32         279.53         109.78         454.06          34.84         390.55           8.75           1.56           1.56           1.06           0.07           5.61           1.436       1159.747        336.751         12.654          1.475          0.354         70.388           50.2          1.055          0.662          1.558          0.385       3479.358        834.139       2000.000
     18/07/1988             116         10.000        10153.2        1268.76        1015.32         279.53         109.78         454.06          34.84         390.55           8.75           1.56           1.56           1.06           0.07           5.61           1.436       1159.747        336.751         12.654          1.475          0.354         70.388           50.2          1.055          0.662          1.558          0.385       3479.358        834.139       2000.000
     19/07/1988             117         11.000        10153.2        1275.91        1015.32         286.68         109.78         454.06          34.84         390.55           8.75           1.55           1.56           1.06           0.07           5.61           1.436       1159.747        336.751         12.654          1.475          0.354         68.777           50.2          1.055          0.500          1.549          0.385       3479.358        834.139       2000.000
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           50.2          0.000          0.500          1.549          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           49.9          0.000          1.000          1.548          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           49.5          0.000          1.000          1.546          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           49.2          0.000          1.000          1.544          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           48.8          0.000          1.000          1.542          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           48.5          0.000          1.000          1.540          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           48.3          0.000          1.000          1.539          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           48.0          0.000          1.000          1.537          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           47.8          0.000          1.000          1.535          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           47.5          0.000          1.000          1.534          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           47.3          0.000          1.000          1.532          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           47.1          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           46.9          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           46.7          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           46.5          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           46.3          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           46.1          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           45.9          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           45.7          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           45.5          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           45.3          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           45.2          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           45.0          0.000          1.000          1.528          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.9          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.7          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.6          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.5          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.3          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.2          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.1          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           44.0          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.9          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.8          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.7          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.6          0.000          1.000          1.529          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.6          0.000          1.000          1.541          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.5          0.000          1.000          1.541          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.5          0.000          1.000          1.535          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.4          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.4          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.3          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.3          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.2          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           43.2          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           42.0          0.000          1.000          1.596          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           40.8          0.000          1.000          1.585          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           39.6          0.000          1.000          1.573          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           38.5          0.000          1.000          1.562          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           37.6          0.000          1.000          1.549          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           36.8          0.000          1.000          1.541          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           36.0          0.000          1.000          1.531          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           35.3          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           34.6          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           33.9          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           33.3          0.000          1.000          1.530          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           32.8          0.000          1.000          1.531          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           31.5          0.000          1.000          1.564          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           30.3          0.000          1.000          1.547          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           29.4          0.000          1.000          1.531          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           28.3          0.000          1.000          1.531          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         68.777           27.4          0.000          1.000          1.531          0.000          0.000          0.000          0.000
