ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw119
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     06/02/1986             101          8.900         6555.5         851.16         655.55         202.46          71.81         350.13          26.49         200.27           7.87           2.11           1.52           3.29           0.05           2.88           1.439        724.454        276.441         12.709          0.880          0.086         23.379          108.4          1.730          0.469          1.249          0.305       3964.349        385.199       2000.000
     06/02/1986             101          8.900         6555.5         851.16         655.55         202.46          71.81         350.13          26.49         200.27           7.87           2.11           1.52           3.29           0.05           2.88           1.439        724.454        276.441         12.709          0.880          0.086         23.379          108.4          1.730          0.469          1.249          0.305       3964.349        385.199       2000.000
     07/02/1986             102          8.926         6599.7         854.96         659.97         202.06          71.60         348.05          26.49         206.76           7.87           2.10           1.52           3.22           0.05           2.95           1.424        724.454        285.408         12.709          0.877          0.088         22.195          108.5          1.731          0.306          1.240          0.313       3952.677        396.870       2000.000
     07/02/1986             102          8.926         6599.7         854.96         659.97         202.06          71.60         348.05          26.49         206.76           7.87           2.10           1.52           3.22           0.05           2.95           1.424        724.454        285.408         12.709          0.877          0.088         22.195          108.5          1.731          0.306          1.240          0.313       3952.677        396.870       2000.000
     08/02/1986             103          8.953         6644.1         858.77         664.41         201.65          71.38         345.75          26.49         213.51           7.87           2.10           1.51           3.16           0.05           3.01           1.409        724.454        294.715         12.709          0.875          0.091         21.100          108.6          1.732          0.318          1.231          0.321       3940.564        408.983       2000.000
     08/02/1986             103          8.953         6644.1         858.77         664.41         201.65          71.38         345.75          26.49         213.51           7.87           2.10           1.51           3.16           0.05           3.01           1.409        724.454        294.715         12.709          0.875          0.091         21.100          108.6          1.732          0.318          1.231          0.321       3940.564        408.983       2000.000
     09/02/1986             104          8.978         6682.2         861.98         668.22         201.25          71.17         343.21          26.49         219.87           7.87           2.09           1.51           3.11           0.05           3.06           1.393        724.454        303.492         12.709          0.872          0.093         20.087          108.6          1.733          0.292          1.223          0.329       3929.141        420.407       2000.000
     09/02/1986             104          8.978         6682.2         861.98         668.22         201.25          71.17         343.21          26.49         219.87           7.87           2.09           1.51           3.11           0.05           3.06           1.393        724.454        303.492         12.709          0.872          0.093         20.087          108.6          1.733          0.292          1.223          0.329       3929.141        420.407       2000.000
     10/02/1986             105          9.000         6723.3         865.36         672.33         200.85          70.85         339.82          26.49         227.36           7.87           2.09           1.51           3.05           0.05           3.12           1.373        724.454        313.837         12.709          0.868          0.097         19.148          108.7          1.734          0.289          1.215          0.338       3911.311        438.237       2000.000
     10/02/1986             105          9.000         6723.3         865.36         672.33         200.85          70.85         339.82          26.49         227.36           7.87           2.09           1.51           3.05           0.05           3.12           1.373        724.454        313.837         12.709          0.868          0.097         19.148          108.7          1.734          0.289          1.215          0.338       3911.311        438.237       2000.000
     11/02/1986             106          9.515         6753.0         867.57         675.30         200.44          70.50         336.11          26.49         234.04           7.87           2.09           1.50           3.01           0.05           3.16           1.352        724.454        323.054         12.709          0.864          0.102         18.279          108.7          1.735          0.206          1.208          0.347       3891.959        457.588       2000.000
     11/02/1986             106          9.515         6753.0         867.57         675.30         200.44          70.50         336.11          26.49         234.04           7.87           2.09           1.50           3.01           0.05           3.16           1.352        724.454        323.054         12.709          0.864          0.102         18.279          108.7          1.735          0.206          1.208          0.347       3891.959        457.588       2000.000
     12/02/1986             107          9.921         6779.5         865.36         677.95         200.04          66.03         336.11          26.49         236.69           7.87           2.08           1.42           2.97           0.05           3.20           1.353        724.454        326.716         12.709          0.809          0.156         17.474          108.8          1.756          0.190          1.201          0.349       3645.297        704.250       2000.000
     12/02/1986             107          9.921         6779.5         865.36         677.95         200.04          66.03         336.11          26.49         236.69           7.87           2.08           1.42           2.97           0.05           3.20           1.353        724.454        326.716         12.709          0.809          0.156         17.474          108.8          1.756          0.190          1.201          0.349       3645.297        704.250       2000.000
     13/02/1986             108         10.000         6804.3         863.17         680.43         199.64          61.76         336.11          26.49         239.17           7.87           2.08           1.34           2.93           0.05           3.24           1.354        724.454        330.143         12.709          0.757          0.209         16.727          108.8          1.777          0.185          1.195          0.352       3409.434        940.114       2000.000
     13/02/1986             108         10.000         6804.3         863.17         680.43         199.64          61.76         336.11          26.49         239.17           7.87           2.08           1.34           2.93           0.05           3.24           1.354        724.454        330.143         12.709          0.757          0.209         16.727          108.8          1.777          0.185          1.195          0.352       3409.434        940.114       2000.000
     14/02/1986             109         11.000         6804.3         861.35         680.43         202.09          57.49         336.11          26.49         239.17           7.87           2.07           1.27           2.93           0.05           3.24           1.354        724.454        330.143         12.709          0.705          0.261         16.035          108.8          1.799          0.235          1.188          0.352       3173.904       1175.643       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.8          0.000          0.235          1.188          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.8          0.000          1.000          1.186          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.7          0.000          1.000          1.184          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.6          0.000          1.000          1.182          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.5          0.000          1.000          1.180          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.4          0.000          1.000          1.178          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.3          0.000          1.000          1.176          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.2          0.000          1.000          1.174          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.1          0.000          1.000          1.172          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          108.0          0.000          1.000          1.170          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.9          0.000          1.000          1.169          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.9          0.000          1.000          1.167          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.8          0.000          1.000          1.165          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.7          0.000          1.000          1.163          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.6          0.000          1.000          1.161          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.5          0.000          1.000          1.160          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.4          0.000          1.000          1.158          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.4          0.000          1.000          1.156          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.3          0.000          1.000          1.154          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          107.2          0.000          1.000          1.153          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          105.8          0.000          1.000          1.206          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          104.5          0.000          1.000          1.190          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          103.1          0.000          1.000          1.187          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          101.5          0.000          1.000          1.434          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035          100.1          0.000          1.000          1.406          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           99.1          0.000          1.000          1.377          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           98.3          0.000          1.000          1.356          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.7          0.000          1.000          1.343          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.4          0.000          1.000          1.334          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.3          0.000          1.000          1.326          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.2          0.000          1.000          1.320          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.2          0.000          1.000          1.314          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.1          0.000          1.000          1.309          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.1          0.000          1.000          1.304          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           97.0          0.000          1.000          1.299          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         16.035           95.7          0.000          1.000          1.327          0.000          0.000          0.000          0.000
