ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw220
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     27/03/1986             100          9.713         4685.3         493.87         468.53          72.80          40.38         134.17          25.58         220.93           5.41           0.77           0.85           1.39           0.05           2.34           1.059        673.337        328.117         12.744          0.444          0.523          6.541           75.7          1.925          0.205          1.480          0.472       1999.572       2355.635       2000.000
     27/03/1986             100          9.713         4685.3         493.87         468.53          72.80          40.38         134.17          25.58         220.93           5.41           0.77           0.85           1.39           0.05           2.34           1.059        673.337        328.117         12.744          0.444          0.523          6.541           75.7          1.925          0.205          1.480          0.472       1999.572       2355.635       2000.000
     28/03/1986             101         10.000         4697.9         492.08         469.79          72.66          37.48         134.17          25.58         222.19           5.41           0.77           0.80           1.37           0.05           2.36           1.061        673.337        329.991         12.744          0.412          0.555          6.240           75.8          1.948          0.163          1.474          0.473       1855.726       2499.482       2000.000
     28/03/1986             101         10.000         4697.9         492.08         469.79          72.66          37.48         134.17          25.58         222.19           5.41           0.77           0.80           1.37           0.05           2.36           1.061        673.337        329.991         12.744          0.412          0.555          6.240           75.8          1.948          0.163          1.474          0.473       1855.726       2499.482       2000.000
     29/03/1986             102         11.000         4697.9         490.30         469.79          73.54          34.80         134.17          25.58         222.19           5.41           0.77           0.75           1.37           0.05           2.36           1.061        673.337        329.991         12.744          0.383          0.584          5.959           75.8          1.971          0.157          1.469          0.473       1723.359       2631.849       2000.000
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           75.8          0.000          0.157          1.469          0.000          0.000          0.000          0.000
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           74.6          0.000          1.000          1.573          0.000          0.000          0.000          0.000
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           73.6          0.000          1.000          1.538          0.000          0.000          0.000          0.000
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           72.8          0.000          1.000          1.513          0.000          0.000          0.000          0.000
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           72.3          0.000          1.000          1.507          0.000          0.000          0.000          0.000
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           71.9          0.000          1.000          1.502          0.000          0.000          0.000          0.000
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           71.7          0.000          1.000          1.497          0.000          0.000          0.000          0.000
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           71.7          0.000          1.000          1.493          0.000          0.000          0.000          0.000
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           70.6          0.000          1.000          1.607          0.000          0.000          0.000          0.000
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           69.7          0.000          1.000          1.598          0.000          0.000          0.000          0.000
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           69.1          0.000          1.000          1.554          0.000          0.000          0.000          0.000
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           68.2          0.000          1.000          1.608          0.000          0.000          0.000          0.000
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           67.5          0.000          1.000          1.598          0.000          0.000          0.000          0.000
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           67.0          0.000          1.000          1.558          0.000          0.000          0.000          0.000
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.4          0.000          1.000          1.593          0.000          0.000          0.000          0.000
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.9          0.000          1.000          1.772          0.000          0.000          0.000          0.000
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.4          0.000          1.000          1.844          0.000          0.000          0.000          0.000
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.1          0.000          1.000          1.816          0.000          0.000          0.000          0.000
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.8          0.000          1.000          1.898          0.000          0.000          0.000          0.000
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.5          0.000          1.000          1.861          0.000          0.000          0.000          0.000
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.3          0.000          1.000          1.818          0.000          0.000          0.000          0.000
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.3          0.000          1.000          1.794          0.000          0.000          0.000          0.000
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.3          0.000          1.000          1.780          0.000          0.000          0.000          0.000
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.3          0.000          1.000          1.770          0.000          0.000          0.000          0.000
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.1          0.000          1.000          1.870          0.000          0.000          0.000          0.000
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.9          0.000          1.000          1.915          0.000          0.000          0.000          0.000
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.8          0.000          1.000          1.932          0.000          0.000          0.000          0.000
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.7          0.000          1.000          1.902          0.000          0.000          0.000          0.000
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.6          0.000          1.000          1.856          0.000          0.000          0.000          0.000
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.5          0.000          1.000          1.916          0.000          0.000          0.000          0.000
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.4          0.000          1.000          1.975          0.000          0.000          0.000          0.000
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.4          0.000          1.000          2.010          0.000          0.000          0.000          0.000
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.3          0.000          1.000          2.001          0.000          0.000          0.000          0.000
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.3          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.3          0.000          1.000          2.024          0.000          0.000          0.000          0.000
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.4          0.000          1.000          1.986          0.000          0.000          0.000          0.000
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.4          0.000          1.000          1.971          0.000          0.000          0.000          0.000
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.5          0.000          1.000          1.961          0.000          0.000          0.000          0.000
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.6          0.000          1.000          1.956          0.000          0.000          0.000          0.000
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.7          0.000          1.000          2.012          0.000          0.000          0.000          0.000
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.8          0.000          1.000          1.972          0.000          0.000          0.000          0.000
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.8          0.000          1.000          1.959          0.000          0.000          0.000          0.000
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           63.9          0.000          1.000          1.951          0.000          0.000          0.000          0.000
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.1          0.000          1.000          1.945          0.000          0.000          0.000          0.000
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.2          0.000          1.000          1.940          0.000          0.000          0.000          0.000
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.3          0.000          1.000          1.935          0.000          0.000          0.000          0.000
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.5          0.000          1.000          1.936          0.000          0.000          0.000          0.000
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.6          0.000          1.000          1.931          0.000          0.000          0.000          0.000
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.8          0.000          1.000          1.927          0.000          0.000          0.000          0.000
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           64.9          0.000          1.000          1.922          0.000          0.000          0.000          0.000
     18/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.1          0.000          1.000          1.953          0.000          0.000          0.000          0.000
     19/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.2          0.000          1.000          1.936          0.000          0.000          0.000          0.000
     20/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.4          0.000          1.000          1.919          0.000          0.000          0.000          0.000
     21/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.5          0.000          1.000          1.956          0.000          0.000          0.000          0.000
     22/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.6          0.000          1.000          1.935          0.000          0.000          0.000          0.000
     23/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.8          0.000          1.000          1.923          0.000          0.000          0.000          0.000
     24/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           65.9          0.000          1.000          1.915          0.000          0.000          0.000          0.000
     25/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.0          0.000          1.000          1.911          0.000          0.000          0.000          0.000
     26/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.2          0.000          1.000          1.907          0.000          0.000          0.000          0.000
     27/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.3          0.000          1.000          1.904          0.000          0.000          0.000          0.000
     28/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.5          0.000          1.000          1.900          0.000          0.000          0.000          0.000
     29/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.6          0.000          1.000          1.935          0.000          0.000          0.000          0.000
     30/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.959           66.7          0.000          1.000          1.898          0.000          0.000          0.000          0.000
