ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_DRK_DRKJWX
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/07/1991             156          9.000        22992.9        2522.01        2299.29         445.57          91.73         879.13         133.94         971.64          22.94           4.11           0.72           1.87           0.28          16.32           1.680       4022.741        241.537         19.628          1.534          3.701         88.309           45.3          0.470          1.000          3.448          0.423       2290.175       5523.294       2000.000
     06/07/1991             157          9.223        23007.7        2522.60        2300.77         444.68          91.73         867.91         133.94         984.33          22.94           4.10           0.72           1.85           0.28          16.34           1.660       4022.741        244.692         19.628          1.534          3.701         87.678           45.5          0.470          1.000          3.443          0.428       2290.175       5523.294       2000.000
     06/07/1991             157          9.223        23007.7        2522.60        2300.77         444.68          91.73         867.91         133.94         984.33          22.94           4.10           0.72           1.85           0.28          16.34           1.660       4022.741        244.692         19.628          1.534          3.701         87.678           45.5          0.470          1.000          3.443          0.428       2290.175       5523.294       2000.000
     07/07/1991             158          9.385        23025.7        2523.51        2302.57         443.79          91.73         867.91         133.94         986.13          22.94           4.09           0.72           1.82           0.28          16.37           1.660       4022.741        245.139         19.628          1.534          3.701         86.897           45.7          0.470          1.000          3.438          0.428       2290.175       5523.294       2000.000
     07/07/1991             158          9.385        23025.7        2523.51        2302.57         443.79          91.73         867.91         133.94         986.13          22.94           4.09           0.72           1.82           0.28          16.37           1.660       4022.741        245.139         19.628          1.534          3.701         86.897           45.7          0.470          1.000          3.438          0.428       2290.175       5523.294       2000.000
     08/07/1991             159          9.573        23040.9        2522.92        2304.09         442.90          90.50         867.91         133.94         987.65          22.94           4.09           0.70           1.82           0.28          16.38           1.658       4022.741        245.517         19.628          1.514          3.721         86.478           45.9          0.465          1.000          3.435          0.429       2259.574       5553.894       2000.000
     08/07/1991             159          9.573        23040.9        2522.92        2304.09         442.90          90.50         867.91         133.94         987.65          22.94           4.09           0.70           1.82           0.28          16.38           1.658       4022.741        245.517         19.628          1.514          3.721         86.478           45.9          0.465          1.000          3.435          0.429       2259.574       5553.894       2000.000
     09/07/1991             160          9.742        23054.4        2522.34        2305.44         442.02          89.46         867.91         133.94         989.00          22.94           4.08           0.69           1.82           0.28          16.38           1.657       4022.741        245.853         19.628          1.497          3.738         85.846           46.0          0.462          1.000          3.432          0.429       2233.622       5579.846       2000.000
     09/07/1991             160          9.742        23054.4        2522.34        2305.44         442.02          89.46         867.91         133.94         989.00          22.94           4.08           0.69           1.82           0.28          16.38           1.657       4022.741        245.853         19.628          1.497          3.738         85.846           46.0          0.462          1.000          3.432          0.429       2233.622       5579.846       2000.000
     10/07/1991             161          9.882        23061.2        2521.32        2306.12         441.13          88.65         867.91         133.94         989.68          22.94           4.07           0.68           1.82           0.28          16.39           1.656       4022.741        246.021         19.628          1.483          3.752         95.130           46.1          0.459          1.000          3.494          0.429       2213.328       5600.141       2000.000
     10/07/1991             161          9.882        23061.2        2521.32        2306.12         441.13          88.65         867.91         133.94         989.68          22.94           4.07           0.68           1.82           0.28          16.39           1.656       4022.741        246.021         19.628          1.483          3.752         95.130           46.1          0.459          1.000          3.494          0.429       2213.328       5600.141       2000.000
     11/07/1991             162         10.000        23080.1        2521.52        2308.01         440.25          87.84         867.91         133.94         991.58          22.94           4.06           0.67           1.82           0.28          16.39           1.653       4022.741        246.493         19.628          1.469          3.766         94.471           46.2          0.456          1.000          3.489          0.430       2192.965       5620.503       2000.000
     11/07/1991             162         10.000        23080.1        2521.52        2308.01         440.25          87.84         867.91         133.94         991.58          22.94           4.06           0.67           1.82           0.28          16.39           1.653       4022.741        246.493         19.628          1.469          3.766         94.471           46.2          0.456          1.000          3.489          0.430       2192.965       5620.503       2000.000
     12/07/1991             163         11.000        23080.1        2522.07        2308.01         440.80          87.84         867.91         133.94         991.58          22.94           4.05           0.67           1.82           0.28          16.39           1.653       4022.741        246.493         19.628          1.469          3.766         93.848           46.3          0.456          1.000          3.485          0.430       2192.965       5620.503       2000.000
     12/07/1991             163         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           46.3          0.000          1.000          3.485          0.000          0.000          0.000          0.000
     13/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           45.6          0.000          1.000          3.482          0.000          0.000          0.000          0.000
     14/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           44.5          0.000          1.000          3.480          0.000          0.000          0.000          0.000
     15/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           43.4          0.000          1.000          3.478          0.000          0.000          0.000          0.000
     16/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           42.2          0.000          1.000          3.475          0.000          0.000          0.000          0.000
     17/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           41.3          0.000          1.000          3.473          0.000          0.000          0.000          0.000
     18/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           40.3          0.000          1.000          3.471          0.000          0.000          0.000          0.000
     19/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           39.1          0.000          1.000          3.468          0.000          0.000          0.000          0.000
     20/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           37.9          0.000          1.000          3.464          0.000          0.000          0.000          0.000
     21/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           37.1          0.000          1.000          3.461          0.000          0.000          0.000          0.000
     22/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           36.5          0.000          1.000          3.459          0.000          0.000          0.000          0.000
     23/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           36.0          0.000          1.000          3.480          0.000          0.000          0.000          0.000
     24/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           35.5          0.000          1.000          3.518          0.000          0.000          0.000          0.000
     25/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           35.2          0.000          1.000          3.515          0.000          0.000          0.000          0.000
     26/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           34.9          0.000          1.000          3.513          0.000          0.000          0.000          0.000
     27/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           34.6          0.000          1.000          3.510          0.000          0.000          0.000          0.000
     28/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           34.3          0.000          1.000          3.507          0.000          0.000          0.000          0.000
     29/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           34.0          0.000          1.000          3.504          0.000          0.000          0.000          0.000
     30/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           33.7          0.000          1.000          3.501          0.000          0.000          0.000          0.000
     31/07/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           33.4          0.000          1.000          3.498          0.000          0.000          0.000          0.000
     01/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           33.1          0.000          1.000          3.495          0.000          0.000          0.000          0.000
     02/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           32.8          0.000          1.000          3.492          0.000          0.000          0.000          0.000
     03/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           32.5          0.000          1.000          3.489          0.000          0.000          0.000          0.000
     04/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           32.1          0.000          1.000          3.486          0.000          0.000          0.000          0.000
     05/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           31.8          0.000          1.000          3.482          0.000          0.000          0.000          0.000
     06/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           31.5          0.000          1.000          3.479          0.000          0.000          0.000          0.000
     07/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           31.1          0.000          1.000          3.475          0.000          0.000          0.000          0.000
     08/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.8          0.000          1.000          3.473          0.000          0.000          0.000          0.000
     09/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.5          0.000          1.000          3.537          0.000          0.000          0.000          0.000
     10/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.3          0.000          1.000          3.533          0.000          0.000          0.000          0.000
     11/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           30.1          0.000          1.000          3.530          0.000          0.000          0.000          0.000
     12/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.9          0.000          1.000          3.527          0.000          0.000          0.000          0.000
     13/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.8          0.000          1.000          3.524          0.000          0.000          0.000          0.000
     14/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.6          0.000          1.000          3.520          0.000          0.000          0.000          0.000
     15/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.4          0.000          1.000          3.517          0.000          0.000          0.000          0.000
     16/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.2          0.000          1.000          3.513          0.000          0.000          0.000          0.000
     17/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           29.1          0.000          1.000          3.509          0.000          0.000          0.000          0.000
     18/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.9          0.000          1.000          3.506          0.000          0.000          0.000          0.000
     19/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.7          0.000          1.000          3.502          0.000          0.000          0.000          0.000
     20/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.6          0.000          1.000          3.498          0.000          0.000          0.000          0.000
     21/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.5          0.000          1.000          3.495          0.000          0.000          0.000          0.000
     22/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.3          0.000          1.000          3.491          0.000          0.000          0.000          0.000
     23/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.2          0.000          1.000          3.555          0.000          0.000          0.000          0.000
     24/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.1          0.000          1.000          3.551          0.000          0.000          0.000          0.000
     25/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.0          0.000          1.000          3.547          0.000          0.000          0.000          0.000
     26/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           28.0          0.000          1.000          3.543          0.000          0.000          0.000          0.000
     27/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.9          0.000          1.000          3.539          0.000          0.000          0.000          0.000
     28/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.8          0.000          1.000          3.535          0.000          0.000          0.000          0.000
     29/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.7          0.000          1.000          3.530          0.000          0.000          0.000          0.000
     30/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.7          0.000          1.000          3.526          0.000          0.000          0.000          0.000
     31/08/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.6          0.000          1.000          3.524          0.000          0.000          0.000          0.000
     01/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.6          0.000          1.000          3.519          0.000          0.000          0.000          0.000
     02/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.5          0.000          1.000          3.515          0.000          0.000          0.000          0.000
     03/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.4          0.000          1.000          3.510          0.000          0.000          0.000          0.000
     04/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.4          0.000          1.000          3.506          0.000          0.000          0.000          0.000
     05/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          3.569          0.000          0.000          0.000          0.000
     06/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          3.565          0.000          0.000          0.000          0.000
     07/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          3.560          0.000          0.000          0.000          0.000
     08/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.555          0.000          0.000          0.000          0.000
     09/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.550          0.000          0.000          0.000          0.000
     10/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.545          0.000          0.000          0.000          0.000
     11/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.541          0.000          0.000          0.000          0.000
     12/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.537          0.000          0.000          0.000          0.000
     13/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          3.532          0.000          0.000          0.000          0.000
     14/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          3.527          0.000          0.000          0.000          0.000
     15/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          3.523          0.000          0.000          0.000          0.000
     16/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          3.517          0.000          0.000          0.000          0.000
     17/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          3.582          0.000          0.000          0.000          0.000
     18/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.1          0.000          1.000          3.578          0.000          0.000          0.000          0.000
     19/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.573          0.000          0.000          0.000          0.000
     20/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.567          0.000          0.000          0.000          0.000
     21/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.2          0.000          1.000          3.562          0.000          0.000          0.000          0.000
     22/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          3.556          0.000          0.000          0.000          0.000
     23/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          3.551          0.000          0.000          0.000          0.000
     24/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.3          0.000          1.000          3.545          0.000          0.000          0.000          0.000
     25/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.4          0.000          1.000          3.540          0.000          0.000          0.000          0.000
     26/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.4          0.000          1.000          3.537          0.000          0.000          0.000          0.000
     27/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.5          0.000          1.000          3.534          0.000          0.000          0.000          0.000
     28/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.5          0.000          1.000          3.593          0.000          0.000          0.000          0.000
     29/09/1991               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         93.848           27.6          0.000          1.000          3.587          0.000          0.000          0.000          0.000
