ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka02
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/07/1988             102          8.793         5092.4         561.44         509.24          85.94          40.40         258.71          20.74         155.64           2.86           0.52           0.29           0.55           0.04           1.61           1.037        650.305        239.336         12.654          0.509          0.427        139.764            3.0          0.561          1.000          1.988          0.306       2346.125       1967.372       2000.000
     04/07/1988             102          8.793         5092.4         561.44         509.24          85.94          40.40         258.71          20.74         155.64           2.86           0.52           0.29           0.55           0.04           1.61           1.037        650.305        239.336         12.654          0.509          0.427        139.764            3.0          0.561          1.000          1.988          0.306       2346.125       1967.372       2000.000
     05/07/1988             103          8.814         5114.6         562.53         511.46          85.77          39.45         256.20          20.74         160.37           2.86           0.52           0.27           0.54           0.04           1.63           1.014        650.305        246.603         12.654          0.497          0.439        139.320            3.0          0.548          1.000          1.984          0.314       2290.801       2022.696       2000.000
     05/07/1988             103          8.814         5114.6         562.53         511.46          85.77          39.45         256.20          20.74         160.37           2.86           0.52           0.27           0.54           0.04           1.63           1.014        650.305        246.603         12.654          0.497          0.439        139.320            3.0          0.548          1.000          1.984          0.314       2290.801       2022.696       2000.000
     06/07/1988             104          8.835         5129.4         562.95         512.94          85.60          38.56         252.97          20.74         165.07           2.86           0.52           0.26           0.54           0.04           1.64           0.992        650.305        253.842         12.654          0.486          0.450        138.830            3.1          0.537          1.000          1.981          0.322       2238.801       2074.696       2000.000
     06/07/1988             104          8.835         5129.4         562.95         512.94          85.60          38.56         252.97          20.74         165.07           2.86           0.52           0.26           0.54           0.04           1.64           0.992        650.305        253.842         12.654          0.486          0.450        138.830            3.1          0.537          1.000          1.981          0.322       2238.801       2074.696       2000.000
     07/07/1988             105          8.851         5144.4         563.60         514.44          85.43          37.88         250.68          20.74         168.88           2.86           0.51           0.25           0.53           0.04           1.65           0.976        650.305        259.688         12.654          0.477          0.459        138.540            3.1          0.528          1.000          1.978          0.328       2199.336       2114.161       2000.000
     07/07/1988             105          8.851         5144.4         563.60         514.44          85.43          37.88         250.68          20.74         168.88           2.86           0.51           0.25           0.53           0.04           1.65           0.976        650.305        259.688         12.654          0.477          0.459        138.540            3.1          0.528          1.000          1.978          0.328       2199.336       2114.161       2000.000
     08/07/1988             106          8.870         5156.1         563.86         515.61          85.25          37.14         247.52          20.74         173.20           2.86           0.51           0.24           0.53           0.04           1.66           0.957        650.305        266.331         12.654          0.468          0.468        138.221            3.2          0.519          1.000          1.976          0.336       2156.499       2156.999       2000.000
     08/07/1988             106          8.870         5156.1         563.86         515.61          85.25          37.14         247.52          20.74         173.20           2.86           0.51           0.24           0.53           0.04           1.66           0.957        650.305        266.331         12.654          0.468          0.468        138.221            3.2          0.519          1.000          1.976          0.336       2156.499       2156.999       2000.000
     09/07/1988             107          8.891         5174.5         564.79         517.45          85.08          36.40         244.78          20.74         177.78           2.86           0.51           0.23           0.52           0.04           1.67           0.938        650.305        273.382         12.654          0.459          0.477        137.974            3.3          0.510          1.000          1.973          0.344       2113.425       2200.072       2000.000
     09/07/1988             107          8.891         5174.5         564.79         517.45          85.08          36.40         244.78          20.74         177.78           2.86           0.51           0.23           0.52           0.04           1.67           0.938        650.305        273.382         12.654          0.459          0.477        137.974            3.3          0.510          1.000          1.973          0.344       2113.425       2200.072       2000.000
     10/07/1988             108          8.912         5184.5         564.85         518.45          84.91          35.63         240.78          20.74         182.78           2.86           0.51           0.23           0.51           0.04           1.68           0.918        650.305        281.063         12.654          0.449          0.487        137.589            3.3          0.501          1.000          1.971          0.353       2069.148       2244.350       2000.000
     10/07/1988             108          8.912         5184.5         564.85         518.45          84.91          35.63         240.78          20.74         182.78           2.86           0.51           0.23           0.51           0.04           1.68           0.918        650.305        281.063         12.654          0.449          0.487        137.589            3.3          0.501          1.000          1.971          0.353       2069.148       2244.350       2000.000
     11/07/1988             109          8.932         5191.8         565.00         519.18          84.74          35.22         236.98          20.74         187.31           2.86           0.51           0.22           0.51           0.04           1.69           0.901        650.305        288.039         12.654          0.444          0.492        137.376            3.4          0.497          1.000          1.969          0.361       2045.054       2268.443       2000.000
     11/07/1988             109          8.932         5191.8         565.00         519.18          84.74          35.22         236.98          20.74         187.31           2.86           0.51           0.22           0.51           0.04           1.69           0.901        650.305        288.039         12.654          0.444          0.492        137.376            3.4          0.497          1.000          1.969          0.361       2045.054       2268.443       2000.000
     12/07/1988             110          8.952         5198.9         565.12         519.89          84.57          34.81         233.14          20.74         191.85           2.86           0.51           0.22           0.50           0.04           1.70           0.885        650.305        295.022         12.654          0.439          0.497        137.204            3.4          0.492          1.000          1.967          0.369       2021.114       2292.383       2000.000
     12/07/1988             110          8.952         5198.9         565.12         519.89          84.57          34.81         233.14          20.74         191.85           2.86           0.51           0.22           0.50           0.04           1.70           0.885        650.305        295.022         12.654          0.439          0.497        137.204            3.4          0.492          1.000          1.967          0.369       2021.114       2292.383       2000.000
     13/07/1988             111          8.972         5206.1         565.21         520.61          84.41          34.33         229.29          20.74         196.44           2.86           0.51           0.21           0.49           0.04           1.71           0.870        650.305        302.068         12.654          0.433          0.503        137.043            3.5          0.486          1.000          1.965          0.377       1993.648       2319.849       2000.000
     13/07/1988             111          8.972         5206.1         565.21         520.61          84.41          34.33         229.29          20.74         196.44           2.86           0.51           0.21           0.49           0.04           1.71           0.870        650.305        302.068         12.654          0.433          0.503        137.043            3.5          0.486          1.000          1.965          0.377       1993.648       2319.849       2000.000
     14/07/1988             112          8.992         5213.8         565.24         521.38          84.24          33.77         225.54          20.74         200.95           2.86           0.51           0.20           0.48           0.04           1.72           0.855        650.305        309.014         12.654          0.425          0.511        136.851            3.5          0.480          1.000          1.963          0.385       1960.723       2352.774       2000.000
     14/07/1988             112          8.992         5213.8         565.24         521.38          84.24          33.77         225.54          20.74         200.95           2.86           0.51           0.20           0.48           0.04           1.72           0.855        650.305        309.014         12.654          0.425          0.511        136.851            3.5          0.480          1.000          1.963          0.385       1960.723       2352.774       2000.000
     15/07/1988             113          9.000         5218.7         565.56         521.87          84.07          33.77         221.84          20.74         205.14           2.86           0.51           0.20           0.47           0.04           1.73           0.841        650.305        315.456         12.654          0.425          0.511        136.663            3.6          0.480          1.000          1.961          0.393       1960.723       2352.774       2000.000
     15/07/1988             113          9.000         5218.7         565.56         521.87          84.07          33.77         221.84          20.74         205.14           2.86           0.51           0.20           0.47           0.04           1.73           0.841        650.305        315.456         12.654          0.425          0.511        136.663            3.6          0.480          1.000          1.961          0.393       1960.723       2352.774       2000.000
     16/07/1988             114          9.477         5225.7         565.80         522.57          83.90          33.48         217.92          20.74         209.76           2.86           0.51           0.20           0.47           0.04           1.74           0.828        650.305        322.553         12.654          0.422          0.514        136.525            3.6          0.477          1.000          1.959          0.401       1943.893       2369.604       2000.000
     16/07/1988             114          9.477         5225.7         565.80         522.57          83.90          33.48         217.92          20.74         209.76           2.86           0.51           0.20           0.47           0.04           1.74           0.828        650.305        322.553         12.654          0.422          0.514        136.525            3.6          0.477          1.000          1.959          0.401       1943.893       2369.604       2000.000
     17/07/1988             115          9.804         5232.7         565.94         523.27          83.73          33.08         217.92          20.74         210.46           2.86           0.50           0.20           0.46           0.04           1.75           0.830        650.305        323.629         12.654          0.417          0.519        136.345            3.7          0.473          1.000          1.957          0.402       1921.048       2392.449       2000.000
     17/07/1988             115          9.804         5232.7         565.94         523.27          83.73          33.08         217.92          20.74         210.46           2.86           0.50           0.20           0.46           0.04           1.75           0.830        650.305        323.629         12.654          0.417          0.519        136.345            3.7          0.473          1.000          1.957          0.402       1921.048       2392.449       2000.000
     18/07/1988             116         10.000         5243.3         566.28         524.33          83.56          32.54         217.92          20.74         211.52           2.86           0.50           0.19           0.46           0.04           1.75           0.827        650.305        325.260         12.654          0.410          0.526        136.160            3.7          0.467          1.000          1.955          0.403       1889.239       2424.258       2000.000
     18/07/1988             116         10.000         5243.3         566.28         524.33          83.56          32.54         217.92          20.74         211.52           2.86           0.50           0.19           0.46           0.04           1.75           0.827        650.305        325.260         12.654          0.410          0.526        136.160            3.7          0.467          1.000          1.955          0.403       1889.239       2424.258       2000.000
     19/07/1988             117         11.000         5243.3         567.19         524.33          84.48          32.54         217.92          20.74         211.52           2.86           0.50           0.19           0.46           0.04           1.75           0.827        650.305        325.260         12.654          0.410          0.526        135.887            3.8          0.467          1.000          1.952          0.403       1889.239       2424.258       2000.000
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.8          0.000          1.000          1.952          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.8          0.000          1.000          1.951          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.7          0.000          1.000          1.949          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.6          0.000          1.000          1.948          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.5          0.000          1.000          1.946          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.4          0.000          1.000          1.945          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.3          0.000          1.000          1.944          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.2          0.000          1.000          1.942          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.2          0.000          1.000          1.941          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.1          0.000          1.000          1.940          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.0          0.000          1.000          1.938          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            3.0          0.000          1.000          1.937          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.9          0.000          1.000          1.936          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.9          0.000          1.000          1.935          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.8          0.000          1.000          1.933          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.8          0.000          1.000          1.932          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.7          0.000          1.000          1.931          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.7          0.000          1.000          1.930          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.6          0.000          1.000          1.928          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.6          0.000          1.000          1.927          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.6          0.000          1.000          1.926          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.5          0.000          1.000          1.925          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.5          0.000          1.000          1.924          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.5          0.000          1.000          1.922          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.4          0.000          1.000          1.921          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.4          0.000          1.000          1.920          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.4          0.000          1.000          1.919          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.4          0.000          1.000          1.918          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.4          0.000          1.000          1.917          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.4          0.000          1.000          1.916          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.914          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.913          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.912          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.911          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.910          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.918          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.916          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.910          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.909          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.908          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.907          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.906          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.905          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            2.3          0.000          1.000          1.904          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.957          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.938          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.918          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.904          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.903          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.902          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.901          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.4          0.000          1.000          1.900          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.899          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.898          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.897          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.896          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.924          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.897          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.896          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.895          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.894          0.000          0.000          0.000          0.000
     18/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        135.887            1.5          0.000          1.000          1.893          0.000          0.000          0.000          0.000
