ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw212
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     27/03/1986             100          9.713         4127.0         477.82         412.70         193.17          22.77         227.85          34.03           0.00           5.04           1.74           0.65           1.73           0.21           0.00           0.000          0.000          0.000         12.744          0.311          1.750          7.766           58.4          2.095          0.375          1.314          0.000        487.026       2738.757        891.420
     28/03/1986             101         10.000         4127.0         479.01         412.70         194.36          22.77         227.85          34.03           0.00           5.04           1.73           0.65           1.73           0.21           0.00           0.000          0.000          0.000         12.744          0.311          1.750          7.397           58.5          2.095          0.279          1.307          0.000        487.026       2738.757        891.420
     28/03/1986             101         10.000         4127.0         479.01         412.70         194.36          22.77         227.85          34.03           0.00           5.04           1.73           0.65           1.73           0.21           0.00           0.000          0.000          0.000         12.744          0.311          1.750          7.397           58.5          2.095          0.279          1.307          0.000        487.026       2738.757        891.420
     29/03/1986             102         11.000         4127.0         479.90         412.70         195.25          22.77         227.85          34.03           0.00           5.04           1.73           0.65           1.73           0.21           0.00           0.000          0.000          0.000         12.744          0.311          1.750          7.054           58.5          2.095          0.250          1.301          0.000        487.026       2738.757        891.420
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           58.5          0.000          0.250          1.301          0.000          0.000          0.000          0.000
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           57.1          0.000          1.000          1.413          0.000          0.000          0.000          0.000
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           55.9          0.000          1.000          1.387          0.000          0.000          0.000          0.000
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           54.9          0.000          1.000          1.357          0.000          0.000          0.000          0.000
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           54.1          0.000          1.000          1.342          0.000          0.000          0.000          0.000
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           53.4          0.000          1.000          1.335          0.000          0.000          0.000          0.000
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           52.8          0.000          1.000          1.329          0.000          0.000          0.000          0.000
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           52.5          0.000          1.000          1.323          0.000          0.000          0.000          0.000
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           51.1          0.000          1.000          1.444          0.000          0.000          0.000          0.000
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           49.9          0.000          1.000          1.440          0.000          0.000          0.000          0.000
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           49.5          0.000          1.000          1.406          0.000          0.000          0.000          0.000
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           49.3          0.000          1.000          1.466          0.000          0.000          0.000          0.000
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           49.2          0.000          1.000          1.464          0.000          0.000          0.000          0.000
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           49.0          0.000          1.000          1.434          0.000          0.000          0.000          0.000
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           48.8          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           48.5          0.000          1.000          1.667          0.000          0.000          0.000          0.000
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           48.3          0.000          1.000          1.739          0.000          0.000          0.000          0.000
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           47.9          0.000          1.000          1.713          0.000          0.000          0.000          0.000
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           47.7          0.000          1.000          1.785          0.000          0.000          0.000          0.000
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           47.4          0.000          1.000          1.757          0.000          0.000          0.000          0.000
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           47.1          0.000          1.000          1.722          0.000          0.000          0.000          0.000
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           46.8          0.000          1.000          1.694          0.000          0.000          0.000          0.000
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           46.6          0.000          1.000          1.670          0.000          0.000          0.000          0.000
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           46.3          0.000          1.000          1.658          0.000          0.000          0.000          0.000
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           46.2          0.000          1.000          1.770          0.000          0.000          0.000          0.000
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           46.0          0.000          1.000          1.823          0.000          0.000          0.000          0.000
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.9          0.000          1.000          1.845          0.000          0.000          0.000          0.000
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.7          0.000          1.000          1.825          0.000          0.000          0.000          0.000
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.6          0.000          1.000          1.796          0.000          0.000          0.000          0.000
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.4          0.000          1.000          1.866          0.000          0.000          0.000          0.000
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.3          0.000          1.000          1.976          0.000          0.000          0.000          0.000
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.1          0.000          1.000          2.048          0.000          0.000          0.000          0.000
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           45.0          0.000          1.000          2.050          0.000          0.000          0.000          0.000
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.9          0.000          1.000          2.129          0.000          0.000          0.000          0.000
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.8          0.000          1.000          2.104          0.000          0.000          0.000          0.000
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.7          0.000          1.000          2.072          0.000          0.000          0.000          0.000
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.6          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.5          0.000          1.000          2.030          0.000          0.000          0.000          0.000
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.4          0.000          1.000          2.037          0.000          0.000          0.000          0.000
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.4          0.000          1.000          2.115          0.000          0.000          0.000          0.000
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.3          0.000          1.000          2.084          0.000          0.000          0.000          0.000
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.2          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.2          0.000          1.000          2.031          0.000          0.000          0.000          0.000
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.1          0.000          1.000          2.022          0.000          0.000          0.000          0.000
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.1          0.000          1.000          2.015          0.000          0.000          0.000          0.000
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.1          0.000          1.000          2.010          0.000          0.000          0.000          0.000
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.0          0.000          1.000          2.020          0.000          0.000          0.000          0.000
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.0          0.000          1.000          2.008          0.000          0.000          0.000          0.000
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.0          0.000          1.000          2.005          0.000          0.000          0.000          0.000
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           44.1          0.000          1.000          2.001          0.000          0.000          0.000          0.000
     18/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.044          0.000          0.000          0.000          0.000
     19/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.038          0.000          0.000          0.000          0.000
     20/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.021          0.000          0.000          0.000          0.000
     21/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.073          0.000          0.000          0.000          0.000
     22/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     23/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     24/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.035          0.000          0.000          0.000          0.000
     25/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.036          0.000          0.000          0.000          0.000
     26/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.015          0.000          0.000          0.000          0.000
     27/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.010          0.000          0.000          0.000          0.000
     28/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.007          0.000          0.000          0.000          0.000
     29/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.047          0.000          0.000          0.000          0.000
     30/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          7.054           43.9          0.000          1.000          2.021          0.000          0.000          0.000          0.000
