ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka04
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     04/07/1988             102          8.793         6024.8         702.47         602.48         178.70          61.59         364.08          27.00          71.10           3.28           0.60           0.49           0.76           0.06           0.90           1.269        297.241        239.209         12.654          0.979          1.290        136.672            2.7          0.501          1.000          1.963          0.118       1563.792       2060.475       1453.995
     04/07/1988             102          8.793         6024.8         702.47         602.48         178.70          61.59         364.08          27.00          71.10           3.28           0.60           0.49           0.76           0.06           0.90           1.269        297.241        239.209         12.654          0.979          1.290        136.672            2.7          0.501          1.000          1.963          0.118       1563.792       2060.475       1453.995
     05/07/1988             103          8.814         6046.4         703.61         604.64         178.84          60.43         364.08          27.00          73.26           3.28           0.60           0.47           0.76           0.06           0.91           1.241        297.241        246.476         12.654          0.960          1.308        136.162            2.8          0.493          1.000          1.958          0.121       1534.316       2089.952       1453.995
     05/07/1988             103          8.814         6046.4         703.61         604.64         178.84          60.43         364.08          27.00          73.26           3.28           0.60           0.47           0.76           0.06           0.91           1.241        297.241        246.476         12.654          0.960          1.308        136.162            2.8          0.493          1.000          1.958          0.121       1534.316       2089.952       1453.995
     06/07/1988             104          8.835         6064.3         703.96         606.43         178.48          59.34         363.72          27.00          75.41           3.28           0.60           0.46           0.76           0.06           0.92           1.215        297.241        253.715         12.654          0.943          1.326        135.593            2.9          0.486          1.000          1.955          0.124       1506.757       2117.511       1453.995
     06/07/1988             104          8.835         6064.3         703.96         606.43         178.48          59.34         363.72          27.00          75.41           3.28           0.60           0.46           0.76           0.06           0.92           1.215        297.241        253.715         12.654          0.943          1.326        135.593            2.9          0.486          1.000          1.955          0.124       1506.757       2117.511       1453.995
     07/07/1988             105          8.851         6082.8         704.62         608.28         178.12          58.53         363.83          27.00          77.15           3.28           0.60           0.45           0.76           0.06           0.92           1.194        297.241        259.561         12.654          0.930          1.339        135.260            2.9          0.481          1.000          1.952          0.127       1485.969       2138.298       1453.995
     07/07/1988             105          8.851         6082.8         704.62         608.28         178.12          58.53         363.83          27.00          77.15           3.28           0.60           0.45           0.76           0.06           0.92           1.194        297.241        259.561         12.654          0.930          1.339        135.260            2.9          0.481          1.000          1.952          0.127       1485.969       2138.298       1453.995
     08/07/1988             106          8.870         6097.2         704.83         609.72         177.76          57.64         363.30          27.00          79.13           3.28           0.60           0.44           0.76           0.06           0.93           1.171        297.241        266.204         12.654          0.916          1.353        134.889            3.0          0.475          1.000          1.949          0.130       1463.487       2160.781       1453.995
     08/07/1988             106          8.870         6097.2         704.83         609.72         177.76          57.64         363.30          27.00          79.13           3.28           0.60           0.44           0.76           0.06           0.93           1.171        297.241        266.204         12.654          0.916          1.353        134.889            3.0          0.475          1.000          1.949          0.130       1463.487       2160.781       1453.995
     09/07/1988             107          8.891         6120.3         705.89         612.03         177.41          56.75         363.51          27.00          81.22           3.28           0.59           0.42           0.76           0.06           0.93           1.148        297.241        273.255         12.654          0.902          1.367        134.604            3.0          0.470          1.000          1.945          0.133       1440.981       2183.286       1453.995
     09/07/1988             107          8.891         6120.3         705.89         612.03         177.41          56.75         363.51          27.00          81.22           3.28           0.59           0.42           0.76           0.06           0.93           1.148        297.241        273.255         12.654          0.902          1.367        134.604            3.0          0.470          1.000          1.945          0.133       1440.981       2183.286       1453.995
     10/07/1988             108          8.912         6132.9         705.90         613.29         177.05          55.85         362.49          27.00          83.51           3.28           0.59           0.41           0.76           0.06           0.94           1.122        297.241        280.936         12.654          0.888          1.381        134.145            3.1          0.464          1.000          1.942          0.136       1417.953       2206.314       1453.995
     10/07/1988             108          8.912         6132.9         705.90         613.29         177.05          55.85         362.49          27.00          83.51           3.28           0.59           0.41           0.76           0.06           0.94           1.122        297.241        280.936         12.654          0.888          1.381        134.145            3.1          0.464          1.000          1.942          0.136       1417.953       2206.314       1453.995
     11/07/1988             109          8.932         6142.4         705.73         614.24         176.70          55.08         361.37          27.00          85.58           3.28           0.59           0.40           0.76           0.06           0.94           1.102        297.241        287.912         12.654          0.875          1.393        133.900            3.1          0.460          1.000          1.940          0.139       1398.529       2225.739       1453.995
     11/07/1988             109          8.932         6142.4         705.73         614.24         176.70          55.08         361.37          27.00          85.58           3.28           0.59           0.40           0.76           0.06           0.94           1.102        297.241        287.912         12.654          0.875          1.393        133.900            3.1          0.460          1.000          1.940          0.139       1398.529       2225.739       1453.995
     12/07/1988             110          8.952         6151.4         705.55         615.14         176.35          54.36         360.18          27.00          87.65           3.28           0.59           0.39           0.76           0.06           0.95           1.083        297.241        294.895         12.654          0.864          1.405        133.705            3.2          0.455          1.000          1.938          0.142       1380.320       2243.948       1453.995
     12/07/1988             110          8.952         6151.4         705.55         615.14         176.35          54.36         360.18          27.00          87.65           3.28           0.59           0.39           0.76           0.06           0.95           1.083        297.241        294.895         12.654          0.864          1.405        133.705            3.2          0.455          1.000          1.938          0.142       1380.320       2243.948       1453.995
     13/07/1988             111          8.972         6160.5         705.43         616.05         175.99          53.69         359.00          27.00          89.75           3.28           0.59           0.39           0.76           0.06           0.95           1.064        297.241        301.942         12.654          0.853          1.415        133.524            3.2          0.452          1.000          1.935          0.146       1363.116       2261.151       1453.995
     13/07/1988             111          8.972         6160.5         705.43         616.05         175.99          53.69         359.00          27.00          89.75           3.28           0.59           0.39           0.76           0.06           0.95           1.064        297.241        301.942         12.654          0.853          1.415        133.524            3.2          0.452          1.000          1.935          0.146       1363.116       2261.151       1453.995
     14/07/1988             112          8.992         6170.1         705.42         617.01         175.64          53.06         357.90          27.00          91.81           3.28           0.59           0.38           0.75           0.06           0.96           1.046        297.241        308.887         12.654          0.843          1.425        133.308            3.3          0.448          1.000          1.933          0.149       1347.275       2276.992       1453.995
     14/07/1988             112          8.992         6170.1         705.42         617.01         175.64          53.06         357.90          27.00          91.81           3.28           0.59           0.38           0.75           0.06           0.96           1.046        297.241        308.887         12.654          0.843          1.425        133.308            3.3          0.448          1.000          1.933          0.149       1347.275       2276.992       1453.995
     15/07/1988             113          9.000         6176.4         705.15         617.64         175.29          52.52         356.61          27.00          93.73           3.28           0.59           0.37           0.75           0.06           0.97           1.030        297.241        315.329         12.654          0.835          1.434        133.095            3.3          0.445          1.000          1.931          0.152       1333.564       2290.704       1453.995
     15/07/1988             113          9.000         6176.4         705.15         617.64         175.29          52.52         356.61          27.00          93.73           3.28           0.59           0.37           0.75           0.06           0.97           1.030        297.241        315.329         12.654          0.835          1.434        133.095            3.3          0.445          1.000          1.931          0.152       1333.564       2290.704       1453.995
     16/07/1988             114          9.477         6184.9         705.09         618.49         174.94          51.96         355.35          27.00          95.84           3.28           0.59           0.36           0.75           0.06           0.97           1.013        297.241        322.426         12.654          0.826          1.443        132.945            3.4          0.442          1.000          1.929          0.155       1319.342       2304.926       1453.995
     16/07/1988             114          9.477         6184.9         705.09         618.49         174.94          51.96         355.35          27.00          95.84           3.28           0.59           0.36           0.75           0.06           0.97           1.013        297.241        322.426         12.654          0.826          1.443        132.945            3.4          0.442          1.000          1.929          0.155       1319.342       2304.926       1453.995
     17/07/1988             115          9.804         6193.3         705.03         619.33         174.59          51.41         355.35          27.00          96.68           3.28           0.58           0.36           0.75           0.06           0.98           1.009        297.241        325.254         12.654          0.817          1.452        132.746            3.4          0.439          1.000          1.926          0.156       1305.403       2318.865       1453.995
     17/07/1988             115          9.804         6193.3         705.03         619.33         174.59          51.41         355.35          27.00          96.68           3.28           0.58           0.36           0.75           0.06           0.98           1.009        297.241        325.254         12.654          0.817          1.452        132.746            3.4          0.439          1.000          1.926          0.156       1305.403       2318.865       1453.995
     18/07/1988             116         10.000         6206.0         705.43         620.60         174.24          50.88         355.35          27.00          97.95           3.28           0.58           0.35           0.75           0.06           0.98           0.998        297.241        329.539         12.654          0.809          1.460        132.543            3.5          0.436          1.000          1.924          0.158       1291.965       2332.303       1453.995
     18/07/1988             116         10.000         6206.0         705.43         620.60         174.24          50.88         355.35          27.00          97.95           3.28           0.58           0.35           0.75           0.06           0.98           0.998        297.241        329.539         12.654          0.809          1.460        132.543            3.5          0.436          1.000          1.924          0.158       1291.965       2332.303       1453.995
     19/07/1988             117         11.000         6206.0         706.40         620.60         175.21          50.88         355.35          27.00          97.95           3.28           0.58           0.35           0.75           0.06           0.98           0.998        297.241        329.539         12.654          0.809          1.460        132.233            3.6          0.436          1.000          1.921          0.158       1291.965       2332.303       1453.995
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.6          0.000          1.000          1.921          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.6          0.000          1.000          1.919          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.5          0.000          1.000          1.917          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.4          0.000          1.000          1.916          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.3          0.000          1.000          1.914          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.2          0.000          1.000          1.912          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.1          0.000          1.000          1.911          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.1          0.000          1.000          1.909          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.0          0.000          1.000          1.908          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            3.0          0.000          1.000          1.906          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.9          0.000          1.000          1.905          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.9          0.000          1.000          1.903          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.8          0.000          1.000          1.902          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.8          0.000          1.000          1.900          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.7          0.000          1.000          1.899          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.7          0.000          1.000          1.898          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.6          0.000          1.000          1.896          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.6          0.000          1.000          1.895          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.5          0.000          1.000          1.893          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.5          0.000          1.000          1.892          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.4          0.000          1.000          1.891          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.4          0.000          1.000          1.889          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.4          0.000          1.000          1.888          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.3          0.000          1.000          1.887          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.3          0.000          1.000          1.885          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.3          0.000          1.000          1.884          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.2          0.000          1.000          1.883          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.2          0.000          1.000          1.882          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.2          0.000          1.000          1.880          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.2          0.000          1.000          1.879          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.2          0.000          1.000          1.878          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.877          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.875          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.874          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.873          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.884          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.884          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.1          0.000          1.000          1.876          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.0          0.000          1.000          1.873          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.0          0.000          1.000          1.872          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.0          0.000          1.000          1.871          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.0          0.000          1.000          1.870          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.0          0.000          1.000          1.868          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            2.0          0.000          1.000          1.867          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.930          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.917          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.903          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.891          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.877          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.868          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.867          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.866          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.865          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.864          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.863          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.861          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.895          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.877          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.861          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.860          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.1          0.000          1.000          1.859          0.000          0.000          0.000          0.000
     18/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        132.233            1.2          0.000          1.000          1.858          0.000          0.000          0.000          0.000
