ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P7W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.635        17641.6        1937.38        1764.16         317.99          98.78         802.57         118.36         599.67          16.59           2.86           1.02           1.72           0.24          10.84           1.808       3588.958        167.089         18.729          1.972          2.879        150.734           21.6          0.516          1.000          2.904          0.340       2817.402       4112.991       2000.000
     10/05/1984              94          8.635        17641.6        1937.38        1764.16         317.99          98.78         802.57         118.36         599.67          16.59           2.86           1.02           1.72           0.24          10.84           1.808       3588.958        167.089         18.729          1.972          2.879        150.734           21.6          0.516          1.000          2.904          0.340       2817.402       4112.991       2000.000
     11/05/1984              95          8.657        17698.7        1939.15        1769.87         317.35          95.47         784.06         118.36         623.90          16.59           2.85           0.95           1.69           0.24          10.91           1.748       3588.958        173.839         18.729          1.906          2.945        146.211           22.3          0.501          1.000          2.881          0.353       2722.928       4207.465       2000.000
     11/05/1984              95          8.657        17698.7        1939.15        1769.87         317.35          95.47         784.06         118.36         623.90          16.59           2.85           0.95           1.69           0.24          10.91           1.748       3588.958        173.839         18.729          1.906          2.945        146.211           22.3          0.501          1.000          2.881          0.353       2722.928       4207.465       2000.000
     12/05/1984              96          8.679        17748.2        1940.55        1774.82         316.72          92.56         765.32         118.36         647.59          16.59           2.84           0.90           1.65           0.24          10.97           1.694       3588.958        180.439         18.729          1.848          3.003        142.831           23.0          0.488          1.000          2.862          0.365       2639.883       4290.509       2000.000
     12/05/1984              96          8.679        17748.2        1940.55        1774.82         316.72          92.56         765.32         118.36         647.59          16.59           2.84           0.90           1.65           0.24          10.97           1.694       3588.958        180.439         18.729          1.848          3.003        142.831           23.0          0.488          1.000          2.862          0.365       2639.883       4290.509       2000.000
     13/05/1984              97          8.699        17797.9        1942.47        1779.79         316.09          90.14         748.40         118.36         669.48          16.59           2.84           0.86           1.61           0.24          11.03           1.647       3588.958        186.539         18.729          1.800          3.052        139.868           23.7          0.478          1.000          2.843          0.376       2571.005       4359.387       2000.000
     13/05/1984              97          8.699        17797.9        1942.47        1779.79         316.09          90.14         748.40         118.36         669.48          16.59           2.84           0.86           1.61           0.24          11.03           1.647       3588.958        186.539         18.729          1.800          3.052        139.868           23.7          0.478          1.000          2.843          0.376       2571.005       4359.387       2000.000
     14/05/1984              98          8.720        17842.5        1944.08        1784.25         315.45          87.93         730.68         118.36         691.66          16.59           2.83           0.82           1.57           0.24          11.08           1.602       3588.958        192.718         18.729          1.755          3.096        156.195           24.2          0.469          1.000          2.938          0.388       2507.793       4422.600       2000.000
     14/05/1984              98          8.720        17842.5        1944.08        1784.25         315.45          87.93         730.68         118.36         691.66          16.59           2.83           0.82           1.57           0.24          11.08           1.602       3588.958        192.718         18.729          1.755          3.096        156.195           24.2          0.469          1.000          2.938          0.388       2507.793       4422.600       2000.000
     15/05/1984              99          8.743        17881.4        1945.11        1788.14         314.82          85.69         709.90         118.36         716.32          16.59           2.83           0.79           1.53           0.24          11.13           1.554       3588.958        199.591         18.729          1.711          3.140        151.428           24.9          0.461          1.000          2.914          0.401       2444.102       4486.291       2000.000
     15/05/1984              99          8.743        17881.4        1945.11        1788.14         314.82          85.69         709.90         118.36         716.32          16.59           2.83           0.79           1.53           0.24          11.13           1.554       3588.958        199.591         18.729          1.711          3.140        151.428           24.9          0.461          1.000          2.914          0.401       2444.102       4486.291       2000.000
     16/05/1984             100          8.765        17916.4        1946.99        1791.64         314.19          84.71         689.87         118.36         739.86          16.59           2.82           0.77           1.49           0.24          11.18           1.511       3588.958        206.149         18.729          1.691          3.160        147.517           25.6          0.457          1.000          2.892          0.413       2416.078       4514.314       2000.000
     16/05/1984             100          8.765        17916.4        1946.99        1791.64         314.19          84.71         689.87         118.36         739.86          16.59           2.82           0.77           1.49           0.24          11.18           1.511       3588.958        206.149         18.729          1.691          3.160        147.517           25.6          0.457          1.000          2.892          0.413       2416.078       4514.314       2000.000
     17/05/1984             101          8.787        17950.1        1948.76        1795.01         313.57          83.74         668.87         118.36         764.23          16.59           2.82           0.76           1.45           0.24          11.23           1.469       3588.958        212.938         18.729          1.672          3.179        144.341           26.3          0.453          1.000          2.874          0.426       2388.354       4542.039       2000.000
     17/05/1984             101          8.787        17950.1        1948.76        1795.01         313.57          83.74         668.87         118.36         764.23          16.59           2.82           0.76           1.45           0.24          11.23           1.469       3588.958        212.938         18.729          1.672          3.179        144.341           26.3          0.453          1.000          2.874          0.426       2388.354       4542.039       2000.000
     18/05/1984             102          8.810        17981.3        1951.17        1798.13         312.94          83.64         647.97         118.36         788.25          16.59           2.81           0.76           1.40           0.24          11.27           1.430       3588.958        219.631         18.729          1.670          3.181        141.734           27.0          0.453          1.000          2.858          0.438       2385.660       4544.733       2000.000
     18/05/1984             102          8.810        17981.3        1951.17        1798.13         312.94          83.64         647.97         118.36         788.25          16.59           2.81           0.76           1.40           0.24          11.27           1.430       3588.958        219.631         18.729          1.670          3.181        141.734           27.0          0.453          1.000          2.858          0.438       2385.660       4544.733       2000.000
     19/05/1984             103          8.832        18012.3        1953.57        1801.23         312.31          83.58         626.91         118.36         812.41          16.59           2.81           0.76           1.36           0.24          11.32           1.393       3588.958        226.364         18.729          1.669          3.183        139.393           27.7          0.452          1.000          2.844          0.451       2383.824       4546.569       2000.000
     19/05/1984             103          8.832        18012.3        1953.57        1801.23         312.31          83.58         626.91         118.36         812.41          16.59           2.81           0.76           1.36           0.24          11.32           1.393       3588.958        226.364         18.729          1.669          3.183        139.393           27.7          0.452          1.000          2.844          0.451       2383.824       4546.569       2000.000
     20/05/1984             104          8.853        18042.1        1955.93        1804.21         311.69          83.58         607.43         118.36         834.88          16.59           2.80           0.76           1.32           0.24          11.36           1.361       3588.958        232.624         18.729          1.669          3.183        137.300           28.4          0.452          1.000          2.831          0.463       2383.824       4546.569       2000.000
     20/05/1984             104          8.853        18042.1        1955.93        1804.21         311.69          83.58         607.43         118.36         834.88          16.59           2.80           0.76           1.32           0.24          11.36           1.361       3588.958        232.624         18.729          1.669          3.183        137.300           28.4          0.452          1.000          2.831          0.463       2383.824       4546.569       2000.000
     21/05/1984             105          8.873        18073.1        1958.11        1807.31         311.06          83.28         589.18         118.36         856.22          16.59           2.79           0.75           1.28           0.24          11.40           1.332       3588.958        238.571         18.729          1.663          3.189        135.291           29.1          0.451          1.000          2.817          0.474       2375.319       4555.074       2000.000
     21/05/1984             105          8.873        18073.1        1958.11        1807.31         311.06          83.28         589.18         118.36         856.22          16.59           2.79           0.75           1.28           0.24          11.40           1.332       3588.958        238.571         18.729          1.663          3.189        135.291           29.1          0.451          1.000          2.817          0.474       2375.319       4555.074       2000.000
     22/05/1984             106          8.893        18103.7        1959.65        1810.37         310.44          82.39         570.98         118.36         877.48          16.59           2.79           0.74           1.24           0.24          11.45           1.305       3588.958        244.495         18.729          1.645          3.206        133.223           29.8          0.448          1.000          2.804          0.485       2349.790       4580.602       2000.000
     22/05/1984             106          8.893        18103.7        1959.65        1810.37         310.44          82.39         570.98         118.36         877.48          16.59           2.79           0.74           1.24           0.24          11.45           1.305       3588.958        244.495         18.729          1.645          3.206        133.223           29.8          0.448          1.000          2.804          0.485       2349.790       4580.602       2000.000
     23/05/1984             107          8.912        18132.9        1961.36        1813.29         309.82          81.80         553.46         118.36         897.92          16.59           2.78           0.73           1.20           0.24          11.49           1.280       3588.958        250.190         18.729          1.633          3.218        131.198           30.4          0.446          1.000          2.791          0.495       2332.956       4597.436       2000.000
     23/05/1984             107          8.912        18132.9        1961.36        1813.29         309.82          81.80         553.46         118.36         897.92          16.59           2.78           0.73           1.20           0.24          11.49           1.280       3588.958        250.190         18.729          1.633          3.218        131.198           30.4          0.446          1.000          2.791          0.495       2332.956       4597.436       2000.000
     24/05/1984             108          8.912        18132.9        1960.74        1813.29         309.20          81.80         553.46         118.36         897.92          16.59           2.78           0.73           1.20           0.24          11.49           1.280       3588.958        250.190         18.729          1.633          3.218        130.235           30.8          0.446          1.000          2.789          0.495       2332.956       4597.436       2000.000
     24/05/1984             108          8.912        18132.9        1960.74        1813.29         309.20          81.80         553.46         118.36         897.92          16.59           2.78           0.73           1.20           0.24          11.49           1.280       3588.958        250.190         18.729          1.633          3.218        130.235           30.8          0.446          1.000          2.789          0.495       2332.956       4597.436       2000.000
     25/05/1984             109          8.935        18156.6        1962.49        1815.66         308.58          81.80         537.29         118.36         916.46          16.59           2.77           0.73           1.17           0.24          11.52           1.257       3588.958        255.355         18.729          1.633          3.218        129.154           31.1          0.446          1.000          2.779          0.505       2332.956       4597.436       2000.000
     25/05/1984             109          8.935        18156.6        1962.49        1815.66         308.58          81.80         537.29         118.36         916.46          16.59           2.77           0.73           1.17           0.24          11.52           1.257       3588.958        255.355         18.729          1.633          3.218        129.154           31.1          0.446          1.000          2.779          0.505       2332.956       4597.436       2000.000
     26/05/1984             110          8.958        18179.1        1964.12        1817.91         307.97          81.80         523.54         118.36         932.45          16.59           2.77           0.73           1.13           0.24          11.56           1.239       3588.958        259.812         18.729          1.633          3.218        127.655           31.4          0.446          1.000          2.769          0.513       2332.956       4597.436       2000.000
     26/05/1984             110          8.958        18179.1        1964.12        1817.91         307.97          81.80         523.54         118.36         932.45          16.59           2.77           0.73           1.13           0.24          11.56           1.239       3588.958        259.812         18.729          1.633          3.218        127.655           31.4          0.446          1.000          2.769          0.513       2332.956       4597.436       2000.000
     27/05/1984             111          8.979        18202.7        1965.83        1820.27         307.35          81.76         511.86         118.36         946.50          16.59           2.76           0.73           1.10           0.24          11.59           1.225       3588.958        263.726         18.729          1.632          3.219        126.124           31.8          0.446          1.000          2.759          0.520       2331.856       4598.537       2000.000
     27/05/1984             111          8.979        18202.7        1965.83        1820.27         307.35          81.76         511.86         118.36         946.50          16.59           2.76           0.73           1.10           0.24          11.59           1.225       3588.958        263.726         18.729          1.632          3.219        126.124           31.8          0.446          1.000          2.759          0.520       2331.856       4598.537       2000.000
     28/05/1984             112          9.000        18225.2        1966.18        1822.52         306.74          80.47         501.93         118.36         958.68          16.59           2.75           0.71           1.07           0.24          11.62           1.212       3588.958        267.119         18.729          1.607          3.245        124.591           32.1          0.441          1.000          2.749          0.526       2295.186       4635.207       2000.000
     28/05/1984             112          9.000        18225.2        1966.18        1822.52         306.74          80.47         501.93         118.36         958.68          16.59           2.75           0.71           1.07           0.24          11.62           1.212       3588.958        267.119         18.729          1.607          3.245        124.591           32.1          0.441          1.000          2.749          0.526       2295.186       4635.207       2000.000
     29/05/1984             113          9.361        18245.0        1966.21        1824.50         306.12          79.13         493.49         118.36         969.10          16.59           2.75           0.69           1.05           0.24          11.65           1.202       3588.958        270.024         18.729          1.580          3.271        123.082           32.4          0.436          1.000          2.739          0.531       2256.911       4673.482       2000.000
     29/05/1984             113          9.361        18245.0        1966.21        1824.50         306.12          79.13         493.49         118.36         969.10          16.59           2.75           0.69           1.05           0.24          11.65           1.202       3588.958        270.024         18.729          1.580          3.271        123.082           32.4          0.436          1.000          2.739          0.531       2256.911       4673.482       2000.000
     30/05/1984             114          9.712        18264.3        1966.32        1826.43         305.51          77.93         493.49         118.36         971.03          16.59           2.74           0.67           1.04           0.24          11.67           1.202       3588.958        270.561         18.729          1.556          3.295        121.597           32.7          0.432          1.000          2.730          0.532       2222.663       4707.729       2000.000
     30/05/1984             114          9.712        18264.3        1966.32        1826.43         305.51          77.93         493.49         118.36         971.03          16.59           2.74           0.67           1.04           0.24          11.67           1.202       3588.958        270.561         18.729          1.556          3.295        121.597           32.7          0.432          1.000          2.730          0.532       2222.663       4707.729       2000.000
     31/05/1984             115         10.000        18283.1        1966.61        1828.31         304.90          76.95         493.49         118.36         972.91          16.59           2.74           0.66           1.04           0.24          11.68           1.201       3588.958        271.084         18.729          1.536          3.315        120.126           33.0          0.429          1.000          2.720          0.532       2194.678       4735.715       2000.000
     31/05/1984             115         10.000        18283.1        1966.61        1828.31         304.90          76.95         493.49         118.36         972.91          16.59           2.74           0.66           1.04           0.24          11.68           1.201       3588.958        271.084         18.729          1.536          3.315        120.126           33.0          0.429          1.000          2.720          0.532       2194.678       4735.715       2000.000
     01/06/1984             116         11.000        18283.1        1967.60        1828.31         305.89          76.95         493.49         118.36         972.91          16.59           2.73           0.66           1.04           0.24          11.68           1.201       3588.958        271.084         18.729          1.536          3.315        118.862           33.3          0.429          1.000          2.711          0.532       2194.678       4735.715       2000.000
     01/06/1984             116         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           33.3          0.000          1.000          2.711          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           32.0          0.000          1.000          2.704          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           30.6          0.000          1.000          2.697          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           29.5          0.000          1.000          2.690          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           28.5          0.000          1.000          2.683          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           27.7          0.000          1.000          2.676          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           27.0          0.000          1.000          2.670          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           26.3          0.000          1.000          2.662          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.7          0.000          1.000          2.656          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.2          0.000          1.000          2.648          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.7          0.000          1.000          2.641          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.3          0.000          1.000          2.634          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.0          0.000          1.000          2.627          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.7          0.000          1.000          2.620          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.4          0.000          1.000          2.614          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.2          0.000          1.000          2.607          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.0          0.000          1.000          2.600          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.9          0.000          1.000          2.593          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.7          0.000          1.000          2.587          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.7          0.000          1.000          2.580          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.6          0.000          1.000          2.574          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.568          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.564          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.560          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.4          0.000          1.000          2.557          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.4          0.000          1.000          2.553          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.550          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.547          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.544          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.5          0.000          1.000          2.541          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.6          0.000          1.000          2.537          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.6          0.000          1.000          2.534          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.7          0.000          1.000          2.531          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.7          0.000          1.000          2.528          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.8          0.000          1.000          2.525          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.8          0.000          1.000          2.522          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           22.9          0.000          1.000          2.519          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.0          0.000          1.000          2.516          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.1          0.000          1.000          2.514          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.2          0.000          1.000          2.511          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.3          0.000          1.000          2.508          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.4          0.000          1.000          2.507          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.6          0.000          1.000          2.505          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.7          0.000          1.000          2.504          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           23.8          0.000          1.000          2.502          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.0          0.000          1.000          2.501          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.1          0.000          1.000          2.500          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.3          0.000          1.000          2.498          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.4          0.000          1.000          2.497          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.6          0.000          1.000          2.496          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           24.8          0.000          1.000          2.495          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.0          0.000          1.000          2.493          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.2          0.000          1.000          2.492          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.4          0.000          1.000          2.491          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.6          0.000          1.000          2.490          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        118.862           25.7          0.000          1.000          2.489          0.000          0.000          0.000          0.000
