ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842QK6D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.659         9344.2         967.07         934.42         222.45          28.12         328.39          84.09         304.02          12.24           2.30           0.28           0.72           0.17           6.45           2.121       2501.880        121.516         18.105          0.552          3.723         26.735           16.8          0.502          0.962          2.077          0.325        788.533       5317.905       1870.429
     11/05/1984              95          8.678         9364.1         968.62         936.41         222.01          28.12         327.39          84.09         307.02          12.24           2.30           0.28           0.69           0.17           6.48           2.110       2501.880        122.717         18.105          0.552          3.723         26.152           16.9          0.502          1.000          2.074          0.328        788.533       5317.905       1870.429
     11/05/1984              95          8.678         9364.1         968.62         936.41         222.01          28.12         327.39          84.09         307.02          12.24           2.30           0.28           0.69           0.17           6.48           2.110       2501.880        122.717         18.105          0.552          3.723         26.152           16.9          0.502          1.000          2.074          0.328        788.533       5317.905       1870.429
     12/05/1984              96          8.697         9382.6         969.16         938.26         221.56          27.25         326.53          84.09         309.72          12.24           2.29           0.26           0.69           0.17           6.49           2.095       2501.880        123.796         18.105          0.535          3.739         25.588           16.9          0.489          0.940          2.072          0.330        764.312       5342.125       1870.429
     12/05/1984              96          8.697         9382.6         969.16         938.26         221.56          27.25         326.53          84.09         309.72          12.24           2.29           0.26           0.69           0.17           6.49           2.095       2501.880        123.796         18.105          0.535          3.739         25.588           16.9          0.489          0.940          2.072          0.330        764.312       5342.125       1870.429
     13/05/1984              97          8.715         9400.5         969.79         940.05         221.12          26.54         325.81          84.09         312.24          12.24           2.29           0.25           0.69           0.17           6.50           2.081       2501.880        124.802         18.105          0.521          3.754         25.038           17.0          0.479          0.917          2.070          0.332        744.218       5362.219       1870.429
     13/05/1984              97          8.715         9400.5         969.79         940.05         221.12          26.54         325.81          84.09         312.24          12.24           2.29           0.25           0.69           0.17           6.50           2.081       2501.880        124.802         18.105          0.521          3.754         25.038           17.0          0.479          0.917          2.070          0.332        744.218       5362.219       1870.429
     14/05/1984              98          8.733         9417.8         970.42         941.78         220.68          25.88         325.19          84.09         314.58          12.24           2.28           0.24           0.68           0.17           6.50           2.067       2501.880        125.739         18.105          0.508          3.766         24.503           17.0          0.470          0.994          2.068          0.334        725.773       5380.665       1870.429
     14/05/1984              98          8.733         9417.8         970.42         941.78         220.68          25.88         325.19          84.09         314.58          12.24           2.28           0.24           0.68           0.17           6.50           2.067       2501.880        125.739         18.105          0.508          3.766         24.503           17.0          0.470          0.994          2.068          0.334        725.773       5380.665       1870.429
     15/05/1984              99          8.753         9432.9         970.82         943.29         220.24          25.22         324.66          84.09         316.62          12.24           2.28           0.23           0.68           0.17           6.51           2.056       2501.880        126.552         18.105          0.495          3.779         23.982           17.1          0.461          1.000          2.066          0.336        707.184       5399.253       1870.429
     15/05/1984              99          8.753         9432.9         970.82         943.29         220.24          25.22         324.66          84.09         316.62          12.24           2.28           0.23           0.68           0.17           6.51           2.056       2501.880        126.552         18.105          0.495          3.779         23.982           17.1          0.461          1.000          2.066          0.336        707.184       5399.253       1870.429
     16/05/1984             100          8.772         9446.3         971.17         944.63         219.80          24.66         324.22          84.09         318.41          12.24           2.28           0.22           0.68           0.17           6.51           2.045       2501.880        127.268         18.105          0.484          3.790         23.573           17.1          0.454          1.000          2.065          0.337        691.446       5414.991       1870.429
     16/05/1984             100          8.772         9446.3         971.17         944.63         219.80          24.66         324.22          84.09         318.41          12.24           2.28           0.22           0.68           0.17           6.51           2.045       2501.880        127.268         18.105          0.484          3.790         23.573           17.1          0.454          1.000          2.065          0.337        691.446       5414.991       1870.429
     17/05/1984             101          8.792         9458.6         971.44         945.86         219.36          24.14         323.84          84.09         320.02          12.24           2.27           0.21           0.68           0.17           6.52           2.036       2501.880        127.911         18.105          0.474          3.801         23.185           17.2          0.447          1.000          2.063          0.338        676.888       5429.549       1870.429
     17/05/1984             101          8.792         9458.6         971.44         945.86         219.36          24.14         323.84          84.09         320.02          12.24           2.27           0.21           0.68           0.17           6.52           2.036       2501.880        127.911         18.105          0.474          3.801         23.185           17.2          0.447          1.000          2.063          0.338        676.888       5429.549       1870.429
     18/05/1984             102          8.811         9469.5         971.63         946.95         218.92          23.68         323.52          84.09         321.43          12.24           2.27           0.21           0.68           0.17           6.52           2.029       2501.880        128.474         18.105          0.465          3.810         22.841           17.2          0.442          1.000          2.062          0.339        664.176       5442.261       1870.429
     18/05/1984             102          8.811         9469.5         971.63         946.95         218.92          23.68         323.52          84.09         321.43          12.24           2.27           0.21           0.68           0.17           6.52           2.029       2501.880        128.474         18.105          0.465          3.810         22.841           17.2          0.442          1.000          2.062          0.339        664.176       5442.261       1870.429
     19/05/1984             103          8.831         9479.3         971.78         947.93         218.48          23.28         323.24          84.09         322.69          12.24           2.26           0.20           0.68           0.17           6.52           2.022       2501.880        128.978         18.105          0.457          3.818         22.518           17.3          0.437          1.000          2.061          0.340        652.842       5453.595       1870.429
     19/05/1984             103          8.831         9479.3         971.78         947.93         218.48          23.28         323.24          84.09         322.69          12.24           2.26           0.20           0.68           0.17           6.52           2.022       2501.880        128.978         18.105          0.457          3.818         22.518           17.3          0.437          1.000          2.061          0.340        652.842       5453.595       1870.429
     20/05/1984             104          8.849         9488.1         971.89         948.81         218.04          22.95         323.01          84.09         323.80          12.24           2.26           0.20           0.68           0.17           6.53           2.015       2501.880        129.422         18.105          0.450          3.824         22.248           17.3          0.433          1.000          2.060          0.341        643.560       5462.878       1870.429
     20/05/1984             104          8.849         9488.1         971.89         948.81         218.04          22.95         323.01          84.09         323.80          12.24           2.26           0.20           0.68           0.17           6.53           2.015       2501.880        129.422         18.105          0.450          3.824         22.248           17.3          0.433          1.000          2.060          0.341        643.560       5462.878       1870.429
     21/05/1984             105          8.867         9496.6         972.02         949.66         217.61          22.67         322.81          84.09         324.84          12.24           2.25           0.19           0.68           0.17           6.53           2.009       2501.880        129.839         18.105          0.445          3.830         22.028           17.4          0.430          1.000          2.059          0.342        635.720       5470.718       1870.429
     21/05/1984             105          8.867         9496.6         972.02         949.66         217.61          22.67         322.81          84.09         324.84          12.24           2.25           0.19           0.68           0.17           6.53           2.009       2501.880        129.839         18.105          0.445          3.830         22.028           17.4          0.430          1.000          2.059          0.342        635.720       5470.718       1870.429
     22/05/1984             106          8.884         9504.6         972.13         950.46         217.17          22.42         322.64          84.09         325.81          12.24           2.25           0.19           0.68           0.17           6.53           2.004       2501.880        130.226         18.105          0.440          3.834         21.809           17.4          0.427          1.000          2.058          0.343        628.730       5477.707       1870.429
     22/05/1984             106          8.884         9504.6         972.13         950.46         217.17          22.42         322.64          84.09         325.81          12.24           2.25           0.19           0.68           0.17           6.53           2.004       2501.880        130.226         18.105          0.440          3.834         21.809           17.4          0.427          1.000          2.058          0.343        628.730       5477.707       1870.429
     23/05/1984             107          8.900         9512.1         972.24         951.21         216.74          22.21         322.50          84.09         326.71          12.24           2.24           0.19           0.68           0.17           6.53           1.999       2501.880        130.584         18.105          0.436          3.839         21.606           17.5          0.425          1.000          2.058          0.343        622.728       5483.709       1870.429
     23/05/1984             107          8.900         9512.1         972.24         951.21         216.74          22.21         322.50          84.09         326.71          12.24           2.24           0.19           0.68           0.17           6.53           1.999       2501.880        130.584         18.105          0.436          3.839         21.606           17.5          0.425          1.000          2.058          0.343        622.728       5483.709       1870.429
     24/05/1984             108          8.900         9512.1         971.80         951.21         216.31          22.21         322.50          84.09         326.71          12.24           2.24           0.19           0.68           0.17           6.53           1.999       2501.880        130.584         18.105          0.436          3.839         21.423           17.5          0.425          1.000          2.058          0.343        622.728       5483.709       1870.429
     24/05/1984             108          8.900         9512.1         971.80         951.21         216.31          22.21         322.50          84.09         326.71          12.24           2.24           0.19           0.68           0.17           6.53           1.999       2501.880        130.584         18.105          0.436          3.839         21.423           17.5          0.425          1.000          2.058          0.343        622.728       5483.709       1870.429
     25/05/1984             109          8.921         9518.1         971.73         951.81         215.87          21.97         322.38          84.09         327.43          12.24           2.24           0.18           0.68           0.17           6.53           1.995       2501.880        130.872         18.105          0.431          3.843         21.433           17.5          0.422          1.000          2.057          0.344        615.968       5490.470       1870.429
     25/05/1984             109          8.921         9518.1         971.73         951.81         215.87          21.97         322.38          84.09         327.43          12.24           2.24           0.18           0.68           0.17           6.53           1.995       2501.880        130.872         18.105          0.431          3.843         21.433           17.5          0.422          1.000          2.057          0.344        615.968       5490.470       1870.429
     26/05/1984             110          8.941         9523.5         971.63         952.35         215.44          21.76         322.27          84.09         328.07          12.24           2.23           0.18           0.68           0.17           6.53           1.991       2501.880        131.128         18.105          0.427          3.847         21.321           17.6          0.420          1.000          2.057          0.344        610.250       5496.187       1870.429
     26/05/1984             110          8.941         9523.5         971.63         952.35         215.44          21.76         322.27          84.09         328.07          12.24           2.23           0.18           0.68           0.17           6.53           1.991       2501.880        131.128         18.105          0.427          3.847         21.321           17.6          0.420          1.000          2.057          0.344        610.250       5496.187       1870.429
     27/05/1984             111          8.959         9528.8         971.57         952.88         215.01          21.60         322.19          84.09         328.69          12.24           2.23           0.18           0.68           0.17           6.53           1.988       2501.880        131.377         18.105          0.424          3.851         21.216           17.6          0.418          1.000          2.057          0.345        605.622       5500.815       1870.429
     27/05/1984             111          8.959         9528.8         971.57         952.88         215.01          21.60         322.19          84.09         328.69          12.24           2.23           0.18           0.68           0.17           6.53           1.988       2501.880        131.377         18.105          0.424          3.851         21.216           17.6          0.418          1.000          2.057          0.345        605.622       5500.815       1870.429
     28/05/1984             112          8.978         9533.7         971.48         953.37         214.58          21.45         322.11          84.09         329.25          12.24           2.22           0.18           0.68           0.17           6.54           1.985       2501.880        131.602         18.105          0.421          3.853         21.105           17.7          0.416          1.000          2.056          0.345        601.532       5504.905       1870.429
     28/05/1984             112          8.978         9533.7         971.48         953.37         214.58          21.45         322.11          84.09         329.25          12.24           2.22           0.18           0.68           0.17           6.54           1.985       2501.880        131.602         18.105          0.421          3.853         21.105           17.7          0.416          1.000          2.056          0.345        601.532       5504.905       1870.429
     29/05/1984             113          8.998         9538.2         971.36         953.82         214.15          21.31         322.05          84.09         329.76          12.24           2.22           0.17           0.68           0.17           6.54           1.982       2501.880        131.806         18.105          0.418          3.856         20.996           17.7          0.415          1.000          2.056          0.346        597.704       5508.733       1870.429
     29/05/1984             113          8.998         9538.2         971.36         953.82         214.15          21.31         322.05          84.09         329.76          12.24           2.22           0.17           0.68           0.17           6.54           1.982       2501.880        131.806         18.105          0.418          3.856         20.996           17.7          0.415          1.000          2.056          0.346        597.704       5508.733       1870.429
     30/05/1984             114          9.000         9542.7         971.27         954.27         213.72          21.19         321.99          84.09         330.27          12.24           2.21           0.17           0.68           0.17           6.54           1.979       2501.880        132.008         18.105          0.416          3.858         20.900           17.8          0.414          1.000          2.055          0.346        594.361       5512.076       1870.429
     30/05/1984             114          9.000         9542.7         971.27         954.27         213.72          21.19         321.99          84.09         330.27          12.24           2.21           0.17           0.68           0.17           6.54           1.979       2501.880        132.008         18.105          0.416          3.858         20.900           17.8          0.414          1.000          2.055          0.346        594.361       5512.076       1870.429
     31/05/1984             115          9.571         9547.3         971.20         954.73         213.30          21.10         321.95          84.09         330.77          12.24           2.21           0.17           0.68           0.17           6.54           1.976       2501.880        132.210         18.105          0.414          3.860         20.809           17.8          0.413          1.000          2.055          0.346        591.656       5514.781       1870.429
     31/05/1984             115          9.571         9547.3         971.20         954.73         213.30          21.10         321.95          84.09         330.77          12.24           2.21           0.17           0.68           0.17           6.54           1.976       2501.880        132.210         18.105          0.414          3.860         20.809           17.8          0.413          1.000          2.055          0.346        591.656       5514.781       1870.429
     01/06/1984             116          9.867         9551.3         971.09         955.13         212.87          21.01         321.95          84.09         331.18          12.24           2.20           0.17           0.68           0.17           6.54           1.974       2501.880        132.372         18.105          0.412          3.862         20.712           17.8          0.412          1.000          2.055          0.347        589.238       5517.199       1870.429
     01/06/1984             116          9.867         9551.3         971.09         955.13         212.87          21.01         321.95          84.09         331.18          12.24           2.20           0.17           0.68           0.17           6.54           1.974       2501.880        132.372         18.105          0.412          3.862         20.712           17.8          0.412          1.000          2.055          0.347        589.238       5517.199       1870.429
     02/06/1984             117         10.000         9555.5         971.01         955.55         212.44          20.94         321.95          84.09         331.59          12.24           2.20           0.17           0.68           0.17           6.54           1.972       2501.880        132.538         18.105          0.411          3.863         20.630           17.9          0.411          1.000          2.054          0.347        587.270       5519.167       1870.429
     02/06/1984             117         10.000         9555.5         971.01         955.55         212.44          20.94         321.95          84.09         331.59          12.24           2.20           0.17           0.68           0.17           6.54           1.972       2501.880        132.538         18.105          0.411          3.863         20.630           17.9          0.411          1.000          2.054          0.347        587.270       5519.167       1870.429
     03/06/1984             118         11.000         9555.5         971.02         955.55         212.44          20.94         321.95          84.09         331.59          12.24           2.20           0.17           0.68           0.17           6.54           1.972       2501.880        132.538         18.105          0.411          3.863         20.554           17.9          0.411          1.000          2.054          0.347        587.270       5519.167       1870.429
     03/06/1984             118         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.9          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.8          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.6          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.5          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.3          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.2          0.000          1.000          2.054          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.1          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           17.0          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.8          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.7          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.6          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.5          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.5          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.4          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.3          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.2          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.2          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.1          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.1          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.0          0.000          1.000          2.055          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           16.0          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.9          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.9          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.9          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.8          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.8          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.8          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.7          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.7          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.7          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.7          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.7          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.056          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.6          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.057          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         20.554           15.5          0.000          1.000          2.058          0.000          0.000          0.000          0.000
