ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P3D
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.635         7154.7         777.21         715.47         166.65          32.76         276.14          67.73         233.94          10.49           1.77           0.84           1.81           0.14           5.28           2.257       1476.361        158.454         18.729          0.506          1.625         26.450           38.6          1.657          0.215          2.076          0.327       1687.336       5417.946       2000.000
     11/05/1984              95          8.657         7174.5         776.43         717.45         166.32          30.32         273.59          67.73         238.47          10.49           1.76           0.79           1.78           0.14           5.31           2.226       1476.361        161.524         18.729          0.469          1.663         25.874           38.6          1.681          0.239          2.074          0.332       1561.931       5543.351       2000.000
     11/05/1984              95          8.657         7174.5         776.43         717.45         166.32          30.32         273.59          67.73         238.47          10.49           1.76           0.79           1.78           0.14           5.31           2.226       1476.361        161.524         18.729          0.469          1.663         25.874           38.6          1.681          0.239          2.074          0.332       1561.931       5543.351       2000.000
     12/05/1984              96          8.679         7192.8         775.69         719.28         165.99          28.10         271.43          67.73         242.46          10.49           1.76           0.74           1.75           0.14           5.34           2.201       1476.361        164.227         18.729          0.434          1.697         25.314           38.7          1.705          0.239          2.071          0.337       1447.317       5657.965       2000.000
     12/05/1984              96          8.679         7192.8         775.69         719.28         165.99          28.10         271.43          67.73         242.46          10.49           1.76           0.74           1.75           0.14           5.34           2.201       1476.361        164.227         18.729          0.434          1.697         25.314           38.7          1.705          0.239          2.071          0.337       1447.317       5657.965       2000.000
     13/05/1984              97          8.699         7210.5         775.10         721.05         165.66          26.07         269.59          67.73         246.07          10.49           1.76           0.70           1.73           0.14           5.36           2.179       1476.361        166.672         18.729          0.403          1.729         24.769           38.7          1.728          0.220          2.069          0.341       1342.749       5762.533       2000.000
     13/05/1984              97          8.699         7210.5         775.10         721.05         165.66          26.07         269.59          67.73         246.07          10.49           1.76           0.70           1.73           0.14           5.36           2.179       1476.361        166.672         18.729          0.403          1.729         24.769           38.7          1.728          0.220          2.069          0.341       1342.749       5762.533       2000.000
     14/05/1984              98          8.720         7227.6         774.63         722.76         165.32          24.21         268.02          67.73         249.34          10.49           1.75           0.66           1.70           0.14           5.39           2.160       1476.361        168.888         18.729          0.374          1.757         24.240           38.8          1.751          0.228          2.067          0.345       1247.345       5857.936       2000.000
     14/05/1984              98          8.720         7227.6         774.63         722.76         165.32          24.21         268.02          67.73         249.34          10.49           1.75           0.66           1.70           0.14           5.39           2.160       1476.361        168.888         18.729          0.374          1.757         24.240           38.8          1.751          0.228          2.067          0.345       1247.345       5857.936       2000.000
     15/05/1984              99          8.743         7246.0         774.46         724.60         164.99          22.53         266.69          67.73         252.52          10.49           1.75           0.62           1.68           0.14           5.41           2.143       1476.361        171.040         18.729          0.348          1.783         23.725           38.8          1.773          0.272          2.065          0.348       1160.450       5944.832       2000.000
     15/05/1984              99          8.743         7246.0         774.46         724.60         164.99          22.53         266.69          67.73         252.52          10.49           1.75           0.62           1.68           0.14           5.41           2.143       1476.361        171.040         18.729          0.348          1.783         23.725           38.8          1.773          0.272          2.065          0.348       1160.450       5944.832       2000.000
     16/05/1984             100          8.765         7262.8         775.81         726.28         164.66          22.53         265.56          67.73         255.33          10.49           1.75           0.62           1.65           0.14           5.44           2.129       1476.361        172.943         18.729          0.348          1.783         23.224           38.9          1.773          0.264          2.063          0.352       1160.450       5944.832       2000.000
     16/05/1984             100          8.765         7262.8         775.81         726.28         164.66          22.53         265.56          67.73         255.33          10.49           1.75           0.62           1.65           0.14           5.44           2.129       1476.361        172.943         18.729          0.348          1.783         23.224           38.9          1.773          0.264          2.063          0.352       1160.450       5944.832       2000.000
     17/05/1984             101          8.787         7279.4         777.13         727.94         164.34          22.53         264.60          67.73         257.94          10.49           1.74           0.62           1.63           0.14           5.46           2.117       1476.361        174.715         18.729          0.348          1.783         22.737           38.9          1.773          0.257          2.061          0.354       1160.450       5944.832       2000.000
     17/05/1984             101          8.787         7279.4         777.13         727.94         164.34          22.53         264.60          67.73         257.94          10.49           1.74           0.62           1.63           0.14           5.46           2.117       1476.361        174.715         18.729          0.348          1.783         22.737           38.9          1.773          0.257          2.061          0.354       1160.450       5944.832       2000.000
     18/05/1984             102          8.810         7294.4         778.31         729.44         164.01          22.53         263.79          67.73         260.26          10.49           1.74           0.62           1.61           0.14           5.48           2.106       1476.361        176.287         18.729          0.348          1.783         22.269           38.9          1.773          0.240          2.059          0.357       1160.450       5944.832       2000.000
     18/05/1984             102          8.810         7294.4         778.31         729.44         164.01          22.53         263.79          67.73         260.26          10.49           1.74           0.62           1.61           0.14           5.48           2.106       1476.361        176.287         18.729          0.348          1.783         22.269           38.9          1.773          0.240          2.059          0.357       1160.450       5944.832       2000.000
     19/05/1984             103          8.832         7310.4         777.92         731.04         163.68          20.87         263.09          67.73         262.55          10.49           1.73           0.58           1.58           0.14           5.50           2.096       1476.361        177.838         18.729          0.322          1.809         21.816           39.0          1.797          0.255          2.058          0.359       1074.987       6030.294       2000.000
     19/05/1984             103          8.832         7310.4         777.92         731.04         163.68          20.87         263.09          67.73         262.55          10.49           1.73           0.58           1.58           0.14           5.50           2.096       1476.361        177.838         18.729          0.322          1.809         21.816           39.0          1.797          0.255          2.058          0.359       1074.987       6030.294       2000.000
     20/05/1984             104          8.853         7327.2         779.27         732.72         163.35          20.87         262.50          67.73         264.82          10.49           1.73           0.58           1.56           0.14           5.53           2.087       1476.361        179.375         18.729          0.322          1.809         21.375           39.0          1.797          0.298          2.056          0.361       1074.987       6030.294       2000.000
     20/05/1984             104          8.853         7327.2         779.27         732.72         163.35          20.87         262.50          67.73         264.82          10.49           1.73           0.58           1.56           0.14           5.53           2.087       1476.361        179.375         18.729          0.322          1.809         21.375           39.0          1.797          0.298          2.056          0.361       1074.987       6030.294       2000.000
     21/05/1984             105          8.873         7343.1         780.53         734.31         163.02          20.87         262.00          67.73         266.91          10.49           1.73           0.58           1.54           0.14           5.55           2.080       1476.361        180.792         18.729          0.322          1.809         20.945           39.1          1.797          0.272          2.054          0.363       1074.987       6030.294       2000.000
     21/05/1984             105          8.873         7343.1         780.53         734.31         163.02          20.87         262.00          67.73         266.91          10.49           1.73           0.58           1.54           0.14           5.55           2.080       1476.361        180.792         18.729          0.322          1.809         20.945           39.1          1.797          0.272          2.054          0.363       1074.987       6030.294       2000.000
     22/05/1984             106          8.893         7358.9         781.79         735.89         162.70          20.87         261.58          67.73         268.92          10.49           1.72           0.58           1.51           0.14           5.57           2.072       1476.361        182.153         18.729          0.322          1.809         20.525           39.1          1.797          0.269          2.053          0.365       1074.987       6030.294       2000.000
     22/05/1984             106          8.893         7358.9         781.79         735.89         162.70          20.87         261.58          67.73         268.92          10.49           1.72           0.58           1.51           0.14           5.57           2.072       1476.361        182.153         18.729          0.322          1.809         20.525           39.1          1.797          0.269          2.053          0.365       1074.987       6030.294       2000.000
     23/05/1984             107          8.912         7375.0         783.07         737.50         162.37          20.87         261.21          67.73         270.89          10.49           1.72           0.58           1.49           0.14           5.60           2.066       1476.361        183.485         18.729          0.322          1.809         20.116           39.2          1.797          0.273          2.051          0.367       1074.987       6030.294       2000.000
     23/05/1984             107          8.912         7375.0         783.07         737.50         162.37          20.87         261.21          67.73         270.89          10.49           1.72           0.58           1.49           0.14           5.60           2.066       1476.361        183.485         18.729          0.322          1.809         20.116           39.2          1.797          0.273          2.051          0.367       1074.987       6030.294       2000.000
     24/05/1984             108          8.912         7375.0         782.75         737.50         162.05          20.87         261.21          67.73         270.89          10.49           1.72           0.58           1.49           0.14           5.60           2.066       1476.361        183.485         18.729          0.322          1.809         19.717           39.2          1.797          1.000          2.051          0.367       1074.987       6030.294       2000.000
     24/05/1984             108          8.912         7375.0         782.75         737.50         162.05          20.87         261.21          67.73         270.89          10.49           1.72           0.58           1.49           0.14           5.60           2.066       1476.361        183.485         18.729          0.322          1.809         19.717           39.2          1.797          1.000          2.051          0.367       1074.987       6030.294       2000.000
     25/05/1984             109          8.935         7395.0         784.42         739.50         161.72          20.87         260.91          67.73         273.20          10.49           1.71           0.58           1.46           0.14           5.62           2.059       1476.361        185.048         18.729          0.322          1.809         19.727           39.3          1.797          0.406          2.049          0.369       1074.987       6030.294       2000.000
     25/05/1984             109          8.935         7395.0         784.42         739.50         161.72          20.87         260.91          67.73         273.20          10.49           1.71           0.58           1.46           0.14           5.62           2.059       1476.361        185.048         18.729          0.322          1.809         19.727           39.3          1.797          0.406          2.049          0.369       1074.987       6030.294       2000.000
     26/05/1984             110          8.958         7413.4         785.94         741.34         161.40          20.87         260.64          67.73         275.30          10.49           1.71           0.58           1.44           0.14           5.65           2.053       1476.361        186.474         18.729          0.322          1.809         19.335           39.3          1.797          0.394          2.048          0.371       1074.987       6030.294       2000.000
     26/05/1984             110          8.958         7413.4         785.94         741.34         161.40          20.87         260.64          67.73         275.30          10.49           1.71           0.58           1.44           0.14           5.65           2.053       1476.361        186.474         18.729          0.322          1.809         19.335           39.3          1.797          0.394          2.048          0.371       1074.987       6030.294       2000.000
     27/05/1984             111          8.979         7430.6         787.33         743.06         161.08          20.87         260.42          67.73         277.24          10.49           1.71           0.58           1.41           0.14           5.68           2.047       1476.361        187.787         18.729          0.322          1.809         18.952           39.3          1.797          0.349          2.046          0.373       1074.987       6030.294       2000.000
     27/05/1984             111          8.979         7430.6         787.33         743.06         161.08          20.87         260.42          67.73         277.24          10.49           1.71           0.58           1.41           0.14           5.68           2.047       1476.361        187.787         18.729          0.322          1.809         18.952           39.3          1.797          0.349          2.046          0.373       1074.987       6030.294       2000.000
     28/05/1984             112          9.000         7446.2         788.58         744.62         160.76          20.87         260.23          67.73         278.99          10.49           1.70           0.58           1.39           0.14           5.70           2.042       1476.361        188.974         18.729          0.322          1.809         18.578           39.4          1.797          0.334          2.045          0.375       1074.987       6030.294       2000.000
     28/05/1984             112          9.000         7446.2         788.58         744.62         160.76          20.87         260.23          67.73         278.99          10.49           1.70           0.58           1.39           0.14           5.70           2.042       1476.361        188.974         18.729          0.322          1.809         18.578           39.4          1.797          0.334          2.045          0.375       1074.987       6030.294       2000.000
     29/05/1984             113          9.361         7461.8         789.81         746.18         160.43          20.87         260.07          67.73         280.71          10.49           1.70           0.58           1.37           0.14           5.72           2.038       1476.361        190.136         18.729          0.322          1.809         18.214           39.4          1.797          0.349          2.044          0.376       1074.987       6030.294       2000.000
     29/05/1984             113          9.361         7461.8         789.81         746.18         160.43          20.87         260.07          67.73         280.71          10.49           1.70           0.58           1.37           0.14           5.72           2.038       1476.361        190.136         18.729          0.322          1.809         18.214           39.4          1.797          0.349          2.044          0.376       1074.987       6030.294       2000.000
     30/05/1984             114          9.712         7478.1         791.12         747.81         160.11          20.87         260.07          67.73         282.34          10.49           1.70           0.58           1.34           0.14           5.74           2.034       1476.361        191.244         18.729          0.322          1.809         17.858           39.5          1.797          0.349          2.042          0.378       1074.987       6030.294       2000.000
     30/05/1984             114          9.712         7478.1         791.12         747.81         160.11          20.87         260.07          67.73         282.34          10.49           1.70           0.58           1.34           0.14           5.74           2.034       1476.361        191.244         18.729          0.322          1.809         17.858           39.5          1.797          0.349          2.042          0.378       1074.987       6030.294       2000.000
     31/05/1984             115         10.000         7493.4         792.33         749.34         159.79          20.87         260.07          67.73         283.87          10.49           1.69           0.58           1.32           0.14           5.77           2.031       1476.361        192.279         18.729          0.322          1.809         17.510           39.5          1.797          0.311          2.041          0.379       1074.987       6030.294       2000.000
     31/05/1984             115         10.000         7493.4         792.33         749.34         159.79          20.87         260.07          67.73         283.87          10.49           1.69           0.58           1.32           0.14           5.77           2.031       1476.361        192.279         18.729          0.322          1.809         17.510           39.5          1.797          0.311          2.041          0.379       1074.987       6030.294       2000.000
     01/06/1984             116         11.000         7493.4         793.54         749.34         161.00          20.87         260.07          67.73         283.87          10.49           1.69           0.58           1.32           0.14           5.77           2.031       1476.361        192.279         18.729          0.322          1.809         17.170           39.5          1.797          0.343          2.039          0.379       1074.987       6030.294       2000.000
     01/06/1984             116         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           39.5          0.000          0.343          2.039          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           39.4          0.000          1.000          2.039          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           39.1          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.9          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.8          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.3          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.2          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.1          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           38.0          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.9          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.8          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.7          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.6          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.5          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.4          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.4          0.000          1.000          2.040          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.3          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.2          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.2          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.1          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.1          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.1          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.1          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.041          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           36.9          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.042          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.0          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     27/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.1          0.000          1.000          2.043          0.000          0.000          0.000          0.000
     28/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         17.170           37.1          0.000          1.000          2.043          0.000          0.000          0.000          0.000
