ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw123
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     05/02/1986             100          8.876        14012.0        1654.92        1401.20         321.82         131.16         659.76          53.37         488.81          10.18           1.81           1.32           1.40           0.11           6.37           1.303       1824.762        267.875         12.709          1.870          0.974         46.836            6.7          0.707          1.000          1.345          0.349       2859.942       1489.611       2000.000
     05/02/1986             100          8.876        14012.0        1654.92        1401.20         321.82         131.16         659.76          53.37         488.81          10.18           1.81           1.32           1.40           0.11           6.37           1.303       1824.762        267.875         12.709          1.870          0.974         46.836            6.7          0.707          1.000          1.345          0.349       2859.942       1489.611       2000.000
     06/02/1986             101          8.900        14125.9        1661.23        1412.59         321.18         126.72         655.80          53.37         504.15          10.18           1.80           1.23           1.39           0.11           6.43           1.276       1824.762        276.285         12.709          1.807          1.037         44.776            6.8          0.678          1.000          1.328          0.357       2763.318       1586.235       2000.000
     06/02/1986             101          8.900        14125.9        1661.23        1412.59         321.18         126.72         655.80          53.37         504.15          10.18           1.80           1.23           1.39           0.11           6.43           1.276       1824.762        276.285         12.709          1.807          1.037         44.776            6.8          0.678          1.000          1.328          0.357       2763.318       1586.235       2000.000
     07/02/1986             102          8.926        14215.5        1665.10        1421.56         320.54         122.27         648.40          53.37         520.52          10.18           1.80           1.13           1.38           0.11           6.49           1.247       1824.762        285.252         12.709          1.744          1.101         42.534            6.9          0.651          0.766          1.312          0.366       2666.253       1683.300       2000.000
     07/02/1986             102          8.926        14215.5        1665.10        1421.56         320.54         122.27         648.40          53.37         520.52          10.18           1.80           1.13           1.38           0.11           6.49           1.247       1824.762        285.252         12.709          1.744          1.101         42.534            6.9          0.651          0.766          1.312          0.366       2666.253       1683.300       2000.000
     08/02/1986             103          8.953        14307.2        1669.30        1430.72         319.90         117.95         640.58          53.37         537.50          10.18           1.80           1.05           1.36           0.11           6.55           1.218       1824.762        294.559         12.709          1.682          1.163         40.316            7.0          0.625          0.897          1.296          0.376       2571.887       1777.665       2000.000
     08/02/1986             103          8.953        14307.2        1669.30        1430.72         319.90         117.95         640.58          53.37         537.50          10.18           1.80           1.05           1.36           0.11           6.55           1.218       1824.762        294.559         12.709          1.682          1.163         40.316            7.0          0.625          0.897          1.296          0.376       2571.887       1777.665       2000.000
     09/02/1986             104          8.978        14387.4        1672.87        1438.74         319.26         114.14         632.59          53.37         553.52          10.18           1.79           0.98           1.35           0.11           6.60           1.192       1824.762        303.336         12.709          1.628          1.217         38.229            7.1          0.603          0.932          1.282          0.385       2488.973       1860.580       2000.000
     09/02/1986             104          8.978        14387.4        1672.87        1438.74         319.26         114.14         632.59          53.37         553.52          10.18           1.79           0.98           1.35           0.11           6.60           1.192       1824.762        303.336         12.709          1.628          1.217         38.229            7.1          0.603          0.932          1.282          0.385       2488.973       1860.580       2000.000
     10/02/1986             105          9.000        14472.1        1676.50        1447.21         318.62         109.94         622.18          53.37         572.39          10.18           1.79           0.91           1.33           0.11           6.65           1.162       1824.762        313.681         12.709          1.568          1.277         36.265            7.2          0.579          1.000          1.269          0.396       2397.333       1952.220       2000.000
     10/02/1986             105          9.000        14472.1        1676.50        1447.21         318.62         109.94         622.18          53.37         572.39          10.18           1.79           0.91           1.33           0.11           6.65           1.162       1824.762        313.681         12.709          1.568          1.277         36.265            7.2          0.579          1.000          1.269          0.396       2397.333       1952.220       2000.000
     11/02/1986             106          9.515        14536.9        1678.90        1453.69         317.98         106.50         611.83          53.37         589.21          10.18           1.78           0.85           1.31           0.11           6.70           1.138       1824.762        322.898         12.709          1.519          1.326         34.479            7.3          0.561          0.848          1.256          0.405       2322.239       2027.313       2000.000
     11/02/1986             106          9.515        14536.9        1678.90        1453.69         317.98         106.50         611.83          53.37         589.21          10.18           1.78           0.85           1.31           0.11           6.70           1.138       1824.762        322.898         12.709          1.519          1.326         34.479            7.3          0.561          0.848          1.256          0.405       2322.239       2027.313       2000.000
     12/02/1986             107          9.921        14595.9        1680.95        1459.59         317.35         103.29         611.83          53.37         595.11          10.18           1.78           0.80           1.28           0.11           6.75           1.134       1824.762        326.133         12.709          1.473          1.372         32.732            7.3          0.545          0.882          1.243          0.408       2252.275       2097.278       2000.000
     12/02/1986             107          9.921        14595.9        1680.95        1459.59         317.35         103.29         611.83          53.37         595.11          10.18           1.78           0.80           1.28           0.11           6.75           1.134       1824.762        326.133         12.709          1.473          1.372         32.732            7.3          0.545          0.882          1.243          0.408       2252.275       2097.278       2000.000
     13/02/1986             108         10.000        14652.2        1682.90        1465.22         316.71         100.24         611.83          53.37         600.75          10.18           1.78           0.76           1.28           0.11           6.77           1.127       1824.762        329.219         12.709          1.429          1.415         31.086            7.4          0.530          0.923          1.232          0.410       2185.757       2163.795       2000.000
     13/02/1986             108         10.000        14652.2        1682.90        1465.22         316.71         100.24         611.83          53.37         600.75          10.18           1.78           0.76           1.28           0.11           6.77           1.127       1824.762        329.219         12.709          1.429          1.415         31.086            7.4          0.530          0.923          1.232          0.410       2185.757       2163.795       2000.000
     14/02/1986             109         11.000        14652.2        1687.48        1465.22         321.29         100.24         611.83          53.37         600.75          10.18           1.77           0.76           1.28           0.11           6.77           1.127       1824.762        329.219         12.709          1.429          1.415         29.533            7.5          0.530          1.000          1.223          0.410       2185.757       2163.795       2000.000
     14/02/1986             109         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            7.5          0.000          1.000          1.223          0.000          0.000          0.000          0.000
     15/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            7.4          0.000          1.000          1.220          0.000          0.000          0.000          0.000
     16/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            7.1          0.000          1.000          1.217          0.000          0.000          0.000          0.000
     17/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            6.9          0.000          1.000          1.214          0.000          0.000          0.000          0.000
     18/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            6.7          0.000          1.000          1.212          0.000          0.000          0.000          0.000
     19/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            6.5          0.000          1.000          1.209          0.000          0.000          0.000          0.000
     20/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            6.3          0.000          1.000          1.207          0.000          0.000          0.000          0.000
     21/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            6.2          0.000          1.000          1.204          0.000          0.000          0.000          0.000
     22/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            6.0          0.000          1.000          1.202          0.000          0.000          0.000          0.000
     23/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.8          0.000          1.000          1.199          0.000          0.000          0.000          0.000
     24/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.7          0.000          1.000          1.197          0.000          0.000          0.000          0.000
     25/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.5          0.000          1.000          1.195          0.000          0.000          0.000          0.000
     26/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.4          0.000          1.000          1.193          0.000          0.000          0.000          0.000
     27/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.2          0.000          1.000          1.190          0.000          0.000          0.000          0.000
     28/02/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.1          0.000          1.000          1.188          0.000          0.000          0.000          0.000
     01/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            5.0          0.000          1.000          1.186          0.000          0.000          0.000          0.000
     02/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            4.9          0.000          1.000          1.184          0.000          0.000          0.000          0.000
     03/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            4.7          0.000          1.000          1.182          0.000          0.000          0.000          0.000
     04/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            4.6          0.000          1.000          1.180          0.000          0.000          0.000          0.000
     05/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            4.5          0.000          1.000          1.178          0.000          0.000          0.000          0.000
     06/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            3.4          0.000          1.000          1.244          0.000          0.000          0.000          0.000
     07/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            2.4          0.000          1.000          1.237          0.000          0.000          0.000          0.000
     08/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            2.3          0.000          1.000          1.248          0.000          0.000          0.000          0.000
     09/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            2.2          0.000          1.000          1.511          0.000          0.000          0.000          0.000
     10/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            2.0          0.000          1.000          1.499          0.000          0.000          0.000          0.000
     11/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.9          0.000          1.000          1.486          0.000          0.000          0.000          0.000
     12/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.7          0.000          1.000          1.473          0.000          0.000          0.000          0.000
     13/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.6          0.000          1.000          1.459          0.000          0.000          0.000          0.000
     14/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.5          0.000          1.000          1.445          0.000          0.000          0.000          0.000
     15/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.4          0.000          1.000          1.431          0.000          0.000          0.000          0.000
     16/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.3          0.000          1.000          1.426          0.000          0.000          0.000          0.000
     17/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.2          0.000          1.000          1.419          0.000          0.000          0.000          0.000
     18/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.1          0.000          1.000          1.406          0.000          0.000          0.000          0.000
     19/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.0          0.000          1.000          1.392          0.000          0.000          0.000          0.000
     20/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.0          0.000          1.000          1.400          0.000          0.000          0.000          0.000
     21/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         29.533            1.0          0.000          1.000          1.440          0.000          0.000          0.000          0.000
