ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka01
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/05/1988              54          7.169         1164.0         152.80         116.40          36.93          39.09          64.67          12.11           0.00           1.92           0.35           0.79           1.02           0.10           0.00           0.000          0.000          0.000         12.654          0.471          0.007        199.137           10.8          1.670          1.000          2.369          0.000       4246.810         66.687       1335.124
     17/05/1988              54          7.169         1164.0         152.80         116.40          36.93          39.09          64.67          12.11           0.00           1.92           0.35           0.79           1.02           0.10           0.00           0.000          0.000          0.000         12.654          0.471          0.007        199.137           10.8          1.670          1.000          2.369          0.000       4246.810         66.687       1335.124
     18/05/1988              55          7.260         1201.3         156.43         120.13          36.86          39.06          68.40          12.11           0.00           1.93           0.37           0.79           1.02           0.11           0.00           0.000          0.000          0.000         12.654          0.471          0.008        198.121           10.5          1.671          1.000          2.365          0.000       4243.786         69.712       1456.560
     18/05/1988              55          7.260         1201.3         156.43         120.13          36.86          39.06          68.40          12.11           0.00           1.93           0.37           0.79           1.02           0.11           0.00           0.000          0.000          0.000         12.654          0.471          0.008        198.121           10.5          1.671          1.000          2.365          0.000       4243.786         69.712       1456.560
     19/05/1988              56          7.355         1242.6         160.45         124.26          36.79          39.03          72.53          12.11           0.00           1.94           0.38           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.008        197.314           10.5          1.671          1.000          2.359          0.000       4240.617         72.880       1540.609
     19/05/1988              56          7.355         1242.6         160.45         124.26          36.79          39.03          72.53          12.11           0.00           1.94           0.38           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.471          0.008        197.314           10.5          1.671          1.000          2.359          0.000       4240.617         72.880       1540.609
     20/05/1988              57          7.446         1279.4         164.04         127.94          36.71          39.00          76.22          12.11           0.00           1.94           0.38           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.008        196.418           10.5          1.671          1.000          2.354          0.000       4237.583         75.914       1633.596
     20/05/1988              57          7.446         1279.4         164.04         127.94          36.71          39.00          76.22          12.11           0.00           1.94           0.38           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.008        196.418           10.5          1.671          1.000          2.354          0.000       4237.583         75.914       1633.596
     21/05/1988              58          7.542         1334.9         169.48         133.49          36.64          38.97          81.76          12.11           0.00           1.94           0.39           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        195.658           10.5          1.671          1.000          2.348          0.000       4234.388         79.109       1716.582
     21/05/1988              58          7.542         1334.9         169.48         133.49          36.64          38.97          81.76          12.11           0.00           1.94           0.39           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        195.658           10.5          1.671          1.000          2.348          0.000       4234.388         79.109       1716.582
     22/05/1988              59          7.633         1395.1         175.40         139.51          36.57          38.94          87.79          12.11           0.00           1.94           0.39           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        194.628           10.6          1.671          1.000          2.341          0.000       4231.350         82.147       1841.463
     22/05/1988              59          7.633         1395.1         175.40         139.51          36.57          38.94          87.79          12.11           0.00           1.94           0.39           0.79           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.470          0.009        194.628           10.6          1.671          1.000          2.341          0.000       4231.350         82.147       1841.463
     23/05/1988              60          7.718         1447.5         180.54         144.75          36.49          38.92          93.02          12.11           0.00           1.94           0.39           0.78           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.009        193.565           10.7          1.672          1.000          2.335          0.000       4228.522         84.975       1977.148
     23/05/1988              60          7.718         1447.5         180.54         144.75          36.49          38.92          93.02          12.11           0.00           1.94           0.39           0.78           1.02           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.009        193.565           10.7          1.672          1.000          2.335          0.000       4228.522         84.975       1977.148
     24/05/1988              61          7.804         1508.0         186.49         150.80          36.42          38.89          99.08          12.11           0.00           1.94           0.39           0.78           1.03           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        192.558           10.8          1.672          1.000          2.327          0.000       4225.679         87.818       2000.000
     24/05/1988              61          7.804         1508.0         186.49         150.80          36.42          38.89          99.08          12.11           0.00           1.94           0.39           0.78           1.03           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        192.558           10.8          1.672          1.000          2.327          0.000       4225.679         87.818       2000.000
     25/05/1988              62          7.896         1562.0         191.79         156.20          36.35          38.86         104.47          12.11           0.00           1.94           0.39           0.78           1.03           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        191.307           10.8          1.672          1.000          2.320          0.000       4222.622         90.875       2000.000
     25/05/1988              62          7.896         1562.0         191.79         156.20          36.35          38.86         104.47          12.11           0.00           1.94           0.39           0.78           1.03           0.12           0.00           0.000          0.000          0.000         12.654          0.469          0.010        191.307           10.8          1.672          1.000          2.320          0.000       4222.622         90.875       2000.000
     26/05/1988              63          7.984         1614.0         196.89         161.40          36.27          38.84         109.67          12.11           0.00           1.95           0.38           0.78           1.03           0.12           0.00           0.000          0.000          0.000         12.654          0.468          0.010        190.289           10.9          1.672          1.000          2.314          0.000       4219.704         93.793       2000.000
     26/05/1988              63          7.984         1614.0         196.89         161.40          36.27          38.84         109.67          12.11           0.00           1.95           0.38           0.78           1.03           0.12           0.00           0.000          0.000          0.000         12.654          0.468          0.010        190.289           10.9          1.672          1.000          2.314          0.000       4219.704         93.793       2000.000
     27/05/1988              64          8.000         1674.4         202.83         167.44          36.20          38.81         115.71          12.11           0.00           1.95           0.38           0.78           1.03           0.12           0.00           0.000         30.015          0.000         12.654          0.468          0.011        189.321           11.0          1.672          1.000          2.307          0.000       4216.743         96.754       2000.000
     27/05/1988              64          8.000         1674.4         202.83         167.44          36.20          38.81         115.71          12.11           0.00           1.95           0.38           0.78           1.03           0.12           0.00           0.000         30.015          0.000         12.654          0.468          0.011        189.321           11.0          1.672          1.000          2.307          0.000       4216.743         96.754       2000.000
     28/05/1988              65          8.040         1746.1         209.90         174.61          36.13          38.78         122.64          12.11           0.24           1.95           0.38           0.78           1.03           0.12           0.00           1.449         70.200          7.997         12.654          0.468          0.011        188.222           11.1          1.673          1.000          2.299          0.001       4213.531         99.966       2000.000
     28/05/1988              65          8.040         1746.1         209.90         174.61          36.13          38.78         122.64          12.11           0.24           1.95           0.38           0.78           1.03           0.12           0.00           1.449         70.200          7.997         12.654          0.468          0.011        188.222           11.1          1.673          1.000          2.299          0.001       4213.531         99.966       2000.000
     29/05/1988              66          8.061         1797.6         214.94         179.76          36.06          38.75         127.26          12.11           0.77           1.96           0.38           0.78           1.04           0.11           0.01           1.449        108.401         10.914         12.654          0.467          0.011        186.965           11.1          1.673          1.000          2.293          0.004       4210.521        102.976       2000.000
     29/05/1988              66          8.061         1797.6         214.94         179.76          36.06          38.75         127.26          12.11           0.77           1.96           0.38           0.78           1.04           0.11           0.01           1.449        108.401         10.914         12.654          0.467          0.011        186.965           11.1          1.673          1.000          2.293          0.004       4210.521        102.976       2000.000
     30/05/1988              67          8.084         1855.6         220.65         185.56          35.98          38.72         132.19          12.11           1.64           1.98           0.38           0.78           1.06           0.11           0.02           1.449        149.073         15.124         12.654          0.467          0.012        186.032           11.0          1.673          1.000          2.287          0.009       4207.286        106.211       2000.000
     30/05/1988              67          8.084         1855.6         220.65         185.56          35.98          38.72         132.19          12.11           1.64           1.98           0.38           0.78           1.06           0.11           0.02           1.449        149.073         15.124         12.654          0.467          0.012        186.032           11.0          1.673          1.000          2.287          0.009       4207.286        106.211       2000.000
     31/05/1988              68          8.105         1925.5         227.54         192.55          35.91          38.70         138.12          12.11           2.70           2.02           0.38           0.78           1.09           0.10           0.04           1.449        185.299         18.112         12.654          0.467          0.012        185.041           10.7          1.673          1.000          2.278          0.014       4204.429        109.068       2000.000
     31/05/1988              68          8.105         1925.5         227.54         192.55          35.91          38.70         138.12          12.11           2.70           2.02           0.38           0.78           1.09           0.10           0.04           1.449        185.299         18.112         12.654          0.467          0.012        185.041           10.7          1.673          1.000          2.278          0.014       4204.429        109.068       2000.000
     01/06/1988              69          8.126         1996.3         234.51         199.63          35.84          38.66         143.83          12.11           4.07           2.07           0.38           0.78           1.12           0.10           0.06           1.449        223.720         21.988         12.654          0.466          0.013        183.619           10.3          1.674          1.000          2.269          0.020       4200.704        112.793       2000.000
     01/06/1988              69          8.126         1996.3         234.51         199.63          35.84          38.66         143.83          12.11           4.07           2.07           0.38           0.78           1.12           0.10           0.06           1.449        223.720         21.988         12.654          0.466          0.013        183.619           10.3          1.674          1.000          2.269          0.020       4200.704        112.793       2000.000
     02/06/1988              70          8.145         2030.0         237.76         203.00          35.77          38.61         145.68          12.11           5.59           2.10           0.38           0.78           1.13           0.09           0.08           1.449        259.167         24.998         12.654          0.466          0.013        182.722           10.1          1.674          1.000          2.270          0.028       4195.628        117.869       2000.000
     02/06/1988              70          8.145         2030.0         237.76         203.00          35.77          38.61         145.68          12.11           5.59           2.10           0.38           0.78           1.13           0.09           0.08           1.449        259.167         24.998         12.654          0.466          0.013        182.722           10.1          1.674          1.000          2.270          0.028       4195.628        117.869       2000.000
     03/06/1988              71          8.167         2079.8         242.62         207.98          35.70          38.56         148.69          12.11           7.56           2.14           0.38           0.78           1.14           0.09           0.11           1.449        296.867         29.178         12.654          0.465          0.014        181.829            9.8          1.674          1.000          2.262          0.036       4189.944        123.553       2000.000
     03/06/1988              71          8.167         2079.8         242.62         207.98          35.70          38.56         148.69          12.11           7.56           2.14           0.38           0.78           1.14           0.09           0.11           1.449        296.867         29.178         12.654          0.465          0.014        181.829            9.8          1.674          1.000          2.262          0.036       4189.944        123.553       2000.000
     04/06/1988              72          8.186         2114.1         245.93         211.41          35.63          38.52         150.19          12.11           9.49           2.17           0.38           0.78           1.15           0.08           0.14           1.449        329.695         31.953         12.654          0.465          0.014        181.000            9.6          1.675          1.000          2.258          0.045       4185.096        128.401       2000.000
     04/06/1988              72          8.186         2114.1         245.93         211.41          35.63          38.52         150.19          12.11           9.49           2.17           0.38           0.78           1.15           0.08           0.14           1.449        329.695         31.953         12.654          0.465          0.014        181.000            9.6          1.675          1.000          2.258          0.045       4185.096        128.401       2000.000
     05/06/1988              73          8.207         2188.3         253.23         218.83          35.56          38.47         155.20          12.11          11.91           2.22           0.38           0.78           1.17           0.08           0.17           1.449        349.316         36.112         12.654          0.464          0.015        180.380            9.2          1.675          1.000          2.250          0.054       4179.605        133.892       2000.000
     05/06/1988              73          8.207         2188.3         253.23         218.83          35.56          38.47         155.20          12.11          11.91           2.22           0.38           0.78           1.17           0.08           0.17           1.449        349.316         36.112         12.654          0.464          0.015        180.380            9.2          1.675          1.000          2.250          0.054       4179.605        133.892       2000.000
     06/06/1988              74          8.225         2228.6         257.15         222.86          35.48          38.42         156.92          12.11          14.22           2.26           0.38           0.78           1.18           0.08           0.21           1.449        350.816         40.697         12.654          0.463          0.015        179.175            8.9          1.676          1.000          2.245          0.064       4174.658        138.839       2000.000
     06/06/1988              74          8.225         2228.6         257.15         222.86          35.48          38.42         156.92          12.11          14.22           2.26           0.38           0.78           1.18           0.08           0.21           1.449        350.816         40.697         12.654          0.463          0.015        179.175            8.9          1.676          1.000          2.245          0.064       4174.658        138.839       2000.000
     07/06/1988              75          8.246         2277.5         261.91         227.75          35.41          38.37         159.28          12.11          16.74           2.30           0.38           0.78           1.19           0.07           0.24           1.449        350.162         47.708         12.654          0.463          0.016        178.383            8.5          1.676          1.000          2.240          0.073       4169.283        144.214       2000.000
     07/06/1988              75          8.246         2277.5         261.91         227.75          35.41          38.37         159.28          12.11          16.74           2.30           0.38           0.78           1.19           0.07           0.24           1.449        350.162         47.708         12.654          0.463          0.016        178.383            8.5          1.676          1.000          2.240          0.073       4169.283        144.214       2000.000
     08/06/1988              76          8.268         2333.8         267.42         233.38          35.34          38.32         162.27          12.11          19.38           2.35           0.37           0.77           1.20           0.07           0.28           1.449        350.162         55.356         12.654          0.462          0.017        177.476            8.2          1.676          1.000          2.233          0.083       4163.629        149.869       2000.000
     08/06/1988              76          8.268         2333.8         267.42         233.38          35.34          38.32         162.27          12.11          19.38           2.35           0.37           0.77           1.20           0.07           0.28           1.449        350.162         55.356         12.654          0.462          0.017        177.476            8.2          1.676          1.000          2.233          0.083       4163.629        149.869       2000.000
     09/06/1988              77          8.291         2362.8         272.69         236.28          37.76          38.26         162.27          12.11          22.28           2.38           0.39           0.77           1.20           0.07           0.32           1.449        350.162         63.639         12.654          0.461          0.017        176.418            7.8          1.677          1.000          2.227          0.094       4157.433        156.064       2000.000
     09/06/1988              77          8.291         2362.8         272.69         236.28          37.76          38.26         162.27          12.11          22.28           2.38           0.39           0.77           1.20           0.07           0.32           1.449        350.162         63.639         12.654          0.461          0.017        176.418            7.8          1.677          1.000          2.227          0.094       4157.433        156.064       2000.000
     10/06/1988              78          8.316         2393.0         279.31         239.30          41.43          38.20         162.27          12.11          25.30           2.41           0.40           0.77           1.18           0.06           0.37           1.449        350.162         72.253         12.654          0.461          0.018        175.391            7.5          1.677          1.000          2.218          0.106       4150.989        162.508       2000.000
     10/06/1988              78          8.316         2393.0         279.31         239.30          41.43          38.20         162.27          12.11          25.30           2.41           0.40           0.77           1.18           0.06           0.37           1.449        350.162         72.253         12.654          0.461          0.018        175.391            7.5          1.677          1.000          2.218          0.106       4150.989        162.508       2000.000
     11/06/1988              79          8.340         2422.3         284.45         242.23          43.70          38.15         162.27          12.11          28.23           2.43           0.42           0.77           1.17           0.06           0.41           1.449        350.162         80.624         12.654          0.460          0.019        174.066            7.2          1.678          1.000          2.211          0.117       4144.728        168.769       2000.000
     11/06/1988              79          8.340         2422.3         284.45         242.23          43.70          38.15         162.27          12.11          28.23           2.43           0.42           0.77           1.17           0.06           0.41           1.449        350.162         80.624         12.654          0.460          0.019        174.066            7.2          1.678          1.000          2.211          0.117       4144.728        168.769       2000.000
     12/06/1988              80          8.361         2448.2         287.97         244.82          44.68          38.10         162.27          12.11          30.82           2.46           0.43           0.77           1.15           0.06           0.45           1.449        350.162         88.016         12.654          0.459          0.019        172.933            7.0          1.678          1.000          2.207          0.126       4139.198        174.299       2000.000
     12/06/1988              80          8.361         2448.2         287.97         244.82          44.68          38.10         162.27          12.11          30.82           2.46           0.43           0.77           1.15           0.06           0.45           1.449        350.162         88.016         12.654          0.459          0.019        172.933            7.0          1.678          1.000          2.207          0.126       4139.198        174.299       2000.000
     13/06/1988              81          8.382         2473.6         291.48         247.36          45.69          38.05         162.27          12.11          33.36           2.48           0.44           0.77           1.14           0.06           0.48           1.449        350.162         95.280         12.654          0.459          0.020        172.355            6.7          1.678          1.000          2.204          0.135       4133.765        179.733       2000.000
     13/06/1988              81          8.382         2473.6         291.48         247.36          45.69          38.05         162.27          12.11          33.36           2.48           0.44           0.77           1.14           0.06           0.48           1.449        350.162         95.280         12.654          0.459          0.020        172.355            6.7          1.678          1.000          2.204          0.135       4133.765        179.733       2000.000
     14/06/1988              82          8.403         2499.3         295.08         249.93          46.77          38.00         162.27          12.11          35.93           2.50           0.45           0.77           1.13           0.05           0.52           1.449        350.162        102.622         12.654          0.458          0.021        171.781            6.5          1.679          1.000          2.200          0.144       4128.272        185.225       2000.000
     14/06/1988              82          8.403         2499.3         295.08         249.93          46.77          38.00         162.27          12.11          35.93           2.50           0.45           0.77           1.13           0.05           0.52           1.449        350.162        102.622         12.654          0.458          0.021        171.781            6.5          1.679          1.000          2.200          0.144       4128.272        185.225       2000.000
     15/06/1988              83          8.422         2522.7         297.80         252.27          47.20          37.95         162.27          12.11          38.27           2.52           0.46           0.77           1.11           0.05           0.55           1.449        350.162        109.290         12.654          0.458          0.021        171.156            6.3          1.679          1.000          2.197          0.152       4123.284        190.213       2000.000
     15/06/1988              83          8.422         2522.7         297.80         252.27          47.20          37.95         162.27          12.11          38.27           2.52           0.46           0.77           1.11           0.05           0.55           1.449        350.162        109.290         12.654          0.458          0.021        171.156            6.3          1.679          1.000          2.197          0.152       4123.284        190.213       2000.000
     16/06/1988              84          8.442         2547.1         303.54         254.71          50.55          37.90         162.27          12.11          40.72           2.53           0.47           0.77           1.10           0.05           0.59           1.449        350.162        116.283         12.654          0.457          0.022        170.671            6.1          1.680          1.000          2.190          0.160       4118.053        195.444       2000.000
     16/06/1988              84          8.442         2547.1         303.54         254.71          50.55          37.90         162.27          12.11          40.72           2.53           0.47           0.77           1.10           0.05           0.59           1.449        350.162        116.283         12.654          0.457          0.022        170.671            6.1          1.680          1.000          2.190          0.160       4118.053        195.444       2000.000
     17/06/1988              85          8.461         2571.1         306.92         257.11          51.58          37.85         162.27          12.11          43.11           2.55           0.48           0.77           1.08           0.05           0.62           1.449        350.162        123.119         12.654          0.457          0.022        169.690            6.0          1.680          1.000          2.187          0.168       4112.940        200.557       2000.000
     17/06/1988              85          8.461         2571.1         306.92         257.11          51.58          37.85         162.27          12.11          43.11           2.55           0.48           0.77           1.08           0.05           0.62           1.449        350.162        123.119         12.654          0.457          0.022        169.690            6.0          1.680          1.000          2.187          0.168       4112.940        200.557       2000.000
     18/06/1988              86          8.480         2594.2         310.94         259.42          53.33          37.81         162.27          12.11          45.42           2.56           0.49           0.77           1.06           0.05           0.66           1.449        350.162        129.713         12.654          0.456          0.023        169.136            5.8          1.680          1.000          2.183          0.175       4108.007        205.490       2000.000
     18/06/1988              86          8.480         2594.2         310.94         259.42          53.33          37.81         162.27          12.11          45.42           2.56           0.49           0.77           1.06           0.05           0.66           1.449        350.162        129.713         12.654          0.456          0.023        169.136            5.8          1.680          1.000          2.183          0.175       4108.007        205.490       2000.000
     19/06/1988              87          8.499         2617.4         314.29         261.74          54.40          37.76         162.27          12.11          47.75           2.58           0.49           0.77           1.05           0.04           0.69           1.449        350.162        136.361         12.654          0.455          0.023        168.529            5.6          1.681          1.000          2.180          0.182       4103.034        210.463       2000.000
     19/06/1988              87          8.499         2617.4         314.29         261.74          54.40          37.76         162.27          12.11          47.75           2.58           0.49           0.77           1.05           0.04           0.69           1.449        350.162        136.361         12.654          0.455          0.023        168.529            5.6          1.681          1.000          2.180          0.182       4103.034        210.463       2000.000
     20/06/1988              88          8.518         2641.2         317.14         264.12          54.93          37.72         162.27          12.11          50.12           2.60           0.50           0.76           1.03           0.04           0.73           1.449        350.162        143.143         12.654          0.455          0.024        170.805            5.5          1.681          1.000          2.204          0.190       4097.961        215.536       2000.000
     20/06/1988              88          8.518         2641.2         317.14         264.12          54.93          37.72         162.27          12.11          50.12           2.60           0.50           0.76           1.03           0.04           0.73           1.449        350.162        143.143         12.654          0.455          0.024        170.805            5.5          1.681          1.000          2.204          0.190       4097.961        215.536       2000.000
     21/06/1988              89          8.538         2664.9         321.31         266.49          56.77          37.67         162.27          12.11          52.50           2.61           0.51           0.76           1.01           0.04           0.76           1.448        350.162        149.923         12.654          0.454          0.024        168.466            5.3          1.681          1.000          2.182          0.197       4092.889        220.608       2000.000
     21/06/1988              89          8.538         2664.9         321.31         266.49          56.77          37.67         162.27          12.11          52.50           2.61           0.51           0.76           1.01           0.04           0.76           1.448        350.162        149.923         12.654          0.454          0.024        168.466            5.3          1.681          1.000          2.182          0.197       4092.889        220.608       2000.000
     22/06/1988              90          8.557         2688.3         327.20         268.83          60.37          37.62         162.27          12.11          54.83           2.62           0.52           0.76           0.99           0.04           0.79           1.447        350.162        156.599         12.654          0.454          0.025        167.291            5.2          1.682          1.000          2.170          0.204       4087.896        225.601       2000.000
     22/06/1988              90          8.557         2688.3         327.20         268.83          60.37          37.62         162.27          12.11          54.83           2.62           0.52           0.76           0.99           0.04           0.79           1.447        350.162        156.599         12.654          0.454          0.025        167.291            5.2          1.682          1.000          2.170          0.204       4087.896        225.601       2000.000
     23/06/1988              91          8.576         2711.6         334.29         271.16          65.19          37.56         162.27          12.11          57.16           2.63           0.52           0.76           0.97           0.04           0.83           1.446        350.162        163.248         12.654          0.453          0.026        166.108            5.1          1.682          1.000          2.161          0.211       4080.821        232.676       2000.000
     23/06/1988              91          8.576         2711.6         334.29         271.16          65.19          37.56         162.27          12.11          57.16           2.63           0.52           0.76           0.97           0.04           0.83           1.446        350.162        163.248         12.654          0.453          0.026        166.108            5.1          1.682          1.000          2.161          0.211       4080.821        232.676       2000.000
     24/06/1988              92          8.596         2735.7         341.14         273.57          69.71          37.48         162.27          12.11          59.58           2.64           0.53           0.76           0.95           0.04           0.86           1.446        350.162        170.138         12.654          0.452          0.027        164.660            5.0          1.683          1.000          2.153          0.218       4071.798        241.699       2000.000
     24/06/1988              92          8.596         2735.7         341.14         273.57          69.71          37.48         162.27          12.11          59.58           2.64           0.53           0.76           0.95           0.04           0.86           1.446        350.162        170.138         12.654          0.452          0.027        164.660            5.0          1.683          1.000          2.153          0.218       4071.798        241.699       2000.000
     25/06/1988              93          8.616         2760.6         345.36         276.06          71.53          37.39         162.27          12.11          62.06           2.65           0.54           0.76           0.92           0.04           0.90           1.445        350.162        177.244         12.654          0.451          0.028        163.353            4.9          1.684          1.000          2.148          0.225       4062.492        251.005       2000.000
     25/06/1988              93          8.616         2760.6         345.36         276.06          71.53          37.39         162.27          12.11          62.06           2.65           0.54           0.76           0.92           0.04           0.90           1.445        350.162        177.244         12.654          0.451          0.028        163.353            4.9          1.684          1.000          2.148          0.225       4062.492        251.005       2000.000
     26/06/1988              94          8.635         2784.2         348.69         278.42          72.58          37.31         162.27          12.11          64.42           2.66           0.55           0.76           0.90           0.03           0.93           1.444        350.162        183.974         12.654          0.450          0.029        162.689            4.8          1.684          1.000          2.145          0.231       4053.679        259.818       2000.000
     26/06/1988              94          8.635         2784.2         348.69         278.42          72.58          37.31         162.27          12.11          64.42           2.66           0.55           0.76           0.90           0.03           0.93           1.444        350.162        183.974         12.654          0.450          0.029        162.689            4.8          1.684          1.000          2.145          0.231       4053.679        259.818       2000.000
     27/06/1988              95          8.656         2810.0         354.45         281.00          75.85          37.22         162.27          12.11          67.01           2.67           0.56           0.76           0.88           0.03           0.97           1.444        350.162        191.365         12.654          0.449          0.030        162.180            4.7          1.685          1.000          2.139          0.238       4044.000        269.497       2000.000
     27/06/1988              95          8.656         2810.0         354.45         281.00          75.85          37.22         162.27          12.11          67.01           2.67           0.56           0.76           0.88           0.03           0.97           1.444        350.162        191.365         12.654          0.449          0.030        162.180            4.7          1.685          1.000          2.139          0.238       4044.000        269.497       2000.000
     28/06/1988              96          8.675         2833.2         360.53         283.32          79.69          37.14         162.27          12.11          69.32           2.68           0.56           0.76           0.85           0.03           1.00           1.443        350.162        197.973         12.654          0.448          0.031        161.185            4.6          1.686          1.000          2.132          0.245       4035.346        278.151       2000.000
     28/06/1988              96          8.675         2833.2         360.53         283.32          79.69          37.14         162.27          12.11          69.32           2.68           0.56           0.76           0.85           0.03           1.00           1.443        350.162        197.973         12.654          0.448          0.031        161.185            4.6          1.686          1.000          2.132          0.245       4035.346        278.151       2000.000
     29/06/1988              97          8.697         2859.5         364.83         285.95          81.45          37.05         162.27          12.11          71.95           2.69           0.57           0.75           0.83           0.03           1.04           1.443        350.162        205.490         12.654          0.447          0.032        160.008            4.5          1.686          1.000          2.127          0.252       4025.502        287.995       2000.000
     29/06/1988              97          8.697         2859.5         364.83         285.95          81.45          37.05         162.27          12.11          71.95           2.69           0.57           0.75           0.83           0.03           1.04           1.443        350.162        205.490         12.654          0.447          0.032        160.008            4.5          1.686          1.000          2.127          0.252       4025.502        287.995       2000.000
     30/06/1988              98          8.717         2884.0         367.82         288.40          82.08          36.96         162.27          12.11          74.40           2.70           0.58           0.75           0.80           0.03           1.07           1.443        350.162        212.485         12.654          0.446          0.033        159.261            4.4          1.687          1.000          2.124          0.258       4016.341        297.156       2000.000
     30/06/1988              98          8.717         2884.0         367.82         288.40          82.08          36.96         162.27          12.11          74.40           2.70           0.58           0.75           0.80           0.03           1.07           1.443        350.162        212.485         12.654          0.446          0.033        159.261            4.4          1.687          1.000          2.124          0.258       4016.341        297.156       2000.000
     01/07/1988              99          8.736         2908.2         372.01         290.82          83.93          36.88         162.27          12.11          76.82           2.71           0.58           0.75           0.77           0.03           1.11           1.442        350.162        219.398         12.654          0.445          0.034        158.772            4.3          1.688          1.000          2.119          0.264       4007.287        306.210       2000.000
     01/07/1988              99          8.736         2908.2         372.01         290.82          83.93          36.88         162.27          12.11          76.82           2.71           0.58           0.75           0.77           0.03           1.11           1.442        350.162        219.398         12.654          0.445          0.034        158.772            4.3          1.688          1.000          2.119          0.264       4007.287        306.210       2000.000
     02/07/1988             100          8.755         2931.7         378.74         293.17          88.39          36.80         162.27          12.11          79.17           2.72           0.59           0.75           0.75           0.03           1.14           1.442        350.162        226.102         12.654          0.444          0.035        158.059            4.2          1.688          1.000          2.114          0.270       3998.508        314.989       2000.000
     02/07/1988             100          8.755         2931.7         378.74         293.17          88.39          36.80         162.27          12.11          79.17           2.72           0.59           0.75           0.75           0.03           1.14           1.442        350.162        226.102         12.654          0.444          0.035        158.059            4.2          1.688          1.000          2.114          0.270       3998.508        314.989       2000.000
