ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = j2ka09
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     03/07/1988             101          8.773        11168.3        1357.98        1116.83         254.62         169.66         554.34          42.89         336.46           9.88           1.58           3.23           1.45           0.10           4.85           1.441       1449.169        232.176         12.654          2.446          0.198         78.170           38.4          1.319          0.553          1.612          0.301       3990.556        322.941       2000.000
     04/07/1988             102          8.793        11272.2        1368.92        1127.22         255.57         169.26         554.34          42.89         346.85           9.89           1.58           3.13           1.40           0.10           5.00           1.441       1449.169        239.347         12.654          2.440          0.204         76.203           38.2          1.282          0.615          1.601          0.308       3981.165        332.332       2000.000
     04/07/1988             102          8.793        11272.2        1368.92        1127.22         255.57         169.26         554.34          42.89         346.85           9.89           1.58           3.13           1.40           0.10           5.00           1.441       1449.169        239.347         12.654          2.440          0.204         76.203           38.2          1.282          0.615          1.601          0.308       3981.165        332.332       2000.000
     05/07/1988             103          8.814        11371.6        1377.51        1137.16         255.06         168.42         553.75          42.89         357.38           9.89           1.57           3.02           1.36           0.10           5.14           1.438       1449.169        246.613         12.654          2.428          0.216         74.313           38.3          1.243          0.485          1.590          0.314       3961.389        352.108       2000.000
     05/07/1988             103          8.814        11371.6        1377.51        1137.16         255.06         168.42         553.75          42.89         357.38           9.89           1.57           3.02           1.36           0.10           5.14           1.438       1449.169        246.613         12.654          2.428          0.216         74.313           38.3          1.243          0.485          1.590          0.314       3961.389        352.108       2000.000
     06/07/1988             104          8.835        11482.4        1388.07        1148.24         256.49         166.48         554.34          42.89         367.88           9.89           1.57           2.88           1.32           0.09           5.29           1.438       1449.169        253.853         12.654          2.400          0.244         72.497           38.3          1.198          0.889          1.580          0.320       3915.568        397.930       2000.000
     06/07/1988             104          8.835        11482.4        1388.07        1148.24         256.49         166.48         554.34          42.89         367.88           9.89           1.57           2.88           1.32           0.09           5.29           1.438       1449.169        253.853         12.654          2.400          0.244         72.497           38.3          1.198          0.889          1.580          0.320       3915.568        397.930       2000.000
     07/07/1988             105          8.851        11567.1        1396.49        1156.71         258.54         164.37         554.34          42.89         376.35           9.89           1.57           2.75           1.29           0.09           5.41           1.438       1449.169        259.699         12.654          2.370          0.274         70.751           38.3          1.161          0.698          1.570          0.325       3866.029        447.468       2000.000
     07/07/1988             105          8.851        11567.1        1396.49        1156.71         258.54         164.37         554.34          42.89         376.35           9.89           1.57           2.75           1.29           0.09           5.41           1.438       1449.169        259.699         12.654          2.370          0.274         70.751           38.3          1.161          0.698          1.570          0.325       3866.029        447.468       2000.000
     08/07/1988             106          8.870        11663.4        1405.27        1166.34         260.62         161.45         554.34          42.89         385.97           9.89           1.56           2.60           1.25           0.09           5.55           1.438       1449.169        266.342         12.654          2.328          0.316         69.070           38.3          1.118          0.954          1.561          0.331       3797.263        516.234       2000.000
     08/07/1988             106          8.870        11663.4        1405.27        1166.34         260.62         161.45         554.34          42.89         385.97           9.89           1.56           2.60           1.25           0.09           5.55           1.438       1449.169        266.342         12.654          2.328          0.316         69.070           38.3          1.118          0.954          1.561          0.331       3797.263        516.234       2000.000
     09/07/1988             107          8.891        11759.9        1411.05        1175.99         260.10         158.09         553.78          42.89         396.19           9.89           1.56           2.44           1.22           0.09           5.69           1.436       1449.169        273.393         12.654          2.279          0.365         67.495           38.4          1.073          0.458          1.551          0.337       3718.348        595.149       2000.000
     09/07/1988             107          8.891        11759.9        1411.05        1175.99         260.10         158.09         553.78          42.89         396.19           9.89           1.56           2.44           1.22           0.09           5.69           1.436       1449.169        273.393         12.654          2.279          0.365         67.495           38.4          1.073          0.458          1.551          0.337       3718.348        595.149       2000.000
     10/07/1988             108          8.912        11876.9        1417.11        1187.69         259.75         152.81         554.34          42.89         407.32           9.89           1.56           2.24           1.18           0.09           5.85           1.435       1449.169        281.074         12.654          2.203          0.441         65.987           38.4          1.016          1.000          1.543          0.343       3594.112        719.385       2000.000
     10/07/1988             108          8.912        11876.9        1417.11        1187.69         259.75         152.81         554.34          42.89         407.32           9.89           1.56           2.24           1.18           0.09           5.85           1.435       1449.169        281.074         12.654          2.203          0.441         65.987           38.4          1.016          1.000          1.543          0.343       3594.112        719.385       2000.000
     11/07/1988             109          8.932        11966.7        1420.67        1196.67         259.23         147.91         553.21          42.89         417.43           9.89           1.56           2.07           1.16           0.09           5.97           1.429       1449.169        288.050         12.654          2.133          0.512         64.633           38.4          0.968          1.000          1.537          0.349       3478.882        834.615       2000.000
     11/07/1988             109          8.932        11966.7        1420.67        1196.67         259.23         147.91         553.21          42.89         417.43           9.89           1.56           2.07           1.16           0.09           5.97           1.429       1449.169        288.050         12.654          2.133          0.512         64.633           38.4          0.968          1.000          1.537          0.349       3478.882        834.615       2000.000
     12/07/1988             110          8.952        12051.4        1423.93        1205.14         258.71         143.22         551.56          42.89         427.55           9.89           1.55           1.91           1.16           0.09           6.06           1.418       1449.169        295.032         12.654          2.065          0.579         63.742           38.4          0.924          1.000          1.531          0.355       3368.594        944.903       2000.000
     12/07/1988             110          8.952        12051.4        1423.93        1205.14         258.71         143.22         551.56          42.89         427.55           9.89           1.55           1.91           1.16           0.09           6.06           1.418       1449.169        295.032         12.654          2.065          0.579         63.742           38.4          0.924          1.000          1.531          0.355       3368.594        944.903       2000.000
     13/07/1988             111          8.972        12137.5        1427.50        1213.75         258.19         138.70         549.96          42.89         437.76           9.89           1.55           1.77           1.16           0.09           6.15           1.404       1449.169        302.079         12.654          2.000          0.644         62.989           38.5          0.883          1.000          1.524          0.361       3262.200       1051.297       2000.000
     13/07/1988             111          8.972        12137.5        1427.50        1213.75         258.19         138.70         549.96          42.89         437.76           9.89           1.55           1.77           1.16           0.09           6.15           1.404       1449.169        302.079         12.654          2.000          0.644         62.989           38.5          0.883          1.000          1.524          0.361       3262.200       1051.297       2000.000
     14/07/1988             112          8.992        12227.6        1431.74        1222.76         257.67         134.44         548.91          42.89         447.83           9.89           1.55           1.64           1.15           0.09           6.22           1.389       1449.169        309.025         12.654          1.938          0.706         61.900           38.5          0.845          1.000          1.517          0.366       3162.074       1151.423       2000.000
     14/07/1988             112          8.992        12227.6        1431.74        1222.76         257.67         134.44         548.91          42.89         447.83           9.89           1.55           1.64           1.15           0.09           6.22           1.389       1449.169        309.025         12.654          1.938          0.706         61.900           38.5          0.845          1.000          1.517          0.366       3162.074       1151.423       2000.000
     15/07/1988             113          9.000        12285.2        1433.21        1228.52         257.16         130.67         545.33          42.89         457.16           9.89           1.54           1.53           1.15           0.09           6.28           1.375       1449.169        315.467         12.654          1.884          0.760         60.863           38.5          0.814          1.000          1.513          0.372       3073.422       1240.075       2000.000
     15/07/1988             113          9.000        12285.2        1433.21        1228.52         257.16         130.67         545.33          42.89         457.16           9.89           1.54           1.53           1.15           0.09           6.28           1.375       1449.169        315.467         12.654          1.884          0.760         60.863           38.5          0.814          1.000          1.513          0.372       3073.422       1240.075       2000.000
     16/07/1988             114          9.477        12362.0        1436.40        1236.20         256.64         126.69         542.73          42.89         467.45           9.89           1.54           1.43           1.15           0.09           6.35           1.359       1449.169        322.564         12.654          1.827          0.818         60.425           38.5          0.781          1.000          1.507          0.378       2979.801       1333.696       2000.000
     16/07/1988             114          9.477        12362.0        1436.40        1236.20         256.64         126.69         542.73          42.89         467.45           9.89           1.54           1.43           1.15           0.09           6.35           1.359       1449.169        322.564         12.654          1.827          0.818         60.425           38.5          0.781          1.000          1.507          0.378       2979.801       1333.696       2000.000
     17/07/1988             115          9.804        12436.2        1439.32        1243.62         256.13         122.71         542.73          42.89         474.87           9.89           1.54           1.33           1.14           0.09           6.41           1.350       1449.169        327.683         12.654          1.769          0.875         59.543           38.5          0.749          1.000          1.501          0.382       2886.091       1427.406       2000.000
     17/07/1988             115          9.804        12436.2        1439.32        1243.62         256.13         122.71         542.73          42.89         474.87           9.89           1.54           1.33           1.14           0.09           6.41           1.350       1449.169        327.683         12.654          1.769          0.875         59.543           38.5          0.749          1.000          1.501          0.382       2886.091       1427.406       2000.000
     18/07/1988             116         10.000        12510.7        1442.33        1251.07         255.62         118.78         542.73          42.89         482.32           9.89           1.53           1.23           1.14           0.09           6.46           1.340       1449.169        332.827         12.654          1.713          0.932         58.653           38.6          0.719          0.683          1.493          0.386       2793.699       1519.798       2000.000
     18/07/1988             116         10.000        12510.7        1442.33        1251.07         255.62         118.78         542.73          42.89         482.32           9.89           1.53           1.23           1.14           0.09           6.46           1.340       1449.169        332.827         12.654          1.713          0.932         58.653           38.6          0.719          0.683          1.493          0.386       2793.699       1519.798       2000.000
     19/07/1988             117         11.000        12510.7        1447.66        1251.07         260.95         118.78         542.73          42.89         482.32           9.89           1.53           1.23           1.14           0.09           6.46           1.340       1449.169        332.827         12.654          1.713          0.932         57.440           38.6          0.719          0.534          1.486          0.386       2793.699       1519.798       2000.000
     19/07/1988             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           38.6          0.000          0.534          1.486          0.000          0.000          0.000          0.000
     20/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           38.5          0.000          1.000          1.484          0.000          0.000          0.000          0.000
     21/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           38.2          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     22/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           38.0          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     23/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           37.8          0.000          1.000          1.478          0.000          0.000          0.000          0.000
     24/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           37.6          0.000          1.000          1.478          0.000          0.000          0.000          0.000
     25/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           37.5          0.000          1.000          1.478          0.000          0.000          0.000          0.000
     26/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           37.3          0.000          1.000          1.478          0.000          0.000          0.000          0.000
     27/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           37.2          0.000          1.000          1.478          0.000          0.000          0.000          0.000
     28/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           37.0          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     29/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.9          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     30/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.7          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     31/07/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.6          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     01/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.5          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     02/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.4          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     03/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.2          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     04/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.1          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     05/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           36.0          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     06/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.8          0.000          1.000          1.479          0.000          0.000          0.000          0.000
     07/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.7          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     08/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.6          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     09/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.5          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     10/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.4          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     11/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.3          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     12/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.2          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     13/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.1          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     14/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.0          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     15/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           35.0          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     16/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.9          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     17/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.8          0.000          1.000          1.480          0.000          0.000          0.000          0.000
     18/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.7          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     19/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.7          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     20/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.6          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     21/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.6          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     22/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.5          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     23/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.5          0.000          1.000          1.493          0.000          0.000          0.000          0.000
     24/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.4          0.000          1.000          1.495          0.000          0.000          0.000          0.000
     25/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.4          0.000          1.000          1.490          0.000          0.000          0.000          0.000
     26/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.4          0.000          1.000          1.484          0.000          0.000          0.000          0.000
     27/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.3          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     28/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.3          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     29/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.3          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     30/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.2          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     31/08/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           34.2          0.000          1.000          1.481          0.000          0.000          0.000          0.000
     01/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           33.1          0.000          1.000          1.552          0.000          0.000          0.000          0.000
     02/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           32.0          0.000          1.000          1.543          0.000          0.000          0.000          0.000
     03/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           30.8          0.000          1.000          1.534          0.000          0.000          0.000          0.000
     04/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           29.8          0.000          1.000          1.525          0.000          0.000          0.000          0.000
     05/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           28.9          0.000          1.000          1.516          0.000          0.000          0.000          0.000
     06/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           28.2          0.000          1.000          1.509          0.000          0.000          0.000          0.000
     07/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           27.3          0.000          1.000          1.501          0.000          0.000          0.000          0.000
     08/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           26.6          0.000          1.000          1.496          0.000          0.000          0.000          0.000
     09/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           25.8          0.000          1.000          1.489          0.000          0.000          0.000          0.000
     10/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           25.1          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     11/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           24.4          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     12/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           23.8          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     13/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           22.6          0.000          1.000          1.519          0.000          0.000          0.000          0.000
     14/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           21.4          0.000          1.000          1.505          0.000          0.000          0.000          0.000
     15/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           20.6          0.000          1.000          1.489          0.000          0.000          0.000          0.000
     16/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           19.5          0.000          1.000          1.482          0.000          0.000          0.000          0.000
     17/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           18.5          0.000          1.000          1.483          0.000          0.000          0.000          0.000
     18/09/1988               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000         57.440           17.5          0.000          1.000          1.483          0.000          0.000          0.000          0.000
