ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = bmw240
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     27/03/1986             100          9.713         5730.9         618.00         573.09          74.57          58.17         224.20          26.30         234.78           6.33           0.79           1.17           1.92           0.05           2.71           1.155        716.748        327.567         12.744          0.640          0.327          6.162           48.7          1.832          0.215          1.137          0.410       2880.904       1474.303       2000.000
     27/03/1986             100          9.713         5730.9         618.00         573.09          74.57          58.17         224.20          26.30         234.78           6.33           0.79           1.17           1.92           0.05           2.71           1.155        716.748        327.567         12.744          0.640          0.327          6.162           48.7          1.832          0.215          1.137          0.410       2880.904       1474.303       2000.000
     28/03/1986             101         10.000         5749.1         615.54         574.91          74.42          54.03         224.20          26.30         236.61           6.33           0.79           1.10           1.89           0.05           2.74           1.157        716.748        330.112         12.744          0.594          0.373          5.771           48.7          1.855          0.172          1.130          0.412       2675.846       1679.362       2000.000
     28/03/1986             101         10.000         5749.1         615.54         574.91          74.42          54.03         224.20          26.30         236.61           6.33           0.79           1.10           1.89           0.05           2.74           1.157        716.748        330.112         12.744          0.594          0.373          5.771           48.7          1.855          0.172          1.130          0.412       2675.846       1679.362       2000.000
     29/03/1986             102         11.000         5749.1         613.10         574.91          75.78          50.23         224.20          26.30         236.61           6.33           0.79           1.04           1.89           0.05           2.74           1.157        716.748        330.112         12.744          0.552          0.415          5.403           48.7          1.877          0.167          1.124          0.412       2487.671       1867.537       2000.000
     29/03/1986             102         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           48.7          0.000          0.167          1.124          0.000          0.000          0.000          0.000
     30/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           47.3          0.000          1.000          1.233          0.000          0.000          0.000          0.000
     31/03/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           46.1          0.000          1.000          1.204          0.000          0.000          0.000          0.000
     01/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           45.1          0.000          1.000          1.170          0.000          0.000          0.000          0.000
     02/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           44.3          0.000          1.000          1.164          0.000          0.000          0.000          0.000
     03/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           43.7          0.000          1.000          1.158          0.000          0.000          0.000          0.000
     04/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           43.3          0.000          1.000          1.153          0.000          0.000          0.000          0.000
     05/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           43.1          0.000          1.000          1.148          0.000          0.000          0.000          0.000
     06/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           41.7          0.000          1.000          1.266          0.000          0.000          0.000          0.000
     07/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.7          0.000          1.000          1.260          0.000          0.000          0.000          0.000
     08/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.6          0.000          1.000          1.222          0.000          0.000          0.000          0.000
     09/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.6          0.000          1.000          1.280          0.000          0.000          0.000          0.000
     10/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.6          0.000          1.000          1.275          0.000          0.000          0.000          0.000
     11/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.6          0.000          1.000          1.243          0.000          0.000          0.000          0.000
     12/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.6          0.000          1.000          1.286          0.000          0.000          0.000          0.000
     13/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.6          0.000          1.000          1.470          0.000          0.000          0.000          0.000
     14/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.5          0.000          1.000          1.545          0.000          0.000          0.000          0.000
     15/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.3          0.000          1.000          1.517          0.000          0.000          0.000          0.000
     16/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.3          0.000          1.000          1.589          0.000          0.000          0.000          0.000
     17/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.1          0.000          1.000          1.558          0.000          0.000          0.000          0.000
     18/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           40.0          0.000          1.000          1.519          0.000          0.000          0.000          0.000
     19/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.9          0.000          1.000          1.492          0.000          0.000          0.000          0.000
     20/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.8          0.000          1.000          1.472          0.000          0.000          0.000          0.000
     21/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.7          0.000          1.000          1.460          0.000          0.000          0.000          0.000
     22/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.7          0.000          1.000          1.571          0.000          0.000          0.000          0.000
     23/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.7          0.000          1.000          1.623          0.000          0.000          0.000          0.000
     24/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.7          0.000          1.000          1.643          0.000          0.000          0.000          0.000
     25/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.6          0.000          1.000          1.621          0.000          0.000          0.000          0.000
     26/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.6          0.000          1.000          1.589          0.000          0.000          0.000          0.000
     27/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.657          0.000          0.000          0.000          0.000
     28/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.762          0.000          0.000          0.000          0.000
     29/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.828          0.000          0.000          0.000          0.000
     30/04/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.828          0.000          0.000          0.000          0.000
     01/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.3          0.000          1.000          1.903          0.000          0.000          0.000          0.000
     02/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.876          0.000          0.000          0.000          0.000
     03/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.841          0.000          0.000          0.000          0.000
     04/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.815          0.000          0.000          0.000          0.000
     05/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.805          0.000          0.000          0.000          0.000
     06/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.810          0.000          0.000          0.000          0.000
     07/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.885          0.000          0.000          0.000          0.000
     08/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.853          0.000          0.000          0.000          0.000
     09/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.827          0.000          0.000          0.000          0.000
     10/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.805          0.000          0.000          0.000          0.000
     11/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.798          0.000          0.000          0.000          0.000
     12/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.2          0.000          1.000          1.791          0.000          0.000          0.000          0.000
     13/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.3          0.000          1.000          1.786          0.000          0.000          0.000          0.000
     14/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.795          0.000          0.000          0.000          0.000
     15/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.784          0.000          0.000          0.000          0.000
     16/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.781          0.000          0.000          0.000          0.000
     17/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.6          0.000          1.000          1.777          0.000          0.000          0.000          0.000
     18/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.3          0.000          1.000          1.818          0.000          0.000          0.000          0.000
     19/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.809          0.000          0.000          0.000          0.000
     20/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.790          0.000          0.000          0.000          0.000
     21/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.840          0.000          0.000          0.000          0.000
     22/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.4          0.000          1.000          1.825          0.000          0.000          0.000          0.000
     23/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.822          0.000          0.000          0.000          0.000
     24/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.799          0.000          0.000          0.000          0.000
     25/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.798          0.000          0.000          0.000          0.000
     26/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.781          0.000          0.000          0.000          0.000
     27/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.5          0.000          1.000          1.778          0.000          0.000          0.000          0.000
     28/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.6          0.000          1.000          1.774          0.000          0.000          0.000          0.000
     29/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.6          0.000          1.000          1.814          0.000          0.000          0.000          0.000
     30/05/1986               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000          5.403           39.7          0.000          1.000          1.786          0.000          0.000          0.000          0.000
