ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_K842_K842P9W
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1984              94          8.635        17973.6        1949.01        1797.36         327.90         100.08         706.58         125.90         688.55          16.76           2.79           0.98           1.53           0.26          10.67           1.549       4120.585        167.099         18.729          2.088          3.661        151.423           21.2          0.467          1.000          2.912          0.383       2320.353       4067.700       2000.000
     10/05/1984              94          8.635        17973.6        1949.01        1797.36         327.90         100.08         706.58         125.90         688.55          16.76           2.79           0.98           1.53           0.26          10.67           1.549       4120.585        167.099         18.729          2.088          3.661        151.423           21.2          0.467          1.000          2.912          0.383       2320.353       4067.700       2000.000
     11/05/1984              95          8.657        18013.3        1951.05        1801.33         327.24          98.81         682.73         125.90         716.36          16.76           2.79           0.95           1.48           0.26          10.72           1.497       4120.585        173.849         18.729          2.062          3.687        147.406           21.9          0.463          1.000          2.891          0.398       2290.839       4097.213       2000.000
     11/05/1984              95          8.657        18013.3        1951.05        1801.33         327.24          98.81         682.73         125.90         716.36          16.76           2.79           0.95           1.48           0.26          10.72           1.497       4120.585        173.849         18.729          2.062          3.687        147.406           21.9          0.463          1.000          2.891          0.398       2290.839       4097.213       2000.000
     12/05/1984              96          8.679        18050.3        1953.68        1805.03         326.59          98.40         659.23         125.90         743.56          16.76           2.78           0.95           1.43           0.26          10.78           1.449       4120.585        180.450         18.729          2.053          3.696        144.373           22.6          0.461          1.000          2.873          0.412       2281.297       4106.755       2000.000
     12/05/1984              96          8.679        18050.3        1953.68        1805.03         326.59          98.40         659.23         125.90         743.56          16.76           2.78           0.95           1.43           0.26          10.78           1.449       4120.585        180.450         18.729          2.053          3.696        144.373           22.6          0.461          1.000          2.873          0.412       2281.297       4106.755       2000.000
     13/05/1984              97          8.699        18091.3        1955.76        1809.13         325.94          97.03         638.20         125.90         768.69          16.76           2.78           0.92           1.38           0.26          10.84           1.410       4120.585        186.549         18.729          2.025          3.725        141.721           23.3          0.457          1.000          2.857          0.425       2249.655       4138.398       2000.000
     13/05/1984              97          8.699        18091.3        1955.76        1809.13         325.94          97.03         638.20         125.90         768.69          16.76           2.78           0.92           1.38           0.26          10.84           1.410       4120.585        186.549         18.729          2.025          3.725        141.721           23.3          0.457          1.000          2.857          0.425       2249.655       4138.398       2000.000
     14/05/1984              98          8.720        18129.8        1957.33        1812.98         325.28          95.41         616.59         125.90         794.15          16.76           2.77           0.90           1.34           0.26          10.89           1.371       4120.585        192.728         18.729          1.991          3.759        156.266           23.8          0.451          1.000          2.940          0.438       2211.907       4176.146       2000.000
     14/05/1984              98          8.720        18129.8        1957.33        1812.98         325.28          95.41         616.59         125.90         794.15          16.76           2.77           0.90           1.34           0.26          10.89           1.371       4120.585        192.728         18.729          1.991          3.759        156.266           23.8          0.451          1.000          2.940          0.438       2211.907       4176.146       2000.000
     15/05/1984              99          8.743        18164.3        1959.51        1816.43         324.63          94.79         595.54         125.90         818.65          16.76           2.77           0.89           1.29           0.26          10.94           1.336       4120.585        198.672         18.729          1.978          3.771        151.671           24.5          0.449          1.000          2.916          0.451       2197.663       4190.389       2000.000
     15/05/1984              99          8.743        18164.3        1959.51        1816.43         324.63          94.79         595.54         125.90         818.65          16.76           2.77           0.89           1.29           0.26          10.94           1.336       4120.585        198.672         18.729          1.978          3.771        151.671           24.5          0.449          1.000          2.916          0.451       2197.663       4190.389       2000.000
     16/05/1984             100          8.765        18197.8        1961.62        1819.78         323.98          94.20         577.65         125.90         839.89          16.76           2.76           0.88           1.25           0.26          10.99           1.308       4120.585        203.827         18.729          1.965          3.784        147.905           25.2          0.447          1.000          2.895          0.462       2183.857       4204.196       2000.000
     16/05/1984             100          8.765        18197.8        1961.62        1819.78         323.98          94.20         577.65         125.90         839.89          16.76           2.76           0.88           1.25           0.26          10.99           1.308       4120.585        203.827         18.729          1.965          3.784        147.905           25.2          0.447          1.000          2.895          0.462       2183.857       4204.196       2000.000
     17/05/1984             101          8.787        18230.8        1962.73        1823.08         323.34          92.65         562.45         125.90         858.40          16.76           2.76           0.86           1.21           0.26          11.03           1.285       4120.585        208.319         18.729          1.933          3.816        144.793           25.9          0.442          1.000          2.877          0.471       2147.976       4240.077       2000.000
     17/05/1984             101          8.787        18230.8        1962.73        1823.08         323.34          92.65         562.45         125.90         858.40          16.76           2.76           0.86           1.21           0.26          11.03           1.285       4120.585        208.319         18.729          1.933          3.816        144.793           25.9          0.442          1.000          2.877          0.471       2147.976       4240.077       2000.000
     18/05/1984             102          8.810        18260.6        1963.48        1826.06         322.69          91.06         549.52         125.90         874.30          16.76           2.75           0.83           1.18           0.26          11.08           1.267       4120.585        212.179         18.729          1.900          3.849        142.238           26.6          0.438          1.000          2.862          0.479       2111.177       4276.875       2000.000
     18/05/1984             102          8.810        18260.6        1963.48        1826.06         322.69          91.06         549.52         125.90         874.30          16.76           2.75           0.83           1.18           0.26          11.08           1.267       4120.585        212.179         18.729          1.900          3.849        142.238           26.6          0.438          1.000          2.862          0.479       2111.177       4276.875       2000.000
     19/05/1984             103          8.832        18288.1        1964.16        1828.81         322.04          89.65         538.53         125.90         888.03          16.76           2.74           0.81           1.15           0.26          11.11           1.251       4120.585        215.511         18.729          1.871          3.879        139.989           27.3          0.433          1.000          2.848          0.486       2078.423       4309.630       2000.000
     19/05/1984             103          8.832        18288.1        1964.16        1828.81         322.04          89.65         538.53         125.90         888.03          16.76           2.74           0.81           1.15           0.26          11.11           1.251       4120.585        215.511         18.729          1.871          3.879        139.989           27.3          0.433          1.000          2.848          0.486       2078.423       4309.630       2000.000
     20/05/1984             104          8.853        18312.7        1964.82        1831.27         321.40          88.49         529.20         125.90         899.83          16.76           2.74           0.79           1.13           0.26          11.14           1.238       4120.585        218.375         18.729          1.846          3.903        138.054           28.0          0.430          1.000          2.836          0.491       2051.643       4336.410       2000.000
     20/05/1984             104          8.853        18312.7        1964.82        1831.27         321.40          88.49         529.20         125.90         899.83          16.76           2.74           0.79           1.13           0.26          11.14           1.238       4120.585        218.375         18.729          1.846          3.903        138.054           28.0          0.430          1.000          2.836          0.491       2051.643       4336.410       2000.000
     21/05/1984             105          8.873        18336.7        1965.61        1833.67         320.76          87.52         521.26         125.90         910.17          16.76           2.73           0.78           1.11           0.26          11.17           1.227       4120.585        220.884         18.729          1.826          3.923        136.247           28.7          0.427          1.000          2.825          0.496       2029.057       4358.996       2000.000
     21/05/1984             105          8.873        18336.7        1965.61        1833.67         320.76          87.52         521.26         125.90         910.17          16.76           2.73           0.78           1.11           0.26          11.17           1.227       4120.585        220.884         18.729          1.826          3.923        136.247           28.7          0.427          1.000          2.825          0.496       2029.057       4358.996       2000.000
     22/05/1984             106          8.893        18359.5        1966.38        1835.95         320.12          86.65         514.51         125.90         919.20          16.76           2.73           0.77           1.09           0.26          11.19           1.217       4120.585        223.074         18.729          1.808          3.941        134.435           29.4          0.424          1.000          2.813          0.501       2008.944       4379.109       2000.000
     22/05/1984             106          8.893        18359.5        1966.38        1835.95         320.12          86.65         514.51         125.90         919.20          16.76           2.73           0.77           1.09           0.26          11.19           1.217       4120.585        223.074         18.729          1.808          3.941        134.435           29.4          0.424          1.000          2.813          0.501       2008.944       4379.109       2000.000
     23/05/1984             107          8.912        18381.1        1967.16        1838.11         319.48          85.91         508.78         125.90         927.10          16.76           2.72           0.76           1.08           0.26          11.20           1.209       4120.585        224.992         18.729          1.793          3.957        132.682           30.0          0.422          1.000          2.802          0.504       1991.693       4396.360       2000.000
     23/05/1984             107          8.912        18381.1        1967.16        1838.11         319.48          85.91         508.78         125.90         927.10          16.76           2.72           0.76           1.08           0.26          11.20           1.209       4120.585        224.992         18.729          1.793          3.957        132.682           30.0          0.422          1.000          2.802          0.504       1991.693       4396.360       2000.000
     24/05/1984             108          8.912        18381.1        1966.52        1838.11         318.84          85.91         508.78         125.90         927.10          16.76           2.72           0.76           1.08           0.26          11.20           1.209       4120.585        224.992         18.729          1.793          3.957        131.922           30.4          0.422          1.000          2.800          0.504       1991.693       4396.360       2000.000
     24/05/1984             108          8.912        18381.1        1966.52        1838.11         318.84          85.91         508.78         125.90         927.10          16.76           2.72           0.76           1.08           0.26          11.20           1.209       4120.585        224.992         18.729          1.793          3.957        131.922           30.4          0.422          1.000          2.800          0.504       1991.693       4396.360       2000.000
     25/05/1984             109          8.935        18398.5        1966.78        1839.85         318.20          85.07         503.90         125.90         933.71          16.76           2.71           0.75           1.07           0.26          11.22           1.202       4120.585        226.596         18.729          1.775          3.974        130.900           30.8          0.420          1.000          2.791          0.507       1972.277       4415.775       2000.000
     25/05/1984             109          8.935        18398.5        1966.78        1839.85         318.20          85.07         503.90         125.90         933.71          16.76           2.71           0.75           1.07           0.26          11.22           1.202       4120.585        226.596         18.729          1.775          3.974        130.900           30.8          0.420          1.000          2.791          0.507       1972.277       4415.775       2000.000
     26/05/1984             110          8.958        18414.2        1967.00        1841.42         317.56          84.36         499.76         125.90         939.42          16.76           2.71           0.74           1.06           0.26          11.23           1.196       4120.585        227.982         18.729          1.760          3.989        129.584           31.1          0.418          1.000          2.783          0.510       1955.874       4432.179       2000.000
     26/05/1984             110          8.958        18414.2        1967.00        1841.42         317.56          84.36         499.76         125.90         939.42          16.76           2.71           0.74           1.06           0.26          11.23           1.196       4120.585        227.982         18.729          1.760          3.989        129.584           31.1          0.418          1.000          2.783          0.510       1955.874       4432.179       2000.000
     27/05/1984             111          8.979        18429.9        1967.37        1842.99         316.93          83.79         496.24         125.90         944.52          16.76           2.70           0.73           1.05           0.26          11.25           1.191       4120.585        229.219         18.729          1.748          4.001        128.254           31.5          0.416          1.000          2.774          0.512       1942.611       4445.441       2000.000
     27/05/1984             111          8.979        18429.9        1967.37        1842.99         316.93          83.79         496.24         125.90         944.52          16.76           2.70           0.73           1.05           0.26          11.25           1.191       4120.585        229.219         18.729          1.748          4.001        128.254           31.5          0.416          1.000          2.774          0.512       1942.611       4445.441       2000.000
     28/05/1984             112          9.000        18444.3        1967.67        1844.43         316.29          83.28         493.24         125.90         948.95          16.76           2.70           0.72           1.04           0.26          11.26           1.186       4120.585        230.296         18.729          1.738          4.011        126.952           31.8          0.415          1.000          2.765          0.514       1930.897       4457.156       2000.000
     28/05/1984             112          9.000        18444.3        1967.67        1844.43         316.29          83.28         493.24         125.90         948.95          16.76           2.70           0.72           1.04           0.26          11.26           1.186       4120.585        230.296         18.729          1.738          4.011        126.952           31.8          0.415          1.000          2.765          0.514       1930.897       4457.156       2000.000
     29/05/1984             113          9.361        18457.6        1967.90        1845.76         315.66          82.81         490.70         125.90         952.82          16.76           2.69           0.72           1.04           0.26          11.26           1.182       4120.585        231.235         18.729          1.728          4.021        125.688           32.3          0.414          1.000          2.757          0.516       1919.942       4468.110       2000.000
     29/05/1984             113          9.361        18457.6        1967.90        1845.76         315.66          82.81         490.70         125.90         952.82          16.76           2.69           0.72           1.04           0.26          11.26           1.182       4120.585        231.235         18.729          1.728          4.021        125.688           32.3          0.414          1.000          2.757          0.516       1919.942       4468.110       2000.000
     30/05/1984             114          9.712        18471.1        1968.20        1847.11         315.03          82.40         490.70         125.90         954.18          16.76           2.68           0.71           1.03           0.26          11.27           1.181       4120.585        231.563         18.729          1.719          4.030        124.412           32.7          0.413          1.000          2.749          0.517       1910.381       4477.672       2000.000
     30/05/1984             114          9.712        18471.1        1968.20        1847.11         315.03          82.40         490.70         125.90         954.18          16.76           2.68           0.71           1.03           0.26          11.27           1.181       4120.585        231.563         18.729          1.719          4.030        124.412           32.7          0.413          1.000          2.749          0.517       1910.381       4477.672       2000.000
     31/05/1984             115         10.000        18484.9        1968.62        1848.49         314.40          82.07         490.70         125.90         955.55          16.76           2.68           0.71           1.03           0.26          11.27           1.180       4120.585        231.898         18.729          1.712          4.037        123.124           33.0          0.412          1.000          2.740          0.517       1902.650       4485.403       2000.000
     31/05/1984             115         10.000        18484.9        1968.62        1848.49         314.40          82.07         490.70         125.90         955.55          16.76           2.68           0.71           1.03           0.26          11.27           1.180       4120.585        231.898         18.729          1.712          4.037        123.124           33.0          0.412          1.000          2.740          0.517       1902.650       4485.403       2000.000
     01/06/1984             116         11.000        18484.9        1969.21        1848.49         314.99          82.07         490.70         125.90         955.55          16.76           2.67           0.71           1.03           0.26          11.27           1.180       4120.585        231.898         18.729          1.712          4.037        121.908           33.3          0.412          1.000          2.732          0.517       1902.650       4485.403       2000.000
     01/06/1984             116         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           33.3          0.000          1.000          2.732          0.000          0.000          0.000          0.000
     02/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           32.0          0.000          1.000          2.726          0.000          0.000          0.000          0.000
     03/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           30.5          0.000          1.000          2.719          0.000          0.000          0.000          0.000
     04/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           29.3          0.000          1.000          2.713          0.000          0.000          0.000          0.000
     05/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           28.3          0.000          1.000          2.706          0.000          0.000          0.000          0.000
     06/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           27.4          0.000          1.000          2.700          0.000          0.000          0.000          0.000
     07/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           26.6          0.000          1.000          2.693          0.000          0.000          0.000          0.000
     08/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           25.9          0.000          1.000          2.687          0.000          0.000          0.000          0.000
     09/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           25.3          0.000          1.000          2.680          0.000          0.000          0.000          0.000
     10/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           24.7          0.000          1.000          2.673          0.000          0.000          0.000          0.000
     11/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           24.2          0.000          1.000          2.667          0.000          0.000          0.000          0.000
     12/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.8          0.000          1.000          2.660          0.000          0.000          0.000          0.000
     13/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.4          0.000          1.000          2.653          0.000          0.000          0.000          0.000
     14/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.1          0.000          1.000          2.647          0.000          0.000          0.000          0.000
     15/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.8          0.000          1.000          2.641          0.000          0.000          0.000          0.000
     16/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.5          0.000          1.000          2.634          0.000          0.000          0.000          0.000
     17/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.3          0.000          1.000          2.628          0.000          0.000          0.000          0.000
     18/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.1          0.000          1.000          2.622          0.000          0.000          0.000          0.000
     19/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.0          0.000          1.000          2.616          0.000          0.000          0.000          0.000
     20/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.9          0.000          1.000          2.610          0.000          0.000          0.000          0.000
     21/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.8          0.000          1.000          2.603          0.000          0.000          0.000          0.000
     22/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.7          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     23/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.7          0.000          1.000          2.591          0.000          0.000          0.000          0.000
     24/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.586          0.000          0.000          0.000          0.000
     25/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.580          0.000          0.000          0.000          0.000
     26/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.574          0.000          0.000          0.000          0.000
     27/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.567          0.000          0.000          0.000          0.000
     28/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.561          0.000          0.000          0.000          0.000
     29/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.557          0.000          0.000          0.000          0.000
     30/06/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.554          0.000          0.000          0.000          0.000
     01/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.6          0.000          1.000          2.551          0.000          0.000          0.000          0.000
     02/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.7          0.000          1.000          2.548          0.000          0.000          0.000          0.000
     03/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.7          0.000          1.000          2.544          0.000          0.000          0.000          0.000
     04/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.7          0.000          1.000          2.541          0.000          0.000          0.000          0.000
     05/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.8          0.000          1.000          2.538          0.000          0.000          0.000          0.000
     06/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.8          0.000          1.000          2.535          0.000          0.000          0.000          0.000
     07/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           21.9          0.000          1.000          2.532          0.000          0.000          0.000          0.000
     08/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.0          0.000          1.000          2.529          0.000          0.000          0.000          0.000
     09/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.0          0.000          1.000          2.527          0.000          0.000          0.000          0.000
     10/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.1          0.000          1.000          2.524          0.000          0.000          0.000          0.000
     11/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.2          0.000          1.000          2.521          0.000          0.000          0.000          0.000
     12/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.4          0.000          1.000          2.518          0.000          0.000          0.000          0.000
     13/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.5          0.000          1.000          2.515          0.000          0.000          0.000          0.000
     14/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.6          0.000          1.000          2.513          0.000          0.000          0.000          0.000
     15/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.7          0.000          1.000          2.512          0.000          0.000          0.000          0.000
     16/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           22.9          0.000          1.000          2.510          0.000          0.000          0.000          0.000
     17/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.0          0.000          1.000          2.509          0.000          0.000          0.000          0.000
     18/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.2          0.000          1.000          2.507          0.000          0.000          0.000          0.000
     19/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.3          0.000          1.000          2.506          0.000          0.000          0.000          0.000
     20/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.5          0.000          1.000          2.504          0.000          0.000          0.000          0.000
     21/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.7          0.000          1.000          2.503          0.000          0.000          0.000          0.000
     22/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           23.9          0.000          1.000          2.502          0.000          0.000          0.000          0.000
     23/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           24.1          0.000          1.000          2.500          0.000          0.000          0.000          0.000
     24/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           24.3          0.000          1.000          2.499          0.000          0.000          0.000          0.000
     25/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           24.4          0.000          1.000          2.498          0.000          0.000          0.000          0.000
     26/07/1984               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        121.908           24.6          0.000          1.000          2.497          0.000          0.000          0.000          0.000
