ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 2ND Yr3_3
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     17/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           71.7          0.000          1.000          2.307          0.000          0.000          0.000          0.000
     18/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           70.7          0.000          1.000          2.301          0.000          0.000          0.000          0.000
     19/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           68.6          0.000          1.000          2.598          0.000          0.000          0.000          0.000
     20/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           67.6          0.000          1.000          2.584          0.000          0.000          0.000          0.000
     21/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           67.1          0.000          1.000          2.574          0.000          0.000          0.000          0.000
     22/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           66.6          0.000          1.000          2.631          0.000          0.000          0.000          0.000
     23/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           66.2          0.000          1.000          2.645          0.000          0.000          0.000          0.000
     24/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           65.8          0.000          1.000          2.631          0.000          0.000          0.000          0.000
     25/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           65.5          0.000          1.000          2.619          0.000          0.000          0.000          0.000
     26/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           65.1          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     27/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           64.8          0.000          1.000          2.661          0.000          0.000          0.000          0.000
     28/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           64.4          0.000          1.000          2.654          0.000          0.000          0.000          0.000
     29/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           63.9          0.000          1.000          2.715          0.000          0.000          0.000          0.000
     30/04/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           63.5          0.000          1.000          2.703          0.000          0.000          0.000          0.000
     01/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           63.2          0.000          1.000          2.694          0.000          0.000          0.000          0.000
     02/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           62.8          0.000          1.000          2.721          0.000          0.000          0.000          0.000
     03/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           62.5          0.000          1.000          2.708          0.000          0.000          0.000          0.000
     04/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           62.3          0.000          1.000          2.699          0.000          0.000          0.000          0.000
     05/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           62.0          0.000          1.000          2.690          0.000          0.000          0.000          0.000
     06/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           61.8          0.000          1.000          2.686          0.000          0.000          0.000          0.000
     07/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           61.6          0.000          1.000          2.678          0.000          0.000          0.000          0.000
     08/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           61.4          0.000          1.000          2.670          0.000          0.000          0.000          0.000
     09/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           61.2          0.000          1.000          2.665          0.000          0.000          0.000          0.000
     10/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           61.1          0.000          1.000          2.658          0.000          0.000          0.000          0.000
     11/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           61.0          0.000          1.000          2.651          0.000          0.000          0.000          0.000
     12/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.9          0.000          1.000          2.645          0.000          0.000          0.000          0.000
     13/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.8          0.000          1.000          2.639          0.000          0.000          0.000          0.000
     14/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.7          0.000          1.000          2.634          0.000          0.000          0.000          0.000
     15/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.6          0.000          1.000          2.631          0.000          0.000          0.000          0.000
     16/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.5          0.000          1.000          2.625          0.000          0.000          0.000          0.000
     17/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.4          0.000          1.000          2.622          0.000          0.000          0.000          0.000
     18/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.4          0.000          1.000          2.618          0.000          0.000          0.000          0.000
     19/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.3          0.000          1.000          2.613          0.000          0.000          0.000          0.000
     20/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.2          0.000          1.000          2.613          0.000          0.000          0.000          0.000
     21/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.2          0.000          1.000          2.660          0.000          0.000          0.000          0.000
     22/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.1          0.000          1.000          2.660          0.000          0.000          0.000          0.000
     23/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.1          0.000          1.000          2.656          0.000          0.000          0.000          0.000
     24/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.1          0.000          1.000          2.650          0.000          0.000          0.000          0.000
     25/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.0          0.000          1.000          2.646          0.000          0.000          0.000          0.000
     26/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.0          0.000          1.000          2.640          0.000          0.000          0.000          0.000
     27/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           60.0          0.000          1.000          2.634          0.000          0.000          0.000          0.000
     28/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           59.9          0.000          1.000          2.629          0.000          0.000          0.000          0.000
     29/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           59.9          0.000          1.000          2.623          0.000          0.000          0.000          0.000
     30/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           59.9          0.000          1.000          2.618          0.000          0.000          0.000          0.000
     31/05/2001               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        114.410           59.9          0.000          1.000          2.614          0.000          0.000          0.000          0.000
