ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 3N Yr2_2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     25/12/1999             100          8.594        13575.3        1471.03        1357.53         259.03         145.24         502.06          87.21         477.48           5.52           0.99           0.84           1.25           0.18           1.84           0.385       3851.161        123.984         16.345          1.705          1.733        232.213            1.4          0.494          1.000          2.821          0.352       2544.866       2586.915       2000.000
     25/12/1999             101          8.623        13605.3        1473.51        1360.53         258.51         145.24         476.49          87.21         506.05           5.53           0.99           0.84           1.21           0.18           1.88           0.372       3851.161        131.403         16.345          1.705          1.733        232.010            1.4          0.494          1.000          2.816          0.372       2544.866       2586.915       2000.000
     26/12/1999             101          8.623        13605.3        1473.51        1360.53         258.51         145.24         476.49          87.21         506.05           5.53           0.99           0.84           1.21           0.18           1.88           0.372       3851.161        131.403         16.345          1.705          1.733        232.010            1.4          0.494          1.000          2.816          0.372       2544.866       2586.915       2000.000
     26/12/1999             102          8.649        13626.2        1475.09        1362.62         258.00         145.24         454.75          87.21         529.89           5.53           1.00           0.84           1.19           0.18           1.91           0.361       3851.161        137.592         16.345          1.705          1.733        230.954            1.3          0.494          1.000          2.809          0.389       2544.866       2586.915       2000.000
     27/12/1999             102          8.649        13626.2        1475.09        1362.62         258.00         145.24         454.75          87.21         529.89           5.53           1.00           0.84           1.19           0.18           1.91           0.361       3851.161        137.592         16.345          1.705          1.733        230.954            1.3          0.494          1.000          2.809          0.389       2544.866       2586.915       2000.000
     27/12/1999             103          8.671        13637.3        1475.68        1363.73         257.48         145.24         436.28          87.21         549.47           5.54           1.00           0.84           1.18           0.18           1.93           0.351       3851.161        142.678         16.345          1.705          1.733        247.088            1.3          0.494          1.000          2.901          0.403       2544.866       2586.915       2000.000
     28/12/1999             103          8.671        13637.3        1475.68        1363.73         257.48         145.24         436.28          87.21         549.47           5.54           1.00           0.84           1.18           0.18           1.93           0.351       3851.161        142.678         16.345          1.705          1.733        247.088            1.3          0.494          1.000          2.901          0.403       2544.866       2586.915       2000.000
     28/12/1999             104          8.696        13666.5        1478.08        1366.65         256.97         145.24         420.57          87.21         568.09           5.54           1.00           0.84           1.14           0.18           1.97           0.346       3851.161        147.512         16.345          1.705          1.733        265.471            1.2          0.494          1.000          2.959          0.416       2544.866       2586.915       2000.000
     29/12/1999             104          8.696        13666.5        1478.08        1366.65         256.97         145.24         420.57          87.21         568.09           5.54           1.00           0.84           1.14           0.18           1.97           0.346       3851.161        147.512         16.345          1.705          1.733        265.471            1.2          0.494          1.000          2.959          0.416       2544.866       2586.915       2000.000
     29/12/1999             105          8.730        13734.8        1480.14        1373.48         256.45         140.97         407.22          87.21         588.28           5.54           1.00           0.80           1.08           0.18           2.05           0.348       3851.161        152.753         16.345          1.655          1.783        268.203            1.3          0.482          1.000          2.961          0.428       2470.131       2661.649       2000.000
     30/12/1999             105          8.730        13734.8        1480.14        1373.48         256.45         140.97         407.22          87.21         588.28           5.54           1.00           0.80           1.08           0.18           2.05           0.348       3851.161        152.753         16.345          1.655          1.783        268.203            1.3          0.482          1.000          2.961          0.428       2470.131       2661.649       2000.000
     30/12/1999             106          8.763        13790.5        1481.56        1379.05         255.94         137.34         395.88          87.21         605.19           5.54           1.00           0.76           1.03           0.18           2.11           0.349       3851.161        157.146         16.345          1.612          1.826        265.269            1.3          0.472          1.000          2.938          0.439       2406.441       2725.340       2000.000
     31/12/1999             106          8.763        13790.5        1481.56        1379.05         255.94         137.34         395.88          87.21         605.19           5.54           1.00           0.76           1.03           0.18           2.11           0.349       3851.161        157.146         16.345          1.612          1.826        265.269            1.3          0.472          1.000          2.938          0.439       2406.441       2725.340       2000.000
     31/12/1999             107          8.796        13841.5        1482.79        1384.15         255.43         133.99         386.23          87.21         619.93           5.54           0.99           0.73           0.98           0.18           2.18           0.351       3851.161        160.973         16.345          1.573          1.865        262.202            1.4          0.464          1.000          2.916          0.448       2347.710       2784.070       2000.000
     01/01/2000             107          8.796        13841.5        1482.79        1384.15         255.43         133.99         386.23          87.21         619.93           5.54           0.99           0.73           0.98           0.18           2.18           0.351       3851.161        160.973         16.345          1.573          1.865        262.202            1.4          0.464          1.000          2.916          0.448       2347.710       2784.070       2000.000
     01/01/2000             108          8.829        13881.5        1483.76        1388.15         254.92         131.45         378.03          87.21         632.14           5.54           0.99           0.71           0.93           0.18           2.24           0.354       3851.161        164.142         16.345          1.543          1.895        259.769            1.5          0.457          1.000          2.903          0.455       2303.377       2828.403       2000.000
     02/01/2000             108          8.829        13881.5        1483.76        1388.15         254.92         131.45         378.03          87.21         632.14           5.54           0.99           0.71           0.93           0.18           2.24           0.354       3851.161        164.142         16.345          1.543          1.895        259.769            1.5          0.457          1.000          2.903          0.455       2303.377       2828.403       2000.000
     02/01/2000             109          8.859        13906.2        1485.71        1390.62         254.41         131.45         371.07          87.21         641.57           5.54           0.99           0.71           0.89           0.18           2.27           0.354       3851.161        166.591         16.345          1.543          1.895        259.006            1.6          0.457          1.000          2.899          0.461       2303.377       2828.403       2000.000
     03/01/2000             109          8.859        13906.2        1485.71        1390.62         254.41         131.45         371.07          87.21         641.57           5.54           0.99           0.71           0.89           0.18           2.27           0.354       3851.161        166.591         16.345          1.543          1.895        259.006            1.6          0.457          1.000          2.899          0.461       2303.377       2828.403       2000.000
     03/01/2000             110          8.889        13931.6        1487.74        1393.16         253.90         131.45         365.14          87.21         650.04           5.54           0.99           0.71           0.86           0.18           2.31           0.355       3851.161        168.790         16.345          1.543          1.895        257.673            1.8          0.457          1.000          2.890          0.467       2303.377       2828.403       2000.000
     04/01/2000             110          8.889        13931.6        1487.74        1393.16         253.90         131.45         365.14          87.21         650.04           5.54           0.99           0.71           0.86           0.18           2.31           0.355       3851.161        168.790         16.345          1.543          1.895        257.673            1.8          0.457          1.000          2.890          0.467       2303.377       2828.403       2000.000
     04/01/2000             111          8.921        13968.7        1488.37        1396.87         253.39         128.88         360.11          87.21         658.78           5.54           0.99           0.68           0.82           0.18           2.35           0.357       3851.161        171.061         16.345          1.513          1.925        255.766            1.9          0.451          1.000          2.876          0.472       2258.208       2873.572       2000.000
     05/01/2000             111          8.921        13968.7        1488.37        1396.87         253.39         128.88         360.11          87.21         658.78           5.54           0.99           0.68           0.82           0.18           2.35           0.357       3851.161        171.061         16.345          1.513          1.925        255.766            1.9          0.451          1.000          2.876          0.472       2258.208       2873.572       2000.000
     05/01/2000             112          8.956        14002.0        1488.88        1400.20         252.88         126.57         355.83          87.21         666.39           5.54           0.98           0.66           0.78           0.18           2.40           0.360       3851.161        173.036         16.345          1.486          1.952        273.822            2.0          0.446          1.000          2.983          0.476       2217.821       2913.959       2000.000
     06/01/2000             112          8.956        14002.0        1488.88        1400.20         252.88         126.57         355.83          87.21         666.39           5.54           0.98           0.66           0.78           0.18           2.40           0.360       3851.161        173.036         16.345          1.486          1.952        273.822            2.0          0.446          1.000          2.983          0.476       2217.821       2913.959       2000.000
     06/01/2000             113          8.990        14033.6        1489.28        1403.36         252.38         124.31         352.19          87.21         673.18           5.54           0.98           0.64           0.75           0.18           2.44           0.363       3851.161        174.801         16.345          1.459          1.979        274.103            2.0          0.440          1.000          2.981          0.480       2178.231       2953.549       2000.000
     07/01/2000             113          8.990        14033.6        1489.28        1403.36         252.38         124.31         352.19          87.21         673.18           5.54           0.98           0.64           0.75           0.18           2.44           0.363       3851.161        174.801         16.345          1.459          1.979        274.103            2.0          0.440          1.000          2.981          0.480       2178.231       2953.549       2000.000
     07/01/2000             114          9.000        14061.6        1489.57        1406.16         251.87         122.31         349.10          87.21         679.08           5.54           0.98           0.63           0.74           0.18           2.46           0.362       3851.161        176.331         16.345          1.436          2.002        272.144            2.1          0.436          1.000          2.962          0.483       2143.065       2988.715       2000.000
     08/01/2000             114          9.000        14061.6        1489.57        1406.16         251.87         122.31         349.10          87.21         679.08           5.54           0.98           0.63           0.74           0.18           2.46           0.362       3851.161        176.331         16.345          1.436          2.002        272.144            2.1          0.436          1.000          2.962          0.483       2143.065       2988.715       2000.000
     08/01/2000             115          9.808        14084.3        1489.59        1408.43         251.37         120.56         346.47          87.21         683.98           5.54           0.98           0.61           0.73           0.18           2.47           0.361       3851.161        177.603         16.345          1.415          2.023        270.280            2.3          0.432          1.000          2.947          0.486       2112.412       3019.369       2000.000
     09/01/2000             115          9.808        14084.3        1489.59        1408.43         251.37         120.56         346.47          87.21         683.98           5.54           0.98           0.61           0.73           0.18           2.47           0.361       3851.161        177.603         16.345          1.415          2.023        270.280            2.3          0.432          1.000          2.947          0.486       2112.412       3019.369       2000.000
     09/01/2000             116         10.000        14104.1        1489.57        1410.41         250.87         119.06         346.47          87.21         685.96           5.54           0.98           0.60           0.73           0.18           2.48           0.361       3851.161        178.118         16.345          1.398          2.041        268.734            2.4          0.429          1.000          2.935          0.486       2086.210       3045.570       2000.000
     10/01/2000             116         10.000        14104.1        1489.57        1410.41         250.87         119.06         346.47          87.21         685.96           5.54           0.98           0.60           0.73           0.18           2.48           0.361       3851.161        178.118         16.345          1.398          2.041        268.734            2.4          0.429          1.000          2.935          0.486       2086.210       3045.570       2000.000
     10/01/2000             117         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            2.5          0.000          1.000          2.925          0.000          0.000          0.000          0.000
     11/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            1.9          0.000          1.000          2.912          0.000          0.000          0.000          0.000
     12/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            1.5          0.000          1.000          2.899          0.000          0.000          0.000          0.000
     13/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            1.2          0.000          1.000          2.889          0.000          0.000          0.000          0.000
     14/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            1.0          0.000          1.000          2.882          0.000          0.000          0.000          0.000
     15/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.8          0.000          1.000          2.877          0.000          0.000          0.000          0.000
     16/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.6          0.000          1.000          2.872          0.000          0.000          0.000          0.000
     17/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.5          0.000          1.000          2.868          0.000          0.000          0.000          0.000
     18/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.4          0.000          1.000          2.967          0.000          0.000          0.000          0.000
     19/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.3          0.000          1.000          2.950          0.000          0.000          0.000          0.000
     20/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.3          0.000          1.000          2.932          0.000          0.000          0.000          0.000
     21/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.3          0.000          1.000          2.913          0.000          0.000          0.000          0.000
     22/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.3          0.000          1.000          2.902          0.000          0.000          0.000          0.000
     23/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     24/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.889          0.000          0.000          0.000          0.000
     25/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.882          0.000          0.000          0.000          0.000
     26/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.875          0.000          0.000          0.000          0.000
     27/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.870          0.000          0.000          0.000          0.000
     28/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.1          0.000          1.000          2.999          0.000          0.000          0.000          0.000
     29/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.1          0.000          1.000          3.016          0.000          0.000          0.000          0.000
     30/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.1          0.000          1.000          3.001          0.000          0.000          0.000          0.000
     31/01/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.1          0.000          1.000          3.019          0.000          0.000          0.000          0.000
     01/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          3.001          0.000          0.000          0.000          0.000
     02/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.987          0.000          0.000          0.000          0.000
     03/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.970          0.000          0.000          0.000          0.000
     04/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.956          0.000          0.000          0.000          0.000
     05/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.942          0.000          0.000          0.000          0.000
     06/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.928          0.000          0.000          0.000          0.000
     07/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.942          0.000          0.000          0.000          0.000
     08/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.935          0.000          0.000          0.000          0.000
     09/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.924          0.000          0.000          0.000          0.000
     10/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.911          0.000          0.000          0.000          0.000
     11/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.902          0.000          0.000          0.000          0.000
     12/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.894          0.000          0.000          0.000          0.000
     13/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.902          0.000          0.000          0.000          0.000
     14/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.2          0.000          1.000          2.932          0.000          0.000          0.000          0.000
     15/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.1          0.000          1.000          2.927          0.000          0.000          0.000          0.000
     16/02/2000               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        267.455            0.1          0.000          1.000          2.921          0.000          0.000          0.000          0.000
