ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_UQG_UQGXL82
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     09/02/1989              94          8.137        16302.4        1968.79        1630.24         405.07         216.26        1125.49         155.29          66.67          17.01           3.20           6.67           6.47           0.63           1.70           2.546       3526.241         21.455         20.729          4.435          1.316        145.836           10.2          1.504          1.000          3.700          0.041       6428.175       1906.868       2000.000
     09/02/1989              94          8.137        16302.4        1968.79        1630.24         405.07         216.26        1125.49         155.29          66.67          17.01           3.20           6.67           6.47           0.63           1.70           2.546       3526.241         21.455         20.729          4.435          1.316        145.836           10.2          1.504          1.000          3.700          0.041       6428.175       1906.868       2000.000
     10/02/1989              95          8.161        16555.7        2003.01        1655.57         415.17         215.06        1125.49         155.29          92.00          17.08           3.22           6.59           5.98           0.58           2.34           2.546       3526.241         26.090         20.729          4.411          1.340        138.767            9.6          1.495          1.000          3.624          0.056       6392.431       1942.611       2000.000
     10/02/1989              95          8.161        16555.7        2003.01        1655.57         415.17         215.06        1125.49         155.29          92.00          17.08           3.22           6.59           5.98           0.58           2.34           2.546       3526.241         26.090         20.729          4.411          1.340        138.767            9.6          1.495          1.000          3.624          0.056       6392.431       1942.611       2000.000
     11/02/1989              96          8.184        16800.8        2032.76        1680.08         423.26         212.20        1125.49         155.29         116.51          17.15           3.24           6.43           5.56           0.55           2.97           2.546       3526.241         33.042         20.729          4.352          1.399        127.750            9.2          1.477          1.000          3.589          0.069       6307.558       2027.485       2000.000
     11/02/1989              96          8.184        16800.8        2032.76        1680.08         423.26         212.20        1125.49         155.29         116.51          17.15           3.24           6.43           5.56           0.55           2.97           2.546       3526.241         33.042         20.729          4.352          1.399        127.750            9.2          1.477          1.000          3.589          0.069       6307.558       2027.485       2000.000
     12/02/1989              97          8.206        17025.9        2054.40        1702.59         425.01         209.58        1125.49         155.29         139.02          17.21           3.26           6.24           5.20           0.52           3.54           2.546       3526.241         39.424         20.729          4.298          1.453        123.468            8.9          1.451          1.000          3.579          0.082       6229.637       2105.405       2000.000
     12/02/1989              97          8.206        17025.9        2054.40        1702.59         425.01         209.58        1125.49         155.29         139.02          17.21           3.26           6.24           5.20           0.52           3.54           2.546       3526.241         39.424         20.729          4.298          1.453        123.468            8.9          1.451          1.000          3.579          0.082       6229.637       2105.405       2000.000
     13/02/1989              98          8.227        17249.5        2073.71        1724.95         424.57         206.98        1125.49         155.29         161.38          17.26           3.27           6.02           4.88           0.49           4.11           2.546       3526.241         45.767         20.729          4.245          1.506        126.897            8.4          1.417          1.000          3.599          0.094       6152.197       2182.846       2000.000
     13/02/1989              98          8.227        17249.5        2073.71        1724.95         424.57         206.98        1125.49         155.29         161.38          17.26           3.27           6.02           4.88           0.49           4.11           2.546       3526.241         45.767         20.729          4.245          1.506        126.897            8.4          1.417          1.000          3.599          0.094       6152.197       2182.846       2000.000
     14/02/1989              99          8.248        17471.8        2099.30        1747.18         430.51         204.39        1125.49         155.29         183.61          17.32           3.28           5.77           4.58           0.46           4.68           2.546       3526.241         52.070         20.729          4.192          1.559        122.326            8.1          1.376          1.000          3.564          0.105       6075.235       2259.807       2000.000
     14/02/1989              99          8.248        17471.8        2099.30        1747.18         430.51         204.39        1125.49         155.29         183.61          17.32           3.28           5.77           4.58           0.46           4.68           2.546       3526.241         52.070         20.729          4.192          1.559        122.326            8.1          1.376          1.000          3.564          0.105       6075.235       2259.807       2000.000
     15/02/1989             100          8.269        17693.4        2120.40        1769.34         432.03         201.81        1125.49         155.29         205.77          17.37           3.29           5.49           4.31           0.44           5.24           2.546       3526.241         58.354         20.729          4.139          1.612        116.482            8.0          1.328          1.000          3.535          0.116       5998.514       2336.529       2000.000
     15/02/1989             100          8.269        17693.4        2120.40        1769.34         432.03         201.81        1125.49         155.29         205.77          17.37           3.29           5.49           4.31           0.44           5.24           2.546       3526.241         58.354         20.729          4.139          1.612        116.482            8.0          1.328          1.000          3.535          0.116       5998.514       2336.529       2000.000
     16/02/1989             101          8.289        17909.5        2140.54        1790.95         433.09         199.29        1125.49         155.29         227.38          17.42           3.29           5.20           4.06           0.42           5.79           2.546       3526.241         64.481         20.729          4.087          1.664        114.859            7.8          1.273          1.000          3.525          0.127       5923.710       2411.332       2000.000
     16/02/1989             101          8.289        17909.5        2140.54        1790.95         433.09         199.29        1125.49         155.29         227.38          17.42           3.29           5.20           4.06           0.42           5.79           2.546       3526.241         64.481         20.729          4.087          1.664        114.859            7.8          1.273          1.000          3.525          0.127       5923.710       2411.332       2000.000
     17/02/1989             102          8.309        18121.9        2162.58        1812.19         436.42         196.76        1125.49         155.29         248.62          17.46           3.30           4.88           3.84           0.40           6.33           2.546       3526.241         70.507         20.729          4.035          1.716        120.055            7.4          1.209          1.000          3.556          0.137       5848.461       2486.581       2000.000
     17/02/1989             102          8.309        18121.9        2162.58        1812.19         436.42         196.76        1125.49         155.29         248.62          17.46           3.30           4.88           3.84           0.40           6.33           2.546       3526.241         70.507         20.729          4.035          1.716        120.055            7.4          1.209          1.000          3.556          0.137       5848.461       2486.581       2000.000
     18/02/1989             103          8.328        18319.1        2188.04        1831.91         446.43         192.49        1125.49         155.29         268.34          17.50           3.30           4.52           3.65           0.38           6.83           2.546       3526.241         76.098         20.729          3.948          1.803        114.013            7.3          1.145          1.000          3.514          0.146       5721.580       2613.462       2000.000
     18/02/1989             103          8.328        18319.1        2188.04        1831.91         446.43         192.49        1125.49         155.29         268.34          17.50           3.30           4.52           3.65           0.38           6.83           2.546       3526.241         76.098         20.729          3.948          1.803        114.013            7.3          1.145          1.000          3.514          0.146       5721.580       2613.462       2000.000
     19/02/1989             104          8.349        18542.1        2204.38        1854.21         447.80         185.16        1125.49         155.29         290.64          17.54           3.31           4.04           3.45           0.36           7.40           2.546       3526.241         82.421         20.729          3.798          1.954        119.604            7.0          1.064          1.000          3.559          0.157       5503.708       2831.335       2000.000
     19/02/1989             104          8.349        18542.1        2204.38        1854.21         447.80         185.16        1125.49         155.29         290.64          17.54           3.31           4.04           3.45           0.36           7.40           2.546       3526.241         82.421         20.729          3.798          1.954        119.604            7.0          1.064          1.000          3.559          0.157       5503.708       2831.335       2000.000
     20/02/1989             105          8.370        18763.8        2221.75        1876.38         452.53         175.63        1125.49         155.29         312.81          17.59           3.31           3.53           3.27           0.35           7.94           2.539       3526.241         88.708         20.729          3.602          2.149        113.560            6.8          0.980          1.000          3.516          0.167       5220.484       3114.559       2000.000
     20/02/1989             105          8.370        18763.8        2221.75        1876.38         452.53         175.63        1125.49         155.29         312.81          17.59           3.31           3.53           3.27           0.35           7.94           2.539       3526.241         88.708         20.729          3.602          2.149        113.560            6.8          0.980          1.000          3.516          0.167       5220.484       3114.559       2000.000
     21/02/1989             106          8.393        18983.7        2233.17        1898.37         451.63         165.96        1123.32         155.29         336.97          17.63           3.32           3.06           3.08           0.33           8.46           2.511       3526.241         95.562         20.729          3.404          2.347        106.783            6.8          0.899          1.000          3.483          0.178       4932.944       3402.098       2000.000
     21/02/1989             106          8.393        18983.7        2233.17        1898.37         451.63         165.96        1123.32         155.29         336.97          17.63           3.32           3.06           3.08           0.33           8.46           2.511       3526.241         95.562         20.729          3.404          2.347        106.783            6.8          0.899          1.000          3.483          0.178       4932.944       3402.098       2000.000
     22/02/1989             107          8.416        19197.8        2244.75        1919.78         450.72         157.03        1120.57         155.29         361.14          17.67           3.32           2.67           2.92           0.31           8.91           2.466       3526.241        102.415         20.729          3.221          2.531        113.580            6.4          0.830          1.000          3.537          0.188       4667.587       3667.455       2000.000
     22/02/1989             107          8.416        19197.8        2244.75        1919.78         450.72         157.03        1120.57         155.29         361.14          17.67           3.32           2.67           2.92           0.31           8.91           2.466       3526.241        102.415         20.729          3.221          2.531        113.580            6.4          0.830          1.000          3.537          0.188       4667.587       3667.455       2000.000
     23/02/1989             108          8.435        19361.3        2253.16        1936.13         449.82         149.99        1116.20         155.29         381.85          17.71           3.33           2.40           2.79           0.31           9.23           2.417       3526.241        108.288         20.729          3.076          2.675        109.504            6.4          0.780          1.000          3.515          0.197       4458.452       3876.591       2000.000
     23/02/1989             108          8.435        19361.3        2253.16        1936.13         449.82         149.99        1116.20         155.29         381.85          17.71           3.33           2.40           2.79           0.31           9.23           2.417       3526.241        108.288         20.729          3.076          2.675        109.504            6.4          0.780          1.000          3.515          0.197       4458.452       3876.591       2000.000
     24/02/1989             109          8.455        19500.3        2259.63        1950.03         448.92         143.46        1109.46         155.29         402.49          17.74           3.33           2.17           2.67           0.31           9.51           2.364       3526.241        114.140         20.729          2.942          2.809        106.051            6.4          0.736          1.000          3.498          0.206       4264.370       4070.672       2000.000
     24/02/1989             109          8.455        19500.3        2259.63        1950.03         448.92         143.46        1109.46         155.29         402.49          17.74           3.33           2.17           2.67           0.31           9.51           2.364       3526.241        114.140         20.729          2.942          2.809        106.051            6.4          0.736          1.000          3.498          0.206       4264.370       4070.672       2000.000
     25/02/1989             110          8.475        19596.9        2262.05        1959.69         448.03         137.12        1097.59         155.29         424.02          17.74           3.32           1.95           2.55           0.31           9.75           2.299       3526.241        120.247         20.729          2.812          2.939        104.100            6.8          0.695          1.000          3.487          0.216       4075.864       4259.178       2000.000
     25/02/1989             110          8.475        19596.9        2262.05        1959.69         448.03         137.12        1097.59         155.29         424.02          17.74           3.32           1.95           2.55           0.31           9.75           2.299       3526.241        120.247         20.729          2.812          2.939        104.100            6.8          0.695          1.000          3.487          0.216       4075.864       4259.178       2000.000
     26/02/1989             111          8.493        19705.2        2266.74        1970.52         447.13         131.87        1089.13         155.29         443.31          17.74           3.31           1.79           2.45           0.31           9.93           2.240       3526.241        125.719         20.729          2.705          3.047        112.052            7.0          0.663          1.000          3.539          0.225       3919.799       4415.243       2000.000
     26/02/1989             111          8.493        19705.2        2266.74        1970.52         447.13         131.87        1089.13         155.29         443.31          17.74           3.31           1.79           2.45           0.31           9.93           2.240       3526.241        125.719         20.729          2.705          3.047        112.052            7.0          0.663          1.000          3.539          0.225       3919.799       4415.243       2000.000
     27/02/1989             112          8.513        19793.9        2269.36        1979.39         446.23         126.52        1076.92         155.29         464.40          17.74           3.31           1.64           2.35           0.31          10.11           2.177       3526.241        131.697         20.729          2.595          3.156        109.456            7.3          0.632          1.000          3.524          0.235       3760.637       4574.405       2000.000
     27/02/1989             112          8.513        19793.9        2269.36        1979.39         446.23         126.52        1076.92         155.29         464.40          17.74           3.31           1.64           2.35           0.31          10.11           2.177       3526.241        131.697         20.729          2.595          3.156        109.456            7.3          0.632          1.000          3.524          0.235       3760.637       4574.405       2000.000
     28/02/1989             113          8.529        19883.4        2273.58        1988.34         445.34         122.68        1069.46         155.29         480.81          17.74           3.30           1.54           2.28           0.31          10.24           2.129       3526.241        136.351         20.729          2.516          3.235        110.847            7.5          0.611          1.000          3.540          0.242       3646.588       4688.454       2000.000
     28/02/1989             113          8.529        19883.4        2273.58        1988.34         445.34         122.68        1069.46         155.29         480.81          17.74           3.30           1.54           2.28           0.31          10.24           2.129       3526.241        136.351         20.729          2.516          3.235        110.847            7.5          0.611          1.000          3.540          0.242       3646.588       4688.454       2000.000
     01/03/1989             114          8.545        19915.9        2274.74        1991.59         444.45         121.49        1055.06         155.29         498.45          17.74           3.29           1.51           2.25           0.31          10.28           2.063       3526.241        141.355         20.729          2.492          3.260        115.460            7.6          0.605          1.000          3.572          0.250       3611.090       4723.952       2000.000
     01/03/1989             114          8.545        19915.9        2274.74        1991.59         444.45         121.49        1055.06         155.29         498.45          17.74           3.29           1.51           2.25           0.31          10.28           2.063       3526.241        141.355         20.729          2.492          3.260        115.460            7.6          0.605          1.000          3.572          0.250       3611.090       4723.952       2000.000
     02/03/1989             115          8.566        19938.9        2275.94        1993.89         443.56         121.27        1035.55         155.29         520.26          17.74           3.29           1.50           2.22           0.31          10.32           1.983       3526.241        147.541         20.729          2.487          3.264        114.836            7.8          0.604          1.000          3.568          0.261       3604.529       4730.513       2000.000
     02/03/1989             115          8.566        19938.9        2275.94        1993.89         443.56         121.27        1035.55         155.29         520.26          17.74           3.29           1.50           2.22           0.31          10.32           1.983       3526.241        147.541         20.729          2.487          3.264        114.836            7.8          0.604          1.000          3.568          0.261       3604.529       4730.513       2000.000
     03/03/1989             116          8.585        19986.3        2277.68        1998.63         442.68         119.15        1020.00         155.29         540.55          17.74           3.28           1.45           2.17           0.31          10.38           1.921       3526.241        153.295         20.729          2.444          3.307        113.955            8.0          0.593          1.000          3.561          0.270       3541.778       4793.265       2000.000
     03/03/1989             116          8.585        19986.3        2277.68        1998.63         442.68         119.15        1020.00         155.29         540.55          17.74           3.28           1.45           2.17           0.31          10.38           1.921       3526.241        153.295         20.729          2.444          3.307        113.955            8.0          0.593          1.000          3.561          0.270       3541.778       4793.265       2000.000
     04/03/1989             117          8.604        20070.2        2280.98        2007.02         441.79         114.96        1008.16         155.29         560.77          17.74           3.27           1.35           2.14           0.31          10.47           1.867       3526.241        159.029         20.729          2.358          3.393        113.160            8.4          0.571          1.000          3.554          0.279       3417.014       4918.029       2000.000
     04/03/1989             117          8.604        20070.2        2280.98        2007.02         441.79         114.96        1008.16         155.29         560.77          17.74           3.27           1.35           2.14           0.31          10.47           1.867       3526.241        159.029         20.729          2.358          3.393        113.160            8.4          0.571          1.000          3.554          0.279       3417.014       4918.029       2000.000
     05/03/1989             118          8.625        20124.4        2281.37        2012.44         440.91         110.81         991.98         155.29         582.38          17.74           3.27           1.25           2.12           0.31          10.54           1.810       3526.241        165.155         20.729          2.273          3.478        119.544            8.5          0.551          1.000          3.598          0.289       3293.801       5041.241       2000.000
     05/03/1989             118          8.625        20124.4        2281.37        2012.44         440.91         110.81         991.98         155.29         582.38          17.74           3.27           1.25           2.12           0.31          10.54           1.810       3526.241        165.155         20.729          2.273          3.478        119.544            8.5          0.551          1.000          3.598          0.289       3293.801       5041.241       2000.000
     06/03/1989             119          8.644        20168.2        2282.15        2016.82         440.03         108.09         975.73         155.29         603.01          17.74           3.26           1.19           2.08           0.31          10.60           1.758       3526.241        171.007         20.729          2.217          3.534        118.377            8.7          0.538          1.000          3.591          0.299       3212.987       5122.056       2000.000
     06/03/1989             119          8.644        20168.2        2282.15        2016.82         440.03         108.09         975.73         155.29         603.01          17.74           3.26           1.19           2.08           0.31          10.60           1.758       3526.241        171.007         20.729          2.217          3.534        118.377            8.7          0.538          1.000          3.591          0.299       3212.987       5122.056       2000.000
     07/03/1989             120          8.664        20213.4        2282.76        2021.34         439.15         105.07         959.05         155.29         624.20          17.74           3.26           1.13           2.05           0.31          10.67           1.709       3526.241        177.016         20.729          2.155          3.596        117.000            9.0          0.524          1.000          3.581          0.309       3123.000       5212.042       2000.000
     07/03/1989             120          8.664        20213.4        2282.76        2021.34         439.15         105.07         959.05         155.29         624.20          17.74           3.26           1.13           2.05           0.31          10.67           1.709       3526.241        177.016         20.729          2.155          3.596        117.000            9.0          0.524          1.000          3.581          0.309       3123.000       5212.042       2000.000
     08/03/1989             121          8.684        20263.7        2283.67        2026.37         438.27         101.82         942.79         155.29         645.50          17.74           3.25           1.06           2.01           0.31          10.73           1.662       3526.241        183.056         20.729          2.088          3.663        115.401            9.4          0.510          1.000          3.569          0.319       3026.553       5308.489       2000.000
     08/03/1989             121          8.684        20263.7        2283.67        2026.37         438.27         101.82         942.79         155.29         645.50          17.74           3.25           1.06           2.01           0.31          10.73           1.662       3526.241        183.056         20.729          2.088          3.663        115.401            9.4          0.510          1.000          3.569          0.319       3026.553       5308.489       2000.000
     09/03/1989             122          8.705        20304.3        2284.15        2030.43         437.39          99.12         924.97         155.29         667.38          17.74           3.24           1.01           1.98           0.31          10.79           1.617       3526.241        189.261         20.729          2.033          3.718        114.329            9.8          0.498          1.000          3.564          0.329       2946.170       5388.872       2000.000
     09/03/1989             122          8.705        20304.3        2284.15        2030.43         437.39          99.12         924.97         155.29         667.38          17.74           3.24           1.01           1.98           0.31          10.79           1.617       3526.241        189.261         20.729          2.033          3.718        114.329            9.8          0.498          1.000          3.564          0.329       2946.170       5388.872       2000.000
     10/03/1989             123          8.726        20349.1        2284.97        2034.91         436.52          96.33         907.56         155.29         689.27          17.74           3.24           0.96           1.94           0.31          10.85           1.574       3526.241        195.468         20.729          1.976          3.776        112.643           10.2          0.486          1.000          3.551          0.339       2863.271       5471.771       2000.000
     10/03/1989             123          8.726        20349.1        2284.97        2034.91         436.52          96.33         907.56         155.29         689.27          17.74           3.24           0.96           1.94           0.31          10.85           1.574       3526.241        195.468         20.729          1.976          3.776        112.643           10.2          0.486          1.000          3.551          0.339       2863.271       5471.771       2000.000
     11/03/1989             124          8.748        20382.4        2286.00        2038.24         435.64          94.90         887.77         155.29         712.40          17.74           3.23           0.94           1.91           0.31          10.90           1.530       3526.241        202.027         20.729          1.946          3.805        110.822           10.6          0.481          1.000          3.541          0.350       2820.786       5514.256       2000.000
     11/03/1989             124          8.748        20382.4        2286.00        2038.24         435.64          94.90         887.77         155.29         712.40          17.74           3.23           0.94           1.91           0.31          10.90           1.530       3526.241        202.027         20.729          1.946          3.805        110.822           10.6          0.481          1.000          3.541          0.350       2820.786       5514.256       2000.000
     12/03/1989             125          8.769        20426.2        2287.02        2042.62         434.77          92.42         869.43         155.29         735.11          17.74           3.22           0.89           1.86           0.31          10.96           1.490       3526.241        208.468         20.729          1.895          3.856        109.078           11.1          0.471          1.000          3.528          0.360       2747.041       5588.001       2000.000
     12/03/1989             125          8.769        20426.2        2287.02        2042.62         434.77          92.42         869.43         155.29         735.11          17.74           3.22           0.89           1.86           0.31          10.96           1.490       3526.241        208.468         20.729          1.895          3.856        109.078           11.1          0.471          1.000          3.528          0.360       2747.041       5588.001       2000.000
     13/03/1989             126          8.790        20466.1        2287.98        2046.61         433.90          90.25         851.32         155.29         757.21          17.74           3.22           0.86           1.83           0.31          11.01           1.454       3526.241        214.736         20.729          1.851          3.900        106.983           11.5          0.463          1.000          3.514          0.370       2682.617       5652.425       2000.000
     13/03/1989             126          8.790        20466.1        2287.98        2046.61         433.90          90.25         851.32         155.29         757.21          17.74           3.22           0.86           1.83           0.31          11.01           1.454       3526.241        214.736         20.729          1.851          3.900        106.983           11.5          0.463          1.000          3.514          0.370       2682.617       5652.425       2000.000
     14/03/1989             127          8.813        20502.7        2288.63        2050.27         433.03          88.11         830.81         155.29         781.38          17.74           3.21           0.82           1.79           0.31          11.06           1.416       3526.241        221.589         20.729          1.807          3.944        104.783           12.0          0.455          1.000          3.499          0.381       2619.062       5715.980       2000.000
     14/03/1989             127          8.813        20502.7        2288.63        2050.27         433.03          88.11         830.81         155.29         781.38          17.74           3.21           0.82           1.79           0.31          11.06           1.416       3526.241        221.589         20.729          1.807          3.944        104.783           12.0          0.455          1.000          3.499          0.381       2619.062       5715.980       2000.000
     15/03/1989             128          8.837        20535.6        2290.43        2053.56         432.17          87.48         808.72         155.29         806.77          17.74           3.20           0.81           1.74           0.31          11.11           1.377       3526.241        228.790         20.729          1.794          3.957        102.183           12.6          0.453          1.000          3.481          0.393       2600.265       5734.777       2000.000
     15/03/1989             128          8.837        20535.6        2290.43        2053.56         432.17          87.48         808.72         155.29         806.77          17.74           3.20           0.81           1.74           0.31          11.11           1.377       3526.241        228.790         20.729          1.794          3.957        102.183           12.6          0.453          1.000          3.481          0.393       2600.265       5734.777       2000.000
     16/03/1989             129          8.864        20567.5        2292.74        2056.75         431.30          87.48         782.82         155.29         835.85          17.74           3.20           0.81           1.70           0.31          11.16           1.335       3526.241        237.038         20.729          1.794          3.957        111.907           12.8          0.453          1.000          3.552          0.406       2600.265       5734.777       2000.000
     16/03/1989             129          8.864        20567.5        2292.74        2056.75         431.30          87.48         782.82         155.29         835.85          17.74           3.20           0.81           1.70           0.31          11.16           1.335       3526.241        237.038         20.729          1.794          3.957        111.907           12.8          0.453          1.000          3.552          0.406       2600.265       5734.777       2000.000
