ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_MSN_M1S2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     10/05/1985              94          8.635        18612.2        2258.27        1861.22         504.30         158.15         893.02         114.74         588.06          23.19           4.60           3.64           3.18           0.24          13.75           2.338       3512.083        167.439         18.753          2.748          1.845        112.312          168.3          1.324          1.000          2.687          0.316       3926.270       2636.247       2000.000
     11/05/1985              95          8.654        18810.3        2284.96        1881.03         513.82         155.53         893.02         114.74         607.86          23.19           4.59           3.47           3.02           0.24          14.03           2.309       3512.083        173.078         18.753          2.703          1.891        111.212          169.0          1.284          1.000          2.687          0.323       3861.129       2701.389       2000.000
     11/05/1985              95          8.654        18810.3        2284.96        1881.03         513.82         155.53         893.02         114.74         607.86          23.19           4.59           3.47           3.02           0.24          14.03           2.309       3512.083        173.078         18.753          2.703          1.891        111.212          169.0          1.284          1.000          2.687          0.323       3861.129       2701.389       2000.000
     12/05/1985              96          8.672        18995.1        2309.71        1899.51         522.53         153.08         893.02         114.74         626.34          23.19           4.58           3.30           2.88           0.24          14.30           2.283       3512.083        178.340         18.753          2.660          1.934        110.382          169.6          1.242          1.000          2.680          0.330       3800.348       2762.170       2000.000
     12/05/1985              96          8.672        18995.1        2309.71        1899.51         522.53         153.08         893.02         114.74         626.34          23.19           4.58           3.30           2.88           0.24          14.30           2.283       3512.083        178.340         18.753          2.660          1.934        110.382          169.6          1.242          1.000          2.680          0.330       3800.348       2762.170       2000.000
     13/05/1985              97          8.690        19191.4        2334.45        1919.14         530.33         150.39         893.02         114.74         645.98          23.19           4.57           3.11           2.74           0.24          14.58           2.257       3512.083        183.930         18.753          2.613          1.980        109.305          170.2          1.190          1.000          2.677          0.337       3733.497       2829.020       2000.000
     13/05/1985              97          8.690        19191.4        2334.45        1919.14         530.33         150.39         893.02         114.74         645.98          23.19           4.57           3.11           2.74           0.24          14.58           2.257       3512.083        183.930         18.753          2.613          1.980        109.305          170.2          1.190          1.000          2.677          0.337       3733.497       2829.020       2000.000
     14/05/1985              98          8.708        19376.8        2357.23        1937.68         537.20         147.75         893.02         114.74         664.52          23.19           4.56           2.91           2.62           0.24          14.84           2.234       3512.083        189.209         18.753          2.568          2.026        108.441          170.7          1.135          1.000          2.676          0.343       3668.073       2894.445       2000.000
     14/05/1985              98          8.708        19376.8        2357.23        1937.68         537.20         147.75         893.02         114.74         664.52          23.19           4.56           2.91           2.62           0.24          14.84           2.234       3512.083        189.209         18.753          2.568          2.026        108.441          170.7          1.135          1.000          2.676          0.343       3668.073       2894.445       2000.000
     15/05/1985              99          8.729        19595.8        2378.30        1959.58         540.70         143.44         893.02         114.74         686.41          23.19           4.55           2.65           2.48           0.24          15.16           2.208       3512.083        195.443         18.753          2.493          2.101        107.471          171.3          1.063          1.000          2.674          0.350       3560.919       3001.598       2000.000
     15/05/1985              99          8.729        19595.8        2378.30        1959.58         540.70         143.44         893.02         114.74         686.41          23.19           4.55           2.65           2.48           0.24          15.16           2.208       3512.083        195.443         18.753          2.493          2.101        107.471          171.3          1.063          1.000          2.674          0.350       3560.919       3001.598       2000.000
     16/05/1985             100          8.750        19818.9        2393.63        1981.89         540.35         136.80         893.02         114.74         708.73          23.19           4.54           2.33           2.36           0.24          15.48           2.184       3512.083        201.797         18.753          2.377          2.217        106.807          171.8          0.981          1.000          2.674          0.358       3396.071       3166.447       2000.000
     16/05/1985             100          8.750        19818.9        2393.63        1981.89         540.35         136.80         893.02         114.74         708.73          23.19           4.54           2.33           2.36           0.24          15.48           2.184       3512.083        201.797         18.753          2.377          2.217        106.807          171.8          0.981          1.000          2.674          0.358       3396.071       3166.447       2000.000
     17/05/1985             101          8.770        20031.0        2407.54        2003.10         539.69         130.16         893.02         114.74         729.94          23.19           4.53           2.06           2.25           0.24          15.75           2.157       3512.083        207.837         18.753          2.262          2.332        106.122          172.4          0.911          1.000          2.677          0.364       3231.346       3331.172       2000.000
     17/05/1985             101          8.770        20031.0        2407.54        2003.10         539.69         130.16         893.02         114.74         729.94          23.19           4.53           2.06           2.25           0.24          15.75           2.157       3512.083        207.837         18.753          2.262          2.332        106.122          172.4          0.911          1.000          2.677          0.364       3231.346       3331.172       2000.000
     18/05/1985             102          8.790        20219.0        2419.08        2021.90         538.61         123.97         890.60         114.74         751.15          23.19           4.53           1.83           2.15           0.24          15.98           2.128       3512.083        213.877         18.753          2.154          2.439        100.577          173.0          0.849          1.000          2.646          0.372       3077.789       3484.729       2000.000
     18/05/1985             102          8.790        20219.0        2419.08        2021.90         538.61         123.97         890.60         114.74         751.15          23.19           4.53           1.83           2.15           0.24          15.98           2.128       3512.083        213.877         18.753          2.154          2.439        100.577          173.0          0.849          1.000          2.646          0.372       3077.789       3484.729       2000.000
     19/05/1985             103          8.810        20401.5        2430.43        2040.15         537.53         118.16         887.43         114.74         772.57          23.19           4.52           1.63           2.05           0.24          16.19           2.096       3512.083        219.975         18.753          2.053          2.540        105.040          173.6          0.794          1.000          2.678          0.379       2933.431       3629.087       2000.000
     19/05/1985             103          8.810        20401.5        2430.43        2040.15         537.53         118.16         887.43         114.74         772.57          23.19           4.52           1.63           2.05           0.24          16.19           2.096       3512.083        219.975         18.753          2.053          2.540        105.040          173.6          0.794          1.000          2.678          0.379       2933.431       3629.087       2000.000
     20/05/1985             104          8.829        20561.5        2440.39        2056.15         536.46         113.20         883.73         114.74         792.27          23.19           4.51           1.47           1.97           0.24          16.36           2.065       3512.083        225.583         18.753          1.967          2.627        100.356          174.2          0.750          1.000          2.657          0.385       2810.233       3752.285       2000.000
     20/05/1985             104          8.829        20561.5        2440.39        2056.15         536.46         113.20         883.73         114.74         792.27          23.19           4.51           1.47           1.97           0.24          16.36           2.065       3512.083        225.583         18.753          1.967          2.627        100.356          174.2          0.750          1.000          2.657          0.385       2810.233       3752.285       2000.000
     21/05/1985             105          8.847        20687.4        2447.46        2068.74         535.38         108.74         877.37         114.74         811.22          23.19           4.50           1.35           1.90           0.24          16.50           2.034       3512.083        230.981         18.753          1.890          2.704        104.678          174.7          0.712          1.000          2.689          0.392       2699.575       3862.943       2000.000
     21/05/1985             105          8.847        20687.4        2447.46        2068.74         535.38         108.74         877.37         114.74         811.22          23.19           4.50           1.35           1.90           0.24          16.50           2.034       3512.083        230.981         18.753          1.890          2.704        104.678          174.7          0.712          1.000          2.689          0.392       2699.575       3862.943       2000.000
     22/05/1985             106          8.864        20817.9        2455.46        2081.79         534.31         104.76         872.32         114.74         829.32          23.19           4.49           1.24           1.84           0.24          16.61           2.003       3512.083        236.134         18.753          1.821          2.773        101.708          175.3          0.681          1.000          2.663          0.398       2600.853       3961.665       2000.000
     22/05/1985             106          8.864        20817.9        2455.46        2081.79         534.31         104.76         872.32         114.74         829.32          23.19           4.49           1.24           1.84           0.24          16.61           2.003       3512.083        236.134         18.753          1.821          2.773        101.708          175.3          0.681          1.000          2.663          0.398       2600.853       3961.665       2000.000
     23/05/1985             107          8.884        20933.3        2461.72        2093.33         533.24         100.55         863.45         114.74         849.74          23.19           4.48           1.13           1.83           0.24          16.68           1.963       3512.083        241.947         18.753          1.747          2.846        104.136          175.8          0.648          1.000          2.681          0.406       2496.367       4066.151       2000.000
     23/05/1985             107          8.884        20933.3        2461.72        2093.33         533.24         100.55         863.45         114.74         849.74          23.19           4.48           1.13           1.83           0.24          16.68           1.963       3512.083        241.947         18.753          1.747          2.846        104.136          175.8          0.648          1.000          2.681          0.406       2496.367       4066.151       2000.000
     24/05/1985             108          8.907        21031.1        2465.76        2103.11         532.18          95.87         848.81         114.74         874.15          23.19           4.47           1.02           1.81           0.24          16.76           1.917       3512.083        248.899         18.753          1.666          2.928        100.143          176.3          0.614          1.000          2.660          0.416       2380.190       4182.328       2000.000
     24/05/1985             108          8.907        21031.1        2465.76        2103.11         532.18          95.87         848.81         114.74         874.15          23.19           4.47           1.02           1.81           0.24          16.76           1.917       3512.083        248.899         18.753          1.666          2.928        100.143          176.3          0.614          1.000          2.660          0.416       2380.190       4182.328       2000.000
     25/05/1985             109          8.930        21102.2        2467.63        2110.22         531.11          91.70         831.99         114.74         898.08          23.19           4.46           0.93           1.78           0.24          16.83           1.874       3512.083        255.713         18.753          1.594          3.000        103.919          176.9          0.585          1.000          2.690          0.426       2276.608       4285.910       2000.000
     25/05/1985             109          8.930        21102.2        2467.63        2110.22         531.11          91.70         831.99         114.74         898.08          23.19           4.46           0.93           1.78           0.24          16.83           1.874       3512.083        255.713         18.753          1.594          3.000        103.919          176.9          0.585          1.000          2.690          0.426       2276.608       4285.910       2000.000
     26/05/1985             110          8.952        21170.8        2469.61        2117.08         530.05          87.89         814.78         114.74         922.15          23.19           4.45           0.86           1.75           0.24          16.91           1.834       3512.083        262.566         18.753          1.527          3.066        101.256          177.5          0.560          1.000          2.675          0.436       2181.858       4380.660       2000.000
     26/05/1985             110          8.952        21170.8        2469.61        2117.08         530.05          87.89         814.78         114.74         922.15          23.19           4.45           0.86           1.75           0.24          16.91           1.834       3512.083        262.566         18.753          1.527          3.066        101.256          177.5          0.560          1.000          2.675          0.436       2181.858       4380.660       2000.000
     27/05/1985             111          8.973        21234.9        2471.85        2123.49         528.99          84.78         799.53         114.74         943.81          23.19           4.44           0.80           1.71           0.24          16.97           1.798       3512.083        268.734         18.753          1.473          3.120         98.641          178.2          0.541          1.000          2.657          0.444       2104.765       4457.753       2000.000
     27/05/1985             111          8.973        21234.9        2471.85        2123.49         528.99          84.78         799.53         114.74         943.81          23.19           4.44           0.80           1.71           0.24          16.97           1.798       3512.083        268.734         18.753          1.473          3.120         98.641          178.2          0.541          1.000          2.657          0.444       2104.765       4457.753       2000.000
