ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
Title = Maize_Exp1 3N Yr1_2
           Date DaysAfterSowing          Stage        Biomass        GreenWt      BiomassWt    RootGreenWt    LeafGreenWt    StemGreenWt  RachisGreenWt   GrainGreenWt      biomass_n     RootGreenN     LeafGreenN     StemGreenN   RachisGreenN    GrainGreenN GrainGreenNConc        GrainNo      GrainSize         LeafNo            LAI           SLAI            ESW            NO3            SLN        WaterSD           sw()             HI           TPLA           SPLA         Height
   (dd/mm/yyyy)          (days)             ()        (kg/ha)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)        (g/m^2)             (%)   (grains/m^2)  (g/1000grain)       (leaves)        (m2/m2)        (m2/m2)             ()        (kg/ha)      (g(N)/m2)             ()        (mm/mm)             ()           (m2)           (m2)           (mm)
     30/05/1999             100          8.620        12258.7        1303.84        1225.87         174.89         105.82         498.77          61.01         463.35           9.25           1.40           1.14           1.28           0.12           5.00           1.080       3500.212        132.377         16.345          1.887          1.726        171.489            3.1          0.606          1.000          2.576          0.378       2815.991       2576.659       2000.000
     30/05/1999             101          8.640        12315.7        1306.62        1231.57         174.55         103.26         486.31          61.01         481.50           9.26           1.40           1.09           1.24           0.12           5.08           1.055       3500.212        137.562         16.345          1.841          1.772        170.024            3.0          0.591          1.000          2.568          0.391       2747.765       2644.885       2000.000
     31/05/1999             101          8.640        12315.7        1306.62        1231.57         174.55         103.26         486.31          61.01         481.50           9.26           1.40           1.09           1.24           0.12           5.08           1.055       3500.212        137.562         16.345          1.841          1.772        170.024            3.0          0.591          1.000          2.568          0.391       2747.765       2644.885       2000.000
     31/05/1999             102          8.663        12368.2        1309.42        1236.82         174.20         101.15         470.39          61.01         502.67           9.27           1.40           1.04           1.20           0.12           5.15           1.025       3500.212        143.612         16.345          1.803          1.810        168.496            2.9          0.578          1.000          2.559          0.406       2691.731       2700.920       2000.000
     01/06/1999             102          8.663        12368.2        1309.42        1236.82         174.20         101.15         470.39          61.01         502.67           9.27           1.40           1.04           1.20           0.12           5.15           1.025       3500.212        143.612         16.345          1.803          1.810        168.496            2.9          0.578          1.000          2.559          0.406       2691.731       2700.920       2000.000
     01/06/1999             103          8.685        12417.9        1311.78        1241.79         173.85          98.89         455.40          61.01         522.64           9.28           1.40           1.00           1.16           0.12           5.23           1.000       3500.212        149.315         16.345          1.763          1.850        166.715            2.9          0.565          1.000          2.552          0.421       2631.549       2761.101       2000.000
     02/06/1999             103          8.685        12417.9        1311.78        1241.79         173.85          98.89         455.40          61.01         522.64           9.28           1.40           1.00           1.16           0.12           5.23           1.000       3500.212        149.315         16.345          1.763          1.850        166.715            2.9          0.565          1.000          2.552          0.421       2631.549       2761.101       2000.000
     02/06/1999             104          8.704        12457.3        1313.63        1245.73         173.50          97.15         442.36          61.01         539.61           9.29           1.39           0.96           1.13           0.12           5.28           0.979       3500.212        154.166         16.345          1.732          1.881        165.471            2.8          0.556          1.000          2.546          0.433       2585.369       2807.281       2000.000
     03/06/1999             104          8.704        12457.3        1313.63        1245.73         173.50          97.15         442.36          61.01         539.61           9.29           1.39           0.96           1.13           0.12           5.28           0.979       3500.212        154.166         16.345          1.732          1.881        165.471            2.8          0.556          1.000          2.546          0.433       2585.369       2807.281       2000.000
     03/06/1999             105          8.722        12488.2        1314.93        1248.82         173.15          95.70         428.55          61.01         556.52           9.29           1.39           0.93           1.10           0.12           5.33           0.957       3500.212        158.996         16.345          1.706          1.907        164.455            2.9          0.548          1.000          2.541          0.446       2546.674       2845.976       2000.000
     04/06/1999             105          8.722        12488.2        1314.93        1248.82         173.15          95.70         428.55          61.01         556.52           9.29           1.39           0.93           1.10           0.12           5.33           0.957       3500.212        158.996         16.345          1.706          1.907        164.455            2.9          0.548          1.000          2.541          0.446       2546.674       2845.976       2000.000
     04/06/1999             106          8.742        12520.5        1316.23        1252.05         172.81          94.13         413.74          61.01         574.55           9.29           1.39           0.91           1.07           0.12           5.37           0.935       3500.212        164.147         16.345          1.678          1.935        163.611            2.9          0.539          1.000          2.536          0.459       2504.878       2887.772       2000.000
     05/06/1999             106          8.742        12520.5        1316.23        1252.05         172.81          94.13         413.74          61.01         574.55           9.29           1.39           0.91           1.07           0.12           5.37           0.935       3500.212        164.147         16.345          1.678          1.935        163.611            2.9          0.539          1.000          2.536          0.459       2504.878       2887.772       2000.000
     05/06/1999             107          8.762        12536.2        1317.46        1253.62         172.46          94.13         397.19          61.01         592.67           9.29           1.39           0.91           1.04           0.12           5.39           0.910       3500.212        169.324         16.345          1.678          1.935        162.908            3.0          0.539          1.000          2.534          0.473       2504.878       2887.772       2000.000
     06/06/1999             107          8.762        12536.2        1317.46        1253.62         172.46          94.13         397.19          61.01         592.67           9.29           1.39           0.91           1.04           0.12           5.39           0.910       3500.212        169.324         16.345          1.678          1.935        162.908            3.0          0.539          1.000          2.534          0.473       2504.878       2887.772       2000.000
     06/06/1999             108          8.784        12566.8        1319.03        1256.68         172.12          92.98         380.55          61.01         612.38           9.29           1.38           0.88           1.01           0.12           5.44           0.888       3500.212        174.954         16.345          1.658          1.955        163.681            3.0          0.533          1.000          2.538          0.487       2474.354       2918.296       2000.000
     07/06/1999             108          8.784        12566.8        1319.03        1256.68         172.12          92.98         380.55          61.01         612.38           9.29           1.38           0.88           1.01           0.12           5.44           0.888       3500.212        174.954         16.345          1.658          1.955        163.681            3.0          0.533          1.000          2.538          0.487       2474.354       2918.296       2000.000
     07/06/1999             109          8.804        12592.7        1320.44        1259.27         171.77          92.14         365.17          61.01         630.34           9.29           1.38           0.87           0.98           0.12           5.48           0.869       3500.212        180.087         16.345          1.643          1.970        162.973            3.1          0.529          1.000          2.534          0.501       2451.986       2940.664       2000.000
     08/06/1999             109          8.804        12592.7        1320.44        1259.27         171.77          92.14         365.17          61.01         630.34           9.29           1.38           0.87           0.98           0.12           5.48           0.869       3500.212        180.087         16.345          1.643          1.970        162.973            3.1          0.529          1.000          2.534          0.501       2451.986       2940.664       2000.000
     08/06/1999             110          8.823        12609.4        1321.76        1260.94         171.43          92.14         348.76          61.01         648.42           9.29           1.38           0.87           0.96           0.12           5.50           0.848       3500.212        185.251         16.345          1.643          1.970        162.532            3.1          0.529          1.000          2.533          0.514       2451.986       2940.664       2000.000
     09/06/1999             110          8.823        12609.4        1321.76        1260.94         171.43          92.14         348.76          61.01         648.42           9.29           1.38           0.87           0.96           0.12           5.50           0.848       3500.212        185.251         16.345          1.643          1.970        162.532            3.1          0.529          1.000          2.533          0.514       2451.986       2940.664       2000.000
     09/06/1999             111          8.843        12621.1        1322.59        1262.11         171.09          92.14         331.67          61.01         666.68           9.29           1.38           0.87           0.94           0.12           5.52           0.827       3500.212        190.469         16.345          1.643          1.970        162.209            3.2          0.529          1.000          2.531          0.528       2451.986       2940.664       2000.000
     10/06/1999             111          8.843        12621.1        1322.59        1262.11         171.09          92.14         331.67          61.01         666.68           9.29           1.38           0.87           0.94           0.12           5.52           0.827       3500.212        190.469         16.345          1.643          1.970        162.209            3.2          0.529          1.000          2.531          0.528       2451.986       2940.664       2000.000
     10/06/1999             112          8.865        12637.2        1323.85        1263.72         170.74          92.14         315.59          61.01         684.37           9.29           1.37           0.87           0.92           0.12           5.54           0.809       3500.212        195.524         16.345          1.643          1.970        162.443            3.2          0.529          1.000          2.532          0.542       2451.986       2940.664       2000.000
     11/06/1999             112          8.865        12637.2        1323.85        1263.72         170.74          92.14         315.59          61.01         684.37           9.29           1.37           0.87           0.92           0.12           5.54           0.809       3500.212        195.524         16.345          1.643          1.970        162.443            3.2          0.529          1.000          2.532          0.542       2451.986       2940.664       2000.000
     11/06/1999             113          8.880        12670.1        1325.40        1267.01         170.40          90.73         304.96          61.01         698.30           9.29           1.37           0.84           0.89           0.12           5.57           0.798       3500.212        199.501         16.345          1.618          1.995        161.965            3.3          0.522          1.000          2.529          0.551       2414.423       2978.227       2000.000
     12/06/1999             113          8.880        12670.1        1325.40        1267.01         170.40          90.73         304.96          61.01         698.30           9.29           1.37           0.84           0.89           0.12           5.57           0.798       3500.212        199.501         16.345          1.618          1.995        161.965            3.3          0.522          1.000          2.529          0.551       2414.423       2978.227       2000.000
     12/06/1999             114          8.895        12702.5        1326.94        1270.25         170.06          89.37         294.24          61.01         712.26           9.29           1.37           0.82           0.87           0.12           5.61           0.787       3500.212        203.491         16.345          1.593          2.020        161.083            3.3          0.515          1.000          2.523          0.561       2378.320       3014.330       2000.000
     13/06/1999             114          8.895        12702.5        1326.94        1270.25         170.06          89.37         294.24          61.01         712.26           9.29           1.37           0.82           0.87           0.12           5.61           0.787       3500.212        203.491         16.345          1.593          2.020        161.083            3.3          0.515          1.000          2.523          0.561       2378.320       3014.330       2000.000
     13/06/1999             115          8.908        12728.7        1328.16        1272.87         169.72          88.32         285.47          61.01         723.64           9.29           1.36           0.80           0.85           0.12           5.63           0.778       3500.212        206.743         16.345          1.575          2.038        160.195            3.4          0.510          1.000          2.518          0.569       2350.213       3042.437       2000.000
     14/06/1999             115          8.908        12728.7        1328.16        1272.87         169.72          88.32         285.47          61.01         723.64           9.29           1.36           0.80           0.85           0.12           5.63           0.778       3500.212        206.743         16.345          1.575          2.038        160.195            3.4          0.510          1.000          2.518          0.569       2350.213       3042.437       2000.000
     14/06/1999             116          8.922        12757.8        1329.53        1275.78         169.38          87.11         276.31          61.01         735.71           9.29           1.36           0.78           0.83           0.12           5.66           0.769       3500.212        210.190         16.345          1.553          2.060        159.237            3.4          0.504          1.000          2.513          0.577       2318.124       3074.526       2000.000
     15/06/1999             116          8.922        12757.8        1329.53        1275.78         169.38          87.11         276.31          61.01         735.71           9.29           1.36           0.78           0.83           0.12           5.66           0.769       3500.212        210.190         16.345          1.553          2.060        159.237            3.4          0.504          1.000          2.513          0.577       2318.124       3074.526       2000.000
     15/06/1999             117          8.936        12785.9        1330.93        1278.59         169.04          86.04         268.54          61.01         746.30           9.29           1.36           0.77           0.82           0.12           5.69           0.762       3500.212        213.214         16.345          1.534          2.079        158.417            3.4          0.499          1.000          2.509          0.584       2289.665       3102.985       2000.000
     16/06/1999             117          8.936        12785.9        1330.93        1278.59         169.04          86.04         268.54          61.01         746.30           9.29           1.36           0.77           0.82           0.12           5.69           0.762       3500.212        213.214         16.345          1.534          2.079        158.417            3.4          0.499          1.000          2.509          0.584       2289.665       3102.985       2000.000
     16/06/1999             118          8.949        12814.2        1332.41        1281.42         168.70          85.04         261.92          61.01         755.73           9.29           1.36           0.75           0.80           0.12           5.71           0.756       3500.212        215.911         16.345          1.516          2.097        157.615            3.5          0.494          1.000          2.504          0.590       2262.924       3129.726       2000.000
     17/06/1999             118          8.949        12814.2        1332.41        1281.42         168.70          85.04         261.92          61.01         755.73           9.29           1.36           0.75           0.80           0.12           5.71           0.756       3500.212        215.911         16.345          1.516          2.097        157.615            3.5          0.494          1.000          2.504          0.590       2262.924       3129.726       2000.000
     17/06/1999             119          8.964        12842.5        1333.87        1284.25         168.37          84.00         256.30          61.01         764.18           9.29           1.35           0.73           0.78           0.12           5.74           0.751       3500.212        218.325         16.345          1.498          2.115        156.750            3.5          0.490          1.000          2.498          0.595       2235.379       3157.271       2000.000
     18/06/1999             119          8.964        12842.5        1333.87        1284.25         168.37          84.00         256.30          61.01         764.18           9.29           1.35           0.73           0.78           0.12           5.74           0.751       3500.212        218.325         16.345          1.498          2.115        156.750            3.5          0.490          1.000          2.498          0.595       2235.379       3157.271       2000.000
     18/06/1999             120          8.977        12869.3        1335.32        1286.93         168.03          83.10         251.53          61.01         771.65           9.29           1.35           0.72           0.76           0.12           5.76           0.746       3500.212        220.457         16.345          1.482          2.131        155.825            3.6          0.486          1.000          2.492          0.600       2211.494       3181.156       2000.000
     19/06/1999             120          8.977        12869.3        1335.32        1286.93         168.03          83.10         251.53          61.01         771.65           9.29           1.35           0.72           0.76           0.12           5.76           0.746       3500.212        220.457         16.345          1.482          2.131        155.825            3.6          0.486          1.000          2.492          0.600       2211.494       3181.156       2000.000
     19/06/1999             121          8.991        12894.1        1336.54        1289.41         167.69          82.18         247.47          61.01         778.18           9.29           1.35           0.71           0.75           0.12           5.78           0.743       3500.212        222.325         16.345          1.465          2.148        154.821            3.6          0.481          1.000          2.487          0.604       2186.960       3205.690       2000.000
     20/06/1999             121          8.991        12894.1        1336.54        1289.41         167.69          82.18         247.47          61.01         778.18           9.29           1.35           0.71           0.75           0.12           5.78           0.743       3500.212        222.325         16.345          1.465          2.148        154.821            3.6          0.481          1.000          2.487          0.604       2186.960       3205.690       2000.000
     20/06/1999             122          9.000        12918.0        1337.71        1291.80         167.36          81.29         244.02          61.01         784.03           9.29           1.35           0.69           0.73           0.12           5.81           0.740       3500.212        223.995         16.345          1.449          2.164        153.854            3.6          0.477          1.000          2.481          0.607       2163.252       3229.398       2000.000
     21/06/1999             122          9.000        12918.0        1337.71        1291.80         167.36          81.29         244.02          61.01         784.03           9.29           1.35           0.69           0.73           0.12           5.81           0.740       3500.212        223.995         16.345          1.449          2.164        153.854            3.6          0.477          1.000          2.481          0.607       2163.252       3229.398       2000.000
     21/06/1999             123          9.255        12940.8        1338.82        1294.08         167.02          80.46         241.08          61.01         789.24           9.29           1.34           0.68           0.71           0.12           5.83           0.738       3500.212        225.484         16.345          1.435          2.178        152.836            3.7          0.474          1.000          2.476          0.610       2141.167       3251.483       2000.000
     22/06/1999             123          9.255        12940.8        1338.82        1294.08         167.02          80.46         241.08          61.01         789.24           9.29           1.34           0.68           0.71           0.12           5.83           0.738       3500.212        225.484         16.345          1.435          2.178        152.836            3.7          0.474          1.000          2.476          0.610       2141.167       3251.483       2000.000
     22/06/1999             124          9.445        12961.9        1339.80        1296.19         166.69          79.67         241.08          61.01         791.35           9.29           1.34           0.67           0.70           0.12           5.85           0.739       3500.212        226.086         16.345          1.420          2.193        151.866            3.7          0.470          1.000          2.470          0.611       2120.045       3272.606       2000.000
     23/06/1999             124          9.445        12961.9        1339.80        1296.19         166.69          79.67         241.08          61.01         791.35           9.29           1.34           0.67           0.70           0.12           5.85           0.739       3500.212        226.086         16.345          1.420          2.193        151.866            3.7          0.470          1.000          2.470          0.611       2120.045       3272.606       2000.000
     23/06/1999             125          9.618        12971.6        1340.38        1297.16         166.36          79.61         241.08          61.01         792.32           9.29           1.34           0.67           0.68           0.12           5.86           0.740       3500.212        226.363         16.345          1.419          2.194        151.284            3.8          0.470          1.000          2.468          0.611       2118.561       3274.089       2000.000
     24/06/1999             125          9.618        12971.6        1340.38        1297.16         166.36          79.61         241.08          61.01         792.32           9.29           1.34           0.67           0.68           0.12           5.86           0.740       3500.212        226.363         16.345          1.419          2.194        151.284            3.8          0.470          1.000          2.468          0.611       2118.561       3274.089       2000.000
     24/06/1999             126          9.860        12988.3        1340.81        1298.83         166.02          78.71         241.08          61.01         793.99           9.29           1.33           0.65           0.67           0.12           5.88           0.741       3500.212        226.842         16.345          1.403          2.210        153.260            3.8          0.466          1.000          2.481          0.611       2094.471       3298.179       2000.000
     25/06/1999             126          9.860        12988.3        1340.81        1298.83         166.02          78.71         241.08          61.01         793.99           9.29           1.33           0.65           0.67           0.12           5.88           0.741       3500.212        226.842         16.345          1.403          2.210        153.260            3.8          0.466          1.000          2.481          0.611       2094.471       3298.179       2000.000
     25/06/1999             127         10.000        13007.6        1341.52        1300.76         165.69          77.81         241.08          61.01         795.92           9.29           1.33           0.64           0.65           0.12           5.91           0.742       3500.212        227.393         16.345          1.387          2.226        152.679            3.9          0.462          1.000          2.477          0.612       2070.666       3321.984       2000.000
     26/06/1999             127         10.000        13007.6        1341.52        1300.76         165.69          77.81         241.08          61.01         795.92           9.29           1.33           0.64           0.65           0.12           5.91           0.742       3500.212        227.393         16.345          1.387          2.226        152.679            3.9          0.462          1.000          2.477          0.612       2070.666       3321.984       2000.000
     26/06/1999             128         12.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            3.9          0.000          1.000          2.474          0.000          0.000          0.000          0.000
     27/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            3.6          0.000          1.000          2.479          0.000          0.000          0.000          0.000
     28/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            3.2          0.000          1.000          2.494          0.000          0.000          0.000          0.000
     29/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            2.9          0.000          1.000          2.489          0.000          0.000          0.000          0.000
     30/06/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            2.7          0.000          1.000          2.493          0.000          0.000          0.000          0.000
     01/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            2.4          0.000          1.000          2.604          0.000          0.000          0.000          0.000
     02/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            2.2          0.000          1.000          2.648          0.000          0.000          0.000          0.000
     03/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            2.0          0.000          1.000          2.641          0.000          0.000          0.000          0.000
     04/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.9          0.000          1.000          2.633          0.000          0.000          0.000          0.000
     05/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.7          0.000          1.000          2.627          0.000          0.000          0.000          0.000
     06/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.6          0.000          1.000          2.618          0.000          0.000          0.000          0.000
     07/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.5          0.000          1.000          2.609          0.000          0.000          0.000          0.000
     08/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.5          0.000          1.000          2.605          0.000          0.000          0.000          0.000
     09/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.4          0.000          1.000          2.603          0.000          0.000          0.000          0.000
     10/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.4          0.000          1.000          2.601          0.000          0.000          0.000          0.000
     11/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.3          0.000          1.000          2.596          0.000          0.000          0.000          0.000
     12/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.3          0.000          1.000          2.588          0.000          0.000          0.000          0.000
     13/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.3          0.000          1.000          2.583          0.000          0.000          0.000          0.000
     14/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.2          0.000          1.000          2.576          0.000          0.000          0.000          0.000
     15/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.2          0.000          1.000          2.570          0.000          0.000          0.000          0.000
     16/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.1          0.000          1.000          2.566          0.000          0.000          0.000          0.000
     17/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.1          0.000          1.000          2.582          0.000          0.000          0.000          0.000
     18/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.1          0.000          1.000          2.576          0.000          0.000          0.000          0.000
     19/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.0          0.000          1.000          2.567          0.000          0.000          0.000          0.000
     20/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.0          0.000          1.000          2.559          0.000          0.000          0.000          0.000
     21/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.0          0.000          1.000          2.554          0.000          0.000          0.000          0.000
     22/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.0          0.000          1.000          2.549          0.000          0.000          0.000          0.000
     23/07/1999               0          0.000            0.0           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.00           0.000          0.000          0.000          0.000          0.000          0.000        151.949            1.0          0.000          1.000          2.544          0.000          0.000          0.000          0.000
